09/07/25 04:56:51 0000 s 01130ver01 44.753132 8.812485 ss 01
09/07/25 09:02:29 0078 1                  44.681391 8.780528 ss 01 3230303033304d3033373931            
09/07/25 09:07:53 0079 1                  44.671608 8.781863 ss 01 31383132304a303030333839            
09/07/25 09:09:06 0080 1                  44.672053 8.779738 ss 01 004400460004000400078366            
09/07/25 09:09:38 0081 1                  44.672059 8.779586 ss 01 3233303132304a3031333930            
09/07/25 09:10:57 0082 1                  44.671852 8.779124 ss 01 004400470005000400093707            
09/07/25 09:12:02 0083 1                  44.672039 8.779117 ss 01 004400450006000400071964            
09/07/25 09:12:14 0084 1                  44.672031 8.779101 ss 01 3231303132304a3033343134            
09/07/25 09:13:49 0085 1                  44.672571 8.777352 ss 01 004400470005000400091729            
09/07/25 09:20:08 0086 1                  44.669116 8.757866 ss 01 313931313030533030313137            
09/07/25 09:21:37 0087 1                  44.669057 8.757787 ss 01 313931313030533030333235            
09/07/25 09:36:49 0088 1                  44.673094 8.785027 ss 01 3231313130304a3030333139            
09/07/25 09:41:35 0089 1                  44.675360 8.788445 ss 01 3231313130304a3030333133            
09/07/25 10:22:30 0000 s 01130ver01 44.688257 8.806020 ss 01
