13/01/25 05:01:22 0000 s 00562ver01 44.753157 8.811963 ss 01
13/01/25 06:49:57 0040 1                  44.761426 8.787582 ss 01 3231303132304a3030363238            
13/01/25 06:51:12 0041 1                  44.761426 8.787582 ss 01 3230303033304d3034363239            
13/01/25 06:51:58 0042 1                  44.761426 8.787582 ss 01 3231303033304d3033323633            
13/01/25 06:52:36 0043 1                  44.761426 8.787582 ss 01 3230303033304d3036373534            
13/01/25 06:53:52 0044 1                  44.761426 8.787582 ss 01 3233303132304a3031313932            
13/01/25 06:54:36 0045 1                  44.761426 8.787582 ss 01 3230303033304d3033363937            
13/01/25 06:57:18 0046 1                  44.761426 8.787582 ss 01 3234303033304d3030363432            
13/01/25 06:57:42 0047 1                  44.761426 8.787582 ss 01 3231303033304d3030353931            
13/01/25 06:58:10 0048 1                  44.761426 8.787582 ss 01 3231303033304d3033323731            
13/01/25 06:58:34 0049 1                  44.761426 8.787582 ss 01 3231303033304d3034393837            
13/01/25 06:59:17 0050 1                  44.761426 8.787582 ss 01 3230303033304d3034313238            
13/01/25 06:59:18 0051 1                  44.761426 8.787582 ss 01 3232303132304a3030333439            
13/01/25 07:00:02 0052 1                  44.761426 8.787582 ss 01 3234303033304d3030393131            
13/01/25 07:02:54 0053 1                  44.761426 8.787582 ss 01 3231303132304a3030343335            
13/01/25 07:09:45 0054 1                  44.761426 8.787582 ss 01 3230303033304d3034303237            
13/01/25 07:10:56 0055 1                  44.761426 8.787582 ss 01 3230303033304d3033383335            
13/01/25 07:11:04 0056 1                  44.761426 8.787582 ss 01 3230303033304d3033383336            
13/01/25 07:11:54 0057 1                  44.761426 8.787582 ss 01 3234303033304d3030353439            
13/01/25 07:12:47 0058 1                  44.761426 8.787582 ss 01 3231303132304a3035303639            
13/01/25 07:13:52 0059 1                  44.761426 8.787582 ss 01 3230303033304d3033393930            
13/01/25 07:14:48 0060 1                  44.761426 8.787582 ss 01 303acb034375a19ac68947b7            
13/01/25 07:14:49 0061 1                  44.761426 8.787582 ss 01 303acb0342d427e0ac7badf4            
13/01/25 07:14:52 0062 1                  44.761426 8.787582 ss 01 3230303033304d3034303832            
13/01/25 07:21:41 0063 1                  44.761426 8.787582 ss 01 3231303033304d3034333131            
13/01/25 07:21:53 0064 1                  44.761426 8.787582 ss 01 3231303033304d3034353838            
13/01/25 07:22:39 0065 1                  44.761426 8.787582 ss 01 3230303033304d3033373436            
13/01/25 07:22:56 0066 1                  44.761426 8.787582 ss 01 3230303033304d3033373238            
13/01/25 07:23:37 0067 1                  44.761426 8.787582 ss 01 3230303033304d3030333735            
13/01/25 07:23:37 0068 1                  44.761426 8.787582 ss 01 3231303033304d3034333437            
13/01/25 07:24:02 0069 1                  44.761426 8.787582 ss 01 3231303132304a3032343335            
13/01/25 07:30:40 0070 1                  44.761426 8.787582 ss 01 3234303234304a3030333334            
13/01/25 07:35:11 0071 1                  44.761426 8.787582 ss 01 3230303033304d3036373239            
13/01/25 07:35:57 0072 1                  44.761426 8.787582 ss 01 3231303033304d3035303233            
13/01/25 07:37:36 0073 1                  44.761426 8.787582 ss 01 3234303033304d3030363433            
13/01/25 07:38:42 0074 1                  44.761426 8.787582 ss 01 3230303033304d3033393334            
13/01/25 07:41:26 0075 1                  44.761426 8.787582 ss 01 3232303132304a3030353639            
13/01/25 07:44:28 0076 1                  44.761426 8.787582 ss 01 3231303132304a3030373332            
13/01/25 07:44:29 0077 1                  44.761426 8.787582 ss 01 323030323545303031323338            
13/01/25 07:47:35 0078 1                  44.761426 8.787582 ss 01 3234303033304d3030393631            
13/01/25 07:48:04 0079 1                  44.761426 8.787582 ss 01 31383033304d303035313333            
13/01/25 07:51:17 0080 1                  44.761426 8.787582 ss 01 3231303033304d3033323134            
13/01/25 07:51:27 0081 1                  44.761426 8.787582 ss 01 3231303033304d3035313538            
13/01/25 07:52:19 0082 1                  44.761426 8.787582 ss 01 3230303033304d3036373938            
13/01/25 07:53:15 0083 1                  44.761426 8.787582 ss 01 3230303033304d3034333230            
13/01/25 07:59:01 0084 1                  44.761426 8.787582 ss 01 313931323053303038303233            
13/01/25 08:02:05 0085 1                  44.761426 8.787582 ss 01 3230303033304d3034303837            
13/01/25 08:02:18 0086 1                  44.761426 8.787582 ss 01 3234303132304a3032333231            
13/01/25 08:02:21 0087 1                  44.761426 8.787582 ss 01 3230303033304d3032363932            
13/01/25 08:04:50 0088 1                  44.761426 8.787582 ss 01 3234303132304a3032363938            
13/01/25 08:04:53 0089 1                  44.761426 8.787582 ss 01 3230303033304d3036363233            
13/01/25 08:05:09 0090 1                  44.761426 8.787582 ss 01 3230303033304d3038303435            
13/01/25 08:12:36 0091 1                  44.761426 8.787582 ss 01 3230303033304d3037303439            
13/01/25 08:13:42 0092 1                  44.761426 8.787582 ss 01 3231303132304a3032313135            
13/01/25 08:15:11 0093 1                  44.761426 8.787582 ss 01 3231313130304a3030383736            
13/01/25 08:18:22 0094 1                  44.761426 8.787582 ss 01 3230303033304d3032333331            
13/01/25 08:18:25 0095 1                  44.761426 8.787582 ss 01 3230303033304d3034393238            
13/01/25 08:21:32 0096 1                  44.761426 8.787582 ss 01 3231303033304d3030373637            
13/01/25 08:22:31 0097 1                  44.761426 8.787582 ss 01 3231303132304a3037383134            
13/01/25 08:27:59 0098 1                  44.761426 8.787582 ss 01 3230303033304d3033373832            
13/01/25 08:29:46 0099 1                  44.761426 8.787582 ss 01 3231303132304a3036303733            
13/01/25 08:31:00 0100 1                  44.761426 8.787582 ss 01 3230303033304d3037303337            
13/01/25 08:31:46 0101 1                  44.761426 8.787582 ss 01 3234303132304a3031383035            
13/01/25 08:38:17 0102 1                  44.761426 8.787582 ss 01 3230303033304d3033383439            
13/01/25 08:39:38 0103 1                  44.761426 8.787582 ss 01 3230303033304d3035303333            
13/01/25 08:39:51 0104 1                  44.761426 8.787582 ss 01 3230303033304d3036373536            
13/01/25 08:40:40 0105 1                  44.761426 8.787582 ss 01 3231303132304a3035303637            
13/01/25 09:06:45 0000 s 00562ver01 44.755850 8.799275 ss 01
13/01/25 09:12:23 0106 1                  44.761426 8.787582 ss 01 323030323545303039323636            
13/01/25 09:12:29 0107 1                  44.761426 8.787582 ss 01 30396061c062bdc000011e03            
13/01/25 09:12:35 0108 1                  44.761426 8.787582 ss 01 3231303132304a3034393538            
13/01/25 09:14:36 0109 1                  44.761426 8.787582 ss 01 31383132304a303031383236            
13/01/25 09:17:31 0110 1                  44.761426 8.787582 ss 01 323030323545303039333539            
13/01/25 09:17:32 0111 1                  44.761426 8.787582 ss 01 3231303033304d3033363034            
13/01/25 09:17:45 0112 1                  44.761426 8.787582 ss 01 31383033304d303036323535            
13/01/25 09:47:44 0113 1                  44.762309 8.787361 ss 01 303acb03423cc799d8b63039            
13/01/25 09:48:11 0114 1                  44.762302 8.787356 ss 01 3036143dd4407542cb4198c7            
