10/01/25 05:10:17 0000 s 01428ver01 44.753358 8.812317 ss 01
10/01/25 05:54:06 0032 1                  44.756565 8.785818 ss 01 323031313030533030303835            
10/01/25 05:54:09 0033 1                  44.756570 8.785818 ss 01 30361443FC41529FFA0A1F38            
10/01/25 05:58:26 0034 1                  44.759317 8.790743 ss 01 31383032334D303037313239            
10/01/25 05:59:50 0035 1                  44.759327 8.791790 ss 01 323031313030533030303034            
10/01/25 05:59:56 0036 1                  44.759323 8.791805 ss 01 323031313030533030303034            
10/01/25 05:59:56 0037 1                  44.759323 8.791805 ss 01 323031313030533030303034            
10/01/25 06:00:21 0038 1                  44.759310 8.791830 ss 01 313931323053303032323539            
10/01/25 06:00:21 0039 1                  44.759310 8.791830 ss 01 313932343053303030343734            
10/01/25 06:00:38 0040 1                  44.759305 8.791823 ss 01 303ACA498282485C4EB4120A            
10/01/25 06:03:12 0041 1                  44.757968 8.794455 ss 01 313931313030533030343035            
10/01/25 06:03:13 0042 1                  44.757968 8.794455 ss 01 300F4F573AD00182504C48EE            
10/01/25 06:03:25 0043 1                  44.757965 8.794442 ss 01 300ED89F3350007FE3004B40            
10/01/25 06:03:36 0044 1                  44.757960 8.794440 ss 01 300ED89F33500145000755F2            
10/01/25 06:03:39 0045 1                  44.757957 8.794437 ss 01 313931313030533030343034            
10/01/25 06:04:50 0046 1                  44.757852 8.794665 ss 01 313931313030533030333638            
10/01/25 06:05:06 0047 1                  44.757870 8.794705 ss 01 000000000000000017228575            
10/01/25 06:05:13 0048 1                  44.757877 8.794723 ss 01 3231303132304A3038383630            
10/01/25 06:06:42 0049 1                  44.757837 8.794795 ss 01 3234303033304D3030383131            
10/01/25 06:06:48 0050 1                  44.757858 8.794823 ss 01 31383033304D303034393039            
10/01/25 06:06:51 0051 1                  44.757863 8.794822 ss 01 3230303033304D3035303432            
10/01/25 06:07:06 0052 1                  44.757847 8.794822 ss 01 31383033304D303034393135            
10/01/25 06:08:34 0053 1                  44.756960 8.796093 ss 01 313931323053303133393038            
10/01/25 06:08:35 0054 1                  44.756957 8.796090 ss 01 313931323053303031343030            
10/01/25 06:09:44 0055 1                  44.756277 8.797272 ss 01 313931323053303030323538            
10/01/25 06:11:49 0056 1                  44.756517 8.797872 ss 01 31383033304D303034393834            
10/01/25 06:11:57 0057 1                  44.756543 8.797893 ss 01 323030323545303030343737            
10/01/25 06:11:59 0058 1                  44.756545 8.797895 ss 01 303ACB0343250A19D8B67A1D            
10/01/25 06:12:27 0059 1                  44.756510 8.797962 ss 01 313931323053303036383532            
10/01/25 06:12:29 0060 1                  44.756517 8.797957 ss 01 313931323053303836383532            
10/01/25 06:13:53 0061 1                  44.757047 8.798088 ss 01 3234303132304A3030353439            
10/01/25 06:13:56 0062 1                  44.757073 8.798087 ss 01 313931323053303031363434            
10/01/25 06:15:35 0063 1                  44.757160 8.798435 ss 01 3232303132304A3030343035            
10/01/25 06:15:46 0064 1                  44.757285 8.798412 ss 01 313931323053303032363334            
10/01/25 06:16:04 0065 1                  44.757055 8.798525 ss 01 313931323053303032323031            
10/01/25 06:18:15 0066 1                  44.756992 8.798470 ss 01 31383032334D303032303532            
10/01/25 06:18:51 0067 1                  44.756795 8.797917 ss 01 31383033304D303034393137            
10/01/25 06:20:22 0068 1                  44.756075 8.797788 ss 01 313931323053303034383632            
10/01/25 06:21:16 0069 1                  44.755898 8.798018 ss 01 313931323053303032303135            
10/01/25 06:24:11 0070 1                  44.754067 8.801042 ss 01 313931323053303031343936            
10/01/25 06:31:33 0071 1                  44.754327 8.804333 ss 01 313931323053303131313034            
10/01/25 06:32:40 0072 1                  44.754542 8.804192 ss 01 313931323053303035353235            
10/01/25 06:32:41 0073 1                  44.754548 8.804195 ss 01 30396062C3C40D0000093FC8            
10/01/25 06:32:43 0074 1                  44.754555 8.804195 ss 01 30395DFA832CFCC00036ED09            
10/01/25 06:36:16 0075 1                  44.755670 8.803275 ss 01 313931323053303131383036            
10/01/25 06:36:21 0076 1                  44.755672 8.803277 ss 01 313931323053303033393830            
10/01/25 06:37:35 0077 1                  44.755507 8.803153 ss 01 313931323053303035303531            
10/01/25 06:39:03 0078 1                  44.755357 8.802745 ss 01 313931323053303035313434            
10/01/25 06:40:34 0079 1                  44.755918 8.802203 ss 01 313931323053303032353833            
10/01/25 06:40:36 0080 1                  44.755908 8.802205 ss 01 303549A8A00D72428FC15AC0            
10/01/25 06:40:36 0081 1                  44.755908 8.802205 ss 01 3035EA594418D88002001DC2            
10/01/25 06:40:37 0082 1                  44.755908 8.802205 ss 01 3034F836E822274AB4231B26            
10/01/25 06:41:50 0083 1                  44.756400 8.801373 ss 01 3232303132304A3030313133            
10/01/25 06:43:30 0084 1                  44.757003 8.800182 ss 01 313931323053303132343930            
10/01/25 06:43:33 0085 1                  44.756997 8.800182 ss 01 313931323053303035353333            
10/01/25 06:44:39 0086 1                  44.757080 8.799833 ss 01 313931323053303035323834            
10/01/25 06:44:39 0087 1                  44.757080 8.799833 ss 01 313931323053303032383131            
10/01/25 06:45:56 0088 1                  44.757772 8.798908 ss 01 313931323053303032333038            
10/01/25 06:46:54 0089 1                  44.758215 8.798328 ss 01 313931323053303036383738            
10/01/25 06:47:31 0090 1                  44.758422 8.798068 ss 01 313931323053303032383235            
10/01/25 06:48:39 0091 1                  44.758553 8.797758 ss 01 313931323053303032343536            
10/01/25 06:50:03 0092 1                  44.759583 8.796032 ss 01 3036143DD415AFD748D15DEF            
10/01/25 06:50:53 0093 1                  44.759788 8.795102 ss 01 313931323053303032373538            
10/01/25 06:51:23 0094 1                  44.759810 8.794933 ss 01 3139B1323053303032393134            
10/01/25 06:52:07 0095 1                  44.759843 8.794808 ss 01 313931323053303032393135            
10/01/25 06:56:55 0096 1                  0 0 ss 01 313931323053303032383537            
10/01/25 06:57:50 0097 1                  44.760037 8.794030 ss 01 313831323045303033363033            
10/01/25 06:58:29 0098 1                  44.760097 8.793805 ss 01 313931323053303032343734            
10/01/25 06:59:49 0099 1                  44.760240 8.793085 ss 01 3231303234304A3032353634            
10/01/25 07:04:46 0100 1                  44.762070 8.791782 ss 01 353131343739363037360000            
10/01/25 07:07:44 0101 1                  44.761937 8.793387 ss 01 3231303234304A3032353632            
10/01/25 07:07:47 0102 1                  44.761932 8.793372 ss 01 3231303234304A3032353631            
10/01/25 07:10:23 0103 1                  44.762480 8.794298 ss 01 25705569A6B85B72C1C32DF3            
10/01/25 07:14:00 0104 1                  44.761247 8.793523 ss 01 3232313130304A3030313932            
10/01/25 07:14:12 0105 1                  44.761277 8.793527 ss 01 30340BF8D856161D710F0804            
10/01/25 07:14:57 0106 1                  44.761218 8.793530 ss 01 3230313130304A3030373836            
10/01/25 07:15:30 0107 1                  44.761347 8.793493 ss 01 3230313130304A3030373834            
10/01/25 07:16:16 0108 1                  44.761182 8.793550 ss 01 3230313130304A3031333232            
10/01/25 07:16:18 0109 1                  44.761172 8.793553 ss 01 303ACA4983A82A9C5CAEDB70            
10/01/25 07:20:04 0110 1                  44.760032 8.793143 ss 01 31383033304D303035353430            
10/01/25 07:20:11 0111 1                  44.760003 8.793208 ss 01 3233303132304A3030303638            
10/01/25 07:21:22 0112 1                  44.759845 8.793923 ss 01 313931323053303038313039            
10/01/25 07:21:29 0113 1                  44.759843 8.793922 ss 01 3034F80C9429F3803B9ACACE            
10/01/25 07:22:48 0114 1                  44.759798 8.794462 ss 01 3231303132304A3030343131            
10/01/25 07:22:48 0115 1                  44.759798 8.794462 ss 01 313931323053303032383538            
10/01/25 07:22:53 0116 1                  44.759803 8.794455 ss 01 303ACB034329B11AC688C6F4            
10/01/25 07:22:53 0117 1                  44.759803 8.794455 ss 01 303ACB03432B299AC68935BC            
10/01/25 07:24:22 0118 1                  44.758905 8.796797 ss 01 323030323545303035373035            
10/01/25 07:25:10 0119 1                  44.758538 8.797355 ss 01 3234303132304A3030323434            
10/01/25 07:26:51 0120 1                  44.757402 8.799088 ss 01 313931323053303038333738            
10/01/25 07:27:01 0121 1                  44.757402 8.799078 ss 01 313931323053303035343933            
10/01/25 07:27:46 0122 1                  44.757418 8.799092 ss 01 313931323053303035353238            
10/01/25 07:29:41 0123 1                  44.756423 8.801375 ss 01 323030323545303035303639            
10/01/25 07:30:40 0124 1                  44.756925 8.801832 ss 01 313931323053303131313335            
10/01/25 07:32:22 0125 1                  44.757680 8.802238 ss 01 313932343053303030323130            
10/01/25 07:33:40 0126 1                  44.757662 8.801783 ss 01 31383033304D303035323037            
10/01/25 07:33:47 0127 1                  44.757642 8.801798 ss 01 31383033304D303035323035            
10/01/25 07:34:58 0128 1                  44.757795 8.801553 ss 01 313931323053303131333430            
10/01/25 07:35:05 0129 1                  44.757805 8.801523 ss 01 313931323053303038393338            
10/01/25 07:36:10 0130 1                  44.757947 8.801293 ss 01 313931323053303038343334            
10/01/25 07:39:30 0131 1                  44.757253 8.802445 ss 01 313931323053303031363738            
10/01/25 07:39:31 0132 1                  44.757253 8.802445 ss 01 30396062437D8781A7471740            
10/01/25 07:39:31 0133 1                  44.757253 8.802445 ss 01 30395DFA82C360C0000DC3F1            
10/01/25 07:39:31 0134 1                  44.757253 8.802445 ss 01 30396062C39482023F7A8297            
10/01/25 07:39:33 0135 1                  44.757255 8.802448 ss 01 09CA35E6BD91A400446896DE            
10/01/25 07:39:33 0136 1                  44.757255 8.802448 ss 01 3039606203CBB141673A0157            
10/01/25 07:40:38 0137 1                  44.756792 8.803215 ss 01 313931323053303032373136            
10/01/25 07:40:56 0138 1                  44.756795 8.803180 ss 01 313931323053303032373137            
10/01/25 07:46:36 0139 1                  44.758180 8.802782 ss 01 313931323053303038383730            
10/01/25 07:47:02 0140 1                  44.758147 8.802773 ss 01 313931323053303038383539            
10/01/25 07:48:09 0141 1                  44.758090 8.802902 ss 01 313931323053303131323434            
10/01/25 07:48:11 0142 1                  44.758090 8.802905 ss 01 3231303132304A3038353638            
10/01/25 07:49:55 0143 1                  44.757362 8.802750 ss 01 3234303132304A3031353232            
10/01/25 07:51:24 0144 1                  44.757203 8.802843 ss 01 313931323050303033303332            
10/01/25 07:51:36 0145 1                  44.757200 8.802860 ss 01 300833B2010000236518225C            
10/01/25 08:03:46 0000 s 01428ver01 44.753043 8.812007 ss 01
10/01/25 08:26:05 0000 s 01428ver01 44.752997 8.812265 ss 01
10/01/25 08:30:13 0146 1                  0 0 ss 01 303ACB03431E3D99D8B655FD            
10/01/25 08:30:14 0147 1                  0 0 ss 01 30340BF8D8562D2F5B5B0805            
10/01/25 08:34:49 0148 1                  44.752903 8.814172 ss 01 313932343053303030343837            
10/01/25 08:34:50 0149 1                  44.752903 8.814170 ss 01 313932343053303030343836            
10/01/25 08:35:42 0150 1                  44.752943 8.814330 ss 01 323031313030533030313632            
10/01/25 08:37:49 0151 1                  44.751613 8.817170 ss 01 313932343053303030343832            
10/01/25 08:41:57 0152 1                  44.751273 8.816690 ss 01 09CA35E6BD91A400446896DE            
10/01/25 08:42:03 0153 1                  44.751268 8.816693 ss 01 3231313130304A3030393630            
10/01/25 08:42:31 0154 1                  44.751255 8.816675 ss 01 323031313030533030313739            
10/01/25 08:46:37 0155 1                  44.753720 8.811687 ss 01 313931313030533030343136            
10/01/25 08:47:45 0156 1                  44.754313 8.809863 ss 01 25758769A6B53B2497C33E32            
10/01/25 08:49:06 0157 1                  44.752988 8.811037 ss 01 313932343053303030343239            
10/01/25 08:51:17 0158 1                  44.755358 8.809963 ss 01 313932343053303030353032            
10/01/25 08:53:02 0159 1                  44.754782 8.809930 ss 01 313932343053303030333137            
10/01/25 08:54:22 0160 1                  44.755862 8.810013 ss 01 313931313030533030343438            
10/01/25 08:54:23 0161 1                  44.755865 8.810012 ss 01 303ACA49811ED99C4113DAF1            
10/01/25 08:55:36 0162 1                  44.756258 8.808955 ss 01 3234303132304A3030303333            
10/01/25 08:56:58 0163 1                  44.755495 8.808253 ss 01 3039606203C25441481872B9            
10/01/25 08:57:18 0164 1                  44.755472 8.808108 ss 01 313931323053303034323735            
10/01/25 08:57:45 0165 1                  44.755490 8.808117 ss 01 3035EB5C6451664800046A03            
10/01/25 08:57:45 0166 1                  44.755490 8.808117 ss 01 313931313030533030343238            
10/01/25 08:57:47 0167 1                  44.755495 8.808125 ss 01 3035EB7F1816770F224F8505            
10/01/25 08:57:47 0168 1                  44.755495 8.808125 ss 01 3035EBB3203A88C800043F46            
10/01/25 08:57:47 0169 1                  44.755495 8.808125 ss 01 3035EB5C6434C9080004BDA6            
10/01/25 08:57:48 0170 1                  44.755495 8.808125 ss 01 3035EBB3205B34C800040349            
10/01/25 08:57:48 0171 1                  44.755495 8.808125 ss 01 3035EBDF783C1C88000498F5            
10/01/25 08:57:49 0172 1                  44.755495 8.808125 ss 01 3035EBDF782DF7080004A869            
10/01/25 08:59:24 0173 1                  44.753112 8.808202 ss 01 3234303234304A3030333230            
10/01/25 08:59:27 0174 1                  44.753113 8.808208 ss 01 3234303234304A3030333230            
10/01/25 09:00:02 0175 1                  44.753112 8.808237 ss 01 3234303234304A3030333230            
10/01/25 09:00:39 0176 1                  44.753097 8.808172 ss 01 313931313030533030343134            
10/01/25 09:03:07 0177 1                  44.751823 8.812042 ss 01 313931323053303035373938            
10/01/25 09:09:48 0178 1                  44.755008 8.813095 ss 01 3231313130304A3030393635            
10/01/25 09:10:23 0179 1                  44.755035 8.813093 ss 01 313931313030533030333130            
10/01/25 09:10:36 0180 1                  44.755048 8.813088 ss 01 E28011700000020C3D1BCA1B            
10/01/25 09:10:55 0181 1                  44.755055 8.813100 ss 01 3232313130304A3030313837            
10/01/25 09:14:39 0182 1                  44.758298 8.807710 ss 01 300ED89F335000B99A400656            
10/01/25 09:14:39 0183 1                  44.758298 8.807710 ss 01 300ED89F335000999AFE9232            
10/01/25 09:14:39 0184 1                  44.758298 8.807710 ss 01 300ED89F335000999AE7EFAD            
10/01/25 09:14:51 0185 1                  44.758288 8.807697 ss 01 313932343053303030373130            
10/01/25 09:18:43 0186 1                  44.757522 8.806230 ss 01 3233313130304A3030303237            
10/01/25 09:19:03 0187 1                  44.757507 8.806233 ss 01 3232303234304A3030383734            
10/01/25 09:19:34 0188 1                  44.757432 8.806247 ss 01 3233313130304A3030303238            
10/01/25 09:19:59 0189 1                  44.757528 8.806208 ss 01 3233313130304A3030303130            
10/01/25 09:25:07 0190 1                  44.762200 8.805912 ss 01 313931323053303032343636            
10/01/25 09:25:19 0191 1                  44.762227 8.805907 ss 01 313931323053303038313839            
10/01/25 09:25:44 0192 1                  44.762242 8.805923 ss 01 313931323053303032343637            
10/01/25 09:25:58 0193 1                  44.762278 8.805955 ss 01 09083DF2DA1B718003BAC754            
10/01/25 09:27:20 0194 1                  44.762583 8.805865 ss 01 313931323053303032343238            
10/01/25 09:28:19 0195 1                  44.763502 8.805608 ss 01 3233303132304A3030323032            
10/01/25 09:29:36 0196 1                  44.764383 8.805445 ss 01 3231303132304A3034383837            
10/01/25 09:30:45 0197 1                  44.765277 8.805227 ss 01 313931323053303032393237            
10/01/25 09:30:45 0198 1                  44.765277 8.805227 ss 01 30396062C3AFF38236266EC9            
10/01/25 09:32:26 0199 1                  44.765975 8.803198 ss 01 3230303033304D3030383134            
10/01/25 09:32:58 0200 1                  44.765793 8.803088 ss 01 31383033304D303035313638            
10/01/25 09:33:39 0201 1                  44.765613 8.803037 ss 01 3230303033304D3030393338            
10/01/25 09:34:09 0202 1                  44.765360 8.802953 ss 01 31383032334D303035303330            
10/01/25 09:34:34 0203 1                  44.765347 8.802960 ss 01 313931323053303432353433            
10/01/25 09:34:36 0204 1                  44.765353 8.802965 ss 01 313931323053303032353433            
10/01/25 10:10:17 0205 1                  44.763172 8.781873 ss 01 E59AD35B1C72C32CF1DB1C31            
10/01/25 10:10:34 0206 1                  44.762490 8.782277 ss 01 3230303033304D3032363332            
10/01/25 10:10:37 0207 1                  44.762483 8.782330 ss 01 323030323545303035333735            
10/01/25 10:11:50 0208 1                  44.761507 8.787160 ss 01 3156060535163590DB76E280            
10/01/25 10:15:40 0209 1                  44.751342 8.805273 ss 01 3035EBE314178F080005BEE0            
10/01/25 10:15:40 0210 1                  44.751342 8.805273 ss 01 3035EBE314178F080005C490            
10/01/25 10:16:14 0211 1                  44.751350 8.805307 ss 01 30396061C3C2878244CFEC01            
10/01/25 10:16:14 0212 1                  44.751350 8.805307 ss 01 303ACB0343448859D8B631A1            
10/01/25 10:16:19 0213 1                  44.751363 8.805352 ss 01 3139B1313030533030333437            
10/01/25 10:16:19 0214 1                  44.751363 8.805352 ss 01 3035EBA60039DF400000277B            
10/01/25 10:16:21 0215 1                  44.751362 8.805355 ss 01 3035EBE314178FC800053CC2            
10/01/25 10:16:33 0216 1                  44.751365 8.805362 ss 01 3035EBE314178FC80007DC1B            
10/01/25 10:19:42 0217 1                  44.750487 8.809073 ss 01 30396061C3C11B000015FC05            
10/01/25 10:19:44 0218 1                  44.750487 8.809073 ss 01 313931313030533030343334            
10/01/25 10:19:45 0219 1                  44.750487 8.809078 ss 01 E2801191A5030061D7276DF6            
10/01/25 10:19:45 0220 1                  44.750487 8.809078 ss 01 30396062437E1D024B597512            
10/01/25 10:19:45 0221 1                  44.750487 8.809078 ss 01 30396061C025DD40000977F3            
10/01/25 10:19:46 0222 1                  44.750487 8.809078 ss 01 30396061C0A866C00000D32E            
10/01/25 10:19:46 0223 1                  44.750487 8.809078 ss 01 30396061C025DD40000977E6            
10/01/25 10:19:47 0224 1                  44.750487 8.809078 ss 01 30396062435B218000003384            
10/01/25 10:19:47 0225 1                  44.750485 8.809073 ss 01 3039606243698380002013CD            
10/01/25 10:19:47 0226 1                  44.750485 8.809073 ss 01 30395DFA81A0F4C0000B7A5E            
10/01/25 10:19:48 0227 1                  44.750485 8.809073 ss 01 30396062C392518000D31BDB            
10/01/25 10:19:48 0228 1                  44.750485 8.809073 ss 01 3039606303C855823D8B0C76            
10/01/25 10:19:54 0229 1                  44.750485 8.809080 ss 01 30396062C38DB60001004C84            
10/01/25 10:19:57 0230 1                  44.750485 8.809083 ss 01 30395DFA82B9EC8000165A5D            
10/01/25 10:19:58 0231 1                  44.750485 8.809083 ss 01 30396061C09FC38000004A14            
10/01/25 10:19:59 0232 1                  44.750485 8.809087 ss 01 30395DFA819DF300001BEE43            
10/01/25 10:21:04 0233 1                  44.750485 8.809112 ss 01 303ACB0342A14799D8B660A5            
10/01/25 10:24:03 0234 1                  44.747427 8.811515 ss 01 313932343053303030373232            
10/01/25 10:25:03 0235 1                  44.747338 8.811825 ss 01 313931323053303031B63436            
10/01/25 10:25:03 0236 1                  44.747338 8.811825 ss 01 313931323053303031363436            
10/01/25 10:25:07 0237 1                  44.747342 8.811830 ss 01 3231303132304A3030373435            
10/01/25 10:27:18 0238 1                  44.746547 8.812847 ss 01 313931313030533030333336            
10/01/25 10:28:24 0239 1                  44.747110 8.812905 ss 01 000000000000000016384424            
10/01/25 10:28:55 0240 1                  44.746380 8.812748 ss 01 000000000000000001839470            
10/01/25 10:29:43 0241 1                  44.746397 8.812985 ss 01 313932343053303030373538            
10/01/25 10:32:30 0242 1                  44.745838 8.814483 ss 01 313931313030533030333733            
10/01/25 10:40:20 0243 1                  44.743463 8.811542 ss 01 3036143DD41D575748D36059            
10/01/25 10:40:24 0244 1                  44.743457 8.811552 ss 01 30340C124429361748771BF1            
10/01/25 10:41:00 0245 1                  44.743467 8.811508 ss 01 3232313130304A3030313130            
10/01/25 10:41:07 0246 1                  44.743473 8.811503 ss 01 30360392A0510744020009CD            
10/01/25 10:41:22 0247 1                  44.743478 8.811508 ss 01 3036143DD41D5A9748CE5DF9            
10/01/25 10:41:53 0248 1                  44.743518 8.811417 ss 01 30361443FC55F29FFA0A2408            
10/01/25 10:41:54 0249 1                  44.743518 8.811417 ss 01 3035EB7F181463C7CE008E52            
10/01/25 10:41:54 0250 1                  44.743518 8.811417 ss 01 30361443F803E05FFA0A2366            
10/01/25 10:42:18 0251 1                  44.743582 8.811362 ss 01 3035EBB6FC30A66FDED78EC5            
10/01/25 10:42:20 0252 1                  44.743585 8.811348 ss 01 3036001D400FB82F36C0A0FF            
10/01/25 10:42:23 0253 1                  44.743588 8.811332 ss 01 3034F8222C3B1E0AB41E32EF            
10/01/25 10:42:28 0254 1                  44.743592 8.811312 ss 01 3039612D42A90449502FA40E            
10/01/25 10:42:35 0255 1                  44.743593 8.811305 ss 01 3035EB8DA43838387293994D            
10/01/25 10:42:35 0256 1                  44.743593 8.811305 ss 01 323031313030533030313237            
10/01/25 10:42:35 0257 1                  44.743593 8.811305 ss 01 3035D0AFA448C314F4B7554A            
10/01/25 10:42:36 0258 1                  44.743593 8.811305 ss 01 3034F83738219602EE001797            
10/01/25 10:42:36 0259 1                  44.743593 8.811305 ss 01 3035EBDF7812160020000E21            
10/01/25 10:42:36 0260 1                  44.743593 8.811305 ss 01 30340BF6345732DBF08EB222            
10/01/25 10:42:37 0261 1                  44.743592 8.811310 ss 01 3036143DD44844D748CF3908            
10/01/25 10:42:37 0262 1                  44.743592 8.811310 ss 01 30340BF634517D974876EC0B            
10/01/25 10:42:37 0263 1                  44.743592 8.811310 ss 01 3039612D42EAAA49502F9034            
10/01/25 10:42:38 0264 1                  44.743592 8.811310 ss 01 0000000000000E00000D4704            
10/01/25 10:42:38 0265 1                  44.743592 8.811310 ss 01 30340BF63041039BF08EB655            
10/01/25 10:42:38 0266 1                  44.743592 8.811310 ss 01 30340BF63458455BF08EB16D            
10/01/25 10:42:39 0267 1                  44.743592 8.811317 ss 01 30340BF62807E51748771B3C            
10/01/25 10:42:39 0268 1                  44.743592 8.811317 ss 01 30340BF63450581BF08EB0DA            
10/01/25 10:42:39 0269 1                  44.743592 8.811317 ss 01 303549A914360A8CCE4169CD            
10/01/25 10:42:40 0270 1                  44.743592 8.811317 ss 01 30340BF6344FDADBF08EB255            
10/01/25 10:42:45 0271 1                  44.743587 8.811343 ss 01 30340BF63803609BF08EB014            
10/01/25 10:42:45 0272 1                  44.743587 8.811343 ss 01 30340BF63040809BF08EB110            
10/01/25 10:42:51 0273 1                  44.743568 8.811365 ss 01 3039613540AF8089502F908E            
10/01/25 10:42:52 0274 1                  44.743568 8.811365 ss 01 30340BF6280880D748770043            
10/01/25 10:43:19 0275 1                  44.743537 8.811478 ss 01 30340C1248071B174876EA54            
10/01/25 10:43:35 0276 1                  44.743517 8.811560 ss 01 313931313030533030333632            
10/01/25 10:43:40 0277 1                  44.743512 8.811572 ss 01 3039612D402B3F49502F9E77            
10/01/25 10:49:24 0278 1                  44.745480 8.815388 ss 01 303ACB0341F9E799D8B6585F            
10/01/25 10:50:03 0279 1                  44.745727 8.815375 ss 01 313931313030533030333035            
10/01/25 10:54:13 0280 1                  44.741015 8.823737 ss 01 313931313030533030333933            
10/01/25 10:54:42 0281 1                  44.740998 8.823785 ss 01 313932343053303030373536            
10/01/25 11:03:07 0282 1                  44.735348 8.828345 ss 01 313931313030533030333337            
10/01/25 11:03:26 0283 1                  44.735360 8.828363 ss 01 30340C138C2AB9252DBDD804            
10/01/25 11:03:40 0284 1                  44.735367 8.828373 ss 01 313931313030533030333338            
10/01/25 11:05:34 0285 1                  44.735055 8.828770 ss 01 313931313030533030333633            
10/01/25 11:06:37 0286 1                  44.734988 8.828930 ss 01 30340BDF045CEEC922811006            
10/01/25 11:07:02 0287 1                  44.734965 8.829003 ss 01 30340BC9E428071001FA9C06            
10/01/25 11:07:03 0288 1                  44.734965 8.829003 ss 01 323031313030533030303631            
10/01/25 11:08:02 0289 1                  44.735025 8.829025 ss 01 313931313030533030343039            
10/01/25 11:10:31 0290 1                  44.736425 8.830707 ss 01 3233313130304A3030333431            
10/01/25 11:11:14 0291 1                  44.736438 8.830718 ss 01 313931313030533030343137            
10/01/25 11:11:55 0292 1                  44.736435 8.830720 ss 01 313931313030533030333832            
10/01/25 11:12:41 0293 1                  44.736448 8.830725 ss 01 3233313130304A3030333430            
10/01/25 11:13:29 0294 1                  44.736483 8.830727 ss 01 313931313030533030333831            
10/01/25 11:15:35 0295 1                  44.736855 8.830058 ss 01 313931313030533030333639            
10/01/25 11:16:05 0296 1                  44.736790 8.830028 ss 01 313931313030533030333838            
10/01/25 11:16:25 0297 1                  44.736778 8.830030 ss 01 313931313030533030333839            
10/01/25 11:24:35 0298 1                  44.759338 8.815467 ss 01 313931313030533030323137            
10/01/25 11:27:42 0299 1                  44.761040 8.814853 ss 01 323031313030533030313939            
10/01/25 11:27:44 0300 1                  44.761038 8.814848 ss 01 3035EBEA080EEB0800042C30            
10/01/25 11:28:02 0301 1                  44.761040 8.814813 ss 01 313931313030533030323338            
10/01/25 11:28:36 0302 1                  44.761030 8.814818 ss 01 323031313030533030303737            
10/01/25 11:28:56 0303 1                  44.761033 8.814870 ss 01 313931313030533030323339            
10/01/25 11:30:31 0304 1                  44.760287 8.816077 ss 01 3139313130304A3030303032            
