05/02/25 04:52:27 0000 s 01126ver01 44.753025 8.812168 pp 01
05/02/25 12:58:52 0227 1                  44.784961 8.683861 pp 01 313831323045303231363233            
05/02/25 12:59:21 0228 1                  44.784783 8.683905 pp 01 313831323045303231363233            
05/02/25 13:02:24 0230 1                  44.783737 8.684749 pp 01 313831323045303231323535            
05/02/25 13:02:52 0231 1                  44.783646 8.684756 pp 01 313831323045303231323535            
05/02/25 13:03:31 0232 1                  44.783742 8.684928 pp 01 313831323045303231323534            
05/02/25 13:03:36 0233 1                  44.783688 8.684917 pp 01 302f009d75f00980000044da            
05/02/25 13:04:13 0234 1                  44.783770 8.684919 pp 01 313831323045303231323534            
05/02/25 13:05:03 0236 1                  44.783453 8.684879 pp 01 313831323045303231333434            
05/02/25 13:06:29 0237 1                  44.783688 8.685240 pp 01 313831323045303231383733            
05/02/25 13:07:34 0238 1                  44.783392 8.684638 pp 01 313831323045303231383832            
05/02/25 13:08:58 0239 1                  44.783186 8.684457 pp 01 313831323045303231373039            
05/02/25 13:09:58 0240 1                  44.782886 8.685027 pp 01 313831323045303230383933            
05/02/25 13:10:43 0241 1                  44.782934 8.685362 pp 01 313831323045303230383933            
05/02/25 13:11:17 0242 1                  44.783579 8.685419 pp 01 313931323050303130363631            
05/02/25 13:11:54 0243 1                  44.783382 8.685355 pp 01 313931323050303130363631            
05/02/25 13:12:43 0244 1                  44.782850 8.685512 pp 01 313831323045303231383738            
05/02/25 13:12:58 0245 1                  44.783114 8.685338 pp 01 313831323045303231323131            
05/02/25 13:14:24 0246 1                  44.782906 8.685920 pp 01 3234303132304a3033323637            
05/02/25 13:15:32 0247 1                  44.782983 8.686161 pp 01 313831323045303231383038            
05/02/25 13:15:45 0248 1                  44.782996 8.686154 pp 01 313831323045303231383037            
05/02/25 13:17:12 0249 1                  44.782997 8.686049 pp 01 313831323045303231383037            
05/02/25 13:17:26 0250 1                  44.783170 8.686000 pp 01 313831323045303231383038            
05/02/25 13:18:13 0252 1                  44.782924 8.686337 pp 01 313831323045303231383236            
05/02/25 13:18:15 0253 1                  44.782933 8.686346 pp 01 3234303132304a3030393635            
05/02/25 13:18:57 0254 1                  44.782937 8.686352 pp 01 3234303132304a3030393635            
05/02/25 13:19:03 0255 1                  44.782920 8.686324 pp 01 313831323045303231383236            
05/02/25 13:20:13 0256 1                  44.782798 8.686560 pp 01 313831323045303231363232            
05/02/25 13:21:16 0257 1                  44.782646 8.686988 pp 01 313831323045303231313634            
05/02/25 13:21:18 0258 1                  44.782611 8.686987 pp 01 313931323050303037343635            
05/02/25 13:21:56 0259 1                  44.782702 8.686982 pp 01 313931323050303037343635            
05/02/25 13:22:18 0260 1                  44.782662 8.686917 pp 01 313831323045303231313836            
05/02/25 13:22:57 0261 1                  44.782652 8.686966 pp 01 313831323045303231313834            
05/02/25 13:23:35 0262 1                  44.782645 8.687318 pp 01 313831323045303231313339            
05/02/25 13:27:13 0263 1                  44.783365 8.686929 pp 01 3233303132304a3030363533            
05/02/25 13:27:26 0264 1                  44.783322 8.686821 pp 01 313831323045303231383531            
05/02/25 13:28:58 0265 1                  44.783441 8.687011 pp 01 313831323045303231313334            
05/02/25 13:29:01 0266 1                  44.783449 8.686997 pp 01 313831323045303230393935            
05/02/25 13:30:15 0268 1                  44.784025 8.686806 pp 01 313831323045303231363135            
05/02/25 13:31:07 0269 1                  44.783983 8.686663 pp 01 313831323045303231363135            
05/02/25 13:31:48 0270 1                  44.783748 8.686868 pp 01 313831323045303230363738            
05/02/25 13:31:55 0271 1                  44.783825 8.686859 pp 01 313831323045303230363738            
05/02/25 13:32:02 0272 1                  44.783956 8.686919 pp 01 313831323045303138353637            
05/02/25 13:32:54 0273 1                  44.783877 8.686881 pp 01 313831323045303230363739            
05/02/25 13:35:09 0274 1                  44.783631 8.687337 pp 01 313831323045303231373231            
05/02/25 13:35:44 0275 1                  44.783715 8.687226 pp 01 313831323045303231373231            
05/02/25 13:36:20 0276 1                  44.783940 8.687361 pp 01 313831323045303231313430            
05/02/25 13:36:54 0277 1                  44.783937 8.687398 pp 01 313831323045303231313430            
05/02/25 13:38:14 0278 1                  44.783795 8.691292 pp 01 313931323050303039373636            
05/02/25 13:38:52 0279 1                  44.783797 8.691296 pp 01 313931323050303039373636            
05/02/25 14:30:54 0285 1                  44.784697 8.697883 pp 01 313831323045303231373130            
05/02/25 14:31:39 0286 1                  44.784662 8.697802 pp 01 313831323045303231373130            
05/02/25 14:32:50 0287 1                  44.782377 8.692816 pp 01 313831327045303230393937            
05/02/25 14:34:26 0289 1                  44.782797 8.691457 pp 01 313831323045303230353235            
05/02/25 14:35:01 0290 1                  44.782802 8.691428 pp 01 313831323045303230353235            
05/02/25 14:35:31 0291 1                  44.782649 8.691592 pp 01 313831323045303230383631            
05/02/25 14:36:03 0292 1                  44.782622 8.691622 pp 01 313831323045303230383631            
05/02/25 14:36:59 0293 1                  44.782155 8.691047 pp 01 313831323045303230383636            
05/02/25 14:37:56 0294 1                  44.782432 8.690766 pp 01 313831323045303230383638            
05/02/25 14:38:59 0295 1                  44.782404 8.690777 pp 01 313831323045303230373538            
05/02/25 14:40:38 0297 1                  44.782994 8.691157 pp 01 313831323045303230383632            
05/02/25 14:42:51 0298 1                  44.783167 8.689623 pp 01 313831323045303232303538            
05/02/25 14:45:22 0299 1                  44.783053 8.689161 pp 01 313831323045303231353038            
05/02/25 14:46:36 0300 1                  44.783134 8.689386 pp 01 313831323045303231353838            
05/02/25 14:47:23 0301 1                  44.783197 8.689438 pp 01 313831323045303231323836            
05/02/25 14:47:49 0302 1                  44.783110 8.689471 pp 01 3138313a3045303231363535            
05/02/25 14:47:53 0303 1                  44.783111 8.689514 pp 01 313831323045303231363535            
05/02/25 14:49:13 0304 1                  44.782961 8.689856 pp 01 313831323045303231363838            
05/02/25 14:51:33 0305 1                  44.784437 8.687610 pp 01 313831323045303230343337            
05/02/25 14:52:08 0306 1                  44.784430 8.687590 pp 01 313831323045303230343337            
05/02/25 14:52:37 0307 1                  44.784206 8.687471 pp 01 313831323045303230383834            
05/02/25 14:53:18 0308 1                  44.784213 8.687526 pp 01 313831323045303231313932            
05/02/25 14:53:30 0309 1                  44.784234 8.687517 pp 01 313831323045303231313835            
05/02/25 14:55:06 0310 1                  44.784122 8.687558 pp 01 313831323045303231313337            
05/02/25 14:55:46 0311 1                  44.784101 8.687495 pp 01 313831323045303231353437            
05/02/25 14:56:17 0313 1                  44.783995 8.687717 pp 01 313831323045303231313837            
05/02/25 14:57:15 0314 1                  44.783939 8.687954 pp 01 313831323045303231323139            
05/02/25 14:58:08 0315 1                  44.783787 8.688229 pp 01 3234303132304a3031303135            
05/02/25 14:58:44 0316 1                  44.783816 8.688168 pp 01 3234303132304a3031303135            
05/02/25 14:59:30 0317 1                  44.783637 8.688502 pp 01 313831323045303231313939            
05/02/25 14:59:35 0318 1                  44.783646 8.688524 pp 01 313831323045303231363134            
05/02/25 15:00:16 0319 1                  44.783599 8.688517 pp 01 313831323045303231313939            
05/02/25 15:00:18 0320 1                  44.783613 8.688544 pp 01 313831323045303231363134            
05/02/25 15:01:51 0321 1                  44.783494 8.688929 pp 01 313831323045303231313635            
05/02/25 15:02:22 0322 1                  44.783559 8.688824 pp 01 313831323045303231303731            
05/02/25 15:02:51 0323 1                  44.783535 8.688829 pp 01 313831323045303231313635            
05/02/25 15:02:53 0324 1                  44.783535 8.688829 pp 01 313831323045303231303731            
05/02/25 15:03:24 0325 1                  44.783597 8.688919 pp 01 313831323045303231313632            
05/02/25 15:04:12 0326 1                  44.783523 8.688882 pp 01 31383132304d303231323330            
05/02/25 15:04:41 0327 1                  44.783506 8.689091 pp 01 313831323045303231313936            
05/02/25 15:05:09 0328 1                  44.783507 8.689096 pp 01 313831323045303231313936            
05/02/25 15:06:15 0329 1                  44.784305 8.689618 pp 01 313831323045303233393133            
05/02/25 15:06:46 0330 1                  44.784323 8.689633 pp 01 313831323045303233393133            
05/02/25 15:08:31 0331 1                  44.785676 8.689321 pp 01 313831323045303231373937            
05/02/25 15:10:39 0332 1                  44.789017 8.689234 pp 01 313831323045303230383639            
05/02/25 15:10:40 0333 1                  44.789017 8.689234 pp 01 313831323045303231363133            
05/02/25 15:14:04 0334 1                  44.786880 8.690317 pp 01 313831323045303231363633            
05/02/25 15:14:36 0335 1                  44.786832 8.690184 pp 01 313831323045303231363633            
05/02/25 15:17:25 0337 1                  44.786223 8.688335 pp 01 313831323045303231323134            
05/02/25 15:17:28 0338 1                  44.786249 8.688371 pp 01 31383032334d303130363330            
05/02/25 15:18:43 0340 1                  44.784735 8.687297 pp 01 313831323045303132363134            
05/02/25 15:18:47 0341 1                  44.784759 8.687294 pp 01 313831323045303231323234            
05/02/25 15:19:19 0342 1                  44.784767 8.687330 pp 01 313831323045303231323232            
05/02/25 15:19:58 0343 1                  44.784786 8.687216 pp 01 313931323050303031313932            
05/02/25 15:20:09 0344 1                  44.784787 8.687220 pp 01 313831323045303231323237            
05/02/25 15:20:58 0345 1                  44.784780 8.687290 pp 01 313931323050303031313932            
05/02/25 15:21:08 0346 1                  44.784724 8.687279 pp 01 313831323045303231323232            
05/02/25 15:22:07 0347 1                  44.786055 8.685613 pp 01 313831323045303231313638            
05/02/25 15:23:15 0348 1                  44.785923 8.684103 pp 01 313932343056303030333430            
05/02/25 15:23:20 0349 1                  44.785896 8.684133 pp 01 313831323045303231323031            
05/02/25 15:24:43 0350 1                  44.785969 8.683621 pp 01 313831323045303231313636            
05/02/25 15:26:35 0351 1                  44.785198 8.686355 pp 01 313831323045303230393133            
05/02/25 15:27:07 0352 1                  44.785183 8.686294 pp 01 313831323045303230393133            
05/02/25 15:29:35 0353 1                  44.782189 8.690109 pp 01 313831323045303232303633            
05/02/25 15:30:54 0354 1                  44.780803 8.690275 pp 01 313831323045303231363634            
05/02/25 15:31:00 0355 1                  44.780803 8.690277 pp 01 313831323045303231363639            
05/02/25 15:31:37 0356 1                  44.780823 8.690354 pp 01 313831323045303231363639            
05/02/25 15:31:50 0357 1                  44.780738 8.690149 pp 01 313831323045303231363634            
05/02/25 15:32:56 0358 1                  44.778973 8.689921 pp 01 313931323045303630363437            
05/02/25 15:33:36 0359 1                  44.778972 8.689943 pp 01 313931323045303630363437            
