08/07/25 04:51:59 0000 s 02540ver01 44.753125 8.812603 pp 01
08/07/25 07:39:24 0038 1                  44.766098 8.706550 pp 01 31383032334d303137373539            
08/07/25 07:56:57 0039 1                  44.766183 8.704897 pp 01 31383032334d303137373230            
08/07/25 07:58:06 0040 1                  44.765953 8.704773 pp 01 31383032334d303137373030            
08/07/25 08:00:14 0041 1                  44.765928 8.704472 pp 01 31383132304a303232383739            
08/07/25 08:01:08 0042 1                  44.765893 8.704288 pp 01 31383032334d303133383835            
08/07/25 08:01:59 0043 1                  44.765807 8.704178 pp 01 31383132304a303232373231            
08/07/25 08:03:23 0044 1                  44.765927 8.704013 pp 01 31383132304a303232363438            
08/07/25 08:07:15 0045 1                  44.765952 8.703678 pp 01 31383132304a303234383438            
08/07/25 08:07:27 0046 1                  44.765953 8.703685 pp 01 31383132304a303234323531            
08/07/25 08:09:52 0047 1                  44.765640 8.703123 pp 01 31383132304a303232313334            
08/07/25 08:10:07 0048 1                  44.765633 8.703103 pp 01 31383032334d303031333639            
08/07/25 08:10:08 0049 1                  44.765633 8.703103 pp 01 31383032334d303030353439            
08/07/25 08:10:10 0050 1                  44.765630 8.703108 pp 01 31383032334d303137313734            
08/07/25 08:10:13 0051 1                  44.765627 8.703113 pp 01 3234303032334d3030343338            
08/07/25 08:10:25 0052 1                  44.765637 8.703132 pp 01 31383132304a303233343730            
08/07/25 08:11:51 0053 1                  44.766085 8.703088 pp 01 313931323050303033343034            
08/07/25 08:12:09 0054 1                  44.766105 8.703085 pp 01 31383132304a303230333634            
08/07/25 08:12:26 0055 1                  44.766118 8.703078 pp 01 31383032334d303134393930            
08/07/25 08:13:18 0056 1                  44.766147 8.703078 pp 01 313932343050303030343031            
08/07/25 08:13:31 0057 1                  44.766150 8.703078 pp 01 31383032334d303038393038            
08/07/25 08:15:30 0058 1                  44.766473 8.703192 pp 01 31383032334d303039313039            
08/07/25 08:15:37 0059 1                  44.766492 8.703197 pp 01 31383132304a303231373432            
08/07/25 08:15:47 0060 1                  44.766512 8.703198 pp 01 31383132304a303235333638            
08/07/25 08:16:39 0062 1                  44.766558 8.703197 pp 01 3234303132304a3031303138            
08/07/25 08:16:41 0063 1                  44.766560 8.703197 pp 01 313931323050303035303238            
08/07/25 08:19:15 0064 1                  44.766898 8.703373 pp 01 31383132304a303233363237            
08/07/25 08:19:47 0065 1                  44.766892 8.703357 pp 01 3232303032334d3030373430            
08/07/25 08:20:32 0066 1                  44.766903 8.703338 pp 01 31383132304a303234323532            
08/07/25 08:21:28 0067 1                  44.766892 8.703333 pp 01 3235303132304a3030373833            
08/07/25 08:25:37 0068 1                  44.767423 8.703333 pp 01 31383032334d303038393632            
08/07/25 08:26:55 0069 1                  44.767662 8.704010 pp 01 31383032334d303039313935            
08/07/25 08:27:12 0070 1                  44.767673 8.704048 pp 01 31383132304a303133383337            
08/07/25 08:27:30 0071 1                  44.767655 8.704055 pp 01 31383132304a303232313333            
08/07/25 08:28:31 0072 1                  44.767628 8.704265 pp 01 31383132304a303235343339            
08/07/25 08:30:07 0073 1                  44.768152 8.704133 pp 01 31383132304a303232373031            
08/07/25 08:31:53 0074 1                  44.768332 8.704145 pp 01 3233303132304a3030363038            
08/07/25 08:32:09 0075 1                  44.768357 8.704153 pp 01 3233303032334d3030343331            
08/07/25 08:32:24 0076 1                  44.768387 8.704143 pp 01 31383132304a303232353631            
08/07/25 08:33:29 0077 1                  44.768353 8.704378 pp 01 31383032334d303136383838            
08/07/25 08:34:15 0078 1                  44.768353 8.704418 pp 01 31383132304a303232393738            
08/07/25 08:34:35 0079 1                  44.768365 8.704432 pp 01 31383132304a303235343432            
08/07/25 08:56:54 0000 s 02540ver01 44.768983 8.704240 pp 01
08/07/25 08:59:10 0080 1                  44.767907 8.703437 pp 01 31383132304a303232323736            
08/07/25 09:00:22 0081 1                  44.767957 8.703060 pp 01 31383132304a303233363538            
08/07/25 09:02:02 0082 1                  44.768008 8.702748 pp 01 31383132324a303233363439            
08/07/25 09:03:22 0083 1                  44.768087 8.702528 pp 01 31383132304a303233363532            
08/07/25 09:04:11 0084 1                  44.768140 8.702317 pp 01 31383132304a303235343131            
08/07/25 09:05:35 0085 1                  44.768448 8.701093 pp 01 31383132304a303232353333            
08/07/25 09:07:29 0086 1                  44.768735 8.699818 pp 01 31383032334d303038393237            
08/07/25 09:07:42 0087 1                  44.768753 8.699815 pp 01 31383132304a303232353136            
08/07/25 09:10:16 0088 1                  44.767518 8.701877 pp 01 31383032334d303039313139            
08/07/25 09:10:17 0089 1                  44.767522 8.701875 pp 01 31383032334d303039313132            
08/07/25 09:10:20 0090 1                  44.767525 8.701873 pp 01 31383032334d303039313136            
08/07/25 09:10:24 0091 1                  44.767528 8.701872 pp 01 31383132304a303234373338            
08/07/25 09:10:32 0092 1                  44.767535 8.701880 pp 01 31383132304a303234373038            
08/07/25 09:10:36 0093 1                  44.767538 8.701885 pp 01 31383032334d303039313131            
08/07/25 09:11:19 0094 1                  44.767555 8.701953 pp 01 31383132304a303235313038            
08/07/25 09:11:35 0095 1                  44.767563 8.701955 pp 01 31383132304a303235313133            
08/07/25 09:12:49 0096 1                  44.767597 8.702197 pp 01 31383132304a303235313132            
08/07/25 09:13:46 0097 1                  44.767483 8.702368 pp 01 31383132304a303230333335            
08/07/25 09:14:46 0098 1                  44.767437 8.702438 pp 01 31383132304a303233363731            
08/07/25 09:15:08 0099 1                  44.767430 8.702440 pp 01 31383132304a303233363934            
08/07/25 09:15:50 0100 1                  44.767443 8.702592 pp 01 31383132304a303235313130            
08/07/25 09:16:49 0101 1                  44.767413 8.702752 pp 01 31383132304a303234373931            
08/07/25 09:16:55 0102 1                  44.767408 8.702755 pp 01 3232303032334d3031333134            
08/07/25 09:17:49 0103 1                  44.767362 8.702893 pp 01 31383132304a303232373130            
08/07/25 09:18:00 0104 1                  44.767373 8.702895 pp 01 31383032334d303133373037            
08/07/25 09:18:02 0105 1                  44.767378 8.702897 pp 01 31383032334d303030383936            
08/07/25 09:18:03 0106 1                  44.767378 8.702893 pp 01 31383032334d303133373038            
08/07/25 09:21:32 0107 1                  44.763010 8.698748 pp 01 31383032334d303137363631            
08/07/25 09:30:34 0108 1                  44.766112 8.700738 pp 01 3235303032334d3030393138            
08/07/25 09:30:43 0109 1                  44.766100 8.700737 pp 01 3235303132304a3031303634            
08/07/25 09:34:35 0110 1                  44.767313 8.701585 pp 01 31383132304a303233363639            
08/07/25 09:35:59 0111 1                  44.767528 8.701280 pp 01 31383132304a303233313434            
08/07/25 09:36:08 0112 1                  44.767537 8.701275 pp 01 31383032334d303038393937            
08/07/25 09:36:41 0113 1                  44.767592 8.701222 pp 01 3234303132304a3033323438            
08/07/25 09:37:42 0114 1                  44.767577 8.700990 pp 01 31383132304a303233363930            
08/07/25 09:37:44 0115 1                  44.767577 8.700988 pp 01 31383132304a303230393839            
08/07/25 09:39:10 0116 1                  44.767610 8.700397 pp 01 31383132304a303230313931            
08/07/25 09:40:28 0117 1                  44.767658 8.700283 pp 01 31383132304a303233313533            
08/07/25 09:44:44 0118 1                  44.768972 8.698950 pp 01 31383132304a303231393736            
08/07/25 09:45:06 0119 1                  44.768925 8.698930 pp 01 31383032334d303038393336            
08/07/25 09:46:19 0120 1                  44.769292 8.697807 pp 01 313931323050303035353336                       
