28/07/25 04:59:27 0000 s 02532ver01 44.753350 8.811867 pp 01
28/07/25 06:14:37 0024 1                  44.715105 8.805290 pp 01 313931323050303037353932            
28/07/25 06:14:43 0025 1                  44.715108 8.805302 pp 01 313931323050303131353534            
28/07/25 06:28:14 0026 1                  44.706953 8.783802 pp 01 313931323050303132363931            
28/07/25 06:29:04 0027 1                  44.707293 8.781732 pp 01 313931323050303130353630            
28/07/25 06:30:39 0028 1                  44.707952 8.780203 pp 01 313931323050303132383734            
28/07/25 06:33:11 0029 1                  44.713847 8.772803 pp 01 313932343050303030313638            
28/07/25 06:33:12 0030 1                  44.713848 8.772802 pp 01 313932343050303030303539            
28/07/25 06:34:33 0031 1                  44.714228 8.771597 pp 01 313931323050303131363939            
28/07/25 06:35:27 0032 1                  44.714375 8.771125 pp 01 313931323050303131363938            
28/07/25 06:36:52 0033 1                  44.714600 8.770183 pp 01 313931323050303034383235            
28/07/25 06:38:02 0034 1                  44.714423 8.769112 pp 01 313931323050303037333038            
28/07/25 06:41:53 0035 1                  44.714558 8.767495 pp 01 313931323050303132373439            
28/07/25 06:44:53 0036 1                  44.712607 8.768703 pp 01 313931323050303131343131            
28/07/25 06:45:50 0037 1                  44.712487 8.768228 pp 01 313931323050303132363934            
28/07/25 06:45:51 0038 1                  44.712490 8.768225 pp 01 313931323050303132363935            
28/07/25 06:46:42 0039 1                  44.712287 8.767895 pp 01 313931323050303032393438            
28/07/25 06:48:09 0040 1                  44.711422 8.764397 pp 01 313931323050303132373438            
28/07/25 06:49:10 0041 1                  44.710082 8.763838 pp 01 313931323050303131343132            
28/07/25 06:50:24 0042 1                  44.709155 8.765343 pp 01 313931323050303035333238            
28/07/25 06:52:43 0043 1                  44.709700 8.768982 pp 01 313931323050303132323134            
28/07/25 06:54:19 0044 1                  44.708888 8.768495 pp 01 313931323050303132383733            
28/07/25 06:55:17 0045 1                  44.708697 8.767710 pp 01 313931323050303131353033            
28/07/25 06:55:30 0046 1                  44.708700 8.767712 pp 01 313931323050303131323330            
28/07/25 06:56:44 0047 1                  44.708648 8.767445 pp 01 313931323050303131353036            
28/07/25 06:57:50 0048 1                  44.708243 8.766978 pp 01 313931323050303131353034            
28/07/25 06:59:05 0049 1                  44.708210 8.766412 pp 01 323030323545303037313239            
28/07/25 06:59:12 0050 1                  44.708208 8.766420 pp 01 313931323050303131363935            
28/07/25 06:59:58 0051 1                  44.707250 8.765452 pp 01 313931323050303131383937            
28/07/25 07:02:01 0052 1                  44.706188 8.766988 pp 01 32595f4e82eb54065a000000            
28/07/25 07:02:02 0053 1                  44.706190 8.766992 pp 01 32595f4e82eb540e58000000            
28/07/25 07:02:04 0054 1                  44.706190 8.766993 pp 01 32595f4e82eb540e4f000000            
28/07/25 07:02:05 0055 1                  44.706190 8.766993 pp 01 32595f4e82eb540e56000000            
28/07/25 07:02:07 0056 1                  44.706190 8.766995 pp 01 32595f4e82eb540e59000000            
28/07/25 07:02:08 0057 1                  44.706190 8.766995 pp 01 32595f4e82eb540659000000            
28/07/25 07:03:05 0058 1                  44.706190 8.766993 pp 01 3230313130304a3030333030            
28/07/25 07:05:48 0059 1                  44.706172 8.764827 pp 01 313931323050303131343134            
28/07/25 07:07:31 0060 1                  44.705982 8.764718 pp 01 313931323050303132763930            
28/07/25 07:07:32 0061 1                  44.705982 8.764718 pp 01 313931323050303132363134            
28/07/25 07:07:35 0062 1                  44.705982 8.764717 pp 01 313931323050303132363930            
28/07/25 07:10:36 0063 1                  44.705572 8.764478 pp 01 313931363050303132373031            
28/07/25 07:10:36 0064 1                  44.705572 8.764478 pp 01 313931323050303132373031            
28/07/25 07:12:08 0065 1                  44.702928 8.764773 pp 01 313931323050303133383037            
28/07/25 07:12:22 0066 1                  44.702925 8.764757 pp 01 3234303032334d3032313734            
28/07/25 07:14:05 0067 1                  44.704573 8.764557 pp 01 313931323050303131323333            
28/07/25 07:15:12 0068 1                  44.703850 8.763532 pp 01 313931323050303132363438            
28/07/25 07:16:18 0069 1                  44.703190 8.762980 pp 01 313931323050303133383139            
28/07/25 07:19:19 0070 1                  44.699742 8.762482 pp 01 313931323050303132333031            
28/07/25 07:20:12 0071 1                  44.699412 8.762983 pp 01 3230303234304a3030303130            
28/07/25 07:24:09 0072 1                  44.695640 8.779158 pp 01 313931323050303038303838            
28/07/25 07:24:17 0073 1                  44.695650 8.779155 pp 01 323030323545303037353539            
28/07/25 07:25:05 0074 1                  44.695432 8.778992 pp 01 313931323050303132383431            
28/07/25 07:26:43 0075 1                  44.693563 8.774870 pp 01 313931323050303131353735            
28/07/25 07:26:46 0076 1                  44.693563 8.774872 pp 01 313931323050303030373539            
28/07/25 07:26:59 0077 1                  44.693587 8.774867 pp 01 323030323545303031343330            
28/07/25 07:28:21 0078 1                  44.694780 8.776132 pp 01 313931323050303131353736            
28/07/25 07:28:39 0079 1                  44.694797 8.776132 pp 01 3232303032334d3031333734            
28/07/25 07:30:19 0080 1                  44.693732 8.777147 pp 01 3234303132304a3033303133            
28/07/25 07:32:13 0081 1                  44.694468 8.780522 pp 01 313931323050303132383432            
28/07/25 07:32:15 0082 1                  44.694467 8.780522 pp 01 313931323050303132383433            
28/07/25 07:34:21 0083 1                  44.695095 8.785432 pp 01 313931323050303133393335            
28/07/25 07:36:57 0084 1                  44.696542 8.789688 pp 01 313931323050303133393332            
28/07/25 07:38:28 0085 1                  44.696673 8.793322 pp 01 313931323050303034373636            
28/07/25 07:38:29 0086 1                  44.696672 8.793322 pp 01 313931323050303133393331            
28/07/25 07:39:55 0087 1                  44.696280 8.794280 pp 01 313931323050303037323938            
28/07/25 07:41:01 0088 1                  44.695747 8.794668 pp 01 313931323050303037323936            
28/07/25 07:41:19 0089 1                  44.695733 8.794665 pp 01 313931323050303037323939            
28/07/25 07:42:41 0090 1                  44.695510 8.794837 pp 01 313931323050303037323937            
28/07/25 07:45:23 0091 1                  44.696103 8.795562 pp 01 313931323050303032383633            
28/07/25 07:45:31 0092 1                  44.696105 8.795550 pp 01 3234303032334d3032333236            
28/07/25 07:45:39 0093 1                  44.696103 8.795543 pp 01 313931323043303038373135            
28/07/25 07:46:22 0094 1                  44.695697 8.795617 pp 01 313931323050303132383834            
28/07/25 07:46:29 0095 1                  44.695700 8.795623 pp 01 3232303032334d3031383638            
28/07/25 07:47:49 0096 1                  44.693620 8.796730 pp 01 313931323050303034343832            
28/07/25 07:47:51 0097 1                  44.693620 8.796745 pp 01 313931323050303130373433            
28/07/25 07:49:38 0098 1                  44.695752 8.796537 pp 01 313931323050303130333739            
28/07/25 07:50:56 0099 1                  44.696258 8.797742 pp 01 313931323050303038333330            
28/07/25 07:52:14 0101 1                  44.696540 8.798075 pp 01 313931323050303034353731            
28/07/25 07:52:25 0102 1                  44.696557 8.798075 pp 01 3232303032334d3030393132            
28/07/25 07:53:50 0103 1                  44.698715 8.794890 pp 01 313931323050303133303536            
28/07/25 07:56:37 0104 1                  44.699783 8.788650 pp 01 313931323050303133363237            
28/07/25 07:56:43 0105 1                  44.699773 8.788640 pp 01 3232303032334d3031313832            
28/07/25 07:57:33 0106 1                  44.699743 8.787737 pp 01 313932343050303030303438            
28/07/25 08:01:19 0107 1                  44.699803 8.783238 pp 01 313931323050303132313338            
28/07/25 08:01:33 0108 1                  44.699798 8.783255 pp 01 313931323050303133303534            
28/07/25 08:06:10 0000 s 02532ver01 0 0 pp 01
28/07/25 08:06:10 0000 s 02532ver01 0 0 pp 01
28/07/25 08:06:41 0109 1                  44.696517 8.797292 pp 01 313931323050303035373738            
28/07/25 08:08:45 0110 1                  44.693285 8.797727 pp 01 313931323050303132363236            
28/07/25 08:08:55 0111 1                  44.693277 8.797723 pp 01 313931323050303131313635            
28/07/25 08:09:04 0112 1                  44.693303 8.797713 pp 01 313931323050303131313636            
28/07/25 08:10:18 0113 1                  44.692745 8.798473 pp 01 3234303132304a3031303530            
28/07/25 08:11:42 0000 s 02532ver01 0 0 pp 01
28/07/25 08:11:57 0114 1                  44.692197 8.798977 pp 01 313931323050303131313638            
28/07/25 08:12:44 0115 1                  44.691983 8.799743 pp 01 3234303132304a3033313638            
28/07/25 08:12:58 0116 1                  44.692008 8.799780 pp 01 30360394a82b90c4060005c8            
28/07/25 08:12:59 0117 1                  44.692008 8.799780 pp 01 313931323050303132333238            
28/07/25 08:13:44 0118 1                  44.692060 8.799807 pp 01 184049330403500000000000            
28/07/25 08:20:35 0119 1                  44.685717 8.802788 pp 01 3039ecbc0384bf812a060692            
28/07/25 08:51:25 0000 s 02532ver01 44.690865 8.824117 pp 01
28/07/25 09:01:40 0120 1                  44.696228 8.817188 pp 01 313931323050303034343535            
28/07/25 09:04:00 0121 1                  44.699805 8.817602 pp 01 313931323050303131323637            
28/07/25 09:04:23 0122 1                  44.699858 8.817615 pp 01 3231303032334d3032383236            
28/07/25 09:09:08 0000 s 02532ver01 0 0 pp 01
28/07/25 09:14:41 0000 s 02532ver01 0 0 pp 01
28/07/25 09:16:40 0123 1                  44.702805 8.808163 pp 01 3230303033304d3032333832            
28/07/25 09:16:47 0124 1                  44.702793 8.808163 pp 01 31383033304d303036313131            
28/07/25 09:16:55 0125 1                  44.702787 8.808165 pp 01 31383033304d303036313132            
28/07/25 09:17:04 0126 1                  44.702785 8.808165 pp 01 3230303033304d3031373835            
28/07/25 09:17:13 0127 1                  44.702783 8.808162 pp 01 3234303033304d3030323934            
28/07/25 09:17:22 0128 1                  44.702783 8.808160 pp 01 3230303033304d3033383036            
28/07/25 09:21:20 0129 1                  44.703943 8.818895 pp 01 313931323050303132343233            
28/07/25 09:24:24 0130 1                  44.707868 8.818387 pp 01 313931323050303132303439            
28/07/25 09:24:32 0131 1                  44.707858 8.818378 pp 01 313931323050303132323133            
28/07/25 09:26:43 0132 1                  44.710702 8.817677 pp 01 323030323545303031353739            
28/07/25 09:26:46 0133 1                  44.710708 8.817658 pp 01 323030323545303031353738            
28/07/25 09:26:52 0134 1                  44.710715 8.817638 pp 01 313931323050303132343235            
28/07/25 09:27:46 0135 1                  44.710798 8.817510 pp 01 313931323050303131323132            
28/07/25 09:28:49 0136 1                  44.710833 8.816102 pp 01 313931323050303132333037            
28/07/25 09:29:45 0137 1                  44.710932 8.815827 pp 01 313931323050303132333036            
28/07/25 09:29:59 0138 1                  44.710935 8.815813 pp 01 323030323545303034323233            
28/07/25 09:30:36 0139 1                  44.711108 8.815422 pp 01 313931323050303132393838            
28/07/25 09:33:03 0140 1                  44.710573 8.812748 pp 01 313931323050303132323836            
28/07/25 09:33:58 0141 1                  44.710473 8.813382 pp 01 313931323050303032393331            
28/07/25 09:35:03 0142 1                  44.711132 8.815167 pp 01 313931323050303132323136            
28/07/25 09:35:18 0143 1                  44.711138 8.815163 pp 01 3232303032334d3031363130            
28/07/25 09:37:21 0144 1                  44.715162 8.816103 pp 01 313931323050303132323330            
28/07/25 09:38:38 0145 1                  44.715963 8.816617 pp 01 313931323050303132323332            
28/07/25 09:39:48 0146 1                  44.716323 8.817112 pp 01 313931323050303132323933            
28/07/25 09:41:38 0147 1                  44.716980 8.819098 pp 01 313931323050303130393931            
28/07/25 09:41:45 0148 1                  44.716978 8.819150 pp 01 323030323545303039323136            
28/07/25 09:42:43 0149 1                  44.716923 8.820005 pp 01 313931323050303132313836            
28/07/25 09:43:37 0150 1                  44.717203 8.820552 pp 01 303436395c172c36eb644404            
28/07/25 09:43:40 0151 1                  44.717207 8.820553 pp 01 313931323050303035343833            
28/07/25 09:43:43 0152 1                  44.717212 8.820560 pp 01 30343639601b9e0d3b7eb805            
28/07/25 09:45:21 0153 1                  44.716585 8.820065 pp 01 313931323050303130393930            
28/07/25 09:45:32 0154 1                  44.716612 8.820112 pp 01 323030323545303034313934            
28/07/25 09:46:24 0155 1                  0 0 pp 01 313931323050303130373031            
28/07/25 09:47:34 0156 1                  44.717255 8.821440 pp 01 313931323050303130373030            
28/07/25 09:48:42 0157 1                  44.716730 8.822387 pp 01 313931323050303037333833            
28/07/25 09:48:51 0158 1                  44.716720 8.822408 pp 01 3235303132304a3030373233            
28/07/25 09:48:55 0159 1                  44.716713 8.822415 pp 01 313931323050303131313434            
28/07/25 09:51:38 0160 1                  44.716458 8.822770 pp 01 313931323050303131323636            
28/07/25 09:51:39 0161 1                  44.716458 8.822770 pp 01 313931323050303130363938            
28/07/25 09:52:57 0162 1                  44.715747 8.823892 pp 01 713931323050303131313535            
28/07/25 09:54:24 0163 1                  44.714272 8.823912 pp 01 313931323050303131313531            
28/07/25 09:54:26 0164 1                  44.714270 8.823913 pp 01 313931323050303131313532            
28/07/25 09:54:30 0165 1                  44.714263 8.823915 pp 01 31393132305030b131313531            
28/07/25 09:56:16 0166 1                  44.715610 8.822497 pp 01 313931323050303131313533            
28/07/25 09:58:41 0167 1                  44.713878 8.824462 pp 01 313931323050303132323739            
28/07/25 10:00:53 0168 1                  44.712272 8.829243 pp 01 313931323050303035333330            
28/07/25 10:01:56 0169 1                  44.711475 8.828640 pp 01 313931323050303035363138            
28/07/25 10:03:00 0170 1                  44.710708 8.829163 pp 01 313931323050303132323338            
28/07/25 10:07:37 0172 1                  44.707375 8.833513 pp 01 313931323050303131383835            
28/07/25 10:08:55 0000 s 02532ver01 0 0 pp 01
28/07/25 10:10:12 0173 1                  44.702905 8.831395 pp 01 313931323050303132373632            
28/07/25 10:11:40 0174 1                  44.703130 8.831717 pp 01 313931323050303131313935            
28/07/25 10:14:27 0000 s 02532ver01 0 0 pp 01
28/07/25 10:16:45 0175 1                  44.709187 8.832943 pp 01 3230303033304d3038313630            
28/07/25 10:16:47 0176 1                  44.709193 8.832938 pp 01 3230303033304d3038343033            
28/07/25 10:17:04 0177 1                  44.709227 8.832898 pp 01 313931323050303036363239            
28/07/25 10:17:19 0178 1                  44.709253 8.832873 pp 01 313931323050303132363330            
28/07/25 10:19:50 0180 1                  44.709533 8.832762 pp 01 313931323050303132343431            
28/07/25 10:23:27 0181 1                  44.709628 8.838190 pp 01 3230303033304d3035353333            
28/07/25 10:23:34 0182 1                  44.709563 8.838205 pp 01 31383033304d303036313430            
28/07/25 10:23:38 0183 1                  44.709547 8.838208 pp 01 3233303033304d3030333538            
28/07/25 10:28:37 0000 s 02532ver01 0 0 pp 01
28/07/25 10:28:42 0184 1                  0 0 pp 01 313931323050303131313436            
28/07/25 10:31:23 0185 1                  44.720992 8.826523 pp 01 313931323050303131303433            
28/07/25 10:31:25 0186 1                  44.720990 8.826523 pp 01 313931323050303133303433            
28/07/25 10:32:31 0187 1                  44.721497 8.826895 pp 01 313931323050303131303434            
28/07/25 10:34:11 0000 s 02532ver01 0 0 pp 01
28/07/25 10:34:40 0188 1                  44.721887 8.824895 pp 01 313931323050303131313437            
28/07/25 10:36:02 0189 1                  44.721440 8.823567 pp 01 313931323050303130343535            
28/07/25 10:37:27 0190 1                  44.721343 8.823267 pp 01 313931323050303132303532            
28/07/25 10:38:28 0191 1                  44.721315 8.822972 pp 01 313931323050303132343430            
28/07/25 10:39:26 0192 1                  44.721230 8.822703 pp 01 313931323050303132343230            
28/07/25 10:43:14 0193 1                  44.721152 8.822947 pp 01 313931323050303131303438            
28/07/25 10:43:25 0194 1                  44.721125 8.822945 pp 01 323030323545303031313131            
28/07/25 10:45:52 0195 1                  44.719120 8.827828 pp 01 313931323050303132313332            
28/07/25 10:49:03 0196 1                  44.713127 8.826273 pp 01 3234303132304a3030393336            
28/07/25 10:49:16 0197 1                  44.713133 8.826272 pp 01 3234303032334d3030303130            
28/07/25 10:50:40 0198 1                  44.713128 8.825798 pp 01 313931323050303131343035            
28/07/25 10:55:27 0199 1                  44.718753 8.817227 pp 01 313931323050303132343334            
28/07/25 10:58:35 0200 1                  44.722443 8.819618 pp 01 313931323050303131323634            
28/07/25 11:19:24 0201 1                  44.778178 8.754922 pp 01 3039612a4011b3c9502f970d            
