24/01/25 04:46:39 0000 s 02533ver01 44.753073 8.812062 ss 01
24/01/25 08:43:31 0100 1                  44.755693 8.804763 ss 01 313931323053303035333836            
24/01/25 08:44:58 0101 1                  44.755530 8.805287 ss 01 31383032334d303131353436            
24/01/25 08:45:06 0102 1                  44.755518 8.805280 ss 01 313931323053303133363933            
24/01/25 08:49:27 0103 1                  44.758837 8.804017 ss 01 31383032334d303036303531            
24/01/25 08:49:30 0104 1                  44.758842 8.804018 ss 01 313931323053303032383838            
24/01/25 08:49:32 0105 1                  44.758845 8.804018 ss 01 313931323053303133383030            
24/01/25 08:49:37 0106 1                  44.758847 8.804018 ss 01 31383032334d303037313134            
24/01/25 08:52:48 0107 1                  44.757215 8.804450 ss 01 30396135433ad009502facac            
24/01/25 08:52:50 0108 1                  44.757213 8.804450 ss 01 313931323053303032303639            
24/01/25 08:52:53 0109 1                  44.757210 8.804452 ss 01 3232303132304a3030313032            
24/01/25 08:54:40 0110 1                  44.757243 8.804352 ss 01 3231303132304a3038343531            
24/01/25 08:54:43 0111 1                  44.757245 8.804353 ss 01 313931323053303032333034            
24/01/25 08:54:49 0112 1                  44.757247 8.804352 ss 01 00b07a14f42d712e90edde4b            
24/01/25 09:50:13 0113 1                  44.788227 8.746837 ss 01 1980689400ff013dd0842c1c            
24/01/25 09:50:15 0114 1                  44.788227 8.746837 ss 01 30396123400afc791a86c8aa            
24/01/25 09:50:16 0115 1                  44.788227 8.746837 ss 01 8101607071ff0139760364f2            
24/01/25 09:50:18 0116 1                  44.788227 8.746833 ss 01 8130623116ff013aa5551450            
24/01/25 09:50:37 0117 1                  44.788217 8.746783 ss 01 3039613c407a36febce26d1d            
24/01/25 09:50:40 0118 1                  44.788213 8.746778 ss 01 3039613c405fd93fcce6fa02            
24/01/25 09:50:42 0119 1                  44.788212 8.746775 ss 01 3039611940781ac9502f9f57            
24/01/25 09:50:47 0120 1                  44.788208 8.746763 ss 01 30396119435df3c9502fb4df            
24/01/25 09:52:12 0000 s 02533ver01 44.788152 8.746753 ss 01
24/01/25 09:52:49 0000 s 02533ver01 44.788137 8.746758 ss 01
24/01/25 09:54:04 0000 s 02533ver01 44.788178 8.746767 ss 01
24/01/25 09:56:40 0000 s 02533ver01 44.788125 8.746783 ss 01
24/01/25 09:59:44 0000 s 02533ver01 44.788140 8.746768 ss 01
24/01/25 10:03:01 0000 s 02533ver01 44.788060 8.746957 ss 01
24/01/25 10:13:45 0000 s 02533ver01 44.788038 8.746980 ss 01
24/01/25 10:20:30 0000 s 02533ver01 44.788008 8.746935 ss 01
