23/01/25 05:01:14 0000 s 02540ver01 44.753167 8.812613 ss 01
23/01/25 06:05:03 0026 1                  44.760838 8.781163 ss 01 3230303033304d3033363334            
23/01/25 06:08:21 0027 1                  44.759998 8.781198 ss 01 3230303033304d3033363735            
23/01/25 06:08:28 0028 1                  44.759882 8.781148 ss 01 3230303033304d3033363538            
23/01/25 06:09:25 0029 1                  44.759608 8.781370 ss 01 3230303033304d3034353431            
23/01/25 06:10:32 0030 1                  44.759262 8.781892 ss 01 3230303033304d3034353630            
23/01/25 06:11:19 0031 1                  44.758963 8.782295 ss 01 3230303033304d3036303930            
23/01/25 06:11:20 0032 1                  44.758963 8.782295 ss 01 3234303033304d3031383336            
23/01/25 06:13:38 0033 1                  44.758867 8.782792 ss 01 3230303033304d3033333937            
23/01/25 06:14:13 0034 1                  44.758797 8.782852 ss 01 3231303132304a3030363539            
23/01/25 06:15:41 0035 1                  44.758665 8.783058 ss 01 3230303033304d3033373132            
23/01/25 06:15:49 0036 1                  44.758582 8.782970 ss 01 3230303033304d3033373137            
23/01/25 06:16:32 0037 1                  44.758623 8.783295 ss 01 3231303033304d3033323839            
23/01/25 06:16:57 0038 1                  44.758675 8.783273 ss 01 3231303033304d3034303534            
23/01/25 06:18:26 0039 1                  44.758308 8.783930 ss 01 313931323053303038313437            
23/01/25 06:20:51 0040 1                  44.758177 8.783905 ss 01 3231303032334d3035393930            
23/01/25 06:20:57 0041 1                  44.758182 8.783898 ss 01 3230303033304d3030343136            
23/01/25 06:21:57 0042 1                  44.758205 8.783543 ss 01 3230303033304d3032323238            
23/01/25 06:22:07 0043 1                  44.758218 8.783527 ss 01 3230303033304d3030323730            
23/01/25 06:22:18 0044 1                  44.758253 8.783537 ss 01 3231303033304d3033333232            
23/01/25 06:22:19 0045 1                  44.758253 8.783537 ss 01 303acb034297155ac6895369            
23/01/25 06:22:21 0046 1                  44.758260 8.783543 ss 01 31383033304d303036313136            
23/01/25 06:22:30 0047 1                  44.758285 8.783538 ss 01 3230303033304d3030323635            
23/01/25 06:29:33 0048 1                  44.762040 8.785523 ss 01 3230303033304d3036383830            
23/01/25 06:29:38 0049 1                  44.762022 8.785547 ss 01 303acb034297155ac6895369            
23/01/25 06:30:59 0050 1                  44.761693 8.785690 ss 01 3234303132304a3032353131            
23/01/25 06:31:03 0051 1                  44.761660 8.785675 ss 01 3230303033304d3034353230            
23/01/25 06:34:00 0052 1                  44.761370 8.786453 ss 01 3231303136304a3034373032            
23/01/25 06:34:03 0053 1                  44.761378 8.786460 ss 01 313932343053303030343531            
23/01/25 06:34:51 0054 1                  44.761212 8.786675 ss 01 3233303234304a3030393437            
23/01/25 06:38:36 0055 1                  44.760935 8.785833 ss 01 3230303033304d3036313935            
23/01/25 06:39:24 0056 1                  44.760927 8.785657 ss 01 3231303132304a3030333232            
23/01/25 06:40:44 0057 1                  44.760818 8.785618 ss 01 3231303132304a3130323434            
23/01/25 06:42:48 0058 1                  44.760668 8.785787 ss 01 3231303033304d3030343935            
23/01/25 06:45:08 0059 1                  44.760465 8.786263 ss 01 3231303132304a3039373638            
23/01/25 06:47:17 0060 1                  0 0 ss 01 3231303132304a3031393436            
23/01/25 06:49:12 0061 1                  44.759770 8.786137 ss 01 4d230147a0120e000c00001c            
23/01/25 06:49:19 0062 1                  44.759757 8.786083 ss 01 4d130161c004060014700081            
23/01/25 06:49:27 0063 1                  44.759757 8.786112 ss 01 3230303033304d3035383731            
23/01/25 06:49:50 0064 1                  44.760105 8.785962 ss 01 3230303033304d3034353437            
23/01/25 06:50:29 0065 1                  44.759902 8.785818 ss 01 3231303132304a3032353730            
23/01/25 06:52:08 0066 1                  44.759823 8.785580 ss 01 3231303033304d3030363838            
23/01/25 06:53:38 0067 1                  44.759468 8.785260 ss 01 3230303033304d3035323032            
23/01/25 06:55:23 0068 1                  0 0 ss 01 313932343053303030313836            
23/01/25 06:56:24 0069 1                  0 0 ss 01 3231303234304a3032363835            
23/01/25 06:57:55 0070 1                  0 0 ss 01 3233303234304a3030363437            
23/01/25 07:01:12 0071 1                  0 0 ss 01 3230303033304d3036343039            
23/01/25 07:01:21 0072 1                  0 0 ss 01 3230303033304d3033373732            
23/01/25 07:03:21 0073 1                  44.759802 8.784810 ss 01 3231303033304d3033393639            
23/01/25 07:04:27 0074 1                  44.760360 8.785145 ss 01 3230303033304d3035313339            
23/01/25 07:05:00 0075 1                  44.760533 8.785080 ss 01 3230303033304d3033363234            
23/01/25 07:06:22 0076 1                  44.761572 8.785393 ss 01 323030323545303031373532            
23/01/25 07:06:57 0077 1                  44.761698 8.785303 ss 01 313931323043303037313633            
23/01/25 07:07:40 0078 1                  44.761705 8.785252 ss 01 3230303033304d3034353332            
23/01/25 07:07:51 0079 1                  44.761673 8.785280 ss 01 3231303033304d3035303838            
23/01/25 07:09:22 0080 1                  44.761680 8.783098 ss 01 3230303033304d3034383030            
23/01/25 07:11:57 0081 1                  44.761128 8.783288 ss 01 3231313130304a3030393430            
23/01/25 07:14:40 0082 1                  44.760447 8.783692 ss 01 3234303033304d3031393130            
23/01/25 07:16:37 0083 1                  44.761067 8.783523 ss 01 3230303033304d3033353232            
23/01/25 07:16:58 0084 1                  44.761095 8.783547 ss 01 3234303132304a3032333135            
23/01/25 07:19:16 0085 1                  44.760967 8.783928 ss 01 31383033304d303031323636            
23/01/25 07:19:18 0086 1                  44.760962 8.783937 ss 01 3234303132304a3031323638            
23/01/25 07:23:40 0088 1                  44.761370 8.784307 ss 01 3230303033304d3036323337            
23/01/25 07:25:54 0089 1                  44.760882 8.785183 ss 01 3230303033304d3035313538            
23/01/25 07:27:19 0090 1                  44.760725 8.784767 ss 01 3233303234304a3030383239            
23/01/25 07:32:46 0091 1                  44.761038 8.783330 ss 01 3631303132304a3030323133            
23/01/25 07:32:47 0092 1                  44.761032 8.783320 ss 01 3231303132304a3030323133            
23/01/25 07:34:09 0093 1                  44.761150 8.783170 ss 01 3231303132304a3036373434            
23/01/25 07:35:07 0094 1                  44.761087 8.783012 ss 01 3231303033304d3033353134            
23/01/25 07:35:25 0095 1                  44.761148 8.782908 ss 01 3230303033304d3033393830            
23/01/25 07:37:21 0096 1                  44.761103 8.782643 ss 01 3231303132304a3031343730            
23/01/25 07:37:54 0097 1                  44.761137 8.782498 ss 01 3231303132304a3031343732            
23/01/25 07:39:37 0098 1                  44.760868 8.782222 ss 01 3233303132304a3031303434            
23/01/25 07:42:42 0099 1                  44.761113 8.781798 ss 01 3230303033304d3034303537            
23/01/25 07:42:53 0100 1                  44.761142 8.781882 ss 01 3230303033304d3030323038            
23/01/25 07:43:00 0101 1                  44.761153 8.781920 ss 01 3230303033304d3035383039            
23/01/25 07:44:40 0102 1                  44.761303 8.781750 ss 01 3230303033304d3033373434            
23/01/25 07:46:22 0103 1                  44.762293 8.781872 ss 01 3231303033304d3034323838            
23/01/25 07:47:54 0104 1                  44.762230 8.782192 ss 01 313932343053303030303338            
23/01/25 07:49:01 0105 1                  44.762015 8.782178 ss 01 3230303033304d3032303830            
23/01/25 07:49:45 0106 1                  44.761695 8.782185 ss 01 3234303033304d3030373233            
23/01/25 07:50:38 0107 1                  44.761553 8.782067 ss 01 3231303132304a3130313137            
23/01/25 07:54:00 0108 1                  44.760097 8.782132 ss 01 3231313130304a3030383938            
23/01/25 07:56:42 0109 1                  44.760095 8.782060 ss 01 3230303033304d3033373939            
23/01/25 07:57:37 0110 1                  44.759783 8.783132 ss 01 30340c000016c9887924b806            
23/01/25 08:02:48 0111 1                  44.760330 8.782568 ss 01 3039612d43353909502faa7c            
23/01/25 08:02:50 0112 1                  44.760330 8.782568 ss 01 303436395c16d72cda5bf805            
23/01/25 08:06:56 0113 1                  0 0 ss 01 3230303033304d3033383537            
23/01/25 08:07:54 0114 1                  44.758883 8.783957 ss 01 3231303033304d3034393038            
23/01/25 08:07:56 0115 1                  44.758903 8.783963 ss 01 303acb0343439f19d8b65f88            
23/01/25 08:08:59 0116 1                  44.758770 8.784462 ss 01 3230303033304d3033373838            
23/01/25 08:10:20 0117 1                  44.758815 8.784432 ss 01 3231313130304a3030383737            
23/01/25 08:48:44 0000 s 02540ver01 44.755695 8.799267 ss 01
23/01/25 09:27:54 0000 s 02540ver01 44.754768 8.815137 ss 01
23/01/25 09:28:25 0000 s 02540ver01 44.754753 8.815150 ss 01
23/01/25 09:53:49 0118 1                  44.788258 8.746728 ss 01 3035eb76a02fa6addb05d444            
23/01/25 09:53:59 0119 1                  44.788255 8.746723 ss 01 30395dfa82d3e44000368936            
23/01/25 10:09:18 0000 s 02540ver01 44.782187 8.750452 ss 01
