09/08/25 05:03:35 0000 s 01428ver01 44.753417 8.812337 ss 01
09/08/25 09:46:16 0096 1                  44.727112 8.659762 ss 01 313931313030533030313930            
09/08/25 09:57:36 0097 1                  44.712120 8.672342 ss 01 313932343053303030303933            
09/08/25 10:07:17 0098 1                  44.719357 8.665288 ss 01 313931313030533030313231            
09/08/25 10:07:43 0099 1                  44.719357 8.665283 ss 01 313931313030533030313732            
09/08/25 10:08:46 0100 1                  44.719385 8.665248 ss 01 313931313030533030313139            
09/08/25 10:09:16 0101 1                  44.719375 8.665242 ss 01 30396061C3C3A3C243D0081F            
09/08/25 10:09:19 0102 1                  44.719373 8.665238 ss 01 30396061C3C115C000201ECE            
09/08/25 10:12:28 0103 1                  44.719608 8.661803 ss 01 363031313030533030303838            
09/08/25 10:15:11 0104 1                  44.721617 8.660423 ss 01 313931313030533030313638            
09/08/25 10:15:56 0105 1                  44.721615 8.660408 ss 01 313931313030533030323937            
09/08/25 10:17:00 0106 1                  44.721605 8.660388 ss 01 313931313030533030313136            
09/08/25 10:18:05 0107 1                  44.721612 8.660393 ss 01 313931313030533030323938            
09/08/25 10:48:58 0108 1                  44.788162 8.746805 ss 01 3034F80CE44EC80AB424AE92            
09/08/25 10:59:44 0109 1                  44.766460 8.780897 ss 01 323030323545303037303833            
09/08/25 11:04:17 0110 1                  44.761712 8.791298 ss 01 181232330200004750153800            
