22/07/25 05:04:03 0000 s 02532ver01 44.753053 8.812033 ss 01
22/07/25 06:09:14 0042 1                  44.688275 8.803583 ss 01 3230303033304d3036303335            
22/07/25 06:09:32 0043 1                  44.688273 8.803607 ss 01 3235303132304a3031333132            
22/07/25 06:10:33 0044 1                  44.688178 8.803727 ss 01 3230303033304d3035383032            
22/07/25 06:10:39 0045 1                  44.688160 8.803722 ss 01 3230303033304d3035383033            
22/07/25 06:11:01 0046 1                  44.688107 8.803698 ss 01 313932343053303030343631            
22/07/25 06:12:25 0047 1                  44.687835 8.803403 ss 01 3233303132304a3030313238            
22/07/25 06:13:44 0048 1                  44.687888 8.802840 ss 01 3231303033304d3033383237            
22/07/25 06:20:25 0049 1                  44.687463 8.801322 ss 01 3230303033304d3034343939            
22/07/25 06:21:44 0050 1                  44.686942 8.801270 ss 01 3231303132304a3031323235            
22/07/25 06:23:00 0051 1                  44.687102 8.802073 ss 01 3230303033304d3033363037            
22/07/25 06:23:33 0052 1                  44.687323 8.801947 ss 01 3231303033304d3033323437            
22/07/25 06:23:43 0053 1                  44.687368 8.801957 ss 01 30355cd6980c7bc000014660            
22/07/25 06:24:24 0054 1                  44.687702 8.801740 ss 01 3230303033304d3034363731            
22/07/25 06:24:26 0055 1                  44.687723 8.801743 ss 01 30355cd6980c7bc000014660            
22/07/25 06:26:09 0056 1                  44.688587 8.802292 ss 01 3230303033304d3035383830            
22/07/25 06:26:22 0057 1                  44.688645 8.802320 ss 01 3231303033304d3031373332            
22/07/25 06:26:48 0058 1                  44.688745 8.802375 ss 01 30355cd6980c7bc000014660            
22/07/25 06:27:32 0059 1                  44.689043 8.801658 ss 01 30355cd6980c7bc000014660            
22/07/25 06:27:54 0060 1                  44.688978 8.801530 ss 01 3230303033304d3035393734            
22/07/25 06:27:58 0061 1                  44.688970 8.801518 ss 01 3230303033304d3036303230            
22/07/25 06:29:42 0062 1                  44.688222 8.804258 ss 01 3230303033304d3034373033            
22/07/25 06:30:44 0063 1                  44.688188 8.804810 ss 01 3231303033304d3034363634            
22/07/25 06:31:34 0064 1                  44.688318 8.805218 ss 01 3231303033304d3033393734            
22/07/25 06:33:38 0065 1                  44.688230 8.807748 ss 01 3231303033304d3034373333            
22/07/25 06:34:48 0066 1                  44.689008 8.807277 ss 01 3230303033304d3036383435            
22/07/25 06:35:50 0067 1                  44.689092 8.807227 ss 01 3230303033304d3037303937            
22/07/25 06:37:06 0068 1                  44.688555 8.806405 ss 01 3234303033304d3030393134            
22/07/25 06:37:47 0069 1                  44.688952 8.806570 ss 01 3235303033304d3030313134            
22/07/25 06:38:26 0070 1                  44.689025 8.806110 ss 01 3231303132304a3032313437            
22/07/25 06:38:44 0071 1                  44.689050 8.806067 ss 01 3230303033304d3031313734            
22/07/25 06:38:54 0072 1                  44.689042 8.806053 ss 01 3231303033304d3035313534            
22/07/25 06:39:10 0073 1                  44.689032 8.806025 ss 01 3230303033304d3037303435            
22/07/25 06:39:44 0074 1                  44.689027 8.805950 ss 01 323030323545303034343738            
22/07/25 07:08:34 0075 1                  44.621398 8.842445 ss 01 3234303234304a3030363030            
22/07/25 07:11:56 0076 1                  44.621433 8.842477 ss 01 3234303234304a3030373434            
22/07/25 07:12:12 0077 1                  44.621423 8.842482 ss 01 3234303234304a3030373433            
22/07/25 07:43:39 0078 1                  44.675988 8.772153 ss 01 3233303234304a3030383837            
22/07/25 09:08:27 0000 s 02532ver01 44.753050 8.812193 ss 01
22/07/25 09:48:45 0082 1                  44.776523 8.721307 ss 01 31383132304a303035393737            
22/07/25 10:11:20 0000 s 02532ver01 44.762355 8.782843 ss 01
22/07/25 10:25:18 0083 1                  44.788345 8.746815 ss 01 3035ebb320260f080003fe05            
22/07/25 10:25:20 0084 1                  44.788347 8.746813 ss 01 3035ebb32025384800041a35            
22/07/25 10:25:42 0085 1                  44.788363 8.746757 ss 01 3034f836e822274ab424b419            
22/07/25 10:26:14 0086 1                  44.788345 8.746727 ss 01 30395dfa8316d740000b99ed            
22/07/25 10:35:42 0087 1                  44.765158 8.788570 ss 01 000000000579128300000000            
22/07/25 10:44:37 0000 s 02532ver01 44.753048 8.811773 ss 01
