19/08/25 05:12:15 0000 s 00903ver01 44.753027 8.812402 uu 01
19/08/25 06:34:53 0084 1                  44.762805 8.798911 uu 01 31383032334d303135373735            
19/08/25 06:35:34 0085 1                  44.762740 8.798755 uu 01 31383032334d303135393938            
19/08/25 06:36:16 0086 1                  44.762740 8.798755 uu 01 323030323545303035303730            
19/08/25 06:36:49 0087 1                  44.762250 8.800108 uu 01 31383032334d303036313533            
19/08/25 06:36:59 0088 1                  44.762250 8.800108 uu 01 31383032334d303135383737            
19/08/25 06:37:05 0089 1                  44.761928 8.800343 uu 01 31383032334d303135383735            
19/08/25 06:37:08 0090 1                  44.761936 8.800345 uu 01 31383032334d303135383830            
19/08/25 06:38:15 0091 1                  44.761871 8.800300 uu 01 3231303032334d3031393336            
19/08/25 06:40:18 0092 1                  44.761891 8.798930 uu 01 31383032334d303135383038            
19/08/25 06:40:23 0093 1                  44.761891 8.798930 uu 01 31383032334d303135383037            
19/08/25 06:40:30 0094 1                  44.761891 8.798930 uu 01 3234303032334d3032323135            
19/08/25 06:41:07 0095 1                  44.761976 8.798851 uu 01 31383032334d303036313436            
19/08/25 06:43:07 0096 1                  44.762225 8.799163 uu 01 31383032334d303135363731            
19/08/25 06:43:16 0097 1                  44.763453 8.798676 uu 01 31383032334d303135363732            
19/08/25 06:43:28 0098 1                  44.763453 8.798676 uu 01 31383032334d303135363735            
19/08/25 06:44:43 0099 1                  44.763715 8.798996 uu 01 31383032334d303034383734            
19/08/25 06:44:57 0100 1                  44.763710 8.800015 uu 01 31383032334d303034383735            
19/08/25 06:45:36 0101 1                  44.763736 8.800010 uu 01 323030323545303034383634            
19/08/25 06:46:30 0102 1                  44.764066 8.799993 uu 01 323032343055303030303437            
19/08/25 07:00:15 0000 s 00903ver01 44.753110 8.812218 uu 01
19/08/25 07:05:43 0103 1                  44.762820 8.801660 uu 01 31383032334d303135393834            
19/08/25 07:07:29 0104 1                  44.762760 8.801696 uu 01 31383032334d303034383833            
19/08/25 07:07:31 0105 1                  44.763365 8.801865 uu 01 31383032334d303034383834            
19/08/25 07:07:33 0106 1                  44.763406 8.801835 uu 01 3233303032334d3030343133            
19/08/25 07:08:03 0107 1                  44.763421 8.801836 uu 01 323030323545303035363034            
19/08/25 07:08:06 0108 1                  44.763421 8.801836 uu 01 323030323545303034393334            
19/08/25 07:08:14 0109 1                  44.763421 8.801836 uu 01 323030323545303035303032            
19/08/25 07:09:18 0110 1                  44.763420 8.801930 uu 01 31383032334d303034383036            
19/08/25 07:10:19 0111 1                  44.763403 8.801441 uu 01 323031323055303030313639            
19/08/25 07:11:31 0112 1                  44.763348 8.801045 uu 01 323030323545303035303133            
19/08/25 07:11:33 0113 1                  44.763348 8.801045 uu 01 3233303032334d3030363931            
19/08/25 07:11:51 0114 1                  44.763348 8.801045 uu 01 31383032334d303034383836            
19/08/25 07:13:36 0115 1                  44.763678 8.801215 uu 01 31383032334d303135363836            
19/08/25 07:14:08 0116 1                  44.764043 8.801345 uu 01 323030323545303031323136            
19/08/25 07:14:41 0117 1                  44.764315 8.801210 uu 01 31383032334d303034383831            
19/08/25 07:15:09 0118 1                  44.764315 8.801210 uu 01 323030323545303035303336            
19/08/25 07:15:47 0119 1                  44.764465 8.801005 uu 01 31383032334d303035303935            
19/08/25 07:16:15 0120 1                  44.764695 8.800751 uu 01 3234303032334d3030363432            
19/08/25 07:16:29 0121 1                  44.764836 8.800698 uu 01 31383032334d303034383438            
19/08/25 07:16:53 0122 1                  44.764911 8.800650 uu 01 323030323545303031303233            
19/08/25 07:16:55 0123 1                  44.764911 8.800650 uu 01 323030323545303035303630            
19/08/25 07:16:58 0124 1                  44.764911 8.800650 uu 01 3232303032334d3030383333            
19/08/25 07:17:44 0125 1                  44.764981 8.800586 uu 01 31383032334d303135363130            
19/08/25 07:17:46 0126 1                  44.764981 8.800586 uu 01 31383032334d303034393039            
19/08/25 07:18:48 0127 1                  44.764990 8.800668 uu 01 31383032334d303035313135            
19/08/25 07:20:50 0128 1                  44.764506 8.799973 uu 01 323032343055303030303638            
19/08/25 07:22:35 0129 1                  44.764510 8.799610 uu 01 3231303032334d3033393437            
19/08/25 07:23:01 0130 1                  44.764431 8.799985 uu 01 3234303032334d3030343631            
19/08/25 07:23:25 0131 1                  44.764431 8.799985 uu 01 3234303032334d3030313237            
19/08/25 07:23:35 0132 1                  44.764431 8.799985 uu 01 3232303032334d3031383332            
19/08/25 07:23:45 0133 1                  44.764431 8.799985 uu 01 3232303032334d3031393333            
19/08/25 07:24:29 0134 1                  44.764538 8.800136 uu 01 3234303032334d3030373938            
19/08/25 07:28:15 0135 1                  44.764395 8.800733 uu 01 323032343055303030323234            
19/08/25 07:28:59 0136 1                  44.764416 8.801568 uu 01 323032343055303030323035            
19/08/25 07:30:30 0137 1                  44.764475 8.801525 uu 01 31383032334d303135363835            
19/08/25 07:30:52 0138 1                  44.764041 8.801836 uu 01 3231303032334d3034393037            
19/08/25 07:31:51 0139 1                  44.764501 8.801520 uu 01 31383032334d303135373838            
19/08/25 07:32:01 0140 1                  44.764501 8.801520 uu 01 31383032334d303039333432            
19/08/25 07:32:03 0141 1                  44.763383 8.802986 uu 01 31383032334d303135373839            
19/08/25 07:32:12 0142 1                  44.763368 8.802958 uu 01 323030323545303035303736            
19/08/25 07:32:38 0143 1                  44.763348 8.803151 uu 01 31383032334d303135373837            
19/08/25 07:33:38 0144 1                  44.763326 8.803180 uu 01 323030323545303035393631            
19/08/25 07:33:51 0145 1                  44.763488 8.803741 uu 01 31383032334d303135373835            
19/08/25 07:34:36 0146 1                  44.763278 8.803898 uu 01 31383032334d303034383032            
19/08/25 07:35:17 0147 1                  44.763321 8.803656 uu 01 323031323055303030313731            
19/08/25 07:38:14 0148 1                  44.764013 8.802586 uu 01 31383032334d303135373037            
19/08/25 07:38:16 0149 1                  44.764013 8.802586 uu 01 31383032334d303135373038            
19/08/25 07:38:59 0150 1                  44.764385 8.803551 uu 01 31383032334d303034393234            
19/08/25 07:39:30 0151 1                  44.764485 8.804470 uu 01 31383032334d303034383637            
19/08/25 07:40:16 0152 1                  44.764526 8.804701 uu 01 31383032334d303035313332            
19/08/25 07:40:53 0153 1                  44.764693 8.804460 uu 01 31383032334d303034383636            
19/08/25 07:41:19 0154 1                  44.764675 8.804463 uu 01 31383032334d303034393233            
19/08/25 08:50:33 0155 1                  44.767443 8.801991 uu 01 3231303032334d3034303437            
19/08/25 08:51:47 0156 1                  44.767578 8.802270 uu 01 323030323545303030363839            
19/08/25 08:52:46 0157 1                  44.767918 8.802555 uu 01 3231303234304a3032393132            
19/08/25 08:53:12 0158 1                  44.768426 8.802925 uu 01 3231303234304a3032393131            
19/08/25 08:54:05 0159 1                  44.768455 8.802848 uu 01 3231303132304a3035343034            
19/08/25 08:56:18 0160 1                  44.768273 8.801903 uu 01 323032343055303030303532            
19/08/25 08:56:42 0161 1                  44.768313 8.801910 uu 01 3231303234304a3031303939            
19/08/25 08:58:43 0162 1                  44.768010 8.802316 uu 01 3231303132304a3035333936            
19/08/25 09:00:02 0163 1                  44.767910 8.803301 uu 01 3231303132304a3035333433            
19/08/25 09:00:05 0164 1                  44.767910 8.803301 uu 01 3231303132304a3035333331            
19/08/25 09:01:30 0165 1                  44.767436 8.803495 uu 01 323030323545303032353733            
19/08/25 09:01:34 0166 1                  44.767436 8.803495 uu 01 323030323545303032363636            
19/08/25 09:01:43 0167 1                  44.767436 8.803495 uu 01 323030323545303035303337            
19/08/25 09:01:54 0168 1                  44.767436 8.803495 uu 01 323030323545303030383133            
19/08/25 09:01:59 0169 1                  44.767436 8.803495 uu 01 323030323545303030383238            
19/08/25 09:02:53 0170 1                  44.767436 8.803495 uu 01 323030323545303030383132            
19/08/25 09:04:12 0171 1                  44.767436 8.803495 uu 01 323030323545303030393130            
19/08/25 09:04:15 0172 1                  44.767436 8.803495 uu 01 323030323545303030393132            
19/08/25 09:04:32 0173 1                  44.767436 8.803495 uu 01 323030323545303031303136            
19/08/25 09:04:35 0174 1                  44.767436 8.803495 uu 01 323030323545303030363438            
19/08/25 09:05:31 0175 1                  44.767436 8.803495 uu 01 323030323545303030373139            
19/08/25 09:05:44 0176 1                  44.767436 8.803495 uu 01 3231303032334d3034303338            
19/08/25 09:05:48 0177 1                  44.767436 8.803495 uu 01 3231303032334d3034303133            
19/08/25 09:05:51 0178 1                  44.767436 8.803495 uu 01 31383032334d303034383533            
19/08/25 09:06:35 0179 1                  44.767218 8.802855 uu 01 323030323545303030373233            
19/08/25 09:07:07 0180 1                  44.766790 8.802835 uu 01 3235303032334d3030383132            
19/08/25 09:07:20 0181 1                  44.766666 8.802870 uu 01 323030323545303030373137            
19/08/25 09:07:25 0182 1                  44.766921 8.803076 uu 01 323030323545303030373231            
19/08/25 09:08:01 0183 1                  44.766918 8.803068 uu 01 3234303032334d3031343933            
19/08/25 09:08:33 0184 1                  44.767315 8.803086 uu 01 323030323545303032363635            
19/08/25 09:09:44 0185 1                  44.766888 8.803553 uu 01 323030323545303032303034            
19/08/25 09:10:31 0186 1                  44.767406 8.803201 uu 01 323030323545303030373038            
19/08/25 09:10:39 0187 1                  44.767406 8.803201 uu 01 323030323545303030363739            
19/08/25 09:11:53 0188 1                  44.767406 8.803201 uu 01 3231303234304a3031313932            
19/08/25 09:12:08 0189 1                  44.767406 8.803201 uu 01 3231303234304a3031313931            
19/08/25 09:13:59 0190 1                  44.767648 8.804285 uu 01 3231303132304a3035323132            
19/08/25 09:14:01 0191 1                  44.767648 8.804285 uu 01 3231303132304a3035323133            
19/08/25 09:16:54 0192 1                  44.767678 8.804540 uu 01 3231303032334d3033343636            
19/08/25 09:16:57 0193 1                  44.767678 8.804540 uu 01 3234303032334d3032323838            
19/08/25 09:17:02 0194 1                  44.767678 8.804540 uu 01 3231303032334d3033343637            
19/08/25 09:17:18 0195 1                  44.767678 8.804540 uu 01 3231303032334d3033343635            
19/08/25 09:18:15 0196 1                  44.767678 8.804540 uu 01 3232303032334d3031363032            
19/08/25 09:18:58 0197 1                  44.767678 8.804540 uu 01 323030323545303030393733            
19/08/25 09:20:50 0198 1                  44.767678 8.804540 uu 01 323030323545303033303234            
19/08/25 09:21:00 0199 1                  44.767678 8.804540 uu 01 31383032334d303135383134            
19/08/25 09:21:02 0200 1                  44.767678 8.804540 uu 01 31383032334d303035303539            
19/08/25 09:22:36 0201 1                  44.765860 8.804336 uu 01 31383032334d303135393137            
19/08/25 09:22:44 0202 1                  44.765860 8.804336 uu 01 31383032334d303135393038            
19/08/25 09:22:46 0203 1                  44.765860 8.804336 uu 01 31383032334d303135393031            
19/08/25 09:23:33 0204 1                  44.765706 8.804123 uu 01 31383032334d303135383637            
19/08/25 09:24:09 0205 1                  44.765608 8.804315 uu 01 31383032334d303135383934            
19/08/25 09:24:50 0206 1                  44.765656 8.804763 uu 01 31383032334d303135373137            
19/08/25 09:24:53 0207 1                  44.765656 8.804763 uu 01 323030323545303034393433            
19/08/25 09:25:32 0208 1                  44.765603 8.805360 uu 01 3233303032334d3030393237            
19/08/25 09:25:35 0209 1                  44.765603 8.805360 uu 01 323030323545303034393838            
19/08/25 09:25:39 0210 1                  44.765603 8.805360 uu 01 323030323545303034393530            
19/08/25 09:26:09 0211 1                  44.765481 8.805603 uu 01 323030323545303035303132            
19/08/25 09:26:13 0212 1                  44.765481 8.805603 uu 01 323030323545303035303138            
19/08/25 09:26:16 0213 1                  44.765481 8.805603 uu 01 3233303032334d3030383432            
19/08/25 09:27:00 0214 1                  44.765605 8.805635 uu 01 3232303032334d3030353432            
19/08/25 09:27:06 0215 1                  44.765605 8.805635 uu 01 323030323545303035313039            
19/08/25 09:27:43 0216 1                  44.765886 8.805460 uu 01 31383032334d303032313337            
19/08/25 09:27:46 0217 1                  44.765886 8.805460 uu 01 323030323545303035313131            
19/08/25 09:28:24 0218 1                  44.765886 8.805460 uu 01 323030323545303034393432            
19/08/25 09:30:18 0219 1                  44.765725 8.805981 uu 01 31383032334d303135393033            
19/08/25 09:30:32 0220 1                  44.765725 8.805981 uu 01 31383032334d303135393032            
19/08/25 09:31:12 0221 1                  44.765261 8.804008 uu 01 31383032334d303034393634            
19/08/25 09:31:27 0222 1                  44.765261 8.804008 uu 01 31383032334d303135393034            
19/08/25 09:32:00 0223 1                  44.765418 8.804116 uu 01 31383032334d303135383930            
19/08/25 09:32:43 0224 1                  44.765418 8.804116 uu 01 31383032334d303034383033            
19/08/25 09:32:58 0225 1                  44.765418 8.804116 uu 01 31383032334d303135373139            
19/08/25 09:34:17 0226 1                  44.765268 8.804913 uu 01 323030323545303033343034            
19/08/25 09:34:21 0227 1                  44.764980 8.804918 uu 01 3232303032334d3030303138            
19/08/25 09:34:25 0228 1                  44.764918 8.804901 uu 01 3233303032334d3030393434            
19/08/25 09:36:14 0229 1                  44.764913 8.804755 uu 01 31383032334d303035313331            
19/08/25 09:37:12 0230 1                  44.764926 8.804495 uu 01 31383032334d303135383935            
19/08/25 09:37:12 0231 1                  44.764926 8.804495 uu 01 31383032334d303135383935            
19/08/25 09:37:58 0232 1                  44.764551 8.802763 uu 01 31383032334d303135393136            
19/08/25 09:38:44 0233 1                  44.764161 8.803335 uu 01 3234303032334d3031323633            
19/08/25 09:39:09 0234 1                  44.764161 8.803335 uu 01 31383032334d303135363838            
19/08/25 09:40:14 0235 1                  44.764161 8.803335 uu 01 31383032334d303135363137            
19/08/25 09:41:24 0236 1                  44.764073 8.805216 uu 01 31383032334d303135383138            
19/08/25 09:42:03 0237 1                  44.764073 8.805216 uu 01 31383032334d303135383530            
19/08/25 09:42:48 0238 1                  44.764073 8.805216 uu 01 31383032334d303135383437            
19/08/25 09:42:56 0239 1                  44.764073 8.805216 uu 01 31383032334d303135383436            
19/08/25 09:43:42 0240 1                  44.762893 8.804896 uu 01 323030323545303036303331            
19/08/25 09:43:55 0241 1                  44.763253 8.804910 uu 01 31383032334d303135383435            
19/08/25 09:45:01 0242 1                  44.763261 8.804870 uu 01 3231303032334d3030343635            
19/08/25 09:45:03 0243 1                  44.763261 8.804870 uu 01 323030323545303034393637            
19/08/25 09:45:14 0244 1                  44.763261 8.804870 uu 01 323030323545303039353332            
19/08/25 09:45:57 0245 1                  44.763260 8.805045 uu 01 31383032334d303135363031            
19/08/25 09:46:33 0246 1                  44.762891 8.805583 uu 01 31383032334d303135383938            
19/08/25 09:46:42 0247 1                  44.762891 8.805583 uu 01 31383032334d303135363033            
19/08/25 09:47:39 0248 1                  44.762651 8.805701 uu 01 31383032334d303135393030            
19/08/25 09:49:51 0249 1                  44.762243 8.805735 uu 01 31383032334d303135363136            
19/08/25 09:50:50 0250 1                  44.762243 8.805735 uu 01 323030323545303035353932            
19/08/25 09:51:58 0251 1                  44.763680 8.805651 uu 01 323030323545303030343530            
19/08/25 09:54:01 0252 1                  44.763680 8.805651 uu 01 31383032334d303135383234            
19/08/25 09:54:16 0253 1                  44.763680 8.805651 uu 01 31383032334d303135383233            
19/08/25 09:55:25 0254 1                  44.763538 8.805968 uu 01 31383032334d303135363138            
19/08/25 09:55:52 0255 1                  44.763538 8.805968 uu 01 323030323545303035393634            
19/08/25 09:56:18 0256 1                  44.763538 8.805968 uu 01 31383032334d303135363230            
19/08/25 09:58:44 0257 1                  44.763538 8.805968 uu 01 3234303032334d3031323535            
19/08/25 09:58:46 0258 1                  44.763538 8.805968 uu 01 31383032334d303135373531            
19/08/25 09:58:52 0259 1                  44.763538 8.805968 uu 01 323030323545303031333036            
19/08/25 09:59:03 0260 1                  44.763538 8.805968 uu 01 31383032334d303135393536            
19/08/25 10:00:07 0261 1                  44.764486 8.802856 uu 01 31383032334d303135373135            
19/08/25 10:00:35 0262 1                  44.765298 8.803210 uu 01 31383032334d303035303330            
19/08/25 10:00:40 0263 1                  44.765298 8.803210 uu 01 31383032334d303035303239            
19/08/25 10:01:36 0264 1                  44.765266 8.803165 uu 01 3234303234304a3030363936            
19/08/25 10:01:41 0265 1                  44.765266 8.803165 uu 01 323032343055303030303734            
19/08/25 10:05:35 0266 1                  44.765875 8.803236 uu 01 323030323545303036333536            
19/08/25 10:05:38 0267 1                  44.765875 8.803236 uu 01 323030323545303036333335            
19/08/25 10:06:11 0268 1                  44.765875 8.803236 uu 01 3231303032334d3031343232            
19/08/25 10:06:17 0269 1                  44.765875 8.803236 uu 01 31383032334d303035313438            
19/08/25 10:06:28 0270 1                  44.765875 8.803236 uu 01 3232303032334d3031393635            
19/08/25 10:06:37 0271 1                  44.765875 8.803236 uu 01 3234303032334d3032343030            
19/08/25 10:07:28 0272 1                  44.765746 8.803043 uu 01 3233303032334d3031303436            
19/08/25 10:07:42 0273 1                  44.765648 8.803170 uu 01 323030323545303035303738            
19/08/25 10:07:49 0274 1                  44.765648 8.803170 uu 01 323030323545303033333932            
19/08/25 10:07:51 0275 1                  44.765648 8.803170 uu 01 3234303032334d3032333633            
19/08/25 10:07:58 0276 1                  44.765648 8.803170 uu 01 31383032334d303035313132            
19/08/25 10:08:05 0277 1                  44.765648 8.803170 uu 01 323030323545303033333232            
19/08/25 10:08:53 0278 1                  44.765676 8.803140 uu 01 31383032334d303035313131            
19/08/25 10:09:01 0279 1                  44.765728 8.803060 uu 01 323030323545303035303434            
19/08/25 10:09:12 0280 1                  44.765728 8.803060 uu 01 3231303032334d3032303330            
19/08/25 10:09:40 0281 1                  44.765728 8.803060 uu 01 3231303032334d3031393738            
19/08/25 10:09:49 0282 1                  44.765678 8.803075 uu 01 3235303032334d3030393035            
19/08/25 10:09:50 0283 1                  44.765678 8.803075 uu 01 31383032334d303035313532            
19/08/25 10:09:52 0284 1                  44.765571 8.803358 uu 01 31383032334d303139303130            
19/08/25 10:11:16 0285 1                  44.765591 8.803526 uu 01 323030323545303035303530            
19/08/25 10:11:19 0286 1                  44.765591 8.803526 uu 01 323030323545303035383033            
19/08/25 10:11:25 0287 1                  44.765591 8.803526 uu 01 323030323545303035303235            
19/08/25 10:12:02 0288 1                  44.765205 8.803185 uu 01 31383032334d303034383437            
19/08/25 10:59:26 0000 s 00903ver01 44.752970 8.812240 uu 01
19/08/25 11:00:14 0000 s 00903ver01 44.752970 8.812240 uu 01
19/08/25 11:18:32 0000 s 00903ver01 44.752970 8.812240 uu 01
19/08/25 11:42:57 0289 1                  0 0 uu 01 323032323036323330303038            
19/08/25 11:43:48 0290 1                  44.750906 8.756236 uu 01 31383032334d303137383831            
19/08/25 11:45:13 0291 1                  44.750333 8.753663 uu 01 31383032334d303039303537            
19/08/25 11:45:24 0292 1                  44.750346 8.753700 uu 01 31383032334d303038383733            
19/08/25 11:46:17 0293 1                  44.750398 8.753720 uu 01 31383032334d303038383736            
19/08/25 11:49:32 0294 1                  44.750395 8.754003 uu 01 31383032334d303038383631            
19/08/25 11:49:40 0295 1                  44.750395 8.754003 uu 01 31383032334d303038383533            
19/08/25 11:50:19 0296 1                  44.750485 8.754338 uu 01 31383032334d303039313336            
19/08/25 11:50:25 0297 1                  44.750485 8.754338 uu 01 3231303032334d3031323135            
19/08/25 11:51:17 0298 1                  44.750400 8.754320 uu 01 31383032334d303038383630            
19/08/25 11:57:10 0299 1                  44.749735 8.749350 uu 01 31383032334d303137383730            
19/08/25 11:57:47 0300 1                  44.749735 8.749350 uu 01 31383032334d303038383937            
19/08/25 11:57:50 0301 1                  44.749735 8.749350 uu 01 31383032334d303137383631            
19/08/25 11:57:58 0302 1                  44.749735 8.749350 uu 01 3234303032334d3030333630            
19/08/25 11:58:55 0303 1                  44.749345 8.749240 uu 01 31383032334d303033343931            
19/08/25 11:59:34 0304 1                  44.749800 8.748903 uu 01 31383032334d303137373730            
19/08/25 12:03:37 0305 1                  44.750178 8.747045 uu 01 31383032334d303133393933            
19/08/25 12:04:05 0306 1                  44.750188 8.746545 uu 01 3233303032334d3030323433            
19/08/25 12:15:46 0307 1                  44.743648 8.753516 uu 01 31383032334d303033b43235            
19/08/25 12:16:33 0308 1                  44.743618 8.755263 uu 01 3231303032334d3030373036            
19/08/25 12:16:59 0309 1                  44.743411 8.755270 uu 01 3235303032334d3030373839            
19/08/25 12:18:31 0310 1                  44.742390 8.761213 uu 01 31383032334d303036353638            
19/08/25 12:29:07 0311 1                  44.747470 8.732291 uu 01 31383032334d303133373430            
19/08/25 12:39:08 0312 1                  44.750325 8.746141 uu 01 31383032334d303137373131            
