12/06/25 04:58:01 0000 s 02543ver01 44.753073 8.812552 pp 01
12/06/25 05:47:26 0038 1                  44.761922 8.796055 pp 01 313931323050303037363532            
12/06/25 05:48:46 0039 1                  44.761925 8.795652 pp 01 313931323050303030353138            
12/06/25 05:50:00 0040 1                  44.761677 8.795333 pp 01 313932343050303030333630            
12/06/25 05:50:17 0041 1                  44.761683 8.795330 pp 01 3035ebbc545259400b93c794            
12/06/25 05:50:58 0042 1                  44.761678 8.795335 pp 01 3233303234304a3030353230            
12/06/25 05:51:00 0043 1                  44.761678 8.795333 pp 01 313932343050303030333631            
12/06/25 05:53:19 0044 1                  44.762485 8.795345 pp 01 313932343050303030303138            
12/06/25 05:55:45 0045 1                  44.760292 8.793280 pp 01 313931323050303036373237            
12/06/25 05:57:03 0046 1                  44.760427 8.793583 pp 01 313931323050303133313136            
12/06/25 05:58:13 0047 1                  44.760505 8.793795 pp 01 313931323050303031383936            
12/06/25 05:59:12 0048 1                  44.760488 8.794327 pp 01 313931323050303036313135            
12/06/25 05:59:26 0049 1                  44.760487 8.794295 pp 01 313931323050303036313136            
12/06/25 06:01:00 0050 1                  44.760440 8.794713 pp 01 3234303132304a3032313737            
12/06/25 06:01:07 0051 1                  44.760417 8.794735 pp 01 313931323050303031363737            
12/06/25 06:01:08 0052 1                  44.760417 8.794735 pp 01 313931323050303030393039            
12/06/25 06:02:01 0053 1                  44.760367 8.794850 pp 01 313931323050303030393037            
12/06/25 06:03:17 0054 1                  44.760423 8.795043 pp 01 313931323050303030393037            
12/06/25 06:03:18 0055 1                  44.760427 8.795042 pp 01 313931323050303031363737            
12/06/25 06:03:20 0056 1                  44.760427 8.795042 pp 01 313931323050303030393039            
12/06/25 06:03:21 0057 1                  44.760428 8.795038 pp 01 3234303132304a3033313138            
12/06/25 06:04:16 0058 1                  44.760465 8.795163 pp 01 313932343050303030343035            
12/06/25 06:04:19 0059 1                  44.760460 8.795162 pp 01 313932343050303030343034            
12/06/25 06:04:27 0060 1                  44.760455 8.795157 pp 01 3234303132304a3033313138            
12/06/25 06:05:18 0061 1                  44.760448 8.795152 pp 01 313931323050303030393037            
12/06/25 06:07:50 0062 1                  44.760480 8.795325 pp 01 313931323050303030373433            
12/06/25 06:09:43 0063 1                  44.760040 8.795502 pp 01 313931323050303031363739            
12/06/25 06:09:52 0064 1                  44.760023 8.795510 pp 01 313931323050303031363830            
12/06/25 06:11:27 0065 1                  44.760477 8.795555 pp 01 313931323050303031373238            
12/06/25 06:11:40 0066 1                  44.760493 8.795577 pp 01 313931323050303031353839            
12/06/25 06:12:38 0067 1                  44.760540 8.795880 pp 01 313931323050303031363837            
12/06/25 06:12:47 0068 1                  44.760543 8.795890 pp 01 313931323050303031353839            
12/06/25 06:14:13 0069 1                  44.760315 8.796380 pp 01 313931323050303033383336            
12/06/25 06:14:18 0070 1                  44.760313 8.796388 pp 01 313931323050303030393533            
12/06/25 06:15:43 0071 1                  44.760023 8.796563 pp 01 313931323050303032343539            
12/06/25 06:16:00 0072 1                  44.760025 8.796575 pp 01 313931323050303038353237            
12/06/25 06:16:51 0073 1                  44.759980 8.796223 pp 01 313931323050303033343833            
12/06/25 06:17:04 0074 1                  44.759972 8.796240 pp 01 3232303032334d3030383338            
12/06/25 06:18:42 0075 1                  44.760007 8.796670 pp 01 323031313030503030353338            
12/06/25 06:20:44 0076 1                  44.760650 8.796973 pp 01 313931323053303032353736            
12/06/25 06:20:45 0077 1                  44.760652 8.796982 pp 01 3234303032334d3031363034            
12/06/25 06:21:39 0078 1                  44.760638 8.797202 pp 01 313931323050303030363635            
12/06/25 06:21:45 0079 1                  44.760647 8.797212 pp 01 313931323050303030363636            
12/06/25 06:22:38 0080 1                  44.760672 8.797213 pp 01 313931323050303030363634            
12/06/25 06:32:10 0081 1                  44.761320 8.799060 pp 01 313931323050303032333234            
12/06/25 06:33:17 0082 1                  44.761480 8.799242 pp 01 313931323050303034383338            
12/06/25 06:34:39 0083 1                  44.761797 8.799662 pp 01 313931323050303034343430            
12/06/25 06:35:49 0084 1                  44.762123 8.799008 pp 01 313931323050303031383530            
12/06/25 06:35:52 0085 1                  44.762128 8.799005 pp 01 313931323050303031383439            
12/06/25 06:36:45 0086 1                  44.762128 8.798965 pp 01 313931323050303036373139            
12/06/25 06:36:47 0087 1                  44.762128 8.798968 pp 01 313931323050303036373138            
12/06/25 06:37:41 0088 1                  44.762145 8.798958 pp 01 313931323050303031363338            
12/06/25 06:37:42 0089 1                  44.762145 8.798958 pp 01 313931323050303030323837            
12/06/25 06:38:58 0090 1                  44.762278 8.798748 pp 01 313931323050303031353836            
12/06/25 06:39:03 0091 1                  44.762275 8.798747 pp 01 313931323050303030363736            
12/06/25 06:39:33 0092 1                  44.762280 8.798745 pp 01 313971323050303031353836            
12/06/25 06:40:09 0093 1                  44.762435 8.798457 pp 01 313931323050303133383238            
12/06/25 06:40:14 0094 1                  44.762450 8.798445 pp 01 313931323050303031353934            
12/06/25 06:41:38 0095 1                  44.762678 8.798012 pp 01 313931323050303133303933            
12/06/25 06:42:29 0096 1                  44.762775 8.797830 pp 01 313931323050303133303933            
12/06/25 06:42:31 0097 1                  44.762768 8.797818 pp 01 313931323050303031353936            
12/06/25 06:42:35 0098 1                  44.762762 8.797803 pp 01 313932343050303030333633            
12/06/25 06:42:45 0099 1                  44.762755 8.797780 pp 01 30361443fc18629ffa0a204a            
12/06/25 06:42:47 0100 1                  44.762755 8.797778 pp 01 3234303032334d3032323133            
12/06/25 06:44:23 0101 1                  44.762780 8.797655 pp 01 313931323050303031353936            
12/06/25 06:44:49 0102 1                  44.762802 8.797670 pp 01 313932343050303030353633            
12/06/25 06:45:19 0103 1                  44.762955 8.797455 pp 01 313931323050303133323638            
12/06/25 06:46:30 0104 1                  44.763078 8.797287 pp 01 313932343043303030343638            
12/06/25 06:46:31 0105 1                  44.763078 8.797287 pp 01 313932343050303030343033            
12/06/25 06:46:32 0106 1                  44.763080 8.797288 pp 01 313931323050303133323638            
12/06/25 06:48:39 0107 1                  44.763245 8.797135 pp 01 3231313130304a3031363333            
12/06/25 06:49:52 0108 1                  44.762875 8.796768 pp 01 313931323050303132323439            
12/06/25 06:49:56 0109 1                  44.762867 8.796770 pp 01 3234303132304a3033323635            
12/06/25 06:50:00 0110 1                  44.762865 8.796770 pp 01 313932343050303030353135            
12/06/25 06:50:07 0111 1                  44.762858 8.796773 pp 01 313931323050303035353737            
12/06/25 06:50:10 0112 1                  44.762855 8.796773 pp 01 313931323050303035343132            
12/06/25 06:50:14 0113 1                  44.762857 8.796773 pp 01 313931323050303132323533            
12/06/25 06:50:25 0114 1                  44.762852 8.796773 pp 01 31383033304d303033363532            
12/06/25 06:50:44 0115 1                  44.762825 8.796780 pp 01 3234303132304a3030323537            
12/06/25 06:51:49 0116 1                  44.762807 8.796757 pp 01 3233303032334d3030363133            
12/06/25 06:53:55 0117 1                  44.762657 8.796928 pp 01 313932343045303030363737            
12/06/25 06:54:03 0118 1                  44.762643 8.796933 pp 01 313931323050303133323834            
12/06/25 06:55:42 0119 1                  44.762468 8.797167 pp 01 313931323050303033353835            
12/06/25 06:55:51 0120 1                  44.762465 8.797183 pp 01 3231303033304d3032373232            
12/06/25 06:56:59 0121 1                  44.762372 8.797337 pp 01 313931323050303035393337            
12/06/25 06:57:00 0122 1                  44.762365 8.797352 pp 01 313931323050303133323833            
12/06/25 06:57:03 0123 1                  44.762362 8.797362 pp 01 313931323050303036343633            
12/06/25 06:57:05 0124 1                  44.762362 8.797372 pp 01 3231303033304d3032373135            
12/06/25 06:57:13 0125 1                  44.762370 8.797388 pp 01 313931323050303034313531            
12/06/25 06:57:16 0126 1                  44.762365 8.797393 pp 01 3233303033304d3030323736            
12/06/25 06:57:18 0127 1                  44.762360 8.797398 pp 01 313931323053303132393935            
12/06/25 06:57:23 0128 1                  44.762345 8.797415 pp 01 3231303033304d3032383039            
12/06/25 07:01:33 0129 1                  44.762243 8.796922 pp 01 3234303132304a3033313738            
12/06/25 07:03:08 0130 1                  44.762403 8.797355 pp 01 313931323050303131333630            
12/06/25 07:04:19 0131 1                  44.762190 8.797628 pp 01 313932343050303030343138            
12/06/25 07:04:38 0132 1                  44.762192 8.797662 pp 01 313931323050303031373531            
12/06/25 07:05:54 0133 1                  44.762212 8.797708 pp 01 313932343050303030343230            
12/06/25 07:07:58 0134 1                  44.762048 8.797847 pp 01 323031313030503030333437            
12/06/25 07:09:22 0135 1                  44.761820 8.798127 pp 01 323031313030503030343632            
12/06/25 07:09:51 0136 1                  44.761798 8.798243 pp 01 313931323050303030393730            
12/06/25 07:10:05 0137 1                  44.761798 8.798250 pp 01 3233303132304a3030363131            
12/06/25 07:10:06 0138 1                  44.761797 8.798250 pp 01 313931323050303033303835            
12/06/25 07:21:42 0139 1                  44.762483 8.792493 pp 01 303acb034323715ac688d296            
12/06/25 07:52:05 0000 s 02543ver01 44.776088 8.789988 pp 01
12/06/25 07:58:43 0140 1                  44.763102 8.799278 pp 01 313931323050303031383533            
12/06/25 07:58:47 0141 1                  44.763098 8.799283 pp 01 313931323050303031383536            
12/06/25 07:59:43 0142 1                  44.762962 8.799360 pp 01 313931323050303031363433            
12/06/25 08:00:45 0143 1                  44.762807 8.799500 pp 01 313931323050303031393331            
12/06/25 08:02:06 0144 1                  44.762630 8.799720 pp 01 313931323050303031363932            
12/06/25 08:02:18 0145 1                  44.762635 8.799727 pp 01 313931323050303031363931            
12/06/25 08:03:47 0146 1                  44.762505 8.799783 pp 01 313931323050303031363432            
12/06/25 08:03:51 0147 1                  44.762497 8.799785 pp 01 313931323050303031363431            
12/06/25 08:04:51 0148 1                  44.762363 8.799957 pp 01 313932343050303030353830            
12/06/25 08:04:59 0149 1                  44.762368 8.799958 pp 01 313931323050303031363431            
12/06/25 08:05:59 0150 1                  44.762190 8.800147 pp 01 313931323050303033303438            
12/06/25 08:06:13 0151 1                  44.762190 8.800128 pp 01 313931323043303033353430            
12/06/25 08:07:25 0152 1                  44.761927 8.800397 pp 01 313931323050303031363530            
12/06/25 08:07:30 0153 1                  44.761917 8.800402 pp 01 313931323050303032333232            
12/06/25 08:08:24 0154 1                  44.761897 8.800422 pp 01 313932343050303030353238            
12/06/25 08:08:28 0155 1                  44.761895 8.800420 pp 01 313932343050303030353533            
12/06/25 08:10:42 0156 1                  44.760733 8.804010 pp 01 313931323050303033303431            
12/06/25 08:11:39 0157 1                  44.760715 8.804240 pp 01 313931323050303033303431            
12/06/25 08:11:44 0158 1                  44.760715 8.804242 pp 01 313931323050303133313133            
12/06/25 08:14:21 0159 1                  44.760257 8.803967 pp 01 313931323050303036343831            
12/06/25 08:15:36 0160 1                  44.760250 8.804208 pp 01 31383132304a303139333032            
12/06/25 08:15:40 0161 1                  44.760253 8.804210 pp 01 313931323050303032313434            
12/06/25 08:15:45 0162 1                  44.760252 8.804217 pp 01 313931323053303032383633            
12/06/25 08:15:50 0163 1                  44.760245 8.804232 pp 01 313931323243303032333834            
12/06/25 08:16:52 0164 1                  44.760380 8.804515 pp 01 313931323050303032383333            
12/06/25 08:24:22 0165 1                  44.756307 8.796285 pp 01 313931323050303032313336            
12/06/25 08:24:27 0166 1                  44.756313 8.796292 pp 01 313931323050303032313335            
12/06/25 08:24:39 0167 1                  44.756323 8.796292 pp 01 313931323050303039373033            
12/06/25 08:26:48 0168 1                  44.756482 8.795860 pp 01 313931323050303031363038            
12/06/25 08:28:15 0169 1                  44.756457 8.795878 pp 01 313931323050303031363037            
12/06/25 08:29:30 0170 1                  44.756465 8.795858 pp 01 323032343055303030303039            
12/06/25 08:31:13 0171 1                  44.757370 8.794902 pp 01 313931323050303035383037            
12/06/25 08:32:46 0172 1                  44.757137 8.794773 pp 01 3235303132304a3030373437            
12/06/25 08:33:42 0173 1                  44.757283 8.794862 pp 01 313931323050303031353535            
12/06/25 08:33:50 0174 1                  44.757293 8.794865 pp 01 313932343050303030333530            
12/06/25 08:34:05 0175 1                  44.757297 8.794873 pp 01 3235303132304a3030373437            
12/06/25 08:36:43 0176 1                  44.756687 8.793053 pp 01 313931323050303037383238            
12/06/25 08:36:46 0177 1                  44.756690 8.793055 pp 01 313931323050303031363034            
12/06/25 08:38:42 0178 1                  44.756363 8.794092 pp 01 313931323050303032323431            
12/06/25 08:39:54 0179 1                  44.756428 8.793922 pp 01 313931323050303037383332            
12/06/25 08:39:55 0180 1                  44.756428 8.793922 pp 01 313931323050303032323431            
12/06/25 08:40:13 0181 1                  44.756455 8.793895 pp 01 31383132304a303231313334            
12/06/25 08:41:39 0182 1                  44.756560 8.793660 pp 01 313931323050303037383239            
12/06/25 08:54:30 0183 1                  44.756663 8.797840 pp 01 313931323050303037303332            
12/06/25 08:54:38 0184 1                  44.756675 8.797847 pp 01 313931323050303037303335            
12/06/25 08:55:31 0185 1                  44.756723 8.797852 pp 01 3233303132304a3030363238            
12/06/25 08:56:48 0186 1                  44.756853 8.798107 pp 01 323031313030503030323537            
12/06/25 08:56:50 0187 1                  44.756852 8.798105 pp 01 31383033304d303034393331            
12/06/25 08:56:51 0188 1                  44.756850 8.798103 pp 01 3234303032334d3031393231            
12/06/25 08:56:52 0189 1                  44.756850 8.798103 pp 01 31383032334d303032303534            
12/06/25 08:57:04 0190 1                  44.756842 8.798092 pp 01 3234303032334d3031393930            
12/06/25 08:57:08 0191 1                  44.756840 8.798087 pp 01 31383032334d303032323331            
12/06/25 08:58:08 0192 1                  44.756717 8.798317 pp 01 323031313030503030323535            
12/06/25 08:58:17 0193 1                  44.756718 8.798317 pp 01 3034f80cb013b8cab41f071b            
12/06/25 09:00:55 0194 1                  44.757055 8.797633 pp 01 323031313030503030313434            
12/06/25 09:17:11 0195 1                  44.762875 8.802033 pp 01 30340bb6403c634e4e06c005            
12/06/25 09:17:16 0196 1                  44.762873 8.802037 pp 01 e28011700000020a8adb119c            
12/06/25 09:49:05 0000 s 02543ver01 44.766183 8.804068 pp 01
12/06/25 10:33:20 0000 s 02543ver01 44.753067 8.811925 pp 01
12/06/25 10:42:12 0000 s 02543ver01 44.753273 8.812358 pp 01
