16/08/25 04:52:53 0000 s 02543ver01 44.753017 8.812120 pp 01
16/08/25 06:21:26 0040 1                  44.761130 8.781938 pp 01 3231303033304d3033303930            
16/08/25 06:23:14 0041 1                  44.761207 8.781863 pp 01 3233303234304a3030353539            
16/08/25 06:28:57 0042 1                  44.761965 8.782123 pp 01 3231303234304a3032313834            
16/08/25 06:30:27 0043 1                  44.761550 8.781902 pp 01 3231303033304d3033313230            
16/08/25 06:34:59 0044 1                  44.760650 8.781182 pp 01 3234303032334d3031383135            
16/08/25 06:35:03 0045 1                  44.760633 8.781188 pp 01 3234303132304a3030343239            
16/08/25 06:39:17 0046 1                  44.759383 8.782202 pp 01 313931323050303130373034            
16/08/25 06:42:45 0047 1                  44.758990 8.783480 pp 01 3230303033304d3038373431            
16/08/25 06:43:39 0048 1                  44.758895 8.783840 pp 01 3034f77f904f950ab41f5080            
16/08/25 06:47:40 0049 1                  44.758222 8.783780 pp 01 301940ee80172e82a7a2d4be            
16/08/25 06:47:46 0050 1                  44.758225 8.783772 pp 01 313931323050303036313636            
16/08/25 06:53:14 0051 1                  44.759110 8.781967 pp 01 3231303033304d3032373537            
16/08/25 06:53:58 0052 1                  44.759037 8.782188 pp 01 313931323043303033333530            
16/08/25 06:54:14 0053 1                  44.759038 8.782213 pp 01 313931323050303038343232            
16/08/25 06:55:45 0054 1                  44.758912 8.782575 pp 01 3234303033304d3030343832            
16/08/25 06:56:09 0055 1                  44.758897 8.782578 pp 01 313931323050303038343334            
16/08/25 06:59:12 0056 1                  44.758507 8.783577 pp 01 3233303234304a3030363530            
16/08/25 06:59:24 0057 1                  44.758507 8.783612 pp 01 3231303234304a3032313630            
16/08/25 07:00:18 0058 1                  44.758497 8.783670 pp 01 3035ebea08272b880004188a            
16/08/25 07:00:20 0059 1                  44.758493 8.783670 pp 01 3234303033304d3030343036            
16/08/25 07:01:19 0060 1                  44.758375 8.784050 pp 01 3035ebea08272b880004188a            
16/08/25 07:04:25 0061 1                  44.756767 8.788725 pp 01 313931323050303030343035            
16/08/25 07:06:06 0062 1                  44.755683 8.787913 pp 01 3035ebea08272b880004188a            
16/08/25 07:06:08 0063 1                  44.755678 8.787913 pp 01 323031313030503030323431            
16/08/25 07:06:45 0064 1                  44.755657 8.787887 pp 01 323032343055303030313131            
16/08/25 07:08:01 0065 1                  44.755692 8.787188 pp 01 313931323050303033393536            
16/08/25 07:10:58 0066 1                  44.756122 8.786748 pp 01 313931323050303037383232            
16/08/25 07:13:46 0067 1                  44.756172 8.787598 pp 01 313931323050343037393639            
16/08/25 07:13:56 0068 1                  44.756158 8.787600 pp 01 323032343056303030353732            
16/08/25 07:14:22 0069 1                  44.756143 8.787605 pp 01 313931323050303037393639            
16/08/25 07:15:11 0070 1                  44.756005 8.787802 pp 01 313931323050303031353835            
16/08/25 07:17:02 0071 1                  44.755508 8.787103 pp 01 3034f837242da64ab41de86d            
16/08/25 07:17:11 0072 1                  44.755518 8.787093 pp 01 313931323050303032353432            
16/08/25 07:17:49 0073 1                  44.755642 8.786882 pp 01 3034f837242da64ab41de86d            
16/08/25 07:17:51 0074 1                  44.755643 8.786880 pp 01 313931323050303032353433            
16/08/25 07:17:55 0075 1                  44.755637 8.786878 pp 01 313931323050303032353431            
16/08/25 07:18:28 0076 1                  44.755882 8.786622 pp 01 3034f837242da64ab41de86d            
16/08/25 07:18:30 0077 1                  44.755888 8.786610 pp 01 313931323050303132343731            
16/08/25 07:18:37 0078 1                  44.755903 8.786585 pp 01 313931323050303033383434            
16/08/25 07:19:45 0079 1                  44.756132 8.786440 pp 01 313931323050303033383534            
16/08/25 07:21:05 0080 1                  44.756410 8.786408 pp 01 313931323050303035393931            
16/08/25 07:21:39 0081 1                  44.756543 8.786473 pp 01 313931323050303035393933            
16/08/25 07:21:52 0082 1                  44.756545 8.786478 pp 01 313931323050303035393931            
16/08/25 07:23:32 0083 1                  44.753462 8.789523 pp 01 313931323050303032323037            
16/08/25 07:24:14 0084 1                  44.753705 8.789567 pp 01 313931323050303032323036            
16/08/25 07:25:29 0085 1                  44.754355 8.788720 pp 01 3234303132304a3030393231            
16/08/25 07:25:30 0086 1                  44.754355 8.788717 pp 01 313931323050303033373736            
16/08/25 07:25:46 0087 1                  44.754367 8.788717 pp 01 313931323050303037373230            
16/08/25 07:27:58 0088 1                  44.754820 8.788223 pp 01 3231303033304d3032373831            
16/08/25 07:28:22 0089 1                  44.754818 8.788212 pp 01 313931323050303032323033            
16/08/25 07:28:23 0090 1                  44.754818 8.788212 pp 01 313931323050303032353635            
16/08/25 07:28:50 0091 1                  44.754818 8.788203 pp 01 313931323050303032353636            
16/08/25 07:34:36 0092 1                  44.754717 8.788500 pp 01 323031313030503030323632            
16/08/25 07:36:24 0093 1                  44.755155 8.788033 pp 01 313931323050303032393638            
16/08/25 07:36:31 0094 1                  44.755160 8.788025 pp 01 313931323050303032393637            
16/08/25 07:37:43 0095 1                  44.755435 8.787738 pp 01 313931323050303032373839            
16/08/25 07:37:51 0096 1                  44.755447 8.787735 pp 01 313931323050303032373933            
16/08/25 07:38:08 0097 1                  44.755462 8.787718 pp 01 3235303132304a3031303534            
16/08/25 07:38:13 0098 1                  44.755473 8.787710 pp 01 31383033304d303033353835            
16/08/25 07:38:23 0099 1                  44.755485 8.787700 pp 01 313931323050303032313832            
16/08/25 07:38:26 0100 1                  44.755490 8.787697 pp 01 313931323050303034333438            
16/08/25 07:40:05 0101 1                  44.755528 8.787645 pp 01 31383033304d303033353833            
16/08/25 07:57:00 0000 s 02543ver01 44.759925 8.790687 pp 01
