15/07/25 05:10:56 0000 s 02532ver01 44.752998 8.812250 ss 01
15/07/25 05:56:19 0027 1                  44.688602 8.802877 ss 01 3231303132304a3031323931            
15/07/25 05:57:19 0028 1                  44.688310 8.803323 ss 01 3231303132304a3035313538            
15/07/25 05:58:52 0029 1                  44.688047 8.803710 ss 01 313932343053303030343631            
15/07/25 05:58:57 0030 1                  44.688037 8.803710 ss 01 3230303033304d3036393839            
15/07/25 05:59:55 0031 1                  44.687978 8.803725 ss 01 3230303033304d3035383033            
15/07/25 06:00:28 0032 1                  44.687777 8.803372 ss 01 3230303033304d3034333138            
15/07/25 06:01:24 0033 1                  44.687692 8.802782 ss 01 3231303033304d3033343531            
15/07/25 06:02:41 0034 1                  44.687297 8.802465 ss 01 3234303033304d3031363533            
15/07/25 06:03:12 0035 1                  44.686907 8.801877 ss 01 3230303033304d3034353634            
15/07/25 06:07:44 0036 1                  44.687615 8.801255 ss 01 3230303033304d3034343939            
15/07/25 06:09:16 0037 1                  44.687845 8.801615 ss 01 3234303033304d3030373537            
15/07/25 06:09:55 0038 1                  44.688212 8.801988 ss 01 3231303033304d3033323333            
15/07/25 06:10:28 0039 1                  44.688413 8.802155 ss 01 3230303033304d3036373832            
15/07/25 06:10:34 0040 1                  44.688418 8.802148 ss 01 3231303132304a3035313132            
15/07/25 06:14:52 0041 1                  44.689120 8.807137 ss 01 3230303033304d3037303937            
15/07/25 06:16:15 0042 1                  44.688462 8.806362 ss 01 3230303033304d3036393832            
15/07/25 06:17:15 0043 1                  44.689147 8.805973 ss 01 3231303132304a3032313437            
15/07/25 06:17:25 0044 1                  44.689145 8.805967 ss 01 3234303033304d3031323238            
15/07/25 06:17:27 0045 1                  44.689145 8.805970 ss 01 313932343053303030343635            
15/07/25 06:17:34 0046 1                  44.689148 8.805978 ss 01 3231303033304d3035313534            
15/07/25 06:18:17 0047 1                  44.689190 8.806135 ss 01 323030323545303034343738            
15/07/25 06:18:30 0048 1                  44.689207 8.806147 ss 01 3231303032334d3033363839            
15/07/25 06:18:39 0049 1                  44.689200 8.806147 ss 01 3230303033304d3032383236            
15/07/25 06:19:51 0050 1                  44.689183 8.804902 ss 01 3230303033304d3037303136            
15/07/25 06:20:17 0051 1                  44.689245 8.804450 ss 01 3230303033304d3036313739            
15/07/25 06:20:50 0052 1                  44.689493 8.803620 ss 01 3234303033304d3030373733            
15/07/25 06:20:54 0053 1                  44.689515 8.803580 ss 01 3230303033304d3035363631            
15/07/25 06:21:36 0054 1                  44.689638 8.803110 ss 01 3230303033304d3034333237            
15/07/25 06:22:33 0055 1                  44.689453 8.802248 ss 01 3234303033304d3031373234            
15/07/25 06:23:38 0056 1                  44.688993 8.801597 ss 01 e28011700000021073eca3e4            
15/07/25 06:23:39 0057 1                  44.688987 8.801582 ss 01 3230303033304d3035373938            
15/07/25 06:48:28 0058 1                  44.616792 8.842573 ss 01 3234303234304a3030373432            
15/07/25 06:48:33 0059 1                  44.616795 8.842577 ss 01 3234303234304a3030373435            
15/07/25 06:55:02 0060 1                  44.621478 8.842502 ss 01 3234303234304a3030373433            
15/07/25 07:03:52 0061 1                  44.622843 8.842792 ss 01 313931313030533030323237            
15/07/25 07:18:24 0062 1                  44.690023 8.824017 ss 01 30396061c03ea4c00005bfb3            
15/07/25 07:24:20 0063 1                  44.690032 8.824048 ss 01 3231313130304a3030333736            
15/07/25 08:01:30 0000 s 02532ver01 44.691115 8.824108 ss 01
15/07/25 08:05:05 0000 s 02532ver01 44.690597 8.823748 ss 01
15/07/25 08:13:09 0064 1                  44.688068 8.806987 ss 01 3034f836e82d9f8ab422699a            
15/07/25 08:16:57 0065 1                  44.688027 8.806987 ss 01 3234313130304a3030303134            
15/07/25 08:41:26 0066 1                  44.676053 8.772012 ss 01 3233303234304a3030383837            
15/07/25 09:12:32 0067 1                  44.730315 8.734575 ss 01 31383132304a303037343238            
15/07/25 09:13:36 0068 1                  44.730315 8.734575 ss 01 3231303132304a3039363232            
15/07/25 09:14:56 0069 1                  44.730337 8.734582 ss 01 31383132304a303035313336            
15/07/25 09:15:30 0070 1                  44.730335 8.734567 ss 01 31383132304a303032303231            
15/07/25 09:16:03 0071 1                  44.730328 8.734598 ss 01 3231303234304a3034333538            
15/07/25 09:29:51 0072 1                  44.721560 8.720843 ss 01 313931323045303030333531            
15/07/25 09:37:01 0073 1                  44.721573 8.720960 ss 01 3231303032334d3031363637            
15/07/25 10:16:24 0000 s 02532ver01 0 0 ss 01
15/07/25 10:21:57 0000 s 02532ver01 0 0 ss 01
15/07/25 10:44:29 0074 1                  44.781190 8.691135 ss 01 3233303132304a3030383336            
15/07/25 10:44:55 0075 1                  44.781203 8.691117 ss 01 313831323045303032383239            
