05/02/25 05:09:47 0000 s 00898ver01 44.753003 8.812108 uu 01
05/02/25 05:51:57 0046 1                  44.765376 8.795475 uu 01 3231303032334d3030383336            
05/02/25 05:52:40 0047 1                  44.765635 8.795591 uu 01 3231303032334d3030383338            
05/02/25 05:54:17 0048 1                  44.766761 8.792563 uu 01 3231303132304a3037373238            
05/02/25 05:55:57 0049 1                  44.766076 8.792250 uu 01 3231303234304a3034343231            
05/02/25 05:58:07 0050 1                  44.765096 8.791755 uu 01 3231303234304a3034343232            
05/02/25 05:58:13 0051 1                  44.765095 8.791755 uu 01 3231303234304a3034343132            
05/02/25 05:59:36 0052 1                  44.765188 8.791788 uu 01 323030323545303032303432            
05/02/25 06:00:25 0053 1                  44.765188 8.791788 uu 01 3231303234304a3034343131            
05/02/25 06:00:52 0054 1                  44.764836 8.791635 uu 01 3231303234304a3034343234            
05/02/25 06:02:18 0055 1                  44.764771 8.791496 uu 01 3232303032334d3031383234            
05/02/25 06:02:27 0056 1                  44.764771 8.791496 uu 01 3231303032334d3030383638            
05/02/25 06:02:39 0057 1                  44.764771 8.791496 uu 01 3231303032334d3032323936            
05/02/25 06:03:05 0058 1                  44.764135 8.791965 uu 01 3231303032334d3030393335            
05/02/25 06:03:55 0059 1                  44.764135 8.791965 uu 01 3231303234304a3032373835            
05/02/25 06:04:28 0060 1                  44.764446 8.790935 uu 01 3231303032334d3030323436            
05/02/25 06:04:37 0061 1                  44.764446 8.790935 uu 01 3231303032334d3032363435            
05/02/25 06:04:55 0062 1                  44.764446 8.790935 uu 01 3232303032334d3031393636            
05/02/25 06:05:13 0063 1                  44.764446 8.790935 uu 01 3233303032334d3030383034            
05/02/25 06:05:25 0064 1                  44.764446 8.790935 uu 01 3231303032334d3030313835            
05/02/25 06:05:37 0065 1                  44.764211 8.791353 uu 01 3231303032334d3032353539            
05/02/25 06:07:31 0066 1                  44.763798 8.791141 uu 01 3231303132304a3037373032            
05/02/25 06:07:42 0067 1                  44.763798 8.791141 uu 01 3231303234304a3034353639            
05/02/25 06:09:23 0068 1                  44.763485 8.790735 uu 01 3231303234304a3034333431            
05/02/25 06:11:43 0069 1                  44.763245 8.790466 uu 01 3231303234304a3034323733            
05/02/25 06:13:00 0070 1                  44.763205 8.790550 uu 01 3232303032334d3030393339            
05/02/25 06:13:10 0071 1                  44.763205 8.790550 uu 01 3231303032334d3030303536            
05/02/25 06:16:59 0072 1                  44.762236 8.788841 uu 01 3231303234304a3032373337            
05/02/25 06:17:06 0073 1                  44.762236 8.788841 uu 01 3231303234304a3034343335            
05/02/25 06:18:36 0074 1                  44.763076 8.789213 uu 01 3231303234304a3034343032            
05/02/25 06:18:41 0075 1                  44.763076 8.789213 uu 01 3231303234304a3034343033            
05/02/25 06:19:47 0076 1                  44.763076 8.789213 uu 01 3231303132304a3035333935            
05/02/25 06:19:56 0077 1                  44.763076 8.789213 uu 01 3231303132304a3035333835            
05/02/25 06:24:34 0078 1                  44.763396 8.788401 uu 01 3234303032334d3031333937            
05/02/25 06:24:42 0079 1                  44.763143 8.788550 uu 01 3231303032334d3030383936            
05/02/25 06:25:03 0080 1                  44.763166 8.788540 uu 01 3231303032334d3032303434            
05/02/25 06:25:18 0081 1                  44.763285 8.788223 uu 01 31383032334d303033373139            
05/02/25 06:25:31 0082 1                  44.763268 8.788231 uu 01 3234303032334d3031323636            
05/02/25 06:26:21 0083 1                  44.763260 8.788238 uu 01 313931323043303039343135            
05/02/25 06:26:41 0084 1                  44.763200 8.788000 uu 01 3232303032334d3030353832            
05/02/25 06:26:51 0085 1                  44.763200 8.788000 uu 01 3231303032334d3032383032            
05/02/25 06:27:34 0086 1                  44.763145 8.787555 uu 01 3231303032334d3032363135            
05/02/25 06:27:46 0087 1                  44.763145 8.787555 uu 01 3232303032334d3031383431            
05/02/25 06:28:02 0088 1                  44.763145 8.787555 uu 01 3233303032334d3030353036            
05/02/25 06:28:14 0089 1                  44.763145 8.787555 uu 01 3232303032334d3030393235            
05/02/25 06:42:02 0090 1                  44.767396 8.783931 uu 01 3231303032334d3032373938            
05/02/25 06:42:12 0091 1                  44.767396 8.783931 uu 01 3231303032334d3030323838            
05/02/25 06:45:46 0092 1                  44.767605 8.784833 uu 01 3231303032334d3030323933            
05/02/25 06:46:10 0093 1                  44.767695 8.784878 uu 01 3231303132304a3037373031            
05/02/25 06:46:20 0094 1                  44.767695 8.784878 uu 01 3231303132304a3037373037            
05/02/25 06:47:58 0095 1                  44.767296 8.784861 uu 01 3231303234304a3034343530            
05/02/25 06:48:01 0096 1                  44.767296 8.784861 uu 01 3231303234304a3034343531            
05/02/25 06:50:08 0097 1                  44.766630 8.784411 uu 01 3231303032334d3033353836            
05/02/25 06:50:56 0098 1                  44.766455 8.784506 uu 01 3231303032334d3030323939            
05/02/25 06:51:55 0099 1                  44.766058 8.784075 uu 01 3231303032334d3032353436            
05/02/25 06:52:54 0100 1                  44.765968 8.783981 uu 01 3231303032334d3032353631            
05/02/25 06:54:38 0101 1                  44.765810 8.783906 uu 01 3231303032334d3030313630            
05/02/25 06:55:16 0102 1                  44.765971 8.784560 uu 01 3231303032334d3030393134            
05/02/25 06:56:03 0103 1                  44.765971 8.784560 uu 01 3231303032334d3031303731            
05/02/25 06:56:11 0104 1                  44.765918 8.784756 uu 01 3231303032334d3031303732            
05/02/25 06:56:21 0105 1                  44.765918 8.784756 uu 01 3231303032334d3031303734            
05/02/25 06:57:24 0106 1                  44.765403 8.785481 uu 01 3231303234304a3034353131            
05/02/25 06:57:42 0107 1                  44.765403 8.785481 uu 01 3231303234304a3034353132            
05/02/25 06:58:56 0108 1                  44.765450 8.785465 uu 01 3231303032334d3030333338            
05/02/25 07:00:03 0109 1                  44.764935 8.785905 uu 01 3231303032334d3030333832            
05/02/25 07:00:19 0110 1                  44.764836 8.785831 uu 01 3231303234304a3034323931            
05/02/25 07:02:19 0111 1                  44.764776 8.785871 uu 01 3231303234304a3034343532            
05/02/25 07:02:26 0112 1                  44.764776 8.785871 uu 01 3231303234304a3034343233            
05/02/25 07:03:51 0113 1                  44.764605 8.785776 uu 01 3231303032334d3030333939            
05/02/25 07:04:18 0114 1                  44.764605 8.785776 uu 01 3231303032334d3030333938            
05/02/25 07:04:28 0115 1                  44.764605 8.785776 uu 01 3231303032334d3030393638            
05/02/25 07:04:37 0116 1                  44.764605 8.785776 uu 01 3231303032334d3030323836            
05/02/25 07:05:19 0117 1                  44.764043 8.785391 uu 01 3231303234304a3034343133            
05/02/25 07:07:24 0118 1                  44.764758 8.786115 uu 01 3231303032334d3030333835            
05/02/25 07:07:27 0119 1                  44.764758 8.786115 uu 01 3231303032334d3035373334            
05/02/25 07:08:18 0120 1                  44.764758 8.786115 uu 01 3231303132304a3037343238            
05/02/25 07:08:34 0121 1                  44.764763 8.786238 uu 01 3231303032334d3030333534            
05/02/25 07:08:47 0122 1                  44.764763 8.786238 uu 01 3231303032334d3030333533            
05/02/25 07:11:14 0123 1                  44.764491 8.786686 uu 01 3231303234304a3034343432            
05/02/25 07:53:13 0000 s 00898ver01 44.755930 8.799460 uu 01
05/02/25 07:53:21 0000 s 00898ver01 44.755930 8.799460 uu 01
05/02/25 10:27:39 0000 s 00898ver01 44.753088 8.811967 uu 01
05/02/25 10:29:51 0000 s 00898ver01 44.753088 8.811967 uu 01
05/02/25 10:31:16 0000 s 00898ver01 44.753088 8.811967 uu 01
05/02/25 10:32:22 0000 s 00898ver01 44.753088 8.811967 uu 01
05/02/25 10:35:21 0000 s 00898ver01 44.752993 8.811920 uu 01
05/02/25 10:35:55 0000 s 00898ver01 44.752993 8.811920 uu 01
