13/08/25 04:43:21 0000 s 00951ver01 44.752977 8.812205 pp 01
13/08/25 05:56:07 0025 1                  44.758865 8.786491 pp 01 313931323050303033393838            
13/08/25 05:56:13 0026 1                  44.758857 8.786500 pp 01 313931323050303036393139            
13/08/25 05:58:59 0027 1                  44.758798 8.786633 pp 01 3231303234304a3031333437            
13/08/25 05:59:37 0028 1                  44.758868 8.786605 pp 01 3231303234304a3031333438            
13/08/25 06:01:31 0029 1                  44.759559 8.785538 pp 01 3231303033304d3032363637            
13/08/25 06:02:37 0030 1                  44.759682 8.785666 pp 01 3235303032334d3030393837            
13/08/25 06:03:22 0031 1                  44.760128 8.785877 pp 01 323030323545303035343037            
13/08/25 06:03:25 0032 1                  44.760128 8.785877 pp 01 3234303033304d3030343135            
13/08/25 06:06:21 0033 1                  44.760696 8.786579 pp 01 3231303234304a3030303137            
13/08/25 06:08:12 0034 1                  44.760696 8.786579 pp 01 3233303234304a3030353933            
13/08/25 06:09:06 0035 1                  44.760696 8.786579 pp 01 3234303234304a3030333638            
13/08/25 06:09:36 0036 1                  44.760696 8.786579 pp 01 323031323055303030323839            
13/08/25 06:12:04 0037 1                  44.759852 8.785870 pp 01 313931323050303039383338            
13/08/25 06:16:34 0038 1                  44.758408 8.784943 pp 01 3231303234304a3030303638            
13/08/25 06:21:30 0039 1                  44.758426 8.787040 pp 01 323030323545303039333932            
13/08/25 06:21:43 0040 1                  44.758466 8.787064 pp 01 3233303234304a3030353936            
13/08/25 06:24:34 0041 1                  44.758856 8.788101 pp 01 3231303132304a3032313037            
13/08/25 06:27:32 0042 1                  44.758419 8.788872 pp 01 313931323050303131393031            
13/08/25 06:29:37 0043 1                  44.758432 8.789227 pp 01 323030323545303034383438            
13/08/25 06:29:39 0044 1                  44.758436 8.789246 pp 01 313931323050303038373133            
13/08/25 06:30:55 0045 1                  44.758670 8.788846 pp 01 3234303033304d3030333338            
13/08/25 06:32:09 0046 1                  44.758744 8.788779 pp 01 313931323050303033343233            
13/08/25 06:34:02 0047 1                  44.758501 8.789019 pp 01 313932343043303030353135            
13/08/25 06:34:30 0048 1                  44.759017 8.788950 pp 01 313931323050303032363032            
13/08/25 06:35:14 0049 1                  44.759021 8.788937 pp 01 323030323545303038373931            
13/08/25 06:37:35 0050 1                  44.759460 8.789882 pp 01 3234303033304d3030333436            
13/08/25 06:40:10 0051 1                  44.758838 8.789863 pp 01 313931323050303131353331            
13/08/25 06:40:14 0052 1                  44.758921 8.789559 pp 01 313931323050303036353037            
13/08/25 06:42:46 0053 1                  44.758836 8.789843 pp 01 3230303033304d3039303035            
13/08/25 06:53:09 0054 1                  44.760005 8.788733 pp 01 3234303033304d3031343439            
13/08/25 06:54:54 0055 1                  44.760550 8.786540 pp 01 3231303033304d3032393635            
13/08/25 06:56:14 0056 1                  44.760667 8.787161 pp 01 323131323055303030313531            
13/08/25 06:59:15 0057 1                  44.760906 8.787688 pp 01 3231303033304d3033303830            
13/08/25 07:01:00 0058 1                  44.761257 8.787561 pp 01 3231303234304a3031333136            
13/08/25 07:31:14 0059 1                  44.760274 8.789578 pp 01 313931323050303036363533            
13/08/25 07:32:17 0060 1                  44.760449 8.789418 pp 01 313931323050303132303030            
13/08/25 07:34:48 0061 1                  44.760491 8.788738 pp 01 3235303132304a3030383735            
13/08/25 07:35:00 0062 1                  44.760532 8.788724 pp 01 31383132304a303234333834            
13/08/25 07:39:20 0063 1                  44.760924 8.788477 pp 01 313931323050303035363932            
13/08/25 07:41:30 0064 1                  44.760787 8.788060 pp 01 3231303033304d3032353834            
13/08/25 07:49:17 0065 1                  44.761277 8.786510 pp 01 3233303033304d3030333435            
13/08/25 07:49:30 0066 1                  44.761269 8.786519 pp 01 313931323050303033323337            
13/08/25 07:51:10 0067 1                  44.761146 8.786248 pp 01 3234303234304a3030343231            
13/08/25 08:04:57 0068 1                  44.760077 8.793070 pp 01 31383033304d303035393838            
13/08/25 08:05:07 0069 1                  44.760083 8.793082 pp 01 31383033304d303036303137            
13/08/25 08:05:13 0070 1                  44.760090 8.793052 pp 01 31383033304d303035393936            
13/08/25 08:05:51 0071 1                  44.759921 8.793070 pp 01 3231303033304d3032363837            
13/08/25 08:07:54 0072 1                  44.760824 8.795076 pp 01 313931323050303036353932            
13/08/25 08:09:11 0073 1                  44.760862 8.795078 pp 01 3230303033304d3035353637            
13/08/25 08:09:24 0074 1                  44.760880 8.795101 pp 01 313931323050303036353839            
13/08/25 08:09:29 0075 1                  44.760911 8.795105 pp 01 3230303033304d3033323933            
13/08/25 08:11:56 0076 1                  44.761273 8.794820 pp 01 3231303033304d3033303931            
13/08/25 08:12:06 0077 1                  44.761270 8.794839 pp 01 3230303033304d3035353034            
13/08/25 08:12:17 0078 1                  44.761305 8.794722 pp 01 3234303132304a3033303630            
13/08/25 08:12:20 0079 1                  44.761255 8.794731 pp 01 3231303033304d3032353833            
13/08/25 08:12:50 0080 1                  44.761264 8.794726 pp 01 3230303033304d3035353830            
13/08/25 08:13:11 0081 1                  44.761261 8.794689 pp 01 3230303033304d3033323731            
13/08/25 08:13:40 0082 1                  44.761218 8.794606 pp 01 3231303033304d3033303834            
13/08/25 08:16:21 0083 1                  44.761535 8.797023 pp 01 3231303033304d3033303738            
13/08/25 08:16:46 0084 1                  44.761590 8.796972 pp 01 3230303033304d3038393235            
13/08/25 08:17:09 0085 1                  44.761587 8.796963 pp 01 3230303033304d3032393430            
13/08/25 08:17:34 0086 1                  44.761604 8.796890 pp 01 3230303033304d3033333237            
13/08/25 08:18:52 0087 1                  44.761584 8.796907 pp 01 3231303033304d3034343032            
13/08/25 08:19:19 0088 1                  44.761548 8.797016 pp 01 3231303033304d3032353337            
13/08/25 08:35:57 0000 s 00951ver01 44.768067 8.779615 pp 01
13/08/25 09:39:22 0000 s 00951ver01 44.768090 8.779597 pp 01
13/08/25 11:28:45 0089 1                  44.752884 8.812075 pp 01 323032323036323330303235            
13/08/25 11:35:59 0000 s 00951ver01 44.752888 8.812152 vv 01
13/08/25 11:36:06 0000 s 00951ver01 44.752888 8.812152 vv 01
13/08/25 11:39:56 0090 1                  0 0 vv 01 323032323036323330303132            
13/08/25 11:42:02 0091 1                  0 0 vv 01 323032343056303030303434            
13/08/25 11:51:28 0092 1                  0 0 vv 01 31383132304a303132373839            
13/08/25 11:53:17 0093 1                  0 0 vv 01 31383132304a303138343331            
13/08/25 11:53:19 0094 1                  0 0 vv 01 31383132304a303138343534            
13/08/25 11:53:25 0095 1                  0 0 vv 01 31383132304a303138343836            
13/08/25 11:53:26 0096 1                  0 0 vv 01 31383234304a303030303039            
13/08/25 12:15:53 0097 1                  44.791050 8.829167 vv 01 323032343056303030333536            
13/08/25 12:19:47 0098 1                  44.792717 8.830337 vv 01 3232303234304a3030323537            
13/08/25 12:34:13 0099 1                  44.771229 8.827087 vv 01 323032343056303030343933            
13/08/25 12:39:03 0100 1                  44.768158 8.816017 vv 01 3234303234304a3030303538            
13/08/25 12:39:05 0101 1                  44.768160 8.816041 vv 01 3234303234304a3030393937            
13/08/25 12:44:01 0102 1                  44.765266 8.818749 vv 01 323032343056303030313135            
13/08/25 12:46:32 0103 1                  44.764828 8.819354 vv 01 323032343056303030333233            
13/08/25 12:46:33 0104 1                  44.764837 8.819367 vv 01 3232303234304a3030303135            
13/08/25 12:46:42 0105 1                  44.764850 8.819418 vv 01 3232303234304a3030303135            
13/08/25 12:47:09 0106 1                  44.764836 8.819464 vv 01 323032343056303030333233            
13/08/25 12:49:55 0107 1                  44.764967 8.820100 vv 01 3231303234304a3030373839            
13/08/25 12:49:57 0108 1                  44.764965 8.820105 vv 01 3231303234304a3030373930            
13/08/25 12:54:50 0109 1                  44.764243 8.821176 vv 01 3232303234304a3030363333            
13/08/25 13:10:28 0110 1                  44.764833 8.821786 vv 01 323032343056303030353033            
13/08/25 13:10:34 0111 1                  44.764833 8.821786 vv 01 3234303234304a3031323431            
13/08/25 13:19:19 0112 1                  44.766534 8.829591 vv 01 3235303234304a3031303932            
13/08/25 13:24:49 0113 1                  44.766420 8.829490 vv 01 3231303234304a3030333337            
13/08/25 13:34:46 0114 1                  44.767423 8.814106 vv 01 323032343056303030343932            
13/08/25 13:50:28 0000 s 00951ver01 44.753020 8.812088 vv 01
13/08/25 13:50:36 0000 s 00951ver01 44.753020 8.812088 vv 01
13/08/25 14:00:46 0115 1                  44.738971 8.828203 vv 01 3231303234304a3030373534            
13/08/25 14:04:52 0116 1                  44.739858 8.824192 vv 01 323032343056303030363335            
13/08/25 14:04:53 0117 1                  44.739992 8.824227 vv 01 323032343056303030363336            
13/08/25 14:11:55 0118 1                  44.733528 8.809362 vv 01 323032343056303030363334            
13/08/25 14:12:01 0119 1                  44.733525 8.809317 vv 01 323032343056303030363334            
13/08/25 14:20:28 0120 1                  44.748146 8.796780 vv 01 323032343056303030303437            
13/08/25 14:33:38 0121 1                  44.757351 8.773333 vv 01 3230303234304a3030363034            
13/08/25 14:39:34 0122 1                  44.764072 8.776655 vv 01 323032343056303031313235            
13/08/25 14:47:02 0000 s 00951ver01 44.764638 8.776390 vv 01
13/08/25 14:47:04 0000 s 00951ver01 44.764638 8.776390 vv 01
13/08/25 14:56:48 0123 1                  44.754251 8.786737 vv 01 323032343056303030303236            
13/08/25 15:08:41 0124 1                  44.755995 8.787834 vv 01 313932343056303030333734            
13/08/25 15:10:48 0125 1                  44.756103 8.787695 vv 01 32303234305630b030353733            
13/08/25 16:05:14 0126 1                  44.753038 8.812191 vv 01 313931323050303035323738            
13/08/25 16:54:31 0127 1                  44.752923 8.812249 vv 01 313931323050303035323738            
13/08/25 17:17:55 0128 1                  44.753225 8.812302 vv 01 313931323050303035323738            
13/08/25 17:35:05 0129 1                  44.753183 8.812380 vv 01 313931323050303035323738            
