12/07/25 04:59:45 0000 s 02543ver01 44.752840 8.812188 pp 01
12/07/25 05:37:19 0025 1                  44.759658 8.783747 pp 01 323030323545303037323031            
12/07/25 05:38:55 0026 1                  44.759525 8.784325 pp 01 313931323050303036333430            
12/07/25 05:39:04 0027 1                  44.759517 8.784395 pp 01 3234303132304a3030343436            
12/07/25 05:40:13 0028 1                  44.759467 8.784933 pp 01 313931323050303037353537            
12/07/25 05:40:14 0029 1                  44.759465 8.784932 pp 01 313931323052303037353537            
12/07/25 05:42:15 0030 1                  44.759987 8.785080 pp 01 3234303234304a3030343232            
12/07/25 05:43:16 0031 1                  44.760098 8.785123 pp 01 313931323050303036333938            
12/07/25 05:47:33 0032 1                  44.761172 8.784347 pp 01 3233303234304a3030363337            
12/07/25 05:49:13 0033 1                  44.760958 8.784087 pp 01 3233303234304a3030353636            
12/07/25 05:49:23 0034 1                  44.760978 8.784078 pp 01 303acb03431e4a9c88e4f26b            
12/07/25 05:52:16 0035 1                  44.760485 8.783608 pp 01 313931323050303131353837            
12/07/25 05:53:28 0036 1                  44.760912 8.783252 pp 01 313931323050303033323634            
12/07/25 05:53:31 0037 1                  44.760933 8.783243 pp 01 313931323150303033323634            
12/07/25 05:53:47 0038 1                  44.761000 8.783205 pp 01 3231303033304d3033303935            
12/07/25 05:56:44 0039 1                  44.761223 8.782023 pp 01 3233303234304a3030353539            
12/07/25 05:58:47 0040 1                  44.761102 8.781937 pp 01 3231303033304d3034393337            
12/07/25 05:59:27 0041 1                  44.761207 8.781970 pp 01 3231303033304d3032373835            
12/07/25 06:00:28 0042 1                  44.761047 8.781327 pp 01 3234303033304d3031343637            
12/07/25 06:00:34 0043 1                  44.761045 8.781330 pp 01 3234303132304a3030393636            
12/07/25 06:09:39 0044 1                  44.762378 8.782100 pp 01 313931323050303034373331            
12/07/25 06:12:01 0045 1                  44.761923 8.782248 pp 01 3231303234304a3032313834            
12/07/25 06:13:23 0046 1                  44.761597 8.782245 pp 01 313931323050303131393238            
12/07/25 06:14:29 0047 1                  44.761480 8.782258 pp 01 313931323050303038383637            
12/07/25 06:18:06 0048 1                  44.761598 8.785298 pp 01 3234303234304a3030373836            
12/07/25 06:18:18 0049 1                  44.761612 8.785270 pp 01 3233303234304a3030373337            
12/07/25 06:18:24 0050 1                  44.761617 8.785265 pp 01 3233303234304a3030353234            
12/07/25 06:18:32 0051 1                  44.761620 8.785263 pp 01 31383132304a303138343439            
12/07/25 06:19:28 0052 1                  44.761683 8.785173 pp 01 31383132304a303138343132            
12/07/25 06:19:29 0053 1                  44.761675 8.785173 pp 01 3233303234304a3030353234            
12/07/25 06:19:30 0054 1                  44.761675 8.785173 pp 01 3234303132304a3031303930            
12/07/25 06:19:33 0055 1                  44.761668 8.785172 pp 01 313931323043303037313633            
12/07/25 06:19:34 0056 1                  44.761668 8.785172 pp 01 3234303234304a3030373836            
12/07/25 06:19:55 0057 1                  44.761672 8.785145 pp 01 3231303032334d3031373131            
12/07/25 06:19:56 0058 1                  44.761667 8.785145 pp 01 323030323545303039303332            
12/07/25 06:21:02 0059 1                  44.761803 8.784233 pp 01 31383033304d303033323932            
12/07/25 06:21:55 0060 1                  44.761832 8.783673 pp 01 3231303033304d3032363035            
12/07/25 06:22:47 0061 1                  44.761817 8.783285 pp 01 3230303033304d3038343837            
12/07/25 06:23:17 0062 1                  44.761628 8.783128 pp 01 313931323050303037323531            
12/07/25 06:25:32 0063 1                  44.760330 8.781517 pp 01 3234303132304a3033333030            
12/07/25 06:28:15 0064 1                  44.759178 8.781783 pp 01 3231303033304d3032373537            
12/07/25 06:29:01 0065 1                  44.759062 8.782160 pp 01 313931323050303038343232            
12/07/25 06:31:13 0066 1                  44.758873 8.782670 pp 01 313931323050303132363630            
12/07/25 06:31:14 0067 1                  44.758875 8.782672 pp 01 313931323050303038343334            
12/07/25 06:33:06 0068 1                  44.758747 8.782998 pp 01 3234303132304a3030333338            
12/07/25 06:33:14 0069 1                  44.758748 8.783002 pp 01 3234303132304a3030333337            
12/07/25 06:37:06 0070 1                  44.758550 8.783530 pp 01 3234303033304d3030343036            
12/07/25 06:37:07 0071 1                  44.758550 8.783530 pp 01 3035ebb3202717c800041342            
12/07/25 06:37:34 0072 1                  44.758528 8.783580 pp 01 3233303234304a3030363530            
12/07/25 06:37:47 0073 1                  44.758522 8.783588 pp 01 3231303234304a3032313630            
12/07/25 06:41:28 0000 s 02543ver01 44.758465 8.783655 pp 01
12/07/25 06:47:58 0074 1                  44.758873 8.783738 pp 01 3231303033304d3033313034            
12/07/25 06:49:01 0075 1                  44.758710 8.784302 pp 01 3234303234304a3030333830            
12/07/25 06:49:07 0076 1                  44.758700 8.784318 pp 01 3234303234304a3030333832            
12/07/25 06:49:46 0077 1                  44.758677 8.784398 pp 01 31383234304a303030313535            
12/07/25 06:52:43 0078 1                  44.756712 8.788748 pp 01 313931323050303030343035            
12/07/25 06:52:55 0079 1                  44.756697 8.788753 pp 01 313931323050343030343035            
12/07/25 06:53:42 0080 1                  44.756623 8.787535 pp 01 31383132304a303039313133            
12/07/25 06:53:47 0081 1                  44.756627 8.787530 pp 01 313932343050303030353837            
12/07/25 06:55:18 0082 1                  44.756307 8.787393 pp 01 313931323050303031373338            
12/07/25 06:56:20 0083 1                  44.756172 8.787563 pp 01 313931323050343037393639            
12/07/25 06:56:25 0084 1                  44.756173 8.787572 pp 01 313931323050303037393639            
12/07/25 06:57:23 0085 1                  44.755978 8.787848 pp 01 313931323050303033313238            
12/07/25 06:57:30 0086 1                  44.755967 8.787842 pp 01 313931323050303031353835            
12/07/25 06:57:40 0087 1                  44.755965 8.787838 pp 01 3234303132304a3030383339            
12/07/25 06:58:01 0088 1                  44.755957 8.787835 pp 01 313931323043303035373835            
12/07/25 06:58:58 0089 1                  44.755658 8.787890 pp 01 323031313030503030323431            
12/07/25 06:59:06 0090 1                  44.755663 8.787872 pp 01 30395dfa8104b1824e7bee57            
12/07/25 07:00:27 0091 1                  44.755725 8.787120 pp 01 313931323050303033393536            
12/07/25 07:02:38 0092 1                  44.756080 8.786807 pp 01 30343614b42b64f877202004            
12/07/25 07:02:40 0093 1                  44.756083 8.786805 pp 01 313931323050303037383232            
12/07/25 07:02:41 0094 1                  44.756088 8.786805 pp 01 3034f848cc22204ab41dbca6            
12/07/25 07:03:06 0095 1                  44.756332 8.786772 pp 01 30343614b42b64f877202004            
12/07/25 07:03:09 0096 1                  44.756338 8.786773 pp 01 3034f848cc22204ab41dbca6            
12/07/25 07:04:21 0097 1                  44.755473 8.787123 pp 01 30343614b42b64f877202004            
12/07/25 07:04:22 0098 1                  44.755473 8.787123 pp 01 3034f848cc22204ab41dbca6            
12/07/25 07:05:35 0099 1                  44.755745 8.786677 pp 01 3034f848cc22204ab41dbca6            
12/07/25 07:05:42 0100 1                  44.755747 8.786670 pp 01 313931323050303039333333            
12/07/25 07:05:47 0101 1                  44.755745 8.786667 pp 01 302f24926a80cf0ab41e43b8            
12/07/25 07:05:48 0102 1                  44.755742 8.786665 pp 01 313931323050303035323838            
12/07/25 07:05:55 0103 1                  44.755735 8.786663 pp 01 31383032334d303131323838            
12/07/25 07:06:55 0104 1                  44.755843 8.786578 pp 01 313931323050303033383434            
12/07/25 07:07:34 0105 1                  44.756015 8.786428 pp 01 313931323050303033383534            
12/07/25 07:07:41 0106 1                  44.756027 8.786413 pp 01 313931323050303031313133            
12/07/25 07:07:53 0107 1                  44.756060 8.786372 pp 01 313931323043303034383632            
12/07/25 07:08:07 0108 1                  44.756073 8.786383 pp 01 313931323050303035323836            
12/07/25 07:08:49 0109 1                  44.756055 8.786418 pp 01 313931323050303033383434            
12/07/25 07:09:26 0110 1                  44.756190 8.786387 pp 01 313931323050303035393934            
12/07/25 07:09:33 0111 1                  44.756193 8.786375 pp 01 313931323050303031303636            
12/07/25 07:10:04 0112 1                  44.756212 8.786345 pp 01 313931323050303033383534            
12/07/25 07:10:31 0113 1                  44.756215 8.786348 pp 01 313931323050303033383532            
12/07/25 07:10:33 0114 1                  44.756213 8.786348 pp 01 3034f6da28366bcab41f7895            
12/07/25 07:11:15 0115 1                  44.756378 8.786423 pp 01 3034f6da28366bcab41f7895            
12/07/25 07:11:44 0116 1                  44.756362 8.786457 pp 01 313931323050303035393931            
12/07/25 07:11:49 0117 1                  44.756367 8.786457 pp 01 313931323050303035393934            
12/07/25 07:33:23 0000 s 02543ver01 44.763223 8.796763 pp 01
12/07/25 07:37:02 0000 s 02543ver01 44.764787 8.799520 pp 01
12/07/25 07:43:19 0118 1                  44.755485 8.787722 pp 01 31383033304d303033383433            
12/07/25 07:43:20 0119 1                  44.755485 8.787720 pp 01 31383033304d303033363338            
12/07/25 07:43:22 0120 1                  44.755485 8.787718 pp 01 31383033304d303033353834            
12/07/25 07:43:23 0121 1                  44.755483 8.787717 pp 01 31383033304d303033353833            
12/07/25 07:43:29 0122 1                  44.755482 8.787717 pp 01 31383033304d303033373835            
12/07/25 07:43:40 0123 1                  44.755475 8.787725 pp 01 31383032334d303032303631            
12/07/25 07:44:59 0124 1                  44.755397 8.787855 pp 01 313931323050303034333438            
12/07/25 07:45:30 0125 1                  44.755370 8.787812 pp 01 313931323050303032373839            
12/07/25 07:46:10 0126 1                  44.755327 8.787800 pp 01 3235303132304a3031303534            
12/07/25 07:47:48 0127 1                  44.754702 8.788275 pp 01 313931323050303032323034            
12/07/25 07:47:53 0128 1                  44.754697 8.788273 pp 01 313931323050303039363535            
12/07/25 07:49:27 0129 1                  44.754273 8.788875 pp 01 313931323050303037373230            
12/07/25 07:50:48 0130 1                  44.753980 8.789423 pp 01 313931323050303032363136            
12/07/25 07:52:02 0131 1                  44.753642 8.789627 pp 01 313931323050303032323036            
12/07/25 07:53:12 0132 1                  44.753407 8.789512 pp 01 313931323050303032323037            
12/07/25 07:54:48 0133 1                  44.753710 8.789173 pp 01 313931323050303032363134            
12/07/25 07:58:31 0134 1                  44.754828 8.788500 pp 01 313931323050303032303736            
12/07/25 07:58:44 0135 1                  44.754830 8.788502 pp 01 000000001909664100000000            
12/07/25 08:02:07 0136 1                  44.755137 8.788050 pp 01 313931323050303032393638            
12/07/25 08:02:15 0137 1                  44.755148 8.788042 pp 01 313931323050303032393637            
12/07/25 08:17:26 0138 1                  44.753968 8.790428 pp 01 313931323050303032353633            
12/07/25 08:19:30 0139 1                  44.754290 8.789480 pp 01 313931323050303033373739            
12/07/25 08:21:15 0140 1                  44.754678 8.788557 pp 01 323031313030503030323632            
12/07/25 08:37:12 0000 s 02543ver01 44.761140 8.792355 pp 01
