20/01/25 04:55:21 0000 s 00562ver01 44.753193 8.812143 ss 01
20/01/25 07:08:51 0067 1                  44.761449 8.786832 ss 01 3230303033304d3033383832            
20/01/25 07:13:15 0068 1                  44.761449 8.786832 ss 01 3230303033304d3037303336            
20/01/25 07:13:52 0069 1                  44.761449 8.786832 ss 01 3230303033304d3036353130            
20/01/25 07:15:46 0070 1                  44.761449 8.786832 ss 01 3230303033304d3030333735            
20/01/25 07:20:49 0071 1                  44.761449 8.786832 ss 01 3231303132304a3035303639            
20/01/25 07:26:41 0072 1                  44.761449 8.786832 ss 01 3231303132304a3032353534            
20/01/25 07:29:59 0073 1                  44.761449 8.786832 ss 01 3234303033304d3030363433            
20/01/25 07:31:42 0074 1                  44.761449 8.786832 ss 01 3230303033304d3034303832            
20/01/25 07:32:14 0075 1                  44.761449 8.786832 ss 01 3231303132304a3032353533            
20/01/25 07:34:27 0076 1                  44.761449 8.786832 ss 01 3230303033304d3034313032            
20/01/25 07:36:59 0077 1                  44.761449 8.786832 ss 01 3233303033304d3030353332            
20/01/25 07:39:56 0078 1                  44.761449 8.786832 ss 01 3234303033304d3030393631            
20/01/25 07:42:17 0079 1                  44.761449 8.786832 ss 01 3231303033304d3035313538            
20/01/25 07:43:00 0080 1                  44.761449 8.786832 ss 01 3230303033304d3036393334            
20/01/25 07:43:38 0081 1                  44.761449 8.786832 ss 01 3231303033304d3030373637            
20/01/25 07:46:17 0082 1                  44.761449 8.786832 ss 01 3231303132304a3035303637            
20/01/25 07:47:57 0083 1                  44.761449 8.786832 ss 01 3230303033304d3033393034            
20/01/25 07:50:15 0084 1                  44.761449 8.786832 ss 01 3230303033304d3034303030            
20/01/25 07:51:38 0085 1                  44.761449 8.786832 ss 01 3230303033304d3033363832            
20/01/25 07:52:27 0086 1                  44.761449 8.786832 ss 01 3230303033304d3036343139            
20/01/25 07:54:10 0087 1                  44.761449 8.786832 ss 01 3234303132304a3032333231            
20/01/25 07:55:08 0088 1                  44.761449 8.786832 ss 01 3230303033304d3038303339            
20/01/25 07:55:11 0089 1                  44.761449 8.786832 ss 01 3230303033304d3034303838            
20/01/25 07:55:19 0090 1                  44.761449 8.786832 ss 01 3234303132304a3032363938            
20/01/25 07:59:27 0091 1                  44.761449 8.786832 ss 01 3230303033304d3034363134            
20/01/25 08:00:45 0092 1                  44.761449 8.786832 ss 01 3230303033304d3033393230            
20/01/25 08:01:15 0093 1                  44.761449 8.786832 ss 01 3230303033304d3030353132            
20/01/25 08:03:12 0094 1                  44.761449 8.786832 ss 01 3231313130304a3030383736            
20/01/25 08:06:34 0095 1                  44.761449 8.786832 ss 01 3231303132304a3032343035            
20/01/25 08:07:44 0096 1                  44.761449 8.786832 ss 01 3034f8225c2a2d0ab41dd602            
20/01/25 08:07:54 0098 1                  44.761449 8.786832 ss 01 30340c0f702ca0213b8ed805            
20/01/25 08:08:01 0099 1                  44.761449 8.786832 ss 01 3034f80cb413cd4c3500c67c            
20/01/25 08:08:23 0100 1                  44.761449 8.786832 ss 01 3231303132304a3031383238            
20/01/25 08:08:58 0101 1                  44.761449 8.786832 ss 01 3231303132304a3031383331            
20/01/25 08:12:06 0102 1                  44.761449 8.786832 ss 01 3230303033304d3037303033            
20/01/25 08:12:42 0103 1                  44.761449 8.786832 ss 01 3231303132304a3032353231            
20/01/25 08:14:22 0104 1                  44.761449 8.786832 ss 01 3232313130304a3030313635            
20/01/25 08:15:38 0105 1                  44.761449 8.786832 ss 01 313931313030533030323539            
20/01/25 08:23:37 0106 1                  44.761449 8.786832 ss 01 3230303033304d3034343039            
20/01/25 08:54:51 0000 s 00562ver01 44.755923 8.799310 ss 01
20/01/25 11:08:52 0000 s 00562ver01 44.753008 8.812020 ss 01
