08/01/25 04:52:47 0000 s 00903ver01 44.753128 8.811882 uu 01
08/01/25 06:12:40 0068 1                  0 0 uu 01 3231303032334d3031343536            
08/01/25 06:12:47 0069 1                  0 0 uu 01 3231303032334d3033353135            
08/01/25 06:12:58 0070 1                  0 0 uu 01 313931323043303036353132            
08/01/25 06:13:04 0071 1                  0 0 uu 01 31383032334d303134393233            
08/01/25 06:13:53 0072 1                  0 0 uu 01 3231303032334d3033333532            
08/01/25 06:14:20 0073 1                  0 0 uu 01 3231303032334d3032303533            
08/01/25 06:14:55 0074 1                  0 0 uu 01 3234303032334d3032313230            
08/01/25 06:15:26 0075 1                  0 0 uu 01 3231303032334d3033303139            
08/01/25 06:26:24 0000 s 00903ver01 44.765245 8.788433 uu 01
08/01/25 06:30:37 0076 1                  0 0 uu 01 3233303032334d3030343939            
08/01/25 06:30:39 0077 1                  0 0 uu 01 3230303033304d3032303730            
08/01/25 06:30:42 0078 1                  0 0 uu 01 3231303032334d3035383434            
08/01/25 06:30:55 0079 1                  0 0 uu 01 313931323043303031323135            
08/01/25 06:31:07 0080 1                  0 0 uu 01 323030323545303034393233            
08/01/25 06:31:13 0081 1                  0 0 uu 01 313931323043303039343038            
08/01/25 06:33:37 0082 1                  0 0 uu 01 3231303132304a3035333633            
08/01/25 06:34:35 0083 1                  0 0 uu 01 3231303032334d3033353638            
08/01/25 06:37:06 0084 1                  0 0 uu 01 3231303132304a3037363432            
08/01/25 06:37:55 0085 1                  0 0 uu 01 3231303132304a3037373232            
08/01/25 06:39:09 0086 1                  0 0 uu 01 3231303132304a3035333538            
08/01/25 06:39:44 0087 1                  0 0 uu 01 3231303234304a3034383333            
08/01/25 06:40:23 0088 1                  0 0 uu 01 3231303032334d3033353636            
08/01/25 06:41:07 0089 1                  0 0 uu 01 31383032334d303032313031            
08/01/25 06:41:46 0090 1                  0 0 uu 01 3231303234304a3032383335            
08/01/25 06:43:27 0091 1                  0 0 uu 01 3231303234304a3034353836            
08/01/25 06:43:30 0092 1                  0 0 uu 01 3231303234304a3032383437            
08/01/25 06:44:53 0093 1                  0 0 uu 01 3231303032334d3035393230            
08/01/25 06:44:57 0094 1                  0 0 uu 01 3231303032334d3033343935            
08/01/25 06:46:03 0095 1                  0 0 uu 01 3231303132304a3037363933            
08/01/25 06:46:16 0096 1                  0 0 uu 01 3231303132304a3037363931            
08/01/25 06:46:22 0097 1                  0 0 uu 01 3231303132304a3037363932            
08/01/25 06:47:53 0098 1                  0 0 uu 01 3231303132304a3037363934            
08/01/25 06:49:42 0099 1                  0 0 uu 01 3231303234304a3034343732            
08/01/25 06:51:01 0100 1                  0 0 uu 01 3231303032334d3033353239            
08/01/25 06:52:20 0101 1                  0 0 uu 01 31383032334d303135363730            
08/01/25 06:52:59 0102 1                  0 0 uu 01 3231303032334d3033323333            
08/01/25 06:53:57 0103 1                  0 0 uu 01 3231303032334d3033343038            
08/01/25 06:54:23 0104 1                  0 0 uu 01 3231303032334d3033323334            
08/01/25 06:54:25 0105 1                  0 0 uu 01 313931323043303039333338            
08/01/25 06:55:03 0106 1                  0 0 uu 01 3231303032334d3033323039            
08/01/25 06:55:38 0107 1                  0 0 uu 01 3231303032334d3033353738            
08/01/25 06:56:11 0108 1                  0 0 uu 01 3231303032334d3033353330            
08/01/25 06:56:41 0109 1                  0 0 uu 01 3231303234304a3034353736            
08/01/25 06:57:34 0110 1                  0 0 uu 01 3231303234304a3034353735            
08/01/25 06:58:26 0111 1                  0 0 uu 01 3231303132304a3037373035            
08/01/25 06:59:23 0112 1                  0 0 uu 01 3231303032334d3033353938            
08/01/25 07:00:30 0113 1                  0 0 uu 01 3231303032334d3033333631            
08/01/25 07:01:50 0114 1                  0 0 uu 01 3231303132304a3037373237            
08/01/25 07:06:46 0115 1                  0 0 uu 01 3231303132304a3037373637            
08/01/25 08:33:17 0000 s 00903ver01 44.768097 8.763407 uu 01
08/01/25 08:48:48 0116 1                  44.767124 8.785611 uu 01 3231303032334d3030323930            
08/01/25 08:50:14 0117 1                  44.770624 8.786483 uu 01 3231303032334d3032353839            
08/01/25 08:50:20 0118 1                  44.770659 8.786410 uu 01 3231303032334d3035393034            
08/01/25 08:50:23 0119 1                  44.770606 8.786459 uu 01 3231303032334d3035373333            
08/01/25 08:51:33 0120 1                  44.770700 8.786411 uu 01 3231303032334d3032353838            
08/01/25 08:51:37 0121 1                  44.770700 8.786411 uu 01 3232303032334d3031363135            
08/01/25 08:58:24 0122 1                  44.770700 8.786411 uu 01 3231303032334d3032363033            
08/01/25 08:58:36 0123 1                  44.770700 8.786411 uu 01 3231303032334d3030303332            
08/01/25 08:58:48 0124 1                  44.770700 8.786411 uu 01 3231303032334d3032363232            
08/01/25 08:58:51 0125 1                  44.770700 8.786411 uu 01 3231303032334d3030323236            
08/01/25 08:58:51 0126 1                  44.770700 8.786411 uu 01 3231303032334d3030323233            
08/01/25 08:58:52 0127 1                  44.770700 8.786411 uu 01 3231303032334d3030323235            
08/01/25 08:59:21 0128 1                  44.770700 8.786411 uu 01 3231303032334d3035383331            
08/01/25 08:59:23 0129 1                  44.770700 8.786411 uu 01 3231303032334d3030303534            
08/01/25 09:03:07 0130 1                  44.770700 8.786411 uu 01 3231303234304a3034343138            
08/01/25 09:04:25 0131 1                  44.770700 8.786411 uu 01 3231303234304a3034333634            
08/01/25 09:04:37 0132 1                  44.770700 8.786411 uu 01 3035ebc0802331880004194a            
08/01/25 09:05:55 0133 1                  44.770152 8.784366 uu 01 3231303234304a3034333838            
08/01/25 09:09:59 0134 1                  44.770539 8.784252 uu 01 3231303234304a3034343431            
08/01/25 09:12:11 0135 1                  44.770907 8.783627 uu 01 3231303234304a3034343430            
08/01/25 09:13:32 0136 1                  44.770907 8.783627 uu 01 3231303032334d3030313030            
08/01/25 09:13:34 0137 1                  44.770907 8.783627 uu 01 31383032334d303131363138            
08/01/25 09:14:06 0138 1                  44.770907 8.783627 uu 01 3231303032334d3032303332            
08/01/25 09:14:07 0139 1                  44.770907 8.783627 uu 01 3231303032334d3030383736            
08/01/25 09:16:14 0140 1                  44.770907 8.783627 uu 01 3231303132304a3035323233            
08/01/25 09:17:33 0141 1                  44.770907 8.783627 uu 01 3231303234304a3034343437            
08/01/25 09:18:28 0142 1                  44.770907 8.783627 uu 01 3231303132304a3037343236            
08/01/25 09:19:19 0143 1                  44.770907 8.783627 uu 01 3232303032334d3030343936            
08/01/25 09:19:31 0144 1                  44.770907 8.783627 uu 01 3231303032334d3031353437            
08/01/25 09:22:11 0145 1                  44.756001 8.583285 uu 01 3231303032334d3030303235            
08/01/25 09:22:28 0146 1                  44.756001 8.583285 uu 01 3231303032334d3030303236            
08/01/25 09:22:47 0147 1                  44.756001 8.583285 uu 01 3231303032334d3030303135            
08/01/25 09:23:31 0148 1                  44.773930 8.776699 uu 01 3231303132304a3037343237            
08/01/25 09:24:14 0149 1                  44.773947 8.776503 uu 01 3231303132304a3037343239            
08/01/25 09:26:13 0150 1                  44.771403 8.781713 uu 01 3231303032334d3031353532            
08/01/25 09:26:17 0151 1                  44.771409 8.781698 uu 01 3231303032334d3031353535            
08/01/25 09:26:24 0152 1                  44.771508 8.781684 uu 01 3231303032334d3031353438            
08/01/25 09:28:22 0153 1                  44.771508 8.781684 uu 01 3231303234304a3034343434            
08/01/25 09:28:39 0154 1                  44.771508 8.781684 uu 01 3231303234304a3034343438            
08/01/25 09:38:42 0155 1                  44.771508 8.781684 uu 01 3231303234304a3034353130            
08/01/25 09:39:40 0156 1                  44.771508 8.781684 uu 01 3231303032334d3032353432            
08/01/25 09:39:56 0157 1                  44.771508 8.781684 uu 01 3231303032334d3032373936            
08/01/25 09:40:32 0158 1                  44.771508 8.781684 uu 01 3231303032334d3032363537            
08/01/25 09:40:40 0159 1                  44.771508 8.781684 uu 01 3231303032334d3032343536            
08/01/25 09:41:01 0160 1                  44.771508 8.781684 uu 01 3231303032334d3032363535            
08/01/25 09:41:11 0161 1                  44.771508 8.781684 uu 01 31383032334d303036303830            
08/01/25 09:52:16 0162 1                  44.772335 8.786230 uu 01 3231303032334d3033313238            
08/01/25 09:52:30 0163 1                  44.772165 8.786171 uu 01 3231303032334d3032353531            
08/01/25 09:52:51 0164 1                  44.772605 8.785663 uu 01 3231303032334d3032393533            
08/01/25 09:53:30 0165 1                  44.772509 8.785537 uu 01 3231303032334d3032353830            
08/01/25 09:54:41 0166 1                  44.772333 8.785069 uu 01 3233303032334d3030393436            
08/01/25 09:55:06 0167 1                  44.772301 8.784949 uu 01 3233303032334d3030343831            
08/01/25 09:55:36 0168 1                  44.772296 8.784864 uu 01 3231303032334d3032373635            
08/01/25 09:55:50 0169 1                  44.772303 8.785094 uu 01 3231303032334d3032353738            
08/01/25 09:55:53 0170 1                  44.772317 8.785114 uu 01 3231303032334d3031343137            
08/01/25 09:56:09 0171 1                  44.772350 8.785036 uu 01 3232303032334d3031353631            
08/01/25 09:56:15 0172 1                  44.772338 8.785099 uu 01 3231303032334d3032353733            
08/01/25 09:56:25 0173 1                  44.772328 8.785092 uu 01 3231303032334d3032353335            
08/01/25 09:56:39 0174 1                  44.772329 8.785142 uu 01 3231303032334d3032353732            
08/01/25 09:57:18 0175 1                  44.772188 8.785033 uu 01 3231303032334d3032373931            
08/01/25 09:57:18 0176 1                  44.772188 8.785033 uu 01 3231303032334d3032373932            
08/01/25 09:57:22 0177 1                  44.772184 8.785023 uu 01 3232303032334d3031373838            
08/01/25 09:57:40 0178 1                  44.772169 8.785029 uu 01 3231303032334d3032363336            
08/01/25 10:03:36 0179 1                  44.768282 8.787200 uu 01 3231303032334d3034353836            
08/01/25 10:04:24 0180 1                  44.768282 8.787200 uu 01 3231303032334d3032353037            
08/01/25 10:04:28 0181 1                  44.768282 8.787200 uu 01 3231303032334d3034303234            
08/01/25 10:04:38 0182 1                  44.768282 8.787200 uu 01 31383032334d303135303033            
08/01/25 10:04:39 0183 1                  44.768282 8.787200 uu 01 31383032334d303135313031            
08/01/25 10:04:57 0184 1                  44.768282 8.787200 uu 01 3231303032334d3033323834            
08/01/25 10:06:03 0185 1                  44.768282 8.787200 uu 01 3231303234304a3032373937            
08/01/25 10:07:50 0186 1                  44.768282 8.787200 uu 01 3231303032334d3033323435            
08/01/25 10:08:51 0187 1                  44.768282 8.787200 uu 01 323030323545303037363133            
08/01/25 10:09:08 0188 1                  44.768282 8.787200 uu 01 3231303032334d3034373230            
08/01/25 10:10:02 0189 1                  44.768282 8.787200 uu 01 3231303032334d3033323436            
08/01/25 10:10:56 0190 1                  44.768282 8.787200 uu 01 3231303234304a3032373432            
08/01/25 10:11:37 0191 1                  44.768282 8.787200 uu 01 31383032334d303035303535            
08/01/25 10:12:10 0192 1                  44.768282 8.787200 uu 01 323030323545303035363431            
08/01/25 10:13:18 0193 1                  44.765130 8.795213 uu 01 000000001440472400000000            
08/01/25 10:14:03 0194 1                  44.765818 8.793406 uu 01 3231303234304a3034353632            
08/01/25 10:14:21 0195 1                  44.765677 8.793308 uu 01 3231303234304a3034343435            
08/01/25 10:14:37 0196 1                  44.765406 8.793478 uu 01 3231303132304a3037373639            
08/01/25 10:19:28 0197 1                  44.766321 8.792750 uu 01 3231303032334d3033333634            
08/01/25 10:21:52 0198 1                  44.765582 8.793113 uu 01 3231303234304a3032373938            
08/01/25 10:23:17 0199 1                  44.767306 8.793344 uu 01 3233303032334d3030363730            
08/01/25 10:23:48 0200 1                  44.767271 8.792772 uu 01 3231303032334d3033333633            
08/01/25 10:24:56 0201 1                  44.767612 8.792187 uu 01 3231303032334d3033333830            
08/01/25 10:25:59 0202 1                  44.767617 8.791875 uu 01 3231303234304a3034323433            
08/01/25 10:27:09 0203 1                  44.767611 8.791535 uu 01 3231303032334d3031303434            
08/01/25 10:27:31 0204 1                  44.767906 8.791634 uu 01 3231303032334d3031303433            
08/01/25 10:27:36 0205 1                  44.767872 8.791602 uu 01 3231303032334d3035383736            
