29/07/25 05:23:37 0000 s 02532ver01 44.753083 8.812125 ss 01
29/07/25 06:16:07 0032 1                  44.688237 8.803645 ss 01 3235303132304a3031333132            
29/07/25 06:17:20 0033 1                  44.688075 8.803625 ss 01 313932343053303030343631            
29/07/25 06:18:04 0034 1                  44.688060 8.803673 ss 01 3230303033304d3035383033            
29/07/25 06:19:01 0035 1                  44.687905 8.803615 ss 01 3230303033304d3034343731            
29/07/25 06:19:09 0036 1                  44.687895 8.803598 ss 01 3231303033304d3033363334            
29/07/25 06:19:35 0037 1                  44.687848 8.803435 ss 01 3230303033304d3034333138            
29/07/25 06:20:22 0038 1                  44.687788 8.802853 ss 01 3231303033304d3033343531            
29/07/25 06:20:29 0039 1                  44.687763 8.802803 ss 01 31383033304d303031343332            
29/07/25 06:21:37 0040 1                  44.687827 8.802512 ss 01 3230303033304d3035383432            
29/07/25 06:22:54 0041 1                  44.687622 8.802873 ss 01 3230303033304d3034353638            
29/07/25 06:23:40 0042 1                  44.687533 8.802947 ss 01 3231303132304a3031323933            
29/07/25 06:24:58 0043 1                  44.687237 8.802537 ss 01 3234303033304d3031363533            
29/07/25 06:30:19 0044 1                  44.687620 8.801305 ss 01 3035ebb320089f4800040053            
29/07/25 06:30:28 0045 1                  44.687657 8.801277 ss 01 3230303033304d3034343939            
29/07/25 06:31:14 0046 1                  44.687717 8.800972 ss 01 3231303132304a3032323531            
29/07/25 06:34:59 0047 1                  44.686963 8.801317 ss 01 303ac8e9c04181dc9641332d            
29/07/25 06:35:09 0048 1                  44.686925 8.801337 ss 01 3231303132304a3031323235            
29/07/25 06:36:33 0049 1                  44.686717 8.801562 ss 01 3230303033304d3034343239            
29/07/25 06:39:08 0050 1                  44.687877 8.801723 ss 01 3234303033304d3030373537            
29/07/25 06:39:56 0051 1                  44.688285 8.802100 ss 01 3230303033304d3036373832            
29/07/25 06:40:44 0052 1                  44.688667 8.802378 ss 01 3230303033304d3035383830            
29/07/25 06:40:51 0053 1                  44.688683 8.802397 ss 01 3230303033304d3036393838            
29/07/25 06:41:04 0054 1                  44.688708 8.802445 ss 01 3231303033304d3031373332            
29/07/25 06:42:21 0055 1                  44.689052 8.801728 ss 01 3230303033304d3035383436            
29/07/25 06:43:20 0056 1                  44.688925 8.801598 ss 01 3230303033304d3035393734            
29/07/25 06:45:21 0057 1                  44.688283 8.805020 ss 01 3230303033304d3036303630            
29/07/25 06:47:48 0058 1                  44.689087 8.807190 ss 01 3230303033304d3036383436            
29/07/25 06:47:51 0059 1                  44.689090 8.807212 ss 01 3230303033304d3036383435            
29/07/25 06:51:47 0060 1                  44.688448 8.806308 ss 01 3230303033304d3036393738            
29/07/25 06:52:24 0061 1                  44.688897 8.806548 ss 01 3235303033304d3030313134            
29/07/25 06:53:07 0062 1                  44.689025 8.806043 ss 01 323030323545303034343738            
29/07/25 06:53:14 0063 1                  44.689005 8.806048 ss 01 313932343053303030343635            
29/07/25 06:53:20 0064 1                  44.688988 8.806038 ss 01 3231303033304d3030323338            
29/07/25 06:53:23 0065 1                  44.688992 8.806028 ss 01 3231303132304a3032313437            
29/07/25 06:53:26 0066 1                  44.688992 8.806023 ss 01 3230303033304d3036393330            
29/07/25 06:53:49 0067 1                  44.689017 8.805980 ss 01 3230303033304d3039303638            
29/07/25 06:53:50 0068 1                  44.689017 8.805980 ss 01 3231303033304d3035313534            
29/07/25 06:53:53 0069 1                  44.689018 8.805980 ss 01 3230303033304d3038313634            
29/07/25 07:16:47 0070 1                  44.618933 8.846930 ss 01 3234303234304a3030373430            
29/07/25 07:21:45 0071 1                  44.616770 8.842632 ss 01 3234303234304a3030373432            
29/07/25 07:26:49 0072 1                  44.621452 8.842542 ss 01 3234303234304a3030373434            
29/07/25 07:27:10 0073 1                  44.621458 8.842545 ss 01 3234303234304a3030373433            
29/07/25 07:48:49 0074 1                  44.689967 8.824065 ss 01 3231313130304a3030333737            
29/07/25 07:48:59 0075 1                  44.689967 8.824062 ss 01 3231313130304a3030303230            
29/07/25 07:50:49 0076 1                  44.689947 8.824018 ss 01 3231313130304a3030333536            
29/07/25 07:51:49 0077 1                  44.689937 8.823985 ss 01 3036143bc045b5debbd07950            
29/07/25 07:53:20 0078 1                  44.689917 8.824022 ss 01 3231313130304a3030333535            
29/07/25 08:10:24 0000 s 02532ver01 44.690582 8.824012 ss 01
29/07/25 08:17:42 0079 1                  44.688057 8.807038 ss 01 3234313130304a3030303134            
29/07/25 08:25:08 0080 1                  44.689190 8.804398 ss 01 3230303033304d3037303139            
29/07/25 08:25:36 0081 1                  44.689318 8.804163 ss 01 3230303033304d3036313739            
29/07/25 08:26:16 0082 1                  44.689412 8.803602 ss 01 3234303033304d3030373733            
29/07/25 08:26:24 0083 1                  44.689457 8.803573 ss 01 3230303033304d3035363631            
29/07/25 08:47:12 0084 1                  44.675977 8.772210 ss 01 3233303234304a3030383837            
29/07/25 09:21:44 0085 1                  44.730295 8.734668 ss 01 31383132304a303035313336            
29/07/25 09:22:11 0086 1                  44.730297 8.734658 ss 01 3231303234304a3034333538            
29/07/25 10:02:04 0000 s 02532ver01 44.752978 8.812532 ss 01
29/07/25 10:37:00 0087 1                  44.761173 8.751085 ss 01 313931323053303133313535            
29/07/25 11:00:32 0088 1                  44.741832 8.644710 ss 01 31383132304a303038323132            
29/07/25 11:27:14 0089 1                  44.788255 8.746745 ss 01 303ac8e9c03b8b60b205e6f0            
29/07/25 11:27:57 0090 1                  44.788230 8.746778 ss 01 3035e8bf6055dd800007c830            
29/07/25 11:54:55 0000 s 02532ver01 44.753042 8.812232 ss 01
