10/06/25 05:17:30 0000 s 02532ver01 44.752920 8.812328 ss 01
10/06/25 06:34:10 0051 1                  44.689428 8.805608 ss 01 3231303132304a3031323839            
10/06/25 06:34:52 0052 1                  44.689327 8.805723 ss 01 3231303132304a3031323837            
10/06/25 06:35:43 0053 1                  44.689157 8.805778 ss 01 3233303033304d3030353839            
10/06/25 06:36:30 0054 1                  44.689062 8.805342 ss 01 3231303132304a3030333730            
10/06/25 06:37:49 0055 1                  44.689175 8.804292 ss 01 3230303033304d3037303136            
10/06/25 06:38:17 0056 1                  44.689277 8.804098 ss 01 3230303033304d3036313739            
10/06/25 06:38:51 0057 1                  44.689437 8.803385 ss 01 3234303033304d3030373733            
10/06/25 06:38:58 0058 1                  44.689435 8.803368 ss 01 3234303033304d3030373034            
10/06/25 06:39:07 0059 1                  44.689457 8.803363 ss 01 3230303033304d3035363631            
10/06/25 06:40:24 0060 1                  44.689325 8.801662 ss 01 3230303033304d3035383436            
10/06/25 06:41:45 0061 1                  44.688738 8.802312 ss 01 3230303033304d3035383830            
10/06/25 06:42:14 0062 1                  44.688793 8.802443 ss 01 3231303033304d3031373332            
10/06/25 06:42:28 0063 1                  44.688785 8.802482 ss 01 3230303033304d3036393838            
10/06/25 06:42:30 0064 1                  44.688788 8.802487 ss 01 303acb0343686ddac689007c            
10/06/25 06:43:05 0065 1                  44.689188 8.802308 ss 01 303acb0343686ddac689007c            
10/06/25 06:43:08 0066 1                  44.689195 8.802290 ss 01 3234303033304d3031373234            
10/06/25 06:45:18 0067 1                  44.688422 8.805555 ss 01 303acb0343686ddac689007c            
10/06/25 06:46:19 0068 1                  44.688465 8.805512 ss 01 3231303234304a3032353737            
10/06/25 07:11:18 0069 1                  44.616765 8.842597 ss 01 3234303234304a3030373432            
10/06/25 07:17:00 0070 1                  44.621443 8.842483 ss 01 3234303234304a3030373433            
10/06/25 07:53:35 0071 1                  44.676055 8.772052 ss 01 3233303234304a3030383837            
10/06/25 09:15:07 0000 s 02532ver01 44.752940 8.812388 ss 01
10/06/25 09:44:30 0072 1                  44.788280 8.746737 ss 01 303acb03422c0559d8ba17d2            
10/06/25 10:30:09 0000 s 02532ver01 44.753055 8.811920 ss 01
