11/06/25 04:50:07 0000 s 02538ver01 44.753228 8.812637 vv 01
11/06/25 06:12:47 0025 1                  44.763697 8.777785 vv 01 323032343056303030383935            
11/06/25 06:14:13 0026 1                  44.763338 8.777663 vv 01 323030323545303033373033            
11/06/25 06:14:23 0027 1                  44.763337 8.777647 vv 01 3230303234304a3030333633            
11/06/25 06:16:03 0028 1                  44.763140 8.777590 vv 01 323030323545303030323839            
11/06/25 06:16:22 0029 1                  44.763097 8.777585 vv 01 323032343056303031323032            
11/06/25 06:16:29 0030 1                  44.763090 8.777582 vv 01 323032343056303031323033            
11/06/25 06:18:46 0031 1                  44.761232 8.779603 vv 01 373030313030383536383635            
11/06/25 06:19:06 0032 1                  44.761205 8.779598 vv 01 3231303234304a3033373535            
11/06/25 06:19:47 0033 1                  44.761190 8.779568 vv 01 323030323545303037393934            
11/06/25 06:21:02 0034 1                  44.761078 8.779827 vv 01 3230303234304a3030313735            
11/06/25 06:21:17 0035 1                  44.761078 8.779822 vv 01 3231303032334d3031393638            
11/06/25 06:27:50 0036 1                  44.763742 8.772038 vv 01 323032343056303030383139            
11/06/25 06:29:49 0037 1                  44.764363 8.772353 vv 01 323032343056303031333832            
11/06/25 06:29:51 0038 1                  44.764363 8.772352 vv 01 323030323545303030353439            
11/06/25 06:31:34 0039 1                  44.764648 8.772513 vv 01 323032343056303031323034            
11/06/25 06:31:51 0040 1                  44.764637 8.772517 vv 01 323032343056303031333831            
11/06/25 06:33:45 0041 1                  44.764928 8.772622 vv 01 323030323545303030343330            
11/06/25 06:33:46 0042 1                  44.764930 8.772618 vv 01 323032343056303031313835            
11/06/25 06:35:27 0043 1                  44.765137 8.772690 vv 01 323030323545303032373835            
11/06/25 06:35:31 0044 1                  44.765135 8.772688 vv 01 323032343056303031333739            
11/06/25 06:37:49 0045 1                  44.764175 8.775665 vv 01 3233303234304a3031313131            
11/06/25 06:38:12 0046 1                  44.764172 8.775650 vv 01 323030323545303030333232            
11/06/25 06:39:28 0047 1                  44.763635 8.775548 vv 01 3234303234304a3030303631            
11/06/25 06:39:37 0048 1                  44.763627 8.775527 vv 01 323030323545303036393735            
11/06/25 06:50:19 0049 1                  44.765080 8.780287 vv 01 323030323545303030323737            
11/06/25 06:50:32 0050 1                  44.765100 8.780277 vv 01 323032343056303030393335            
11/06/25 06:52:34 0051 1                  44.766345 8.780060 vv 01 3230303234304a3030343037            
11/06/25 06:54:24 0052 1                  44.766605 8.780245 vv 01 323030323545303030333139            
11/06/25 06:54:30 0053 1                  44.766612 8.780233 vv 01 323032343056303030383633            
11/06/25 06:54:40 0054 1                  44.766623 8.780218 vv 01 3231303234304a3030343430            
11/06/25 06:55:31 0055 1                  44.766685 8.780160 vv 01 323032343056303030383630            
11/06/25 06:57:28 0056 1                  44.766973 8.780387 vv 01 3230303234304a3030333837            
11/06/25 06:59:43 0057 1                  44.766773 8.780910 vv 01 3231303234304a3033303830            
11/06/25 07:00:09 0058 1                  44.766847 8.780912 vv 01 323030323545303038353235            
11/06/25 07:03:41 0059 1                  44.771745 8.769512 vv 01 323032343056303031343637            
11/06/25 07:03:42 0060 1                  44.771747 8.769513 vv 01 3232303032334d3030393338            
11/06/25 07:03:56 0061 1                  44.771753 8.769523 vv 01 323030323545303036353730            
11/06/25 07:07:46 0062 1                  44.767803 8.779663 vv 01 323032343056303030393637            
11/06/25 07:14:04 0063 1                  44.765130 8.778453 vv 01 3234303032334d3030323834            
11/06/25 07:14:22 0064 1                  44.765127 8.778460 vv 01 3230303234304a3030333234            
11/06/25 07:24:52 0065 1                  44.769513 8.750032 vv 01 323032343056303031303539            
11/06/25 07:25:30 0066 1                  44.769508 8.750035 vv 01 3234303032334d3030383330            
11/06/25 07:30:50 0067 1                  44.768352 8.763382 vv 01 31383234304a313030303534            
11/06/25 07:30:51 0068 1                  44.768352 8.763385 vv 01 3233303234304a3031303030            
11/06/25 07:31:00 0069 1                  44.768352 8.763393 vv 01 323031323055303030323436            
11/06/25 07:31:53 0070 1                  44.768362 8.763432 vv 01 31383234304a303030303534            
11/06/25 07:47:38 0000 s 02538ver01 44.768330 8.763418 vv 01
11/06/25 08:53:01 0071 1                  44.760457 8.771127 vv 01 3232303234304a3030303233            
11/06/25 08:53:02 0072 1                  44.760458 8.771127 vv 01 3232303234304a3030303036            
11/06/25 08:53:03 0073 1                  44.760458 8.771127 vv 01 000000000000000018578537            
11/06/25 08:53:17 0074 1                  44.760457 8.771130 vv 01 3232303234304a3030303231            
11/06/25 08:54:22 0075 1                  44.760485 8.771102 vv 01 323031323055303030323431            
11/06/25 08:54:42 0076 1                  44.760472 8.771128 vv 01 3232303234304a3030303232            
11/06/25 08:55:49 0077 1                  44.760465 8.771128 vv 01 3230303234304a3030373031            
11/06/25 08:56:48 0078 1                  44.760488 8.771142 vv 01 3234303234304a3031313730            
11/06/25 08:56:50 0079 1                  44.760482 8.771138 vv 01 3234303234304a3030393533            
11/06/25 08:57:52 0080 1                  44.760465 8.771150 vv 01 161641790400500000000000            
11/06/25 08:59:34 0081 1                  44.760833 8.770433 vv 01 3230303234304a3030383036            
11/06/25 08:59:44 0082 1                  44.760848 8.770425 vv 01 3230303234304a3030373735            
11/06/25 09:00:39 0083 1                  44.760833 8.770465 vv 01 3230303234304a3030383035            
11/06/25 09:03:11 0084 1                  44.760927 8.769813 vv 01 3231303234304a3030383530            
11/06/25 09:03:13 0085 1                  44.760927 8.769813 vv 01 3231303234304a3030383439            
11/06/25 09:04:56 0086 1                  44.761007 8.769177 vv 01 323030323545303030303836            
11/06/25 09:05:08 0087 1                  44.761025 8.769158 vv 01 3230303234304a3030383438            
11/06/25 09:08:49 0088 1                  44.761360 8.767762 vv 01 323032343056303031323730            
11/06/25 09:09:11 0089 1                  44.761328 8.767773 vv 01 323032343056303031323636            
11/06/25 09:11:37 0090 1                  44.761072 8.767952 vv 01 323030323545303030343138            
11/06/25 09:11:41 0091 1                  44.761070 8.767950 vv 01 323030323545303030343735            
11/06/25 09:12:01 0092 1                  44.761063 8.767967 vv 01 323032343056303031323638            
11/06/25 09:12:06 0093 1                  44.761058 8.767980 vv 01 323030323545303030343139            
11/06/25 09:12:10 0094 1                  44.761057 8.767987 vv 01 323030323545303030343039            
11/06/25 09:12:20 0095 1                  44.761057 8.767993 vv 01 3231303234304a3032393939            
11/06/25 09:14:00 0096 1                  44.761605 8.768228 vv 01 323030323545303030343838            
11/06/25 09:14:01 0097 1                  44.761605 8.768228 vv 01 323032343056303031323637            
11/06/25 09:14:28 0098 1                  44.761590 8.768250 vv 01 3231303234304a3033333532            
11/06/25 09:15:34 0099 1                  44.761625 8.768200 vv 01 323032343056303031323333            
11/06/25 09:17:09 0100 1                  44.761708 8.769247 vv 01 323030323545303030363235            
11/06/25 09:17:25 0101 1                  44.761700 8.769237 vv 01 323032343056303031323338            
11/06/25 09:17:29 0102 1                  44.761702 8.769233 vv 01 323030323545303030363338            
11/06/25 09:17:35 0103 1                  44.761702 8.769232 vv 01 323032343056303031323337            
11/06/25 09:19:26 0104 1                  44.761580 8.769727 vv 01 323032343056303031323335            
11/06/25 09:19:47 0105 1                  44.761573 8.769722 vv 01 323032343056303030383336            
11/06/25 09:22:11 0106 1                  44.761475 8.770028 vv 01 323030323545303030363336            
11/06/25 09:22:15 0107 1                  44.761477 8.770027 vv 01 323032343056303030383338            
11/06/25 09:26:29 0108 1                  44.758955 8.767328 vv 01 323030323545303030303339            
11/06/25 09:26:31 0109 1                  44.758940 8.767332 vv 01 323030323545303037333831            
11/06/25 09:26:39 0110 1                  44.758922 8.767325 vv 01 3230303033304d3030303734            
11/06/25 09:26:46 0111 1                  44.758905 8.767322 vv 01 723032343056303031333736            
11/06/25 09:26:58 0112 1                  44.758900 8.767317 vv 01 3232303032334d3031353339            
11/06/25 09:26:59 0113 1                  44.758900 8.767317 vv 01 323030323545303030303938            
11/06/25 09:27:01 0114 1                  44.758902 8.767317 vv 01 323030323545303030303738            
11/06/25 09:28:54 0115 1                  44.758425 8.767983 vv 01 323030323545303032393339            
11/06/25 09:30:38 0116 1                  44.759445 8.769767 vv 01 3234303234304a3031313731            
11/06/25 09:30:45 0117 1                  44.759440 8.769765 vv 01 323032343055303030343737            
11/06/25 09:31:02 0118 1                  44.759445 8.769742 vv 01 3234303234304a3031313732            
11/06/25 09:33:32 0119 1                  44.759045 8.769742 vv 01 3230303234304a3030343435            
11/06/25 09:39:29 0120 1                  44.758065 8.770062 vv 01 323030323545303033373036            
11/06/25 09:39:48 0121 1                  44.758038 8.770090 vv 01 323030323545303037343137            
11/06/25 09:39:56 0122 1                  44.758037 8.770078 vv 01 323032343056303031323431            
11/06/25 09:40:08 0123 1                  44.758038 8.770057 vv 01 3234303234304a3031313630            
11/06/25 09:41:04 0124 1                  44.758022 8.770043 vv 01 323032343056303031333932            
11/06/25 09:43:26 0125 1                  44.758062 8.769105 vv 01 323030323545303032373738            
11/06/25 09:44:48 0126 1                  44.759787 8.768635 vv 01 3230303234304a3030373738            
11/06/25 09:44:50 0127 1                  44.759787 8.768635 vv 01 323030323545303030313131            
11/06/25 09:45:08 0128 1                  44.759800 8.768663 vv 01 323030323545303030313039            
11/06/25 09:46:58 0129 1                  44.760042 8.768497 vv 01 3230303234304a3030383530            
11/06/25 09:54:03 0130 1                  44.762827 8.781607 vv 01 3231303234304a3030333734            
11/06/25 09:56:35 0131 1                  44.763143 8.779353 vv 01 3231303234304a3030373236            
11/06/25 09:57:11 0132 1                  44.763117 8.779380 vv 01 3230303234304a3030333232            
11/06/25 09:57:28 0133 1                  44.763095 8.779367 vv 01 3230303234304a3030333231            
11/06/25 10:05:10 0134 1                  44.775118 8.759375 vv 01 323032343056303031313036            
11/06/25 10:05:17 0135 1                  44.775120 8.759380 vv 01 323032343056303031303934            
11/06/25 11:47:10 0000 s 02538ver01 44.752945 8.812090 vv 01
11/06/25 11:56:25 0136 1                  44.756922 8.801813 vv 01 323032343056303030383235            
11/06/25 11:57:47 0137 1                  44.757208 8.802098 vv 01 323032343056303031393031            
11/06/25 11:59:09 0138 1                  44.757617 8.802338 vv 01 323032343056303030323232            
11/06/25 12:00:54 0139 1                  44.758163 8.800413 vv 01 323032343056303030323332            
11/06/25 12:01:03 0140 1                  44.758160 8.800402 vv 01 323032343056303030323333            
11/06/25 12:02:31 0141 1                  44.758250 8.800467 vv 01 323032343056303030323432            
11/06/25 12:03:55 0142 1                  44.757553 8.801785 vv 01 31383032334d303135363331            
11/06/25 12:03:56 0143 1                  44.757555 8.801787 vv 01 3232303234304a3030303835            
11/06/25 12:05:21 0144 1                  44.756770 8.803398 vv 01 323032343056303030333133            
11/06/25 12:08:46 0145 1                  44.757262 8.802460 vv 01 323032343056303030313535            
11/06/25 12:08:57 0146 1                  44.757262 8.802455 vv 01 323032343056303030313536            
11/06/25 12:19:10 0147 1                  44.757002 8.793110 vv 01 313932343056303030353433            
11/06/25 12:23:59 0148 1                  44.756990 8.796232 vv 01 323032343056303030353436            
11/06/25 12:24:21 0149 1                  44.756987 8.796248 vv 01 111150000000002905499695            
11/06/25 12:25:42 0151 1                  44.756298 8.796275 vv 01 243051883209170002010000            
11/06/25 12:25:53 0152 1                  44.756297 8.796277 vv 01 313932343056303030333637            
11/06/25 12:27:20 0153 1                  44.756397 8.796193 vv 01 3234303234304a3031323233            
11/06/25 12:34:10 0154 1                  44.758595 8.798190 vv 01 3231303234304a3032303235            
11/06/25 12:34:16 0155 1                  44.758603 8.798210 vv 01 323032343056303031343939            
11/06/25 12:34:19 0156 1                  44.758605 8.798215 vv 01 3231303032334d3034303738            
11/06/25 12:36:17 0157 1                  44.759380 8.799825 vv 01 323032343056303031393630            
11/06/25 12:38:45 0158 1                  44.760350 8.799463 vv 01 323032343056303030333036            
11/06/25 12:40:47 0159 1                  44.760597 8.799487 vv 01 323032343056303030343535            
11/06/25 12:43:19 0161 1                  44.761317 8.795413 vv 01 3234303234304a3030313132            
11/06/25 12:44:35 0162 1                  44.760352 8.796333 vv 01 3231303234304a3033353030            
11/06/25 12:49:26 0163 1                  44.761738 8.804202 vv 01 323032343056303030373237            
11/06/25 12:50:29 0164 1                  44.761695 8.804045 vv 01 323032343056303031303032            
11/06/25 12:52:11 0165 1                  44.761530 8.804988 vv 01 3231303234304a3030353736            
11/06/25 12:52:20 0166 1                  44.761533 8.805013 vv 01 3231303234304a3030333139            
11/06/25 12:53:26 0167 1                  44.761715 8.804718 vv 01 323032343056303031383034            
11/06/25 12:54:39 0168 1                  44.761948 8.804563 vv 01 3232303234304a3030373032            
11/06/25 12:59:27 0169 1                  44.760920 8.799870 vv 01 323032343056303030333830            
11/06/25 13:04:53 0170 1                  44.760060 8.795507 vv 01 323032343056303030353930            
11/06/25 13:05:14 0171 1                  44.760020 8.795578 vv 01 323032343056303030363032            
11/06/25 13:10:39 0172 1                  44.758895 8.798313 vv 01 3233303234304a3030313330            
11/06/25 13:11:53 0173 1                  44.759480 8.798127 vv 01 323032343056303030313739            
11/06/25 13:12:53 0174 1                  44.759625 8.798133 vv 01 323032343056303030343735            
11/06/25 13:14:08 0175 1                  44.759785 8.798067 vv 01 323032343056303030313638            
11/06/25 13:14:24 0176 1                  44.759793 8.798080 vv 01 323032343056303030363533            
11/06/25 13:15:54 0177 1                  44.760088 8.797982 vv 01 323032343056303030333137            
11/06/25 13:19:15 0178 1                  44.760592 8.801538 vv 01 323030323545303035303935            
11/06/25 13:19:36 0179 1                  44.760558 8.801590 vv 01 323032343056303031363731            
11/06/25 13:20:44 0180 1                  44.760790 8.802575 vv 01 3230303234304a3030343134            
11/06/25 13:21:35 0181 1                  44.760767 8.802908 vv 01 323032343056303030333834            
11/06/25 13:22:44 0182 1                  44.760928 8.803078 vv 01 323032343056303032303936            
11/06/25 13:24:47 0183 1                  44.760962 8.802523 vv 01 323032343056303030323938            
11/06/25 13:24:48 0184 1                  44.760960 8.802523 vv 01 32303a343056303030323938            
11/06/25 13:25:00 0185 1                  44.760957 8.802530 vv 01 323032343056303032303133            
11/06/25 13:27:14 0186 1                  44.760012 8.802522 vv 01 000000000000000014218121            
11/06/25 13:27:15 0187 1                  44.760008 8.802523 vv 01 323032343056303030333239            
11/06/25 13:29:01 0188 1                  44.759502 8.802563 vv 01 323032343056303030363638            
11/06/25 13:31:11 0189 1                  44.759072 8.802910 vv 01 323032343056303030363639            
11/06/25 13:32:49 0190 1                  44.758828 8.802220 vv 01 323032343056303030363631            
11/06/25 13:34:55 0191 1                  44.758513 8.800930 vv 01 323032343056303030323431            
11/06/25 13:35:54 0192 1                  44.758552 8.801542 vv 01 323032343056303031383533            
11/06/25 13:40:43 0193 1                  44.755100 8.804678 vv 01 313931323050303033373830            
11/06/25 13:40:44 0194 1                  44.755100 8.804678 vv 01 3234303234304a3030393638            
11/06/25 13:42:20 0195 1                  44.755558 8.804203 vv 01 3230303234304a3030323436            
11/06/25 13:44:27 0196 1                  44.755595 8.804910 vv 01 323032343056303030333634            
11/06/25 13:47:12 0197 1                  44.757947 8.804028 vv 01 303ac8e9c01819e0b2d33c03            
11/06/25 13:47:13 0198 1                  44.757947 8.804025 vv 01 303ac8e9c09af65c9d4fed6b            
11/06/25 13:47:15 0199 1                  44.757947 8.804025 vv 01 323032343056303030393134            
11/06/25 13:47:16 0200 1                  44.757942 8.804022 vv 01 303acb0343805e59d8b69aec            
11/06/25 13:47:18 0201 1                  44.757940 8.804020 vv 01 303ac8e9c09fcf5ac688fade            
11/06/25 13:47:26 0202 1                  44.757933 8.804012 vv 01 303acb03439f825c92debc91            
11/06/25 13:47:35 0203 1                  44.757935 8.803995 vv 01 303acb0343701359d8b66aa5            
11/06/25 13:48:41 0204 1                  44.757933 8.804517 vv 01 323032343056303030303033            
11/06/25 13:49:02 0205 1                  44.757908 8.804472 vv 01 323032343056303031373433            
11/06/25 13:50:35 0206 1                  44.757817 8.805012 vv 01 323032343056303030333432            
11/06/25 13:52:41 0207 1                  44.758577 8.804750 vv 01 323032343056303030313731            
11/06/25 13:52:54 0208 1                  44.758578 8.804743 vv 01 323032343056303030333537            
11/06/25 13:54:11 0209 1                  44.758525 8.805323 vv 01 31383032334d303037313236            
11/06/25 13:54:23 0210 1                  44.758535 8.805377 vv 01 323032343056303030333630            
11/06/25 13:57:25 0211 1                  44.760738 8.803512 vv 01 323032343056303030313835            
11/06/25 14:01:34 0212 1                  44.759877 8.803987 vv 01 323032343056303030303134            
11/06/25 14:07:50 0213 1                  44.765317 8.801533 vv 01 3235303234304a3031303539            
11/06/25 14:08:02 0214 1                  44.765310 8.801522 vv 01 3231303234304a3033353537            
11/06/25 14:09:21 0215 1                  44.765540 8.801430 vv 01 3231303234304a3033363431            
11/06/25 14:09:23 0216 1                  44.765540 8.801428 vv 01 3231303234304a3033333736            
11/06/25 14:10:20 0217 1                  44.765547 8.801437 vv 01 3231303234304a3033303734            
11/06/25 15:03:39 0218 1                  44.763353 8.798838 vv 01 323032343056303031363637            
11/06/25 15:04:58 0219 1                  44.763147 8.799127 vv 01 323032343056303030343439            
11/06/25 15:07:19 0220 1                  44.763005 8.799230 vv 01 323032343056303030343632            
11/06/25 15:08:17 0221 1                  44.762855 8.799412 vv 01 323032343056303030333038            
11/06/25 15:08:32 0222 1                  44.762867 8.799425 vv 01 323032343056303030323235            
11/06/25 15:09:39 0223 1                  44.762737 8.799518 vv 01 323032343056303030323939            
11/06/25 15:10:35 0224 1                  44.762575 8.799717 vv 01 323032343056303030323337            
11/06/25 15:10:42 0225 1                  44.762572 8.799730 vv 01 323032343056303030323336            
11/06/25 15:11:54 0226 1                  44.761913 8.800365 vv 01 e200001645150141288001e3            
11/06/25 15:12:02 0227 1                  44.761897 8.800387 vv 01 323032343056303030373039            
11/06/25 15:13:33 0228 1                  44.761343 8.799150 vv 01 323032343056303030323635            
11/06/25 15:14:40 0229 1                  44.761410 8.799260 vv 01 323032343056303032353036            
11/06/25 15:15:45 0230 1                  44.761755 8.799723 vv 01 3234303234304a3030323732            
11/06/25 15:16:04 0231 1                  44.761783 8.799745 vv 01 323032343056303030343236            
11/06/25 15:17:12 0232 1                  44.761998 8.800020 vv 01 323032343056303030313930            
11/06/25 15:18:57 0233 1                  44.762120 8.799058 vv 01 323032343056303030323238            
11/06/25 15:19:19 0234 1                  44.762168 8.799062 vv 01 323032343056303030323130            
11/06/25 15:20:25 0235 1                  44.762347 8.798833 vv 01 3234303234304a3031303233            
11/06/25 15:20:44 0236 1                  44.762370 8.798825 vv 01 323032343056303030343333            
11/06/25 15:22:01 0237 1                  44.762852 8.797945 vv 01 323032343056303031353330            
11/06/25 15:22:17 0238 1                  44.762860 8.797950 vv 01 323032343056303031353331            
11/06/25 15:23:19 0239 1                  44.762877 8.797842 vv 01 323032343056303031363831            
11/06/25 15:25:09 0240 1                  44.763067 8.797552 vv 01 323032343056303031383138            
11/06/25 15:26:47 0242 1                  44.762877 8.796773 vv 01 3232303234304a3030353135            
11/06/25 15:27:09 0243 1                  44.762847 8.796752 vv 01 3233303032334d3030363133            
11/06/25 15:28:02 0244 1                  44.762535 8.797200 vv 01 3231303234304a3033313138            
11/06/25 15:33:17 0245 1                  44.763602 8.800260 vv 01 3231303234304a3030323838            
11/06/25 15:34:30 0246 1                  44.764172 8.800458 vv 01 323032343056303031353533            
11/06/25 15:35:55 0247 1                  44.764492 8.800272 vv 01 3232303234304a3030323634            
11/06/25 15:39:41 0248 1                  44.764423 8.801020 vv 01 323032343056303030393138            
11/06/25 15:39:43 0249 1                  44.764423 8.801018 vv 01 313931323050303030303136            
11/06/25 15:41:46 0250 1                  44.764820 8.800702 vv 01 323032343056303032303938            
11/06/25 15:46:21 0251 1                  44.764205 8.803843 vv 01 323032343056303031353438            
11/06/25 15:47:46 0252 1                  44.764167 8.804202 vv 01 323032343056303031363233            
11/06/25 15:50:05 0253 1                  44.764022 8.804962 vv 01 323032343056303031363030            
11/06/25 15:50:11 0254 1                  44.764018 8.804958 vv 01 313931323050303031393635            
11/06/25 15:51:21 0255 1                  44.763997 8.805117 vv 01 323032343056303031353735            
11/06/25 15:53:54 0000 s 02538ver01 44.763950 8.805293 vv 01
11/06/25 16:01:19 0256 1                  44.763527 8.806055 vv 01 323032343056303031343030            
11/06/25 16:02:32 0257 1                  44.763543 8.805888 vv 01 323032343056303032303139            
11/06/25 16:04:46 0258 1                  44.762887 8.804208 vv 01 323032343056303030313833            
11/06/25 16:06:25 0259 1                  44.762868 8.804483 vv 01 3230303234304a3030363330            
11/06/25 16:06:32 0260 1                  44.762875 8.804477 vv 01 31383032334d303135383439            
11/06/25 16:07:39 0261 1                  44.762895 8.804847 vv 01 323032343056303031363639            
11/06/25 16:08:45 0262 1                  44.762883 8.805112 vv 01 323032343056303031383532            
11/06/25 16:09:04 0263 1                  44.762903 8.805120 vv 01 323032343056303031383530            
