10/02/25 04:53:38 0000 s 02026ver01 44.753023 8.812218 uu 01
10/02/25 06:56:49 0061 1                  44.685264 8.811525 uu 01 323030323545303030373234            
10/02/25 06:58:11 0062 1                  44.685397 8.812366 uu 01 323030323545303038383631            
10/02/25 07:00:33 0063 1                  44.685424 8.812405 uu 01 323030323545303038373734            
10/02/25 07:01:39 0064 1                  44.684890 8.811643 uu 01 3232303032334d3030333036            
10/02/25 07:02:27 0065 1                  44.684299 8.811720 uu 01 323030323545303038383736            
10/02/25 07:03:35 0066 1                  44.684443 8.812152 uu 01 323030323545303031373738            
10/02/25 07:04:07 0067 1                  44.684248 8.811732 uu 01 323030323545303031383330            
10/02/25 07:04:14 0068 1                  44.684238 8.811698 uu 01 323030323545303031323436            
10/02/25 07:06:06 0069 1                  44.683781 8.812192 uu 01 323030323545303038333230            
10/02/25 07:06:12 0070 1                  44.683760 8.812193 uu 01 323030323545303038333437            
10/02/25 07:07:12 0071 1                  44.683396 8.812310 uu 01 3231303032334d3030313035            
10/02/25 07:07:40 0072 1                  44.683341 8.812049 uu 01 3233303032334d3030353537            
10/02/25 07:08:20 0073 1                  44.683612 8.812947 uu 01 323030323545303034333038            
10/02/25 07:08:43 0074 1                  44.683805 8.812924 uu 01 323030323545303034343631            
10/02/25 07:08:55 0075 1                  44.683756 8.813025 uu 01 3233303032334d3030323933            
10/02/25 07:09:51 0076 1                  44.684013 8.813316 uu 01 323030323545303038323235            
10/02/25 07:09:57 0077 1                  44.684012 8.813323 uu 01 3231303032334d3033393038            
10/02/25 07:11:50 0078 1                  44.684211 8.812717 uu 01 323030323545303038393234            
10/02/25 07:12:13 0079 1                  44.684065 8.812715 uu 01 323030323545303038393435            
10/02/25 07:12:19 0080 1                  44.684107 8.812726 uu 01 323030323545303034343532            
10/02/25 07:12:52 0081 1                  44.683909 8.812626 uu 01 323030323545303031323339            
10/02/25 07:12:55 0082 1                  44.683897 8.812630 uu 01 323030323545303031323331            
10/02/25 07:12:57 0083 1                  44.683891 8.812629 uu 01 323030323545303031313733            
10/02/25 07:15:06 0084 1                  44.683555 8.811513 uu 01 323030323545303031353736            
10/02/25 07:15:30 0085 1                  44.683275 8.811509 uu 01 323030323545303034353835            
10/02/25 07:16:40 0086 1                  44.682972 8.810483 uu 01 3231303032334d3030363538            
10/02/25 07:17:01 0087 1                  44.682960 8.810156 uu 01 323030323545303032303635            
10/02/25 07:17:13 0088 1                  44.682985 8.810268 uu 01 323030323545303030373236            
10/02/25 07:17:49 0089 1                  44.682899 8.809891 uu 01 323030323545303038333232            
10/02/25 07:18:39 0090 1                  44.682728 8.809136 uu 01 323030323545303031343632            
10/02/25 07:18:49 0091 1                  44.682743 8.809221 uu 01 323030323545303038333235            
10/02/25 07:20:16 0092 1                  44.682764 8.809516 uu 01 323030323545303035353132            
10/02/25 07:21:04 0093 1                  44.683103 8.809674 uu 01 3232303032334d3031323931            
10/02/25 07:23:37 0094 1                  44.683099 8.811193 uu 01 31383132304a303039323235            
10/02/25 07:25:24 0095 1                  44.682634 8.811979 uu 01 323030323545303035343239            
10/02/25 07:25:33 0096 1                  44.682634 8.811979 uu 01 323030323545303035353231            
10/02/25 07:26:20 0097 1                  44.682749 8.812670 uu 01 3232303032334d3030373738            
10/02/25 07:26:33 0098 1                  44.682769 8.812648 uu 01 323030323545303035353139            
10/02/25 07:27:04 0099 1                  44.682767 8.813068 uu 01 323030323545303031323738            
10/02/25 07:27:10 0100 1                  44.682749 8.813032 uu 01 323030323545303034323838            
10/02/25 07:27:44 0101 1                  44.682692 8.813505 uu 01 3233303032334d3030383335            
10/02/25 07:28:40 0102 1                  44.682548 8.812057 uu 01 323030323545303035333630            
10/02/25 07:30:08 0103 1                  44.682168 8.813306 uu 01 323030323545303034383539            
10/02/25 07:31:10 0104 1                  44.682093 8.813056 uu 01 3231303032334d3033303736            
10/02/25 07:31:32 0105 1                  44.682091 8.812893 uu 01 323030323545303034333133            
10/02/25 07:31:57 0106 1                  44.682074 8.812708 uu 01 323030323545303034333035            
10/02/25 07:32:22 0107 1                  44.681977 8.812231 uu 01 323030323545303038373632            
10/02/25 07:32:44 0108 1                  44.682025 8.811971 uu 01 323030323545303034333330            
10/02/25 07:33:01 0109 1                  44.681989 8.812047 uu 01 323030323545303034333331            
10/02/25 07:35:16 0110 1                  44.681678 8.813606 uu 01 323030323545303031323836            
10/02/25 07:37:22 0111 1                  44.680722 8.811564 uu 01 323030323545303037353239            
10/02/25 07:41:54 0112 1                  44.688702 8.802142 uu 01 323030323545303035313739            
10/02/25 07:41:58 0113 1                  44.688641 8.802174 uu 01 323030323545303031303932            
10/02/25 07:46:07 0114 1                  44.692814 8.797470 uu 01 323030323545303039303135            
10/02/25 07:46:35 0115 1                  44.692959 8.797260 uu 01 3231303032334d3032313130            
10/02/25 07:46:40 0116 1                  44.692944 8.797299 uu 01 323030323545303039303733            
10/02/25 07:47:11 0117 1                  44.692981 8.796944 uu 01 3231303032334d3035373233            
10/02/25 07:50:52 0118 1                  44.691405 8.785688 uu 01 323031323055303030333837            
10/02/25 07:57:49 0119 1                  44.688448 8.772165 uu 01 3231303032334d3033313634            
10/02/25 08:10:37 0120 1                  44.699931 8.817643 uu 01 3231303032334d3032383236            
10/02/25 08:14:20 0121 1                  44.707867 8.818464 uu 01 3234303032334d3030383138            
10/02/25 08:15:43 0122 1                  44.710817 8.817586 uu 01 323030323545303031353738            
10/02/25 08:15:50 0123 1                  44.710777 8.817562 uu 01 323030323545303031353739            
10/02/25 08:16:46 0124 1                  44.710974 8.815748 uu 01 323030323545303034323233            
10/02/25 08:18:39 0125 1                  44.709805 8.812622 uu 01 323030323545303036383833            
10/02/25 08:19:35 0126 1                  44.710598 8.813509 uu 01 323030323545303033383433            
10/02/25 08:24:44 0127 1                  44.715781 8.812469 uu 01 3234303032334d3030383331            
10/02/25 08:29:29 0128 1                  44.713062 8.826300 uu 01 323030323545303037353536            
10/02/25 08:29:50 0129 1                  44.713108 8.826292 uu 01 3234303032334d3030303130            
10/02/25 08:39:33 0130 1                  44.721257 8.822936 uu 01 323030323545303038363332            
10/02/25 08:40:56 0131 1                  44.721113 8.822714 uu 01 323030323545303034313135            
10/02/25 08:43:23 0132 1                  44.721196 8.822605 uu 01 323030323545303034313135            
10/02/25 09:13:49 0000 s 02026ver01 44.721142 8.822623 uu 01
10/02/25 09:19:00 0133 1                  44.715652 8.823913 uu 01 323030323545303034313033            
10/02/25 09:19:49 0134 1                  44.716440 8.822878 uu 01 3232303032334d3030343534            
10/02/25 09:20:48 0135 1                  44.716662 8.822564 uu 01 3233303032334d3030393733            
10/02/25 09:21:21 0136 1                  44.716786 8.822480 uu 01 3035eb8adc3554c80004792a            
10/02/25 09:21:58 0137 1                  44.717396 8.821300 uu 01 323030323545303034303531            
10/02/25 09:22:37 0138 1                  44.717315 8.820481 uu 01 3232303032334d3031393736            
10/02/25 09:23:41 0139 1                  44.717080 8.820020 uu 01 323030323545303033393530            
10/02/25 11:05:35 0000 s 02026ver01 44.753183 8.812580 cc 01
10/02/25 11:18:04 0140 1                  0 0 cc 01 323032323036323330303235            
10/02/25 11:48:28 0141 1                  44.741431 8.822428 cc 01 313931323043303035303535            
10/02/25 11:48:30 0142 1                  44.741431 8.822428 cc 01 313931323043303035303537            
10/02/25 11:54:14 0143 1                  44.739156 8.824848 cc 01 313931323043303030333334            
10/02/25 11:54:49 0144 1                  44.738765 8.824775 cc 01 313931323043303036373537            
10/02/25 11:55:43 0145 1                  44.738975 8.825065 cc 01 313931323043303030343931            
10/02/25 11:57:33 0146 1                  44.739570 8.825561 cc 01 313931323043303036353939            
10/02/25 12:01:56 0147 1                  44.738833 8.828223 cc 01 313931323043303032353934            
10/02/25 12:01:58 0148 1                  44.738845 8.828226 cc 01 313931323043303032353935            
10/02/25 12:01:59 0149 1                  44.738845 8.828226 cc 01 31383032334d303135323636            
10/02/25 12:03:05 0150 1                  44.738136 8.829033 cc 01 313931323043303035323635            
10/02/25 12:08:31 0151 1                  44.740913 8.824755 cc 01 313931323043303035303232            
10/02/25 12:09:33 0152 1                  44.753002 8.812219 cc 01 313831323045303135343537            
10/02/25 12:18:23 0153 1                  44.753065 8.812242 cc 01 313831323045303135343537            
10/02/25 12:20:10 0154 1                  44.766266 8.807150 cc 01 313932343043303030303132            
10/02/25 12:20:18 0155 1                  44.766266 8.807150 cc 01 313932343043303030353735            
10/02/25 12:20:56 0156 1                  44.766266 8.807150 cc 01 313931323043303038353933            
10/02/25 12:21:52 0157 1                  44.765723 8.807276 cc 01 313931323043303039313738            
10/02/25 12:22:20 0158 1                  44.765723 8.807276 cc 01 31383032334d303131353435            
10/02/25 12:22:23 0159 1                  44.765723 8.807276 cc 01 313931323043303034373133            
10/02/25 12:22:28 0160 1                  44.765723 8.807276 cc 01 313931323043303036383431            
10/02/25 12:23:03 0161 1                  44.765366 8.807605 cc 01 313931323043303033363139            
10/02/25 12:24:24 0162 1                  44.765428 8.807413 cc 01 3233303132304a3031373930            
10/02/25 12:25:18 0163 1                  44.765068 8.807598 cc 01 313931323043303038393636            
10/02/25 12:26:12 0164 1                  44.765068 8.807598 cc 01 313931323043303032303939            
10/02/25 12:26:42 0165 1                  44.764518 8.807865 cc 01 313931323043303035323131            
10/02/25 12:46:32 0166 1                  44.764803 8.819411 cc 01 b13931323043303032363636            
10/02/25 12:46:33 0167 1                  44.764803 8.819411 cc 01 313931323043303032363636            
10/02/25 12:46:34 0168 1                  44.764803 8.819411 cc 01 31383032334d303134313437            
10/02/25 12:47:00 0169 1                  44.764871 8.819175 cc 01 313931323043303032363635            
10/02/25 12:47:00 0170 1                  44.764871 8.819175 cc 01 313931323043303032363635            
10/02/25 12:48:55 0171 1                  44.766433 8.818835 cc 01 313931323043303030303036            
10/02/25 12:49:59 0172 1                  44.766353 8.819936 cc 01 313932343043303030343934            
10/02/25 12:50:03 0173 1                  44.766091 8.820480 cc 01 313932343043303030343933            
10/02/25 12:52:09 0174 1                  44.764068 8.822826 cc 01 313931323043303032353936            
10/02/25 12:52:20 0175 1                  44.752998 8.812247 cc 01 313831323045303135343537            
10/02/25 12:54:07 0176 1                  44.752921 8.812366 cc 01 313831323045303135343537            
10/02/25 12:56:12 0177 1                  44.755626 8.830655 cc 01 313931323043303039393634            
10/02/25 12:56:16 0178 1                  44.755626 8.830655 cc 01 313931323043313032383030            
10/02/25 12:56:36 0179 1                  44.753107 8.812413 cc 01 313831323045303135343537            
10/02/25 13:02:50 0180 1                  44.761438 8.825106 cc 01 313931323043303033333137            
10/02/25 13:05:43 0181 1                  44.762723 8.826201 cc 01 313931323043303035343934            
10/02/25 13:10:43 0182 1                  44.764270 8.820450 cc 01 313931323043303033353531            
10/02/25 13:14:07 0183 1                  44.764605 8.819020 cc 01 313931323043303030383533            
10/02/25 13:14:41 0184 1                  44.765283 8.818881 cc 01 313931323043303030383534            
10/02/25 13:27:09 0000 s 02026ver01 44.765693 8.818607 cc 01
10/02/25 13:28:08 0185 1                  44.766165 8.818468 cc 01 313931323043303032333131            
10/02/25 13:28:41 0186 1                  44.766178 8.818465 cc 01 313931323043303032313438            
10/02/25 13:30:16 0187 1                  44.766638 8.818381 cc 01 313931323043303032373935            
10/02/25 13:33:47 0188 1                  44.766970 8.814216 cc 01 313931323043303032303933            
10/02/25 13:36:23 0189 1                  44.766830 8.809491 cc 01 313931323043303035383434            
10/02/25 14:00:58 0190 1                  44.766890 8.819085 cc 01 313931323043303031393934            
10/02/25 14:01:09 0191 1                  44.766890 8.819085 cc 01 313931323043303037393339            
10/02/25 14:02:20 0192 1                  44.766885 8.819263 cc 01 313931323043303030393737            
10/02/25 14:03:36 0193 1                  44.767035 8.819946 cc 01 313931323043303030303138            
10/02/25 14:04:38 0194 1                  44.767013 8.820490 cc 01 313931323043303032373939            
10/02/25 14:05:33 0195 1                  44.766986 8.820738 cc 01 313931323043303035333037            
10/02/25 14:11:45 0196 1                  44.766476 8.831341 cc 01 313931323043303030363332            
10/02/25 14:25:10 0197 1                  44.760343 8.841600 cc 01 313931323043303030323939            
10/02/25 14:25:17 0198 1                  44.760883 8.843045 cc 01 313931323043303037383330            
10/02/25 14:31:20 0199 1                  44.761970 8.839708 cc 01 313931323043303030313230            
10/02/25 14:31:25 0200 1                  44.761970 8.839708 cc 01 3233303132304a3031383532            
10/02/25 14:34:36 0201 1                  44.762620 8.841968 cc 01 313931323043303036393133            
10/02/25 14:34:44 0202 1                  44.762620 8.841968 cc 01 313931323043303036393136            
10/02/25 14:36:17 0203 1                  44.764628 8.839173 cc 01 313931323043303032323731            
10/02/25 14:38:02 0204 1                  44.765866 8.838101 cc 01 313931323043303035343532            
10/02/25 14:44:05 0205 1                  44.766473 8.837088 cc 01 313931323043303030303230            
10/02/25 14:47:00 0206 1                  44.766255 8.835938 cc 01 313931323043303038393939            
10/02/25 14:53:52 0207 1                  44.766855 8.833703 cc 01 313931323043303030363031            
10/02/25 14:53:55 0208 1                  44.766855 8.833703 cc 01 313931323043303030313238            
10/02/25 14:56:56 0209 1                  44.766566 8.833506 cc 01 313931323043303035323139            
10/02/25 14:59:55 0210 1                  44.766088 8.830736 cc 01 313931323043303035343837            
10/02/25 15:01:24 0211 1                  44.765171 8.829341 cc 01 313931323043303035343838            
10/02/25 15:08:25 0212 1                  44.765680 8.829300 cc 01 313931323043303035343834            
10/02/25 15:09:09 0213 1                  44.765680 8.829300 cc 01 313931323043313032373830            
10/02/25 15:10:09 0214 1                  44.766421 8.829585 cc 01 3233303132304a3030333831            
10/02/25 15:13:54 0215 1                  44.766988 8.828308 cc 01 313931323043303030313832            
10/02/25 15:19:21 0216 1                  44.766110 8.812496 cc 01 313931323043303032373737            
10/02/25 15:20:42 0217 1                  44.765840 8.812523 cc 01 313931323043303030363035            
10/02/25 15:20:46 0218 1                  44.765840 8.812523 cc 01 313931323043303030323935            
