13/01/25 04:54:36 0000 s 00897ver01 44.753017 8.812065 ss 01
13/01/25 08:05:25 0065 1                  44.763886 8.782498 ss 01 313931323053303039353438            
13/01/25 08:07:58 0066 1                  44.764247 8.782700 ss 01 3230303033304d3030353538            
13/01/25 08:08:20 0067 1                  44.764106 8.782566 ss 01 3231303033304d3034363535            
13/01/25 08:09:48 0068 1                  44.764305 8.782583 ss 01 3231303033304d3034323835            
13/01/25 08:10:24 0069 1                  44.764327 8.782571 ss 01 313931323050303132343036            
13/01/25 08:10:28 0070 1                  44.764280 8.782532 ss 01 3230303033304d3030333637            
13/01/25 08:10:32 0071 1                  44.764299 8.782515 ss 01 3231303132304a3039303338            
13/01/25 08:13:59 0072 1                  44.762769 8.781530 ss 01 3230313130304a3031333630            
13/01/25 08:17:55 0073 1                  44.762363 8.781298 ss 01 313931323043303038303532            
13/01/25 08:18:06 0074 1                  44.762341 8.781335 ss 01 3231303132304a3030323038            
13/01/25 08:18:14 0075 1                  44.762320 8.781347 ss 01 3231303033304d3030383138            
13/01/25 08:20:43 0076 1                  44.762825 8.781432 ss 01 3233303234304a3030383937            
13/01/25 08:23:13 0077 1                  44.763339 8.779479 ss 01 3230313130304a3031333434            
13/01/25 08:26:25 0078 1                  44.761735 8.781084 ss 01 3231303132304a3030373238            
13/01/25 08:30:05 0079 1                  44.763417 8.784554 ss 01 3231303132304a3130303938            
13/01/25 08:30:26 0080 1                  44.763420 8.784599 ss 01 3231303132304a3039373331            
13/01/25 08:31:09 0081 1                  44.763487 8.784589 ss 01 3231303132304a3130313938            
13/01/25 08:32:52 0082 1                  44.763570 8.785402 ss 01 313931323043303038373631            
13/01/25 08:54:02 0083 1                  44.763726 8.784457 ss 01 3230303033304d3034373335            
13/01/25 08:54:40 0084 1                  44.763717 8.784477 ss 01 3230303033304d3030333535            
13/01/25 08:54:47 0085 1                  44.763671 8.784664 ss 01 3231303033304d3034333830            
13/01/25 08:55:01 0086 1                  44.763651 8.784694 ss 01 3231303033304d3033323639            
13/01/25 08:55:58 0087 1                  44.763841 8.784286 ss 01 3230303033304d3035363432            
13/01/25 08:56:15 0088 1                  44.763876 8.784261 ss 01 3230303033304d3034373836            
13/01/25 08:56:38 0089 1                  44.763909 8.784281 ss 01 313931323053303039363033            
13/01/25 08:56:39 0090 1                  44.763905 8.784258 ss 01 30395dfa82b8b48000000959            
13/01/25 08:56:57 0091 1                  44.763897 8.784230 ss 01 3230303033304d3030313631            
13/01/25 08:57:02 0092 1                  44.763921 8.784252 ss 01 3233303132304a3030393836            
13/01/25 08:57:19 0093 1                  44.763825 8.784224 ss 01 3230303033304d3034383338            
13/01/25 08:58:37 0094 1                  44.763798 8.784562 ss 01 3233303132304a3031313131            
13/01/25 08:59:27 0095 1                  44.764058 8.784350 ss 01 313931323053303037373237            
13/01/25 08:59:37 0096 1                  44.764065 8.784379 ss 01 3231303033304d3035303130            
13/01/25 08:59:58 0097 1                  44.764148 8.784422 ss 01 313931323053303037303230            
13/01/25 09:00:57 0098 1                  44.764733 8.784461 ss 01 3231303132304a3036393030            
13/01/25 09:01:03 0099 1                  44.764595 8.784413 ss 01 313931323053303037303037            
13/01/25 09:04:03 0100 1                  44.764191 8.784187 ss 01 30396061c01996c0000a8bea            
13/01/25 09:13:04 0000 s 00897ver01 44.773727 8.763867 ss 01
13/01/25 09:22:40 0000 s 00897ver01 44.773728 8.763872 ss 01
13/01/25 11:03:32 0000 s 00897ver01 44.752982 8.812040 ss 01
13/01/25 11:03:36 0000 s 00897ver01 44.752985 8.812035 ss 01
13/01/25 11:04:12 0101 1                  44.753005 8.812198 ss 01 313931323050303035323738            
