04/02/25 04:59:11 0000 s 02536ver01 44.753312 8.812312 pp 01
04/02/25 16:04:25 0326 1                  44.781955 8.741630 pp 01 313931323050303133373337            
04/02/25 16:07:24 0327 1                  44.784622 8.744562 pp 01 313931323050303130353032            
04/02/25 16:15:20 0328 1                  44.796857 8.740558 pp 01 313932343050303030303631            
04/02/25 16:21:21 0329 1                  44.798977 8.742812 pp 01 313931323050303131383031            
04/02/25 16:30:35 0330 1                  44.792527 8.739648 pp 01 30395dfa81d81fc0000ab201            
04/02/25 16:32:34 0331 1                  44.792552 8.739708 pp 01 30340c0f70246d892f945805            
04/02/25 16:32:35 0332 1                  44.792553 8.739710 pp 01 303549a914104d0cce4166fa            
04/02/25 16:32:42 0333 1                  44.792557 8.739712 pp 01 303549a91410504cce41792e            
04/02/25 16:34:00 0334 1                  44.792535 8.739730 pp 01 30395dfa80826380000fb7f4            
04/02/25 16:34:01 0335 1                  44.792535 8.739732 pp 01 30395dfa831cd280000b50b1            
04/02/25 16:34:03 0336 1                  44.792533 8.739733 pp 01 3231303032334d3034353038            
04/02/25 16:34:21 0337 1                  44.792538 8.739730 pp 01 3035d0aee43ffb94f4b9252d            
04/02/25 18:03:46 0000 s 02536ver01 44.760627 8.793022 pp 01
04/02/25 18:18:45 0000 s 02536ver01 44.753035 8.812490 pp 01
