01/02/25 04:54:09 0000 s 02540ver01 44.752995 8.812125 pp 01
01/02/25 09:02:45 0096 1                  44.760988 8.784347 pp 01 3234303234304a3030333732            
01/02/25 09:03:35 0097 1                  44.760940 8.784285 pp 01 3231303234304a3031333139            
01/02/25 09:22:14 0098 1                  44.762227 8.782102 pp 01 3231303234304a3032313834            
01/02/25 09:34:03 0099 1                  44.762133 8.781392 pp 01 3230313130304a3031303733            
01/02/25 09:34:19 0100 1                  44.762068 8.781392 pp 01 3231303234304a3032393030            
01/02/25 09:34:22 0101 1                  44.762043 8.781433 pp 01 3230313130304a3030383335            
01/02/25 09:34:55 0102 1                  44.761980 8.781382 pp 01 3234313130304a3030323635            
01/02/25 09:35:27 0103 1                  44.762097 8.781513 pp 01 3231303234304a3032383937            
01/02/25 09:36:41 0104 1                  44.761885 8.781252 pp 01 3234313130304a3030323539            
01/02/25 09:37:28 0105 1                  44.762237 8.781313 pp 01 3233303132304a3031383631            
01/02/25 09:38:21 0106 1                  44.762232 8.781298 pp 01 313931323050303132393931            
01/02/25 09:38:22 0107 1                  44.762237 8.781297 pp 01 3234303132304a3030333331            
01/02/25 09:38:24 0108 1                  44.762243 8.781315 pp 01 313931323043303032393538            
01/02/25 09:38:30 0109 1                  44.762258 8.781388 pp 01 313931323050303132313931            
01/02/25 09:38:38 0110 1                  44.762265 8.781380 pp 01 3233313130304a3030313634            
01/02/25 09:54:09 0111 1                  44.792697 8.739622 pp 01 30340c12440f870000002ff6            
01/02/25 09:54:25 0112 1                  44.792717 8.739620 pp 01 303acb0343660659d8b62cf2            
01/02/25 09:54:27 0113 1                  44.792727 8.739617 pp 01 303acb03420fdd9ac688cd33            
01/02/25 10:27:04 0000 s 02540ver01 44.752972 8.812150 pp 01
