04/01/25 04:50:37 0000 s 01427ver01 44.753320 8.812450 pp 01
04/01/25 07:34:23 0080 1                  44.774597 8.825167 pp 01 313931323050303033353938            
04/01/25 07:35:14 0081 1                  44.774958 8.825948 pp 01 313931323050303035393937            
04/01/25 07:36:04 0082 1                  44.775098 8.826298 pp 01 313931323050303033353935            
04/01/25 07:36:59 0083 1                  44.775250 8.826575 pp 01 313931323050303033353035            
04/01/25 07:38:34 0084 1                  44.776320 8.828932 pp 01 3233303132304A3030363335            
04/01/25 07:40:29 0085 1                  44.777470 8.831567 pp 01 31383132304A303139353537            
04/01/25 07:43:01 0086 1                  44.779008 8.835138 pp 01 313931323050303033353036            
04/01/25 07:45:49 0087 1                  44.782935 8.841758 pp 01 313932343050303030343633            
04/01/25 07:48:09 0088 1                  44.787838 8.841488 pp 01 313931323050303034383132            
04/01/25 07:51:53 0089 1                  44.792552 8.835673 pp 01 3035EB8ADC57C947FE00160F            
04/01/25 07:51:56 0090 1                  44.792553 8.835673 pp 01 313931323050303031373934            
04/01/25 07:54:00 0091 1                  44.783458 8.836362 pp 01 313931323050303033363733            
04/01/25 07:54:24 0092 1                  44.783460 8.836348 pp 01 313931323050303033363736            
04/01/25 08:01:24 0093 1                  44.770498 8.829955 pp 01 313931323050303037303738            
04/01/25 08:01:24 0094 1                  44.770498 8.829955 pp 01 31393132305030303F303738            
04/01/25 08:03:06 0095 1                  44.771288 8.828658 pp 01 313931323050303033353231            
04/01/25 08:03:53 0096 1                  44.771312 8.827818 pp 01 313931323050303030383036            
04/01/25 08:05:09 0097 1                  44.770757 8.824408 pp 01 313931323050303031323437            
04/01/25 08:06:11 0098 1                  44.769892 8.821645 pp 01 313931323050303031323435            
04/01/25 08:06:57 0099 1                  44.769780 8.821330 pp 01 313931323050303030383937            
04/01/25 08:07:38 0100 1                  44.769662 8.820845 pp 01 313931323050303032303531            
04/01/25 08:10:29 0101 1                  44.771125 8.814190 pp 01 313931323050303037383139            
04/01/25 08:11:30 0102 1                  44.772113 8.812302 pp 01 313931323050303030373931            
04/01/25 08:12:15 0103 1                  44.772545 8.811275 pp 01 313931323050303030373930            
04/01/25 08:12:25 0104 1                  44.772580 8.811285 pp 01 313931323050303030373837            
04/01/25 08:22:42 0105 1                  44.756020 8.786433 pp 01 313931323050303033383534            
04/01/25 08:22:47 0106 1                  44.756020 8.786430 pp 01 313931323050303033383534            
04/01/25 08:23:08 0107 1                  44.756042 8.786442 pp 01 313931323050303035323836            
04/01/25 08:26:54 0108 1                  44.756117 8.786865 pp 01 313931323050303037383232            
04/01/25 08:26:56 0109 1                  44.756113 8.786867 pp 01 3035EBA6002F454000002767            
04/01/25 08:28:29 0110 1                  44.756317 8.787353 pp 01 313931323050303031373338            
04/01/25 08:28:29 0111 1                  44.756317 8.787353 pp 01 30340BC4AC3D042540BEBC63            
04/01/25 08:29:17 0112 1                  44.756173 8.787505 pp 01 313931323050303031373336            
04/01/25 09:47:45 0000 s 01427ver01 44.768228 8.763487 pp 01
04/01/25 10:09:55 0000 s 01427ver01 44.752960 8.811875 pp 01
