02/01/25 04:55:15 0000 s 01427ver01 44.753333 8.812125 ss 01
02/01/25 06:55:47 0079 1                  44.769255 8.797295 ss 01 3234303132304A3030363831            
02/01/25 06:55:47 0080 1                  44.769255 8.797295 ss 01 3231303132304A3036303234            
02/01/25 06:56:16 0081 1                  44.769237 8.797275 ss 01 31383033304D303031333933            
02/01/25 06:56:16 0082 1                  44.769237 8.797275 ss 01 30396120C0177CC000001457            
02/01/25 07:00:13 0083 1                  44.769185 8.791520 ss 01 3231303033304D3030333534            
02/01/25 07:00:15 0084 1                  44.769187 8.791523 ss 01 31383033304D303035313430            
02/01/25 07:01:47 0085 1                  44.769167 8.790648 ss 01 3230303033304D3037383533            
02/01/25 07:04:09 0086 1                  44.770247 8.791658 ss 01 3231303234304A3030313536            
02/01/25 07:05:52 0087 1                  44.770427 8.791568 ss 01 3231303132304A3031393031            
02/01/25 07:07:07 0088 1                  44.771633 8.792020 ss 01 3231303132304A3031383534            
02/01/25 07:07:08 0089 1                  44.771635 8.792022 ss 01 3231303132304A3031383533            
02/01/25 07:08:24 0090 1                  44.772267 8.792200 ss 01 3231303132304A3031383532            
02/01/25 07:11:29 0091 1                  44.771758 8.793233 ss 01 3231303132304A3032303138            
02/01/25 07:13:27 0092 1                  44.772105 8.790693 ss 01 3231303132304A3032343233            
02/01/25 07:13:28 0093 1                  44.772112 8.790693 ss 01 3231303132304A3033363233            
02/01/25 07:14:30 0094 1                  44.772145 8.790422 ss 01 3231303033304D3034373339            
02/01/25 07:14:45 0095 1                  44.772137 8.790413 ss 01 3232303132304A3030363133            
02/01/25 07:15:53 0096 1                  44.772178 8.790188 ss 01 3231303132304A3030353634            
02/01/25 07:15:53 0097 1                  44.772178 8.790188 ss 01 3231303132304A3030353636            
02/01/25 07:16:41 0098 1                  44.772167 8.790217 ss 01 3231303132304A3030353635            
02/01/25 07:19:26 0099 1                  44.774130 8.790835 ss 01 3231303132304A3031313836            
02/01/25 07:19:27 0100 1                  44.774130 8.790833 ss 01 313931323043303038343336            
02/01/25 07:20:47 0101 1                  44.774295 8.790930 ss 01 3231303132304A3030393730            
02/01/25 07:22:31 0102 1                  44.774988 8.791238 ss 01 313932343053303030323038            
02/01/25 07:32:51 0103 1                  44.792332 8.786030 ss 01 313931313030533030303636            
02/01/25 07:33:41 0104 1                  44.792340 8.786032 ss 01 313931313030533030303932            
02/01/25 07:35:55 0105 1                  44.792345 8.785997 ss 01 313931313030533030303632            
02/01/25 07:36:47 0106 1                  44.792342 8.785990 ss 01 3139313130304A3030303937            
02/01/25 07:36:49 0107 1                  44.792347 8.785992 ss 01 300ED89F335001601E091625            
02/01/25 07:37:39 0108 1                  44.792320 8.786015 ss 01 300ED89F335000B333F2801D            
02/01/25 07:37:41 0109 1                  44.792318 8.786013 ss 01 313931313030533030303931            
02/01/25 07:45:32 0110 1                  44.769268 8.788610 ss 01 111150000000001806404695            
02/01/25 07:49:44 0111 1                  44.769527 8.787687 ss 01 3231313130304A3030383035            
02/01/25 07:51:09 0112 1                  44.769585 8.787685 ss 01 3039613543255E09502FA259            
02/01/25 07:52:06 0113 1                  44.769562 8.787662 ss 01 3231313130304A3030383033            
02/01/25 07:53:44 0114 1                  44.769500 8.787677 ss 01 3231313130304A3030383034            
02/01/25 07:56:45 0115 1                  44.769583 8.787678 ss 01 3231313130304A3030383032            
02/01/25 08:50:54 0000 s 01427ver01 44.768213 8.763747 ss 01
02/01/25 10:06:26 0116 1                  44.761420 8.788297 ss 01 000000000000000016505557            
02/01/25 10:07:00 0117 1                  44.760393 8.790350 ss 01 000000000000000017864077            
02/01/25 10:07:32 0118 1                  44.760318 8.791740 ss 01 181232329800005350160691            
02/01/25 10:38:35 0000 s 01427ver01 44.753028 8.811822 ss 01
02/01/25 18:28:50 0000 s 01427ver01 44.752597 8.812578 ss 01
