30/06/25 05:02:04 0000 s 00921ver01 44.753423 8.812342 cc 01
30/06/25 06:17:20 0034 1                  44.761823 8.780512 cc 01 313931323053303037323739            
30/06/25 06:17:38 0035 1                  44.763150 8.778995 cc 01 263036385130414555313431            
30/06/25 06:17:44 0036 1                  44.763440 8.778580 cc 01 313931323053303033393033            
30/06/25 06:21:03 0037 1                  44.767147 8.766605 cc 01 3231313130304a3032303430            
30/06/25 06:22:23 0038 1                  44.767182 8.766572 cc 01 3231313130304a3031343139            
30/06/25 06:26:15 0039 1                  44.767205 8.766568 cc 01 3231313130304a3032313738            
30/06/25 06:27:02 0040 1                  44.767182 8.766575 cc 01 3231313130304a3032303230            
30/06/25 06:30:33 0041 1                  44.768333 8.763407 cc 01 3233303234304a3031303332            
30/06/25 06:30:36 0042 1                  44.768402 8.763417 cc 01 3231313130304a3030343435            
30/06/25 06:31:08 0043 1                  44.768402 8.763485 cc 01 313931323043303130363339            
30/06/25 06:31:15 0044 1                  44.768405 8.763493 cc 01 313931323043303031363036            
30/06/25 06:32:29 0045 1                  44.768370 8.763515 cc 01 3230313130304a3030383939            
30/06/25 06:34:24 0046 1                  44.768380 8.763540 cc 01 3230313130304a3030383232            
30/06/25 06:34:59 0047 1                  44.768360 8.763535 cc 01 3230313130304a3030383832            
30/06/25 06:37:38 0048 1                  44.769498 8.763552 cc 01 3230313130304a3030313931            
30/06/25 06:39:05 0049 1                  44.770220 8.763465 cc 01 30340bdb900f034bc69bd003            
30/06/25 06:39:29 0050 1                  44.770260 8.763443 cc 01 3138313130304a3030313731            
30/06/25 06:39:33 0051 1                  44.770267 8.763432 cc 01 3034f836f45249c2ee04785a            
30/06/25 06:40:23 0052 1                  44.770277 8.763432 cc 01 3231713130304a3031313436            
30/06/25 06:40:27 0053 1                  44.770277 8.763437 cc 01 3231313130304a3031313436            
30/06/25 06:43:16 0054 1                  44.770948 8.763890 cc 01 313932343043303030313732            
30/06/25 06:47:22 0055 1                  44.770948 8.767745 cc 01 3230313130304a3030303734            
30/06/25 06:49:40 0056 1                  44.771095 8.765925 cc 01 313932343043303030313731            
30/06/25 06:51:42 0057 1                  44.771118 8.765300 cc 01 3230313130304a3030303738            
30/06/25 06:53:29 0058 1                  44.771205 8.764127 cc 01 3230313130304a3030303035            
30/06/25 06:58:41 0059 1                  44.771745 8.757665 cc 01 313932343043303030313733            
30/06/25 07:00:51 0060 1                  44.773525 8.756472 cc 01 3230313130304a3030303935            
30/06/25 07:07:58 0061 1                  44.774655 8.761453 cc 01 3233303234304a3030363839            
30/06/25 07:08:06 0062 1                  44.774632 8.761453 cc 01 313932343043303030363336            
30/06/25 07:08:51 0063 1                  44.774628 8.761447 cc 01 3230313130304a3030313336            
30/06/25 07:15:43 0064 1                  44.775432 8.765172 cc 01 3138313130304a3030303839            
30/06/25 07:16:33 0065 1                  44.775497 8.765177 cc 01 323031313030433030313538            
30/06/25 07:17:40 0066 1                  44.775393 8.765227 cc 01 323031313030433030353436            
30/06/25 07:25:29 0067 1                  44.773597 8.763613 cc 01 3230313130304a3030303338            
30/06/25 07:27:30 0068 1                  44.773452 8.764412 cc 01 313932343043303030363632            
30/06/25 07:30:52 0070 1                  44.773158 8.758795 cc 01 313931323043303034353838            
30/06/25 07:35:20 0071 1                  44.773022 8.757287 cc 01 313932343043303030323133            
30/06/25 07:38:06 0072 1                  44.771905 8.754568 cc 01 3234313130304a3030323232            
30/06/25 07:40:59 0073 1                  44.770252 8.753593 cc 01 313932343043303030363635            
30/06/25 07:43:48 0074 1                  44.770547 8.753902 cc 01 3230313130304a3030313232            
30/06/25 07:47:33 0000 s 00921ver01 44.773332 8.754202 cc 01
30/06/25 07:48:29 0075 1                  44.774108 8.754292 cc 01 3230313130304a3030313136            
30/06/25 07:49:33 0076 1                  44.774115 8.754307 cc 01 3231313130304a3032303332            
30/06/25 07:51:03 0077 1                  44.775212 8.754472 cc 01 3230313130304a3030313830            
30/06/25 07:56:08 0078 1                  44.774480 8.759465 cc 01 000000000020240012192221            
30/06/25 07:56:24 0079 1                  44.775150 8.759462 cc 01 323032343056303031313036            
30/06/25 07:56:50 0080 1                  44.775253 8.759522 cc 01 3230313130304a3030313337            
30/06/25 07:58:11 0081 1                  44.775248 8.759517 cc 01 3230313130304a3030343430            
30/06/25 07:58:12 0082 1                  44.775248 8.759517 cc 01 323031323055303030333535            
30/06/25 07:58:14 0083 1                  44.775272 8.759517 cc 01 31383132304a303138333837            
30/06/25 07:58:21 0084 1                  44.775378 8.759513 cc 01 193299651609540002010000            
30/06/25 07:58:24 0085 1                  44.775530 8.759548 cc 01 187450160501520007010000            
30/06/25 08:02:15 0086 1                  44.771822 8.767432 cc 01 3230313130304a303030b839            
30/06/25 08:08:06 0087 1                  44.766915 8.768027 cc 01 313932343043303030323830            
30/06/25 08:10:53 0089 1                  44.768248 8.761960 cc 01 313931323063303038393833            
30/06/25 08:11:06 0090 1                  44.768245 8.761957 cc 01 313931323043303038393833            
30/06/25 08:11:27 0091 1                  44.768247 8.761960 cc 01 111150000000001969994295            
30/06/25 08:13:03 0092 1                  44.768753 8.761105 cc 01 313932343043303030363934            
30/06/25 08:17:19 0093 1                  44.769652 8.760698 cc 01 3230313130304a3030313736            
30/06/25 08:17:56 0094 1                  44.769657 8.760657 cc 01 3230313130304a3030313435            
30/06/25 08:18:58 0095 1                  44.769628 8.760658 cc 01 3230313130304a3030313433            
30/06/25 08:19:43 0096 1                  44.769628 8.760648 cc 01 3230313132304a3030313434            
30/06/25 08:23:41 0097 1                  44.765713 8.770310 cc 01 202824840605020007010000            
30/06/25 08:25:13 0098 1                  44.764845 8.773408 cc 01 3230313130304a3030393230            
30/06/25 08:29:57 0099 1                  44.758625 8.781967 cc 01 3233313130304a3030303637            
30/06/25 08:31:29 0101 1                  44.758170 8.782912 cc 01 3230303033304d3030323939            
30/06/25 08:31:30 0102 1                  44.758163 8.783120 cc 01 111450000000000114441795            
30/06/25 08:39:57 0105 1                  44.765888 8.778997 cc 01 303ac8e9c0969219d8b653b6            
30/06/25 08:39:59 0106 1                  44.765888 8.778997 cc 01 3230313130304a3030393237            
30/06/25 08:42:34 0107 1                  44.765952 8.779020 cc 01 3234313130304a3030313730            
30/06/25 08:43:34 0108 1                  44.765952 8.779035 cc 01 3231313130304a3032353034            
30/06/25 08:50:10 0109 1                  44.767998 8.765767 cc 01 3230313130304a3030313739            
30/06/25 08:52:05 0110 1                  44.768368 8.765848 cc 01 e2006b060000000000000000            
30/06/25 08:52:06 0111 1                  44.768368 8.765848 cc 01 111150000000002119612395            
30/06/25 08:52:10 0112 1                  44.768445 8.765842 cc 01 323031313030433030343433            
30/06/25 08:54:04 0114 1                  44.768980 8.765400 cc 01 313931313030433030343335            
30/06/25 08:54:34 0115 1                  44.769025 8.765198 cc 01 3231313130304a3030303834            
30/06/25 08:55:24 0116 1                  44.769058 8.765200 cc 01 323031313030433030353632            
30/06/25 08:55:31 0117 1                  44.769055 8.765193 cc 01 303030303839363635393835            
30/06/25 08:55:50 0118 1                  44.769045 8.765172 cc 01 303030303839353437333937            
30/06/25 08:58:42 0119 1                  44.769002 8.764770 cc 01 3230313130304a3030363137            
30/06/25 09:00:11 0120 1                  44.768915 8.764808 cc 01 3231313130304a3030353830            
30/06/25 09:00:42 0121 1                  44.768910 8.764835 cc 01 3230313130304a3030313737            
30/06/25 09:01:26 0122 1                  44.768917 8.764840 cc 01 3231313130304a3030353831            
30/06/25 09:03:56 0123 1                  44.769295 8.765695 cc 01 3230313130314a3030303830            
30/06/25 09:04:07 0124 1                  44.769300 8.765685 cc 01 3230313130304a3030303830            
30/06/25 09:05:49 0125 1                  44.769658 8.765875 cc 01 3231313130304a3030353530            
30/06/25 09:06:49 0126 1                  44.769675 8.765837 cc 01 3231313130304a3031333630            
30/06/25 09:09:26 0127 1                  44.768390 8.763432 cc 01 000000000000000013187484            
30/06/25 09:09:40 0128 1                  44.768452 8.763435 cc 01 9903074e6087d88e000004a3            
30/06/25 09:09:45 0130 1                  44.768455 8.763433 cc 01 3230313130304a3030303732            
30/06/25 09:11:55 0132 1                  44.768843 8.763402 cc 01 323031313030433030353633            
30/06/25 09:13:10 0133 1                  44.768845 8.763472 cc 01 323031313030433030353634            
30/06/25 09:16:03 0134 1                  44.769250 8.763555 cc 01 3230313130304a3030393235            
30/06/25 09:17:28 0135 1                  44.769242 8.763447 cc 01 3230313130304a3030313637            
30/06/25 09:20:19 0136 1                  44.771307 8.762082 cc 01 323031323055303030333536            
30/06/25 09:20:20 0137 1                  44.771310 8.762043 cc 01 3234303234304a3030343436            
30/06/25 09:25:43 0138 1                  44.773478 8.763585 cc 01 49444e434400000000608704            
30/06/25 09:28:03 0139 1                  44.773518 8.763583 cc 01 3016037b4037610005f5e15e            
30/06/25 09:28:04 0140 1                  44.773520 8.763585 cc 01 303ac8e9c08187dc9f9b069a            
30/06/25 09:28:06 0141 1                  44.773518 8.763592 cc 01 303ac8e9c0b0c3dca1865a95            
30/06/25 09:28:07 0142 1                  44.773518 8.763592 cc 01 00000010000001779713242e            
30/06/25 09:28:09 0143 1                  44.773517 8.763593 cc 01 303acb03412d5edc6fb1cdd7            
30/06/25 09:28:11 0144 1                  44.773515 8.763595 cc 01 30340533dc52fd01a13b9721            
30/06/25 09:28:12 0145 1                  44.773512 8.763598 cc 01 3034f848e83e568ab41e69b5            
30/06/25 09:28:46 0146 1                  44.773495 8.763595 cc 01 30361437a411ec5f3305c3e3            
30/06/25 09:28:47 0147 1                  44.773497 8.763595 cc 01 303ac8e9c036925c963e306a            
30/06/25 09:28:49 0148 1                  44.773497 8.763595 cc 01 303acb0341ede89c7c9f7554            
30/06/25 09:28:50 0149 1                  44.773500 8.763597 cc 01 303ac8e9c11510dca6e29c26            
30/06/25 09:28:52 0150 1                  44.773502 8.763597 cc 01 303ac8e9c058311c9e35052d            
30/06/25 09:28:56 0151 1                  44.773503 8.763597 cc 01 30396062435b4000000dd92b            
30/06/25 09:28:59 0152 1                  44.773508 8.763605 cc 01 303ac8e9c0b2a899d8b66371            
30/06/25 09:29:21 0153 1                  44.773500 8.763633 cc 01 303acb0343a359dc920294e5            
30/06/25 09:29:24 0154 1                  44.773500 8.763635 cc 01 303ac8e9c0a1359ca0c85f15            
30/06/25 09:29:25 0155 1                  44.773498 8.763638 cc 01 30395dfa82c05d400018612e            
30/06/25 09:29:27 0156 1                  44.773500 8.763638 cc 01 303ac8e9c0a22c9ca142b3e3            
30/06/25 09:29:32 0157 1                  44.773502 8.763637 cc 01 30340c000004e9f5e97f6806            
30/06/25 09:29:34 0158 1                  44.773502 8.763637 cc 01 303ac8e9c062dd1c9e2afb91            
30/06/25 09:30:09 0159 1                  44.773490 8.763623 cc 01 303ac8e9c0a35f59d8b62fd0            
30/06/25 09:30:25 0160 1                  44.773488 8.763618 cc 01 30395dfa82ccedc0002f28a8            
30/06/25 09:30:32 0161 1                  44.773487 8.763623 cc 01 30396120c06de640000006c1            
30/06/25 09:30:33 0162 1                  44.773487 8.763623 cc 01 303ac8e9c062ea1c9e2b26d3            
30/06/25 09:30:36 0163 1                  44.773487 8.763623 cc 01 30361444104efecba862cc6a            
30/06/25 09:31:01 0164 1                  44.773500 8.763632 cc 01 30340c138c0460c150bc3806            
30/06/25 09:31:11 0165 1                  44.773503 8.763643 cc 01 3039612d42363449502f9007            
30/06/25 09:31:13 0166 1                  44.773505 8.763648 cc 01 0000001000000193097664d8            
30/06/25 09:31:14 0167 1                  44.773507 8.763650 cc 01 3035eb626841fe3cb14825c4            
30/06/25 09:31:15 0168 1                  44.773507 8.763650 cc 01 30396120c0394d400000115e            
30/06/25 09:31:38 0169 1                  44.773503 8.763665 cc 01 000000100000018096931445            
30/06/25 09:31:51 0170 1                  44.773508 8.763662 cc 01 30396061c3c285c21ba2d633            
30/06/25 09:32:14 0171 1                  44.773518 8.763648 cc 01 30396120c03fd900000000e8            
30/06/25 09:32:22 0172 1                  44.773520 8.763642 cc 01 30344b5a1c0c0e7dd024523a            
30/06/25 09:32:23 0173 1                  44.773520 8.763642 cc 01 3039550941dd0a8000003e54            
30/06/25 09:32:29 0174 1                  44.773517 8.763647 cc 01 303ac8e9c0e9c3dca3eca0b9            
30/06/25 09:45:26 0175 1                  44.773347 8.750588 cc 01 3230313130304a3030353031            
30/06/25 09:46:13 0176 1                  44.773345 8.750540 cc 01 3231313130304a3030343239            
30/06/25 09:51:31 0177 1                  44.776422 8.756615 cc 01 313932343043303030363533            
30/06/25 09:53:32 0178 1                  44.775700 8.756448 cc 01 3230313130304a3030303837            
30/06/25 09:55:06 0179 1                  44.775708 8.756457 cc 01 3230313130304a3030303838            
30/06/25 09:56:20 0180 1                  44.775065 8.756348 cc 01 3231313130304a3030303531            
30/06/25 09:59:21 0181 1                  44.771363 8.758587 cc 01 3230313130304a3030383139            
30/06/25 10:01:14 0182 1                  44.771227 8.759170 cc 01 313932343043303030363630            
30/06/25 10:03:39 0183 1                  44.771065 8.760573 cc 01 3230313130304a3030343938            
30/06/25 10:05:13 0184 1                  44.771047 8.761217 cc 01 3230313130304a3030303934            
30/06/25 10:06:32 0185 1                  44.770810 8.764920 cc 01 000000000413229300000000            
30/06/25 10:08:19 0186 1                  44.768898 8.767407 cc 01 3234313130304a3030303833            
30/06/25 10:09:35 0187 1                  44.768630 8.767278 cc 01 3234303132304a3032393532            
30/06/25 10:11:59 0188 1                  44.768390 8.764597 cc 01 313932343043303030313639            
30/06/25 10:12:59 0189 1                  44.768352 8.764165 cc 01 3233303234304a3030373731            
30/06/25 10:18:57 0190 1                  44.766898 8.756785 cc 01 3230313130304a3030313431            
30/06/25 10:23:28 0191 1                  44.768963 8.758277 cc 01 31383132304a303138343539            
30/06/25 10:24:11 0192 1                  44.769013 8.758237 cc 01 3230313130304a3030393238            
30/06/25 10:25:30 0193 1                  44.769055 8.758457 cc 01 3234313130304a3030313739            
30/06/25 10:27:32 0194 1                  44.769067 8.757467 cc 01 313931323043303039343136            
30/06/25 10:28:04 0195 1                  44.769068 8.757398 cc 01 313931323043303039333634            
30/06/25 10:28:11 0196 1                  44.769092 8.757400 cc 01 313931323043303030303532            
30/06/25 10:33:03 0198 1                  44.761663 8.781110 cc 01 000000004100000000001fff            
30/06/25 10:35:26 0199 1                  44.762108 8.781740 cc 01 000000001188145900000000            
30/06/25 10:35:37 0200 1                  44.761778 8.781507 cc 01 111080000000000572158895            
30/06/25 10:35:56 0202 1                  44.761577 8.781287 cc 01 e20050375616004915007e0a            
30/06/25 10:36:19 0203 1                  44.762545 8.782038 cc 01 3235303132304a3030373238            
30/06/25 10:39:49 0204 1                  44.758863 8.793278 cc 01 373030313030333634393534            
30/06/25 10:43:54 0206 1                  44.762943 8.806718 cc 01 000000000000000014865350            
30/06/25 11:11:39 0207 1                  44.913195 8.871102 cc 01 30340bdf1409101558a87403            
30/06/25 11:36:16 0208 1                  44.796640 8.787350 cc 01 31383032334d303132353430            
30/06/25 11:44:31 0209 1                  44.753268 8.812348 cc 01 323031323055303030333931            
30/06/25 12:00:33 0000 s 00921ver01 44.753015 8.811837 cc 01
30/06/25 17:48:54 0000 s 00921ver01 44.753280 8.813005 cc 01
