06/08/25 04:49:19 0000 s 02028ver01 44.753012 8.812240 vv 01
06/08/25 06:23:46 0021 1                  44.764082 8.804688 vv 01 323032343056303031363231            
06/08/25 06:24:43 0022 1                  44.764044 8.804879 vv 01 323032343056303031363139            
06/08/25 06:24:54 0023 1                  44.764036 8.804852 vv 01 323032343056303031363230            
06/08/25 06:25:44 0024 1                  44.764027 8.804894 vv 01 323032343056303031363030            
06/08/25 06:27:26 0025 1                  44.764044 8.805163 vv 01 323032343056303031353735            
06/08/25 06:29:52 0026 1                  44.765146 8.804037 vv 01 323032343056303031353834            
06/08/25 06:32:42 0027 1                  44.765502 8.804521 vv 01 323032343056303031363636            
06/08/25 06:32:57 0028 1                  44.765468 8.804457 vv 01 323032343056303031363536            
06/08/25 06:35:27 0029 1                  44.765730 8.803633 vv 01 3231303234304a3030323837            
06/08/25 06:39:56 0030 1                  44.764546 8.800293 vv 01 3232303234304a3030323634            
06/08/25 06:43:32 0031 1                  44.765004 8.800516 vv 01 323032343056303032303934            
06/08/25 06:45:02 0032 1                  44.763369 8.799017 vv 01 323032343056303031363637            
06/08/25 06:45:50 0033 1                  44.763280 8.798914 vv 01 3234303234304a3030303939            
06/08/25 06:45:57 0034 1                  44.763280 8.798914 vv 01 323032343056303031363637            
06/08/25 06:46:42 0035 1                  44.762810 8.799491 vv 01 323032343056303030333038            
06/08/25 06:47:45 0036 1                  44.762415 8.799879 vv 01 323032343056303030323335            
06/08/25 06:49:20 0037 1                  44.762006 8.800421 vv 01 323032343056303031363830            
06/08/25 06:52:26 0038 1                  44.761916 8.799916 vv 01 323032343056303030313930            
06/08/25 06:53:29 0039 1                  44.761773 8.799710 vv 01 323032343056303030343236            
06/08/25 06:56:20 0040 1                  44.761319 8.799066 vv 01 323032343056303030323635            
06/08/25 06:58:59 0041 1                  44.761137 8.798392 vv 01 3234303234304a3030323934            
06/08/25 07:09:27 0042 1                  44.766345 8.784911 vv 01 313931323043303132343834            
06/08/25 07:09:28 0043 1                  44.766345 8.784919 vv 01 313931323043303039343130            
06/08/25 07:14:05 0044 1                  44.765690 8.787138 vv 01 313931323043303038393732            
06/08/25 07:14:13 0045 1                  44.765767 8.787048 vv 01 30396135412cc8c9502f9535            
06/08/25 07:16:39 0046 1                  44.765589 8.787836 vv 01 3230303033304d3037313730            
06/08/25 07:17:43 0047 1                  44.765530 8.787883 vv 01 3231303234304a3032333533            
06/08/25 07:17:57 0048 1                  44.765624 8.787905 vv 01 3231313130304a3032303133            
06/08/25 08:16:22 0000 s 02028ver01 44.767900 8.783782 vv 01
06/08/25 08:30:03 0000 s 02028ver01 44.788163 8.748137 vv 01
06/08/25 08:47:10 0049 1                  44.760417 8.793378 vv 01 323032343056303030393132            
06/08/25 08:48:56 0050 1                  44.760475 8.794344 vv 01 323032343056303032303134            
06/08/25 08:50:09 0051 1                  44.760505 8.794763 vv 01 323032343056303031323935            
06/08/25 08:51:27 0052 1                  44.760484 8.795051 vv 01 323032343056303030383431            
06/08/25 08:53:41 0053 1                  44.760027 8.795453 vv 01 323032343056303030353930            
06/08/25 08:55:37 0054 1                  44.760688 8.795680 vv 01 323032343056303030353936            
06/08/25 08:56:05 0055 1                  44.760455 8.795822 vv 01 323032343056303030353935            
06/08/25 08:57:16 0056 1                  44.759970 8.796025 vv 01 3232303234304a3030303238            
06/08/25 09:00:32 0057 1                  44.760608 8.797024 vv 01 323032343056303030343239            
06/08/25 09:01:59 0058 1                  44.759542 8.797998 vv 01 323032343056303030313830            
06/08/25 09:04:16 0059 1                  44.759477 8.798037 vv 01 323032343056303030313739            
06/08/25 09:06:34 0060 1                  44.758887 8.798319 vv 01 3233303234304a3030313330            
06/08/25 09:08:23 0061 1                  44.758679 8.798353 vv 01 323032343056303031343939            
06/08/25 09:10:43 0062 1                  44.758364 8.799817 vv 01 323032343056303031353133            
06/08/25 09:12:05 0063 1                  44.758143 8.800447 vv 01 323032343056303030323333            
06/08/25 09:13:26 0064 1                  44.758277 8.800443 vv 01 323032343056303030323432            
06/08/25 09:15:11 0065 1                  44.757289 8.802314 vv 01 323032343056303030323231            
06/08/25 09:17:22 0066 1                  44.756788 8.803309 vv 01 323032343056303030333133            
06/08/25 09:18:35 0067 1                  44.756805 8.803360 vv 01 323032343056303030333132            
06/08/25 09:19:16 0068 1                  44.756291 8.803958 vv 01 323032343056303030323033            
06/08/25 09:20:23 0069 1                  44.756200 8.804101 vv 01 3232303234304a3030303133            
06/08/25 09:20:33 0070 1                  44.756233 8.804068 vv 01 323032343056303030323032            
06/08/25 09:22:21 0071 1                  44.755866 8.804260 vv 01 323032343056303030313734            
06/08/25 09:24:02 0072 1                  44.755777 8.804259 vv 01 3233303234304a3031313232            
06/08/25 09:25:30 0073 1                  44.755088 8.804771 vv 01 3233303234304a3030303233            
06/08/25 09:26:56 0074 1                  44.755641 8.804870 vv 01 323032343056303030333634            
06/08/25 09:27:59 0075 1                  44.755744 8.804621 vv 01 323032343056303030333636            
06/08/25 09:28:13 0076 1                  44.755725 8.804591 vv 01 323032343056303030333231            
06/08/25 09:32:30 0077 1                  44.757886 8.805411 vv 01 3233703234304a3031313635            
06/08/25 09:33:02 0078 1                  44.757881 8.805392 vv 01 313931323053303032343933            
06/08/25 09:33:31 0079 1                  44.757910 8.805141 vv 01 323032343056303030363732            
06/08/25 09:33:44 0080 1                  44.757869 8.805143 vv 01 323032343056303030333432            
06/08/25 09:35:09 0081 1                  44.758023 8.804387 vv 01 323032343056303030303033            
06/08/25 09:37:06 0082 1                  44.758458 8.803711 vv 01 3234303234304a3030393431            
06/08/25 09:40:35 0083 1                  44.757545 8.805260 vv 01 323032343056303031353430            
06/08/25 09:44:07 0084 1                  44.758683 8.804565 vv 01 323032343056303030303036            
06/08/25 09:45:45 0085 1                  44.758616 8.805392 vv 01 323032343056303030313634            
06/08/25 09:46:59 0086 1                  44.759457 8.805443 vv 01 323032343056303031373333            
06/08/25 09:50:03 0087 1                  44.759965 8.804293 vv 01 323032343056303030333135            
06/08/25 09:51:31 0088 1                  44.760290 8.803847 vv 01 3230303234304a3030343433            
06/08/25 09:52:55 0089 1                  44.760377 8.804503 vv 01 323032343056303030333333            
06/08/25 09:53:28 0090 1                  44.760346 8.804494 vv 01 323032343156303030333333            
06/08/25 09:54:03 0091 1                  44.760490 8.804536 vv 01 323032343056303030353838            
06/08/25 09:56:17 0092 1                  44.760820 8.803381 vv 01 323032343056303030313835            
06/08/25 09:57:33 0093 1                  44.760964 8.803095 vv 01 323032343056303032303936            
06/08/25 09:59:14 0094 1                  44.760093 8.802290 vv 01 323032343056303030323437            
06/08/25 10:03:16 0095 1                  44.759489 8.802879 vv 01 323032343056303030363733            
06/08/25 10:03:53 0096 1                  44.759522 8.802575 vv 01 323032343056303030363637            
06/08/25 10:09:47 0097 1                  44.759271 8.799756 vv 01 323032343056303030333234            
06/08/25 10:12:00 0098 1                  44.759675 8.799579 vv 01 323032343056303030333235            
06/08/25 10:14:46 0099 1                  44.759932 8.798718 vv 01 323032343056303030373834            
06/08/25 10:15:05 0100 1                  44.759959 8.798724 vv 01 323032343056303031333431            
06/08/25 10:18:34 0101 1                  44.760627 8.801510 vv 01 323032343056303031363731            
06/08/25 10:20:39 0102 1                  44.760855 8.802588 vv 01 3230303234304a3030343134            
06/08/25 10:20:57 0103 1                  44.760866 8.802623 vv 01 3235303234304a3031303935            
06/08/25 10:22:57 0104 1                  44.760814 8.802627 vv 01 3235303234304a3031303935            
06/08/25 10:23:35 0105 1                  44.760825 8.802898 vv 01 323032343056303030333834            
06/08/25 11:08:19 0000 s 02028ver01 44.773510 8.763913 vv 01
06/08/25 11:27:42 0000 s 02028ver01 44.753103 8.812052 vv 01
06/08/25 11:29:39 0106 1                  44.758848 8.790486 vv 01 3231303234304a3030343933            
06/08/25 11:30:39 0000 s 02028ver01 44.753110 8.812283 vv 01
06/08/25 11:40:01 0000 s 02028ver01 44.753038 8.812363 vv 01
06/08/25 11:44:40 0107 1                  44.760168 8.800378 vv 01 3230303234304a3030323330            
06/08/25 11:49:09 0108 1                  44.761503 8.804615 vv 01 323032343056303031383034            
06/08/25 11:50:26 0109 1                  44.761777 8.804483 vv 01 3232303234304a3030373032            
06/08/25 11:51:39 0110 1                  44.761860 8.804517 vv 01 3232303234304a3030373032            
06/08/25 12:05:23 0111 1                  44.756355 8.801120 vv 01 3231303234304a3030383434            
06/08/25 12:09:30 0112 1                  44.756873 8.801864 vv 01 323032343056303030383235            
06/08/25 12:15:22 0000 s 02028ver01 44.753207 8.811960 vv 01
06/08/25 12:17:36 0113 1                  44.762888 8.797579 vv 01 323032343056303031383138            
06/08/25 12:19:06 0114 1                  44.762547 8.798066 vv 01 323032343056303030323735            
06/08/25 12:19:13 0115 1                  44.762588 8.798051 vv 01 3230303234304a3030353538            
06/08/25 12:20:09 0000 s 02028ver01 44.753190 8.811897 vv 01
06/08/25 12:20:21 0116 1                  44.762653 8.798109 vv 01 31383234304a303031353633            
06/08/25 12:22:01 0117 1                  44.762284 8.798631 vv 01 323032343056303031303037            
06/08/25 12:22:14 0118 1                  44.762302 8.798623 vv 01 323032343056303030323733            
06/08/25 12:25:42 0119 1                  44.762215 8.806057 vv 01 323032343056303032303138            
06/08/25 12:27:20 0120 1                  44.764043 8.805544 vv 01 323032343056303031393439            
06/08/25 12:29:18 0121 1                  44.764270 8.805489 vv 01 323032343056303031353831            
06/08/25 12:31:01 0122 1                  44.764323 8.805487 vv 01 3234303234304a3030303330            
06/08/25 12:32:49 0123 1                  44.764509 8.805399 vv 01 323032343056303031353639            
06/08/25 12:34:02 0124 1                  44.764886 8.805297 vv 01 3232303234304a3030343539            
06/08/25 12:41:06 0125 1                  44.763610 8.799290 vv 01 323032343056303031383033            
06/08/25 12:41:39 0126 1                  44.763669 8.799427 vv 01 323032343056303031353833            
06/08/25 12:42:34 0127 1                  44.763520 8.799242 vv 01 323032343056303031383033            
06/08/25 12:42:37 0128 1                  44.763520 8.799242 vv 01 323032343056303031353833            
06/08/25 12:43:30 0129 1                  44.763854 8.800419 vv 01 3231303234304a3031363532            
06/08/25 12:45:02 0130 1                  44.763955 8.801409 vv 01 323032343056303031353531            
06/08/25 12:48:19 0131 1                  44.764025 8.801886 vv 01 323032343056303031333430            
06/08/25 12:48:46 0132 1                  44.764085 8.802040 vv 01 3231303234304a3031343935            
06/08/25 12:49:41 0133 1                  44.764085 8.801990 vv 01 3231303234304a3031343935            
06/08/25 12:50:37 0134 1                  44.764266 8.803680 vv 01 323032343056303030393139            
06/08/25 13:12:49 0135 1                  44.752892 8.812315 vv 01 313931323050303035323738            
