29/07/25 05:16:07 0000 s 02547ver01 44.753118 8.812285 pp 01
29/07/25 06:39:37 0094 1                  44.721832 8.776063 pp 01 313831323045303231343836            
29/07/25 06:40:58 0095 1                  44.721917 8.774515 pp 01 313831323045303231343831            
29/07/25 06:42:28 0096 1                  44.723397 8.772290 pp 01 31383032334d303033303739            
29/07/25 06:42:31 0097 1                  44.723397 8.772287 pp 01 313831323045303231353331            
29/07/25 06:44:57 0000 s 02547ver01 0 0 pp 01
29/07/25 06:45:09 0098 1                  44.723725 8.772233 pp 01 313831323045303230393330            
29/07/25 06:45:11 0099 1                  44.723728 8.772247 pp 01 313831323045303230363639            
29/07/25 06:46:08 0100 1                  44.724130 8.771390 pp 01 313831323045303231343837            
29/07/25 06:47:33 0101 1                  44.724420 8.771717 pp 01 31383032334d303030343338            
29/07/25 06:47:36 0102 1                  44.724427 8.771715 pp 01 31383032334d303030343437            
29/07/25 06:47:37 0103 1                  44.724432 8.771717 pp 01 313831323045303231343832            
29/07/25 06:47:39 0104 1                  44.724437 8.771720 pp 01 313831323045303230363531            
29/07/25 06:47:53 0105 1                  44.724467 8.771755 pp 01 313831323045303231333633            
29/07/25 06:49:03 0106 1                  44.724387 8.771683 pp 01 31383032334d303033313832            
29/07/25 06:49:05 0107 1                  44.724383 8.771682 pp 01 31383032334d303037333838            
29/07/25 06:49:21 0108 1                  44.724370 8.771665 pp 01 313831323045303230373333            
29/07/25 06:50:17 0109 1                  44.724303 8.771557 pp 01 313831323045303231333435            
29/07/25 06:50:21 0110 1                  44.724302 8.771550 pp 01 31383032334d303035323032            
29/07/25 06:51:18 0111 1                  44.724715 8.770733 pp 01 313931323050303035323737            
29/07/25 06:52:34 0112 1                  44.724957 8.770907 pp 01 313831323045303231343738            
29/07/25 06:52:43 0113 1                  44.724960 8.770928 pp 01 31383032334d303431353137            
29/07/25 06:52:46 0114 1                  44.724962 8.770933 pp 01 313831323045303231343830            
29/07/25 06:52:57 0115 1                  44.724967 8.770945 pp 01 31383032334d303031353538            
29/07/25 06:54:11 0116 1                  44.725142 8.771470 pp 01 313831323045303231373331            
29/07/25 06:56:11 0117 1                  44.725317 8.770915 pp 01 313831323045303231373533            
29/07/25 06:57:22 0118 1                  44.726005 8.770937 pp 01 313831323045303231343438            
29/07/25 06:57:23 0119 1                  44.726005 8.770940 pp 01 31383032334d303032393738            
29/07/25 06:58:36 0120 1                  44.726242 8.770938 pp 01 31383032334d303033303333            
29/07/25 06:58:44 0121 1                  44.726233 8.770950 pp 01 313831323045303231333237            
29/07/25 06:59:50 0122 1                  44.726237 8.771228 pp 01 313831323045303230383137            
29/07/25 07:02:33 0123 1                  44.726033 8.772835 pp 01 313831323045303230383230            
29/07/25 07:03:42 0124 1                  44.726218 8.772600 pp 01 313831323045303231353134            
29/07/25 07:03:52 0125 1                  44.726218 8.772603 pp 01 31383032334d303033313132            
29/07/25 07:05:02 0126 1                  44.726632 8.772957 pp 01 313831323045303231333935            
29/07/25 07:05:07 0127 1                  44.726637 8.772962 pp 01 31383032334d303030363835            
29/07/25 07:05:31 0128 1                  44.726648 8.772972 pp 01 313831323045303231333935            
29/07/25 07:05:32 0129 1                  44.726648 8.772972 pp 01 313831323045303231333630            
29/07/25 07:05:34 0130 1                  44.726650 8.772972 pp 01 31383032334d303030363835            
29/07/25 07:05:38 0131 1                  44.726650 8.772970 pp 01 3231303032334d3035373737            
29/07/25 07:08:48 0132 1                  44.726345 8.770933 pp 01 313831323045303230383134            
29/07/25 07:09:00 0133 1                  44.726357 8.770922 pp 01 3233303032334d3030323238            
29/07/25 07:09:48 0134 1                  44.726733 8.770912 pp 01 31383032334d303033303630            
29/07/25 07:09:51 0135 1                  44.726730 8.770917 pp 01 313831323045303231353337            
29/07/25 07:11:15 0136 1                  44.727578 8.770873 pp 01 313831323045313032333138            
29/07/25 07:11:17 0137 1                  44.727578 8.770873 pp 01 313831323045303230373237            
29/07/25 07:11:24 0138 1                  44.727577 8.770877 pp 01 313831323045303032333138            
29/07/25 07:12:20 0139 1                  44.727527 8.770563 pp 01 31383032334d303030343232            
29/07/25 07:12:34 0140 1                  44.727527 8.770510 pp 01 313831323045303231333939            
29/07/25 07:14:21 0141 1                  44.727340 8.770093 pp 01 31383032334d303130373734            
29/07/25 07:14:23 0142 1                  44.727337 8.770093 pp 01 31383032334d303130373535            
29/07/25 07:14:27 0143 1                  44.727332 8.770095 pp 01 313831323045303230383534            
29/07/25 07:14:36 0144 1                  44.727318 8.770093 pp 01 313831323045303230393736            
29/07/25 07:14:37 0145 1                  44.727313 8.770093 pp 01 31383032334d303130353836            
29/07/25 07:16:10 0146 1                  44.727485 8.769773 pp 01 313831323045303230393237            
29/07/25 07:16:12 0147 1                  44.727488 8.769777 pp 01 3231303032334d3031363037            
29/07/25 07:16:28 0148 1                  44.727495 8.769750 pp 01 313831323045303230393739            
29/07/25 07:18:01 0149 1                  44.728250 8.769417 pp 01 313831323045303231343637            
29/07/25 07:18:17 0150 1                  44.728268 8.769395 pp 01 313831323045303231343730            
29/07/25 07:18:21 0151 1                  44.728273 8.769393 pp 01 313831323045303231353031            
29/07/25 07:18:31 0152 1                  44.728282 8.769393 pp 01 313831323045303231353034            
29/07/25 07:19:28 0153 1                  44.728288 8.769402 pp 01 3231303032334d3031333636            
29/07/25 07:21:49 0154 1                  44.730882 8.764005 pp 01 313831323045b03231353032            
29/07/25 07:21:50 0155 1                  44.730883 8.764002 pp 01 313831323045303231353032            
29/07/25 07:26:16 0156 1                  44.736270 8.755852 pp 01 3231303234304a3030313435            
29/07/25 07:32:16 0157 1                  44.729630 8.766283 pp 01 31383234304a303030323837            
29/07/25 07:36:51 0158 1                  44.731760 8.756028 pp 01 313831313030533030313730            
29/07/25 07:38:58 0159 1                  44.730553 8.756438 pp 01 313831323045303230363733            
29/07/25 07:40:27 0160 1                  44.729803 8.756253 pp 01 3138313230c5303231383132            
29/07/25 07:40:46 0161 1                  44.729802 8.756242 pp 01 313831323045303230383437            
29/07/25 07:41:42 0162 1                  44.730240 8.756530 pp 01 313831323045303231343335            
29/07/25 07:41:44 0163 1                  44.730243 8.756532 pp 01 31383032334d303130373531            
29/07/25 07:45:26 0164 1                  44.728720 8.769180 pp 01 31383032334d303038363531            
29/07/25 07:45:27 0165 1                  44.728720 8.769200 pp 01 31383033304d303033393334            
29/07/25 07:45:36 0166 1                  44.728722 8.769237 pp 01 313831323045303231343634            
29/07/25 07:45:50 0167 1                  44.728728 8.769263 pp 01 31383032334d303030373631            
29/07/25 07:46:34 0168 1                  44.728768 8.769275 pp 01 3235303132304a3031303738            
29/07/25 07:48:36 0169 1                  44.729365 8.769777 pp 01 3233313130304a3030323037            
29/07/25 07:48:49 0170 1                  44.729387 8.769770 pp 01 313831323045303236363030            
29/07/25 07:50:55 0171 1                  44.728523 8.771865 pp 01 31383032334d303034333136            
29/07/25 07:52:13 0172 1                  44.728383 8.774797 pp 01 313831323045303230383736            
29/07/25 07:53:30 0173 1                  44.728753 8.775123 pp 01 313831323045303232373630            
29/07/25 07:53:34 0174 1                  44.728755 8.775125 pp 01 313931323050303035363837            
29/07/25 07:53:59 0175 1                  44.728758 8.775128 pp 01 313831323045303231323738            
29/07/25 07:55:03 0176 1                  44.728770 8.775162 pp 01 3232303032334d3030343532            
29/07/25 07:57:07 0177 1                  44.728912 8.775913 pp 01 313831323045303231373433            
29/07/25 07:57:08 0178 1                  44.728913 8.775918 pp 01 313831323045303231373435            
29/07/25 07:57:11 0179 1                  44.728915 8.775920 pp 01 313831323045303a31373433            
29/07/25 07:57:33 0180 1                  44.728923 8.775915 pp 01 3233303032334d3030353835            
29/07/25 07:58:27 0181 1                  44.729117 8.776597 pp 01 313831323045303231373431            
29/07/25 07:58:55 0182 1                  44.729117 8.776617 pp 01 313831323045303231373432            
29/07/25 07:59:07 0183 1                  44.729123 8.776623 pp 01 31383032334d303030363139            
29/07/25 08:01:02 0184 1                  44.729033 8.778017 pp 01 31383032334d303032383536            
29/07/25 08:01:07 0185 1                  44.729037 8.778025 pp 01 313831323045303231333235            
29/07/25 08:02:17 0186 1                  44.729240 8.777485 pp 01 313831323045303231373537            
29/07/25 08:03:31 0187 1                  44.729372 8.777103 pp 01 313831323045303230393230            
29/07/25 08:04:49 0188 1                  44.729515 8.776545 pp 01 313831323045303230383738            
29/07/25 08:06:15 0189 1                  44.729693 8.775778 pp 01 313831323045303231373539            
29/07/25 08:07:32 0190 1                  44.729863 8.774748 pp 01 313831323045303231333239            
29/07/25 08:09:01 0191 1                  44.730272 8.773130 pp 01 313831323045303231333232            
29/07/25 08:09:06 0192 1                  44.730283 8.773117 pp 01 313831323045303231323734            
29/07/25 08:09:12 0193 1                  44.730287 8.773108 pp 01 31383032334d303130363236            
29/07/25 08:10:26 0194 1                  44.730387 8.772688 pp 01 323030323545303031303231            
29/07/25 08:10:29 0195 1                  44.730387 8.772688 pp 01 313931323050303033323636            
29/07/25 08:12:47 0196 1                  44.730813 8.771578 pp 01 313831323045303231323735            
29/07/25 08:14:08 0197 1                  44.730993 8.771160 pp 01 31383032334d303032383930            
29/07/25 08:14:10 0198 1                  44.730992 8.771160 pp 01 313831323045303230363935            
29/07/25 08:15:23 0199 1                  44.731175 8.770713 pp 01 313831323045303230363932            
29/07/25 08:16:33 0200 1                  44.731317 8.770423 pp 01 313831323045303230373032            
29/07/25 08:17:52 0201 1                  44.731582 8.770417 pp 01 313831323045303230373034            
29/07/25 08:19:16 0202 1                  44.731738 8.770668 pp 01 313831323045303231353133            
29/07/25 08:22:28 0203 1                  44.731040 8.772902 pp 01 31383032334d303033313332            
29/07/25 08:22:41 0204 1                  44.731035 8.772910 pp 01 313831323045303230363936            
29/07/25 08:24:04 0205 1                  44.731160 8.772560 pp 01 313831323045303230373030            
29/07/25 08:24:20 0206 1                  44.731138 8.772547 pp 01 31383032334d303032333636            
29/07/25 08:25:25 0207 1                  44.731310 8.772142 pp 01 31383132304a303237333735            
29/07/25 08:25:37 0208 1                  44.731320 8.772125 pp 01 31383032334d303130383335            
29/07/25 08:25:58 0209 1                  44.731330 8.772123 pp 01 31383132704a303237333735            
29/07/25 08:26:24 0210 1                  44.731425 8.771840 pp 01 31383032334d303032393230            
29/07/25 08:26:35 0211 1                  44.731443 8.771825 pp 01 313831323045303231353239            
29/07/25 08:26:36 0212 1                  44.731447 8.771822 pp 01 313831323045303230383135            
29/07/25 08:26:50 0213 1                  44.731463 8.771813 pp 01 3233303032334d3030333636            
29/07/25 08:28:49 0214 1                  44.732222 8.771622 pp 01 313831323045303231353136            
29/07/25 08:29:00 0215 1                  44.732227 8.771627 pp 01 3234303032334d3030363932            
29/07/25 08:36:23 0216 1                  44.732883 8.764225 pp 01 303ac8e9c0484119d8b6481e            
29/07/25 08:36:30 0217 1                  44.732878 8.764215 pp 01 303ac8e9c0e17c19d8b65f54            
29/07/25 08:36:31 0218 1                  44.732877 8.764212 pp 01 303acb0341fac660a3c7da25            
29/07/25 08:36:50 0219 1                  44.732875 8.764195 pp 01 303ac8e9c18a1399d8b68158            
29/07/25 08:36:54 0220 1                  44.732877 8.764192 pp 01 303ac8e9c0cce91ca06bd1bf            
29/07/25 08:36:55 0221 1                  44.732877 8.764192 pp 01 3035ebb32027168800040527            
29/07/25 08:36:57 0222 1                  44.732877 8.764190 pp 01 303ac8e9c0ec26dca35ab809            
29/07/25 08:36:58 0223 1                  44.732878 8.764190 pp 01 303ac8e9c063625c9e33dbfe            
29/07/25 08:41:13 0224 1                  44.735940 8.765668 pp 01 313931313030533030303938            
29/07/25 08:41:28 0225 1                  44.735933 8.765658 pp 01 3231313130304a3030353935            
29/07/25 08:41:40 0226 1                  44.735933 8.765652 pp 01 201039541725100000000000            
29/07/25 08:41:43 0227 1                  44.735932 8.765650 pp 01 3232313130304a3030323930            
29/07/25 08:41:47 0228 1                  44.735932 8.765645 pp 01 3232313130304a3030323533            
29/07/25 08:42:36 0229 1                  44.735890 8.765600 pp 01 3232313130304a3030323931            
29/07/25 08:46:34 0230 1                  44.736280 8.768313 pp 01 3232313130304a3030333139            
29/07/25 08:48:01 0231 1                  44.736253 8.768223 pp 01 3232313130304a3030323932            
29/07/25 09:08:14 0232 1                  44.745715 8.739787 pp 01 31383132304a303232343234            
29/07/25 09:12:36 0233 1                  44.737042 8.747197 pp 01 31383132304a303232343231            
29/07/25 09:13:58 0234 1                  44.737348 8.748192 pp 01 31383132304a303233343035            
29/07/25 09:14:12 0235 1                  44.737353 8.748185 pp 01 31383932304a303233343035            
29/07/25 09:16:39 0236 1                  44.737592 8.744348 pp 01 31383132304a303232393937            
29/07/25 09:17:56 0237 1                  44.738087 8.743375 pp 01 31383132304a303233333839            
29/07/25 09:20:02 0238 1                  44.738997 8.742438 pp 01 31383132304a303234303532            
29/07/25 09:21:18 0239 1                  44.739488 8.743027 pp 01 31383132304a303234303635            
29/07/25 09:29:04 0240 1                  44.743715 8.750843 pp 01 31383132304a303232313032            
29/07/25 09:31:29 0241 1                  44.743435 8.752402 pp 01 31383032334d303133393636            
29/07/25 09:31:31 0242 1                  44.743433 8.752408 pp 01 31383132304a303232323139            
29/07/25 09:33:40 0243 1                  44.743432 8.755277 pp 01 31383132304a303234383638            
29/07/25 09:33:44 0244 1                  44.743425 8.755288 pp 01 31383132304a303232323236            
29/07/25 09:34:03 0245 1                  44.743407 8.755318 pp 01 31383532304a303232323237            
29/07/25 09:36:59 0246 1                  44.742350 8.761845 pp 01 313931323050303037383130            
29/07/25 09:37:07 0247 1                  44.742347 8.761858 pp 01 313931323050303033363638            
29/07/25 09:40:33 0248 1                  44.743678 8.753480 pp 01 31383132304a303233303030            
29/07/25 09:42:26 0249 1                  44.743700 8.750398 pp 01 31383032334d303136393139            
29/07/25 09:42:31 0250 1                  44.743703 8.750380 pp 01 31383132304a303234343531            
29/07/25 09:46:32 0251 1                  44.745962 8.752252 pp 01 31383132304a303233303634            
29/07/25 09:46:33 0252 1                  44.745962 8.752257 pp 01 31383032334d303136373634            
29/07/25 09:47:38 0253 1                  44.745910 8.752225 pp 01 31383132304a303234383635            
29/07/25 09:47:50 0254 1                  44.745900 8.752227 pp 01 3233303032334d3030373833            
29/07/25 09:49:05 0255 1                  44.745908 8.751830 pp 01 31383132304a303234343438            
29/07/25 09:59:20 0256 1                  44.750002 8.747335 pp 01 31383132304a303235313532            
29/07/25 10:01:14 0257 1                  44.749388 8.747218 pp 01 31383032334d303133373531            
29/07/25 10:01:19 0258 1                  44.749387 8.747233 pp 01 31383032334d303133383333            
29/07/25 10:01:20 0259 1                  44.749385 8.747238 pp 01 31383132304a303232333834            
29/07/25 10:01:30 0260 1                  44.749370 8.747262 pp 01 31383032334d303133393832            
29/07/25 10:02:20 0261 1                  44.749438 8.747270 pp 01 323030323545303038343135            
29/07/25 10:02:22 0262 1                  44.749440 8.747252 pp 01 31383132304a303235323939            
29/07/25 10:02:28 0263 1                  44.749452 8.747220 pp 01 31383132304a303230323531            
29/07/25 10:04:16 0264 1                  44.749742 8.747642 pp 01 31383132304a303235343833            
29/07/25 10:08:41 0265 1                  44.749235 8.748137 pp 01 313931323050303038333031            
29/07/25 10:08:49 0266 1                  44.749230 8.748138 pp 01 3231303032334d3031363036            
29/07/25 10:09:47 0267 1                  44.749268 8.748485 pp 01 31383132304a303233313034            
29/07/25 10:18:07 0268 1                  44.754747 8.756083 pp 01 31383132304a303232363335            
