18/02/25 05:13:23 0000 s 02029ver01 44.753042 8.812307 pp 01
18/02/25 05:55:02 0036 1                  44.792038 8.782747 pp 01 31383033304d303034383335            
18/02/25 05:55:22 0037 1                  44.791942 8.782629 pp 01 3233303132304a3030373434            
18/02/25 05:56:45 0038 1                  44.792432 8.782911 pp 01 313831323045303139343632            
18/02/25 05:57:21 0039 1                  44.792459 8.782701 pp 01 3234303132304a3030323730            
18/02/25 05:59:00 0040 1                  44.792907 8.783718 pp 01 31383033304d303034353836            
18/02/25 05:59:21 0041 1                  44.793046 8.783596 pp 01 31383033304d303034343833            
18/02/25 06:00:07 0042 1                  44.793159 8.783882 pp 01 313931323050303033303038            
18/02/25 06:01:07 0043 1                  44.793263 8.784035 pp 01 313831323045303139353233            
18/02/25 06:01:08 0044 1                  44.793250 8.784025 pp 01 3233303132304a3030353134            
18/02/25 06:03:58 0045 1                  44.793389 8.784077 pp 01 31383033304d303033383834            
18/02/25 06:04:35 0046 1                  44.793616 8.784055 pp 01 3231303234304a3034363231            
18/02/25 06:04:43 0047 1                  44.793578 8.784050 pp 01 313831323045303139353532            
18/02/25 06:06:19 0048 1                  44.793659 8.784258 pp 01 313831323045303231313138            
18/02/25 06:08:48 0049 1                  44.794062 8.784120 pp 01 313831323045303139333037            
18/02/25 06:10:11 0050 1                  44.794493 8.783604 pp 01 31383033304d303033383931            
18/02/25 06:10:22 0051 1                  44.794508 8.783654 pp 01 3231303033304d3032353639            
18/02/25 06:10:23 0052 1                  44.794508 8.783648 pp 01 31383033304d303033393233            
18/02/25 06:11:20 0053 1                  44.794911 8.783004 pp 01 313831323045303139313332            
18/02/25 06:12:32 0054 1                  44.795764 8.782159 pp 01 313831323045303139373833            
18/02/25 06:12:40 0055 1                  44.795740 8.782184 pp 01 313831323045303139343836            
18/02/25 06:17:24 0056 1                  44.797884 8.781103 pp 01 313831323045303230333035            
18/02/25 06:17:33 0057 1                  44.797827 8.780984 pp 01 313831323045303230323938            
18/02/25 06:17:36 0058 1                  44.797679 8.781294 pp 01 e2000016661002381310927e            
18/02/25 06:17:45 0059 1                  44.797620 8.781298 pp 01 313831323045303230303230            
18/02/25 06:18:49 0060 1                  44.797567 8.781643 pp 01 313831323045303139343730            
18/02/25 06:19:51 0061 1                  44.797612 8.781860 pp 01 313831323045303230323434            
18/02/25 06:21:04 0062 1                  44.796902 8.782022 pp 01 3231303234304a3032303638            
18/02/25 06:21:59 0063 1                  44.796595 8.781844 pp 01 3234303132304a3031303639            
18/02/25 06:22:04 0064 1                  44.796625 8.781846 pp 01 313831323045303230323838            
18/02/25 06:23:41 0065 1                  44.795769 8.782103 pp 01 313931323045303630303631            
18/02/25 06:24:33 0066 1                  44.795664 8.782124 pp 01 3234303132304a3030383833            
18/02/25 06:24:41 0067 1                  44.795713 8.782119 pp 01 313931323050303033313531            
18/02/25 06:25:58 0068 1                  44.795522 8.782373 pp 01 313931323050303034363739            
18/02/25 06:26:00 0069 1                  44.795545 8.782377 pp 01 30340c0f6c533cbc0f8bc404            
18/02/25 06:27:10 0070 1                  44.795167 8.782894 pp 01 3233303234304a3030353434            
18/02/25 06:28:05 0071 1                  44.795197 8.782955 pp 01 313931323050303032303134            
18/02/25 06:28:19 0072 1                  44.795190 8.782948 pp 01 313831323045303139323839            
18/02/25 06:31:12 0073 1                  44.795204 8.783157 pp 01 313831313030533031303331            
18/02/25 06:34:03 0074 1                  44.794747 8.783539 pp 01 31383033304d303034343934            
18/02/25 06:34:48 0075 1                  44.794598 8.783693 pp 01 3234303132304a3030333538            
18/02/25 06:45:46 0076 1                  44.794640 8.783084 pp 01 313931323050303034313635            
18/02/25 06:45:55 0077 1                  44.794653 8.783049 pp 01 3231303234304a3034363932            
18/02/25 06:47:11 0078 1                  44.794687 8.783025 pp 01 323031313030503030323838            
18/02/25 06:50:05 0079 1                  44.793894 8.783991 pp 01 313831323045303236303335            
18/02/25 06:50:51 0080 1                  44.793851 8.784061 pp 01 3234303132304a3030393237            
18/02/25 06:50:52 0081 1                  44.793840 8.784054 pp 01 3234303132304a3033303039            
18/02/25 06:51:59 0082 1                  44.793878 8.783825 pp 01 313831323045303139313537            
18/02/25 06:52:08 0083 1                  44.793883 8.783894 pp 01 313831323045303234393133            
18/02/25 06:53:21 0084 1                  44.793849 8.783495 pp 01 313931323050303032303037            
18/02/25 06:53:28 0085 1                  44.793858 8.783515 pp 01 3234303132304a3030333334            
18/02/25 06:54:11 0086 1                  44.793907 8.783500 pp 01 3138303bb04d303034353231            
18/02/25 06:55:15 0087 1                  44.793942 8.783227 pp 01 313831323045303139313637            
18/02/25 06:57:23 0088 1                  44.795176 8.782357 pp 01 313931323050303132353131            
18/02/25 06:58:25 0089 1                  44.794935 8.782224 pp 01 313931323050303133363731            
18/02/25 06:59:48 0090 1                  44.794597 8.782037 pp 01 31383132304a303138373734            
18/02/25 06:59:54 0091 1                  44.794606 8.782043 pp 01 313931323050303035313837            
18/02/25 06:59:56 0092 1                  44.794604 8.782054 pp 01 31383033304d303033393639            
18/02/25 07:03:35 0093 1                  44.793516 8.781982 pp 01 3231303234304a3032313439            
18/02/25 07:04:40 0094 1                  44.793513 8.782048 pp 01 3231303234304a3032313632            
18/02/25 07:05:55 0095 1                  44.793172 8.782667 pp 01 3231303234304a3032313530            
18/02/25 07:08:34 0096 1                  44.793832 8.782281 pp 01 3231303234304a3032313336            
18/02/25 07:13:28 0097 1                  44.795092 8.783549 pp 01 313831323045303139313737            
18/02/25 07:13:39 0098 1                  44.794854 8.783435 pp 01 313931323050303036313836            
18/02/25 07:14:40 0099 1                  44.795007 8.783259 pp 01 313931323050303034333134            
18/02/25 07:14:50 0100 1                  44.795045 8.783480 pp 01 3231303234304a3031333334            
18/02/25 07:15:29 0101 1                  44.795062 8.783393 pp 01 313831323045303139313734            
18/02/25 07:15:32 0102 1                  44.795077 8.783408 pp 01 313831323045303233343938            
18/02/25 07:18:27 0103 1                  44.795272 8.783497 pp 01 313931323050303036313938            
18/02/25 07:19:04 0104 1                  44.795510 8.783520 pp 01 313931323050303032383937            
18/02/25 07:20:18 0105 1                  44.795798 8.783404 pp 01 313831323045303139313632            
18/02/25 07:21:36 0106 1                  44.796024 8.783332 pp 01 313831323045303139343932            
18/02/25 07:21:45 0107 1                  44.796028 8.783338 pp 01 3233303132304a3030353130            
18/02/25 07:22:52 0108 1                  44.796257 8.783339 pp 01 313831323045303139343839            
18/02/25 07:23:01 0109 1                  44.796163 8.783352 pp 01 31383033304d303034353339            
18/02/25 07:24:02 0112 1                  44.796245 8.783477 pp 01 313831323045303139363637            
18/02/25 07:25:51 0113 1                  44.796754 8.783484 pp 01 313831323045303139333039            
18/02/25 07:26:02 0114 1                  44.796595 8.783461 pp 01 313831323045303139353833            
18/02/25 07:27:25 0115 1                  44.797117 8.783086 pp 01 313831323045303139373337            
18/02/25 07:27:27 0116 1                  44.797114 8.783095 pp 01 313831323045303230303236            
18/02/25 07:27:49 0117 1                  44.797071 8.783114 pp 01 313831323045303233343937            
18/02/25 07:29:22 0118 1                  44.797023 8.782977 pp 01 313831323045303139373336            
18/02/25 07:31:52 0119 1                  44.798152 8.783629 pp 01 313831323045303139373634            
18/02/25 07:34:22 0120 1                  44.798856 8.783786 pp 01 313831323045303139373638            
18/02/25 07:36:02 0121 1                  44.798141 8.783939 pp 01 313931323050303039373632            
18/02/25 07:37:20 0122 1                  44.798415 8.784151 pp 01 313831313030533031303431            
18/02/25 07:40:33 0123 1                  44.797569 8.783969 pp 01 313831323045303138363037            
18/02/25 07:41:25 0124 1                  44.797500 8.784354 pp 01 313831323045303230323539            
18/02/25 07:41:32 0125 1                  44.797505 8.784304 pp 01 313931323050303032393837            
18/02/25 07:41:57 0126 1                  44.797475 8.784272 pp 01 313831323045303233393332            
18/02/25 07:43:49 0127 1                  44.798034 8.785129 pp 01 313831323045303230333431            
18/02/25 07:45:32 0128 1                  44.798073 8.785071 pp 01 313831323045303230323237            
18/02/25 07:59:09 0129 1                  44.797335 8.783462 pp 01 3234303132304a3032313533            
18/02/25 07:59:25 0130 1                  44.797335 8.783614 pp 01 313931323050303035343531            
18/02/25 08:00:36 0131 1                  44.797140 8.783320 pp 01 31383033304d303034373834            
18/02/25 08:01:11 0132 1                  44.796667 8.783275 pp 01 313831323045303230323137            
18/02/25 08:02:19 0133 1                  44.796359 8.783035 pp 01 313931323050303034353734            
18/02/25 08:03:17 0134 1                  44.796339 8.783084 pp 01 313831323045303139363038            
18/02/25 08:03:28 0135 1                  44.796305 8.783023 pp 01 313831323045303139363437            
18/02/25 08:04:45 0136 1                  44.795868 8.782797 pp 01 313831323045303230313935            
18/02/25 08:05:57 0137 1                  44.795812 8.782801 pp 01 3234303132304a3033313838            
18/02/25 08:06:54 0138 1                  44.795501 8.782544 pp 01 313831323045303139373339            
18/02/25 08:15:16 0139 1                  44.791638 8.793978 pp 01 313831323045303139363135            
18/02/25 10:31:35 0140 1                  0 0 pp 01 323032323036323330303236            
18/02/25 10:36:37 0000 s 02029ver01 44.752397 8.812315 pp 01
18/02/25 10:49:54 0141 1                  44.806542 8.771475 pp 01 313931323050303039323631            
18/02/25 10:50:42 0000 s 02029ver01 44.807348 8.770607 pp 01
18/02/25 11:03:11 0000 s 02029ver01 44.753105 8.812085 pp 01
18/02/25 11:08:14 0142 1                  44.752826 8.812257 pp 01 313931323050303035323738            
18/02/25 11:22:01 0143 1                  44.806349 8.752976 pp 01 313931323050303033303039            
18/02/25 11:26:14 0144 1                  44.819080 8.754720 pp 01 3231303032334d3033353236            
18/02/25 11:26:16 0145 1                  44.819080 8.754720 pp 01 313931323050303036303132            
18/02/25 11:28:28 0146 1                  44.819957 8.748083 pp 01 313932343045303030363237            
18/02/25 11:28:35 0147 1                  44.820008 8.748102 pp 01 3231303234304a3030303235            
18/02/25 11:30:55 0148 1                  44.823609 8.750202 pp 01 313831323045303232323838            
18/02/25 11:36:49 0149 1                  44.831482 8.754973 pp 01 313831323045303230393639            
18/02/25 11:36:52 0150 1                  44.831482 8.754973 pp 01 313931323050303038333636            
18/02/25 11:38:28 0151 1                  44.832111 8.756263 pp 01 313831323045303230363338            
18/02/25 11:39:55 0152 1                  44.832944 8.758108 pp 01 313831323045303231303930            
18/02/25 11:43:46 0153 1                  44.826301 8.756075 pp 01 313931323050303130363537            
18/02/25 11:46:23 0154 1                  44.822792 8.760973 pp 01 313831323045303234333534            
18/02/25 11:50:18 0155 1                  44.828112 8.765081 pp 01 313831323045303138373633            
18/02/25 11:57:47 0156 1                  44.822964 8.784781 pp 01 313931323050303130383933            
18/02/25 12:01:06 0157 1                  44.829793 8.782257 pp 01 313831323045303231393033            
18/02/25 12:03:45 0158 1                  44.828072 8.776935 pp 01 3234303132304a3032313730            
18/02/25 12:04:17 0159 1                  44.828068 8.776493 pp 01 313831323045303139383730            
18/02/25 12:04:57 0160 1                  44.828027 8.776228 pp 01 313831323045303230303136            
18/02/25 12:05:50 0161 1                  44.828053 8.775975 pp 01 313831323045303230303139            
18/02/25 12:07:19 0162 1                  44.828268 8.775343 pp 01 3234303132304a3033323139            
18/02/25 12:09:07 0163 1                  44.826886 8.778312 pp 01 313931323050303034363136            
18/02/25 12:10:01 0164 1                  44.825653 8.777102 pp 01 313931323050303033363939            
18/02/25 12:14:12 0165 1                  44.820981 8.776782 pp 01 313831323045303230303437            
18/02/25 12:14:42 0166 1                  44.820980 8.776782 pp 01 313831323045313a30303530            
18/02/25 12:14:42 0167 1                  44.820980 8.776782 pp 01 313831323045303a30303530            
18/02/25 12:45:01 0168 1                  44.823061 8.791303 pp 01 313932343045303030373330            
18/02/25 12:55:40 0169 1                  44.820001 8.804522 pp 01 313831323045303233343939            
18/02/25 13:00:07 0170 1                  44.825973 8.806322 pp 01 313931323050303034323537            
18/02/25 13:01:08 0171 1                  44.825869 8.806822 pp 01 313931323050303132303435            
18/02/25 13:02:22 0172 1                  44.825846 8.808125 pp 01 3231303234304a3034373531            
18/02/25 13:03:59 0173 1                  44.825925 8.809385 pp 01 313831323045303234323338            
18/02/25 13:04:05 0174 1                  44.825924 8.809397 pp 01 313831323045303234323635            
18/02/25 13:05:26 0175 1                  44.825702 8.808742 pp 01 313831323045303233343333            
18/02/25 13:10:04 0176 1                  44.832827 8.822045 pp 01 313931323050303031363634            
18/02/25 13:13:21 0177 1                  44.831790 8.806596 pp 01 313931323050303039303531            
18/02/25 13:18:38 0178 1                  44.821909 8.798734 pp 01 313831323045303230303733            
18/02/25 13:19:13 0179 1                  44.821903 8.798707 pp 01 313931323050303132333934            
18/02/25 13:20:04 0180 1                  44.821809 8.798648 pp 01 313931323050303032373234            
18/02/25 13:24:06 0181 1                  44.817701 8.794014 pp 01 313831323045303234303031            
18/02/25 13:28:33 0182 1                  44.814543 8.806404 pp 01 313931323050303032363036            
18/02/25 13:28:43 0183 1                  44.814513 8.806388 pp 01 313831323045303235303331            
18/02/25 13:30:17 0184 1                  44.814499 8.806103 pp 01 313931323050303039353632            
18/02/25 13:31:35 0185 1                  44.814268 8.806707 pp 01 313931323045303630313334            
18/02/25 13:33:54 0186 1                  44.815942 8.813022 pp 01 313931323050303033303231            
18/02/25 13:35:08 0187 1                  44.816278 8.813622 pp 01 313931323050303034363832            
18/02/25 13:41:29 0188 1                  44.822926 8.817934 pp 01 313931323050303033313634            
18/02/25 13:41:35 0189 1                  44.822926 8.817916 pp 01 313931323050303132343336            
18/02/25 13:42:35 0190 1                  44.822888 8.817963 pp 01 3234303132304a3030343035            
18/02/25 13:45:16 0191 1                  44.822126 8.817805 pp 01 313931323050303039343339            
18/02/25 13:46:35 0192 1                  44.822115 8.817885 pp 01 3234303132304a3033323836            
18/02/25 13:47:34 0193 1                  44.822026 8.818244 pp 01 313931323050303032393434            
18/02/25 13:55:26 0194 1                  44.813831 8.818056 pp 01 313931323050303030373736            
18/02/25 13:56:03 0195 1                  44.813890 8.817751 pp 01 3234303132304a3030333034            
18/02/25 13:57:01 0196 1                  44.813468 8.817978 pp 01 313831323045303234303136            
18/02/25 13:59:49 0197 1                  44.810877 8.817633 pp 01 313831323045303235323230            
18/02/25 14:01:37 0198 1                  44.808791 8.819199 pp 01 313831323045303233343633            
18/02/25 14:17:49 0199 1                  44.792302 8.740335 pp 01 300ed89f335001501df0a144            
18/02/25 14:46:32 0200 1                  44.797233 8.799445 pp 01 313931323050303035303437            
18/02/25 14:48:59 0201 1                  44.800960 8.800534 pp 01 313931323050303035353335            
18/02/25 14:53:57 0202 1                  44.792217 8.814624 pp 01 313931323050303039363530            
18/02/25 14:57:46 0203 1                  44.787917 8.812698 pp 01 313931323050303032373235            
18/02/25 14:57:53 0204 1                  44.787937 8.812637 pp 01 31383132304a303138373737            
18/02/25 15:00:20 0205 1                  44.795229 8.813836 pp 01 313931323050303034343933            
18/02/25 15:06:13 0206 1                  44.808354 8.839889 pp 01 313831323045303234303436            
18/02/25 15:07:57 0207 1                  44.808656 8.832830 pp 01 313931323050303132323830            
18/02/25 15:08:32 0208 1                  44.807988 8.831896 pp 01 313831323045303234393234            
18/02/25 15:11:09 0209 1                  44.807756 8.824301 pp 01 313831323045303234353139            
18/02/25 15:12:24 0210 1                  44.809438 8.823680 pp 01 313931323050303038323037            
18/02/25 15:13:19 0211 1                  44.809309 8.823394 pp 01 313931323050303039303939            
18/02/25 15:13:26 0212 1                  44.809339 8.823410 pp 01 313931323050303035343839            
18/02/25 15:14:28 0213 1                  44.809345 8.823139 pp 01 3234303132304a3030323631            
18/02/25 15:14:38 0214 1                  44.809360 8.823052 pp 01 313831323045303233323635            
18/02/25 15:16:30 0215 1                  44.809244 8.822958 pp 01 313931323050303039333135            
18/02/25 15:16:40 0216 1                  44.809232 8.822975 pp 01 313931323050303132333933            
18/02/25 15:21:47 0217 1                  44.807818 8.823206 pp 01 31383132304a303233313735            
18/02/25 15:22:58 0218 1                  44.807206 8.823413 pp 01 313831323045303231393830            
18/02/25 15:25:59 0219 1                  44.805993 8.822995 pp 01 313931323050303036363431            
18/02/25 15:28:05 0220 1                  44.806904 8.821208 pp 01 313931323050303133373536            
18/02/25 15:29:06 0221 1                  44.807031 8.821260 pp 01 313931323050303034393236            
18/02/25 15:30:11 0222 1                  44.807391 8.821171 pp 01 313831323045303233333334            
18/02/25 15:32:44 0223 1                  44.807678 8.820914 pp 01 313931323050303131383631            
18/02/25 15:33:17 0224 1                  44.807870 8.820800 pp 01 313831323045303233323832            
18/02/25 15:34:49 0225 1                  44.807942 8.820798 pp 01 31383132304a303139363434            
18/02/25 15:35:35 0226 1                  44.808017 8.820461 pp 01 313931323050303031323135            
18/02/25 15:35:44 0227 1                  44.808045 8.820449 pp 01 313831323045303234313034            
18/02/25 15:37:41 0228 1                  44.808682 8.820917 pp 01 313931323050303132393531            
18/02/25 15:38:35 0229 1                  44.808437 8.820855 pp 01 313931323050303030383331            
18/02/25 15:39:45 0230 1                  44.808309 8.820391 pp 01 313831323045303139303736            
18/02/25 15:41:13 0231 1                  44.808167 8.819081 pp 01 313931323050303035323930            
18/02/25 15:45:26 0232 1                  44.805629 8.817546 pp 01 313831323045303233383231            
18/02/25 15:52:09 0233 1                  44.802402 8.819340 pp 01 313931323050303032333635            
18/02/25 15:54:03 0234 1                  44.802890 8.819086 pp 01 313831323045303234323030            
18/02/25 15:55:06 0235 1                  44.802733 8.818792 pp 01 313931323050303133383732            
18/02/25 15:56:12 0236 1                  44.802573 8.818379 pp 01 313931323050303032303839            
