07/07/25 05:20:37 0000 s 02029ver01 44.753310 8.812198 uu 01
07/07/25 12:44:51 0053 1                  44.616365 8.844546 uu 01 31383032334d303139363233            
07/07/25 12:44:52 0054 1                  44.616365 8.844546 uu 01 31383032334d303139313139            
07/07/25 12:44:53 0055 1                  44.616365 8.844546 uu 01 31383032334d303139363234            
07/07/25 12:44:54 0056 1                  44.616365 8.844546 uu 01 31383032334d303139353936            
07/07/25 12:44:56 0057 1                  44.616365 8.844546 uu 01 31383032334d303033383436            
07/07/25 12:44:57 0058 1                  44.616365 8.844546 uu 01 31383032334d303033363338            
07/07/25 12:44:58 0059 1                  44.616365 8.844546 uu 01 31383032334d303033373634            
07/07/25 12:46:51 0060 1                  44.616365 8.844546 uu 01 3231303032334d3030383137            
07/07/25 12:46:53 0061 1                  44.616365 8.844546 uu 01 3234303032334d3030333734            
07/07/25 12:46:54 0062 1                  44.616365 8.844546 uu 01 3231303032334d3031353833            
07/07/25 12:46:57 0063 1                  44.616365 8.844546 uu 01 3231303032334d3031383431            
07/07/25 12:46:58 0064 1                  44.616365 8.844546 uu 01 31383032334d303131353830            
07/07/25 12:47:04 0065 1                  44.616365 8.844546 uu 01 323030323545303038323434            
07/07/25 12:47:05 0066 1                  44.616365 8.844546 uu 01 3233303032334d3030323730            
07/07/25 12:49:13 0067 1                  44.619098 8.842133 uu 01 31383032334d303033363335            
07/07/25 12:50:00 0068 1                  44.619098 8.842133 uu 01 31383032334d303033383731            
07/07/25 12:50:01 0069 1                  44.619098 8.842133 uu 01 31383032334d303139303238            
07/07/25 12:50:03 0070 1                  44.619098 8.842133 uu 01 31383032334d303135313037            
07/07/25 12:50:25 0071 1                  44.619098 8.842133 uu 01 31383032334d303139333832            
07/07/25 12:50:26 0072 1                  44.619098 8.842133 uu 01 31383032334d303139333833            
07/07/25 12:50:48 0073 1                  44.619098 8.842133 uu 01 31383032334d303139363237            
07/07/25 12:51:23 0074 1                  44.619098 8.842133 uu 01 31383132304a303039303234            
07/07/25 12:52:55 0075 1                  44.619098 8.842133 uu 01 31383032334d303139333334            
07/07/25 12:52:56 0076 1                  44.619098 8.842133 uu 01 31383032334d303033363031            
07/07/25 12:52:57 0077 1                  44.619098 8.842133 uu 01 31383032334d303033363035            
07/07/25 12:53:49 0078 1                  44.619098 8.842133 uu 01 3231303032334d3030343936            
07/07/25 12:53:58 0079 1                  44.619098 8.842133 uu 01 3231303132304a3035323538            
07/07/25 12:54:52 0080 1                  44.619098 8.842133 uu 01 31383032334d303133303637            
07/07/25 12:54:59 0081 1                  44.619098 8.842133 uu 01 3234303032334d3032333532            
07/07/25 12:55:50 0082 1                  44.619098 8.842133 uu 01 31383032334d303139353931            
07/07/25 12:55:51 0083 1                  44.619098 8.842133 uu 01 35383032334d303036363434            
07/07/25 12:55:56 0084 1                  44.619098 8.842133 uu 01 31383032334d303139363236            
07/07/25 12:55:57 0085 1                  44.619098 8.842133 uu 01 31383032334d303139313735            
07/07/25 12:55:58 0086 1                  44.619098 8.842133 uu 01 31383032334d303139303236            
07/07/25 12:57:02 0087 1                  44.619098 8.842133 uu 01 31383032334d303033383738            
07/07/25 12:57:14 0088 1                  44.619098 8.842133 uu 01 3233303032334d3030343235            
07/07/25 12:57:30 0089 1                  44.619098 8.842133 uu 01 31383032334d303033363430            
07/07/25 12:58:06 0090 1                  44.619098 8.842133 uu 01 31383032334d303139303332            
07/07/25 12:58:48 0091 1                  44.619098 8.842133 uu 01 31383032334d303139313632            
07/07/25 12:58:49 0092 1                  44.619098 8.842133 uu 01 31383032334d303139313736            
07/07/25 12:58:50 0093 1                  44.619098 8.842133 uu 01 31383032334d303033363034            
07/07/25 12:59:43 0094 1                  44.619098 8.842133 uu 01 31383032334d303139323432            
07/07/25 12:59:44 0095 1                  44.619098 8.842133 uu 01 31383032334d303139303333            
07/07/25 12:59:45 0096 1                  44.619098 8.842133 uu 01 31383032334d303139313732            
07/07/25 12:59:46 0097 1                  44.619098 8.842133 uu 01 31383032334d303032323737            
07/07/25 12:59:47 0098 1                  44.619098 8.842133 uu 01 31383032334d303139303239            
07/07/25 13:01:00 0099 1                  44.619098 8.842133 uu 01 31383032334d303033363033            
07/07/25 13:01:19 0100 1                  44.619098 8.842133 uu 01 31383032334d303139363231            
07/07/25 13:01:58 0101 1                  44.619098 8.842133 uu 01 31383032334d303139333234            
07/07/25 13:02:11 0102 1                  44.619098 8.842133 uu 01 31383032334d303033363032            
07/07/25 13:02:47 0103 1                  44.619098 8.842133 uu 01 31383032334d303132393334            
07/07/25 13:03:24 0104 1                  44.619098 8.842133 uu 01 31383032334d303033383431            
07/07/25 13:03:34 0105 1                  44.619098 8.842133 uu 01 3232303032334d3031393536            
07/07/25 13:04:13 0106 1                  44.621973 8.842155 uu 01 3232303032334d3030393139            
07/07/25 13:05:52 0107 1                  44.622173 8.841348 uu 01 3234303032334d3030353030            
07/07/25 13:10:40 0108 1                  44.621970 8.841375 uu 01 3234303234304a3030373434            
07/07/25 13:12:01 0109 1                  44.621608 8.841878 uu 01 31383032334d303139303232            
07/07/25 13:12:14 0110 1                  44.621608 8.841878 uu 01 31383032334d303139353934            
07/07/25 13:12:21 0111 1                  44.621608 8.841878 uu 01 31383032334d303139303234            
07/07/25 13:12:30 0112 1                  44.621608 8.841878 uu 01 3233303032334d3030353833            
07/07/25 13:13:09 0113 1                  44.622126 8.843290 uu 01 31383032334d303139303339            
07/07/25 13:13:11 0114 1                  44.622126 8.843290 uu 01 31383032334d303139343637            
07/07/25 13:13:57 0115 1                  44.622126 8.843290 uu 01 31383032334d303131333532            
07/07/25 13:14:41 0116 1                  44.622126 8.843290 uu 01 3233303132304a3032303532            
07/07/25 13:19:04 0117 1                  44.623918 8.845466 uu 01 3231303032334d3031353834            
07/07/25 13:20:19 0118 1                  44.625493 8.843220 uu 01 31383032334d303130303438            
07/07/25 13:21:58 0119 1                  44.626186 8.843210 uu 01 31383032334d303139333937            
07/07/25 13:22:09 0120 1                  44.626186 8.843210 uu 01 31383032334d303131303439            
07/07/25 13:22:49 0121 1                  44.625851 8.841576 uu 01 3233303032334d3030333436            
07/07/25 13:23:50 0122 1                  44.625836 8.841563 uu 01 31383032334d303037363134            
07/07/25 13:23:51 0123 1                  44.625836 8.841563 uu 01 31383032334d303130393336            
07/07/25 13:24:27 0124 1                  44.625365 8.841221 uu 01 31383032334d303130303734            
07/07/25 13:24:28 0125 1                  44.625365 8.841221 uu 01 31383032334d303038323232            
07/07/25 13:25:15 0126 1                  44.625908 8.841621 uu 01 31383032334d303130303733            
07/07/25 13:27:26 0127 1                  44.624658 8.841326 uu 01 31383032334d303135313532            
07/07/25 13:27:27 0128 1                  44.624658 8.841326 uu 01 31383032334d303133313034            
07/07/25 13:27:45 0129 1                  44.624768 8.841385 uu 01 31383032334d303037383133            
07/07/25 13:27:48 0130 1                  44.624768 8.841385 uu 01 31383032334d303033373739            
07/07/25 13:35:06 0131 1                  44.652383 8.830885 uu 01 31383032334d303131303433            
07/07/25 13:35:08 0132 1                  44.653618 8.829580 uu 01 323030323545303031393430            
07/07/25 13:35:54 0133 1                  44.653280 8.829865 uu 01 31383032334d303134353237            
07/07/25 13:36:56 0134 1                  44.654110 8.830375 uu 01 31383032334d303139353136            
07/07/25 13:36:57 0135 1                  44.654110 8.830375 uu 01 31383032334d303139353235            
07/07/25 13:36:59 0136 1                  44.654110 8.830375 uu 01 31383032334d303130323738            
07/07/25 13:37:00 0137 1                  44.654110 8.830375 uu 01 31383032334d303139353030            
07/07/25 13:37:02 0138 1                  44.654110 8.830375 uu 01 31383032334d303130323830            
07/07/25 13:38:33 0139 1                  44.653565 8.830460 uu 01 323030323545303039323638            
07/07/25 13:38:34 0140 1                  44.653565 8.830460 uu 01 31383032334d303037373432            
07/07/25 13:39:33 0141 1                  44.653791 8.830438 uu 01 31383032334d303038333638            
07/07/25 13:40:06 0142 1                  44.653388 8.830791 uu 01 31383032334d303038333637            
07/07/25 13:40:43 0143 1                  44.653665 8.830718 uu 01 31383032334d303134343933            
07/07/25 13:41:34 0144 1                  44.654651 8.831168 uu 01 31383032334d303139363638            
07/07/25 13:41:52 0145 1                  44.654651 8.831168 uu 01 31383032334d303139363639            
07/07/25 13:41:57 0146 1                  44.654651 8.831168 uu 01 31383032334d303036393231            
07/07/25 13:42:04 0147 1                  44.654651 8.831168 uu 01 31383032334d303133303632            
07/07/25 13:44:03 0148 1                  44.654405 8.831790 uu 01 3233303032334d3030323138            
07/07/25 13:44:10 0149 1                  44.654405 8.831790 uu 01 31383032334d303033393833            
07/07/25 13:44:17 0150 1                  44.654405 8.831790 uu 01 3231303032334d3035303135            
07/07/25 13:44:59 0151 1                  44.653833 8.831681 uu 01 31383032334d303038303637            
07/07/25 13:45:15 0152 1                  44.653840 8.831688 uu 01 31383032334d303038333633            
07/07/25 13:46:14 0153 1                  44.653381 8.831126 uu 01 31383032334d303139363831            
07/07/25 13:47:11 0154 1                  44.653446 8.830680 uu 01 31383032334d303134373639            
07/07/25 13:47:13 0155 1                  44.653446 8.830680 uu 01 31383032334d303134353031            
07/07/25 13:47:14 0156 1                  44.653446 8.830680 uu 01 31383032334d303033363731            
07/07/25 13:47:38 0157 1                  44.654095 8.831081 uu 01 31383032334d303038333635            
07/07/25 13:48:15 0158 1                  44.654906 8.831315 uu 01 31383032334d303038333636            
07/07/25 13:48:59 0159 1                  44.654221 8.830915 uu 01 3233303032334d3030353631            
07/07/25 13:49:33 0160 1                  44.656935 8.831860 uu 01 31383032334d303038333631            
07/07/25 13:50:16 0161 1                  44.655086 8.831876 uu 01 31383032334d303139333336            
07/07/25 13:51:57 0162 1                  44.654095 8.830235 uu 01 31383032334d303134353030            
07/07/25 13:51:57 0163 1                  44.654095 8.830235 uu 01 31383032334d303134343939            
07/07/25 13:52:43 0164 1                  44.654353 8.830173 uu 01 31383032334d303139313532            
07/07/25 13:53:17 0165 1                  44.654433 8.830156 uu 01 3233303032334d3030363035            
07/07/25 13:53:20 0166 1                  44.654433 8.830156 uu 01 31383032334d303134343937            
07/07/25 13:54:52 0167 1                  44.654525 8.830336 uu 01 31383032334d303134343931            
07/07/25 13:55:10 0168 1                  44.654525 8.830336 uu 01 3231303032334d3030373336            
07/07/25 14:58:58 0169 1                  44.662925 8.826870 uu 01 31383032334d303037393534            
07/07/25 14:59:38 0170 1                  44.662545 8.829041 uu 01 31383032334d303139303035            
07/07/25 15:00:13 0171 1                  44.662400 8.829101 uu 01 31383032334d303130303932            
07/07/25 15:02:13 0172 1                  44.663218 8.830646 uu 01 31383032334d303038333739            
07/07/25 15:02:50 0173 1                  44.662255 8.829833 uu 01 323030323545303032313430            
07/07/25 15:03:25 0174 1                  44.662395 8.829943 uu 01 31383032334d303131313134            
07/07/25 15:03:51 0175 1                  44.662000 8.830086 uu 01 3234303032334d3030393235            
07/07/25 15:04:10 0176 1                  44.662018 8.830090 uu 01 31383032334d303038323334            
07/07/25 15:05:25 0177 1                  44.660658 8.832668 uu 01 31393032334d303033383934            
07/07/25 15:06:33 0178 1                  44.660541 8.832713 uu 01 3234303032334d3030333139            
07/07/25 15:06:41 0179 1                  44.660541 8.832713 uu 01 3235303032334d3030383439            
07/07/25 15:06:51 0180 1                  44.660525 8.832548 uu 01 323030323545303030343031            
07/07/25 15:07:50 0181 1                  44.660486 8.832613 uu 01 31383032334d303139353236            
07/07/25 15:08:24 0182 1                  44.660591 8.833236 uu 01 31383032334d303033393930            
07/07/25 15:11:24 0183 1                  44.660300 8.831543 uu 01 313831323045303039313135            
07/07/25 15:12:30 0184 1                  44.660448 8.832243 uu 01 31383032334d303139303031            
07/07/25 15:14:00 0185 1                  44.660651 8.828865 uu 01 3231303132304a3037353636            
07/07/25 15:15:05 0186 1                  44.659833 8.830938 uu 01 31383032334d303037383934            
07/07/25 15:15:35 0187 1                  44.660048 8.831010 uu 01 313831323045303039313136            
07/07/25 15:16:44 0188 1                  44.660078 8.832078 uu 01 31383032334d303133313935            
07/07/25 15:16:45 0189 1                  44.660078 8.832078 uu 01 31383032334d303139303038            
07/07/25 15:16:46 0190 1                  44.660078 8.832078 uu 01 31383032334d303139333430            
07/07/25 15:17:21 0191 1                  44.660060 8.832408 uu 01 31383032334d303037383932            
07/07/25 15:17:35 0192 1                  44.660048 8.832443 uu 01 31383032334d303030393834            
07/07/25 15:18:17 0193 1                  44.660048 8.832443 uu 01 31383032334d303139313439            
07/07/25 15:18:19 0194 1                  44.660048 8.832443 uu 01 3234303032334d3030333230            
07/07/25 15:18:45 0195 1                  44.659730 8.832658 uu 01 31383032334d303037383732            
07/07/25 15:19:14 0196 1                  44.659730 8.832658 uu 01 3231303132304a3037353432            
07/07/25 15:20:12 0197 1                  44.659788 8.832511 uu 01 31383032334d303139303736            
07/07/25 15:20:24 0198 1                  44.659788 8.832511 uu 01 31383032334d303033363131            
07/07/25 15:20:31 0199 1                  44.659788 8.832511 uu 01 323030323545303033393736            
07/07/25 15:20:40 0200 1                  44.659788 8.832511 uu 01 31383032334d303037383737            
07/07/25 15:21:19 0201 1                  44.659788 8.832511 uu 01 3233303032334d3030373433            
07/07/25 15:21:35 0202 1                  44.658901 8.831876 uu 01 31383032334d303033383931            
07/07/25 15:22:07 0203 1                  44.658901 8.831876 uu 01 31383032334d303139303133            
07/07/25 15:22:14 0204 1                  44.658901 8.831876 uu 01 31383032334d303134383735            
07/07/25 15:22:59 0205 1                  44.659125 8.832120 uu 01 31383032334d303033383933            
07/07/25 15:23:20 0206 1                  44.659125 8.832120 uu 01 31383032334d303073393837            
07/07/25 15:24:31 0207 1                  44.658678 8.832238 uu 01 3234303032334d3032323837            
07/07/25 15:24:34 0208 1                  44.658678 8.832238 uu 01 3234303032334d3031343338            
07/07/25 15:24:57 0209 1                  44.658678 8.832238 uu 01 3231303032334d3030373238            
07/07/25 15:25:35 0210 1                  44.658678 8.832238 uu 01 31383032334d303033373831            
07/07/25 15:25:48 0211 1                  44.658678 8.832238 uu 01 31383032334d303033383834            
07/07/25 15:26:21 0212 1                  44.658678 8.832238 uu 01 3234303032334d3032333237            
07/07/25 15:26:53 0213 1                  44.658881 8.831945 uu 01 31383032334d303033373432            
07/07/25 15:26:55 0214 1                  44.658815 8.831846 uu 01 31383032334d303139303135            
07/07/25 15:29:42 0000 s 02029ver01 44.658060 8.830615 uu 01
07/07/25 15:30:23 0215 1                  44.658258 8.830473 uu 01 31383234304a303030333139            
07/07/25 15:30:23 0216 1                  44.658258 8.830473 uu 01 31383234304a303030333139            
07/07/25 15:31:56 0217 1                  44.656320 8.830201 uu 01 323030323545303031373033            
07/07/25 15:32:40 0218 1                  44.656380 8.829891 uu 01 31383032334d303134353034            
07/07/25 15:33:22 0219 1                  44.655698 8.830376 uu 01 31383032334d303134353033            
07/07/25 15:33:24 0220 1                  44.655698 8.830376 uu 01 31383032334d303134353032            
07/07/25 15:34:09 0221 1                  44.655738 8.830408 uu 01 3231303032334d3030383138            
07/07/25 15:34:17 0222 1                  44.655751 8.830338 uu 01 31383032334d303131303632            
07/07/25 15:34:23 0223 1                  44.655733 8.830341 uu 01 31383032334d303134353036            
07/07/25 15:35:10 0224 1                  44.656066 8.830470 uu 01 31383032334d303037383437            
07/07/25 15:35:22 0225 1                  44.656806 8.831050 uu 01 31383032334d303033383838            
07/07/25 15:36:52 0226 1                  44.656866 8.831113 uu 01 31383032334d303033393939            
07/07/25 15:37:06 0227 1                  44.656566 8.831618 uu 01 31383032334d303033393938            
07/07/25 15:37:43 0228 1                  44.656596 8.831216 uu 01 31383032334d303033393836            
07/07/25 15:38:14 0229 1                  44.656596 8.831216 uu 01 31383032334d303033393633            
07/07/25 15:38:55 0230 1                  44.658495 8.832120 uu 01 31383032334d303139313534            
07/07/25 15:39:40 0231 1                  44.658115 8.831368 uu 01 3234303032334d3031323834            
07/07/25 15:40:33 0232 1                  44.657711 8.830073 uu 01 3234303032334d3030363738            
07/07/25 15:41:04 0233 1                  44.657711 8.830073 uu 01 31383032334d303037383931            
07/07/25 15:41:08 0234 1                  44.657675 8.829718 uu 01 31383032334d303130313031            
07/07/25 15:41:45 0235 1                  44.657451 8.829265 uu 01 31383032334d303037393536            
07/07/25 15:43:15 0236 1                  44.657225 8.829215 uu 01 31383032334d303036363631            
07/07/25 15:44:03 0237 1                  44.652235 8.826331 uu 01 31383132304a303039303838            
07/07/25 15:46:20 0238 1                  44.652561 8.826295 uu 01 31383032334d303133313739            
07/07/25 15:46:27 0239 1                  44.652561 8.826295 uu 01 31383032334d303036363031            
07/07/25 15:46:34 0240 1                  44.652561 8.826295 uu 01 31383032334d303133313738            
07/07/25 16:01:45 0241 1                  44.663638 8.787250 uu 01 31383032334d303133313132            
07/07/25 16:02:16 0242 1                  44.663275 8.787618 uu 01 31383032334d303139353130            
07/07/25 16:02:47 0243 1                  44.663196 8.787680 uu 01 31383032334d303134393138            
07/07/25 16:03:01 0244 1                  44.663161 8.787961 uu 01 31383032334d303139353034            
07/07/25 16:04:51 0245 1                  44.663235 8.788058 uu 01 31383032334d303135343536            
07/07/25 16:05:16 0246 1                  44.664371 8.787025 uu 01 3234303032334d3031383734            
07/07/25 16:05:45 0247 1                  44.664358 8.786728 uu 01 31383032334d303139353038            
07/07/25 16:05:58 0248 1                  44.664271 8.786583 uu 01 31383032334d303139353131            
07/07/25 16:06:31 0249 1                  44.664423 8.786213 uu 01 31383032334d303135353537            
07/07/25 16:07:12 0250 1                  44.665570 8.786030 uu 01 31383032334d303030323979            
07/07/25 16:07:42 0251 1                  44.665845 8.786041 uu 01 3232303032334d3031313632            
07/07/25 16:09:24 0252 1                  44.667680 8.783723 uu 01 31383032334d303032373931            
07/07/25 16:10:22 0253 1                  44.669751 8.783780 uu 01 31383032334d303135353635            
07/07/25 16:10:51 0254 1                  44.670893 8.783100 uu 01 31383032334d303134393137            
07/07/25 16:10:57 0255 1                  44.671390 8.782918 uu 01 3231303032334d3030353738            
07/07/25 16:11:28 0256 1                  44.671935 8.782700 uu 01 323030323545303033393038            
07/07/25 16:12:32 0257 1                  44.672586 8.782691 uu 01 3231303132304a3035323937            
07/07/25 16:14:52 0258 1                  44.673321 8.778096 uu 01 3234303032334d3031323031            
07/07/25 16:15:32 0259 1                  44.673558 8.777985 uu 01 3234303032334d3031333433            
07/07/25 16:15:34 0260 1                  44.673558 8.777985 uu 01 31383032334d303139323036            
07/07/25 16:15:34 0261 1                  44.673558 8.777985 uu 01 31383032334d303139323033            
07/07/25 16:15:36 0262 1                  44.673961 8.777655 uu 01 31383032334d303139353031            
07/07/25 16:16:55 0263 1                  44.674038 8.777326 uu 01 31383032334d303037373634            
07/07/25 16:18:12 0264 1                  44.675380 8.774413 uu 01 31383032334d303037383530            
07/07/25 16:18:43 0265 1                  44.675466 8.773503 uu 01 31383032334d303036343537            
07/07/25 16:19:23 0266 1                  44.675466 8.773503 uu 01 3231303032334d3030383136            
07/07/25 16:19:26 0267 1                  44.675466 8.773503 uu 01 3234303032334d3030303831            
07/07/25 16:20:09 0268 1                  44.674481 8.773410 uu 01 31383032334d303139353339            
07/07/25 16:21:06 0269 1                  44.675998 8.772041 uu 01 3234303032334d3030383433            
07/07/25 16:21:12 0270 1                  44.675975 8.771995 uu 01 3234303032334d3030383536            
07/07/25 16:21:20 0271 1                  44.675975 8.771995 uu 01 3231303132304a3037353735            
07/07/25 16:23:48 0272 1                  44.675226 8.777215 uu 01 3234303032334d3031333238            
07/07/25 16:24:07 0273 1                  44.675226 8.777215 uu 01 3231303032334d3032373137            
07/07/25 16:24:09 0274 1                  44.675226 8.777215 uu 01 31383032334d303037373636            
07/07/25 16:25:11 0275 1                  44.675226 8.777215 uu 01 31383032334d303037373639            
07/07/25 16:25:39 0276 1                  44.675226 8.777215 uu 01 31383032334d303037373533            
07/07/25 16:25:40 0277 1                  44.675226 8.777215 uu 01 31383032334d303037373532            
07/07/25 16:25:50 0278 1                  44.675226 8.777215 uu 01 31383032334d303037373531            
07/07/25 16:26:41 0279 1                  44.672706 8.780336 uu 01 31383032334d303130303839            
07/07/25 16:27:19 0280 1                  44.672706 8.780336 uu 01 3231303132304a3037353638            
07/07/25 16:28:48 0281 1                  44.672863 8.780901 uu 01 3231303032334d3035363239            
07/07/25 16:29:38 0282 1                  44.671603 8.781838 uu 01 323030323545303031303637            
07/07/25 16:31:16 0283 1                  44.671603 8.781838 uu 01 3234303032334d3032303334            
07/07/25 16:34:45 0284 1                  44.671541 8.772555 uu 01 31383032334d303139303933            
07/07/25 16:42:03 0285 1                  44.669270 8.760998 uu 01 31383032334d303139303931            
07/07/25 16:42:15 0286 1                  44.669270 8.760998 uu 01 31383032334d303036393239            
07/07/25 16:42:16 0287 1                  44.669270 8.760998 uu 01 31383032334d303139373438            
07/07/25 16:44:10 0288 1                  44.672163 8.758540 uu 01 31383032334d303133313939            
07/07/25 16:44:17 0289 1                  44.672163 8.758540 uu 01 31383032334d303133313938            
07/07/25 16:45:21 0290 1                  44.672163 8.758540 uu 01 323030323545303036323233            
07/07/25 16:46:09 0291 1                  44.672163 8.758540 uu 01 31383432334d303036393534            
07/07/25 16:47:39 0292 1                  44.672163 8.758540 uu 01 3234303032334d3031323830            
07/07/25 16:48:22 0293 1                  44.672163 8.758540 uu 01 3231303032334d3032333839            
07/07/25 16:49:22 0294 1                  44.672163 8.758540 uu 01 31383032334d303133313937            
07/07/25 16:49:55 0295 1                  44.672163 8.758540 uu 01 3234303032334d3032333931            
07/07/25 16:50:37 0296 1                  44.672163 8.758540 uu 01 3234303032334d3031313839            
07/07/25 16:51:06 0297 1                  44.672163 8.758540 uu 01 31383032334d303133313130            
07/07/25 16:51:52 0298 1                  44.672163 8.758540 uu 01 31383032334d303135303731            
07/07/25 16:52:34 0299 1                  44.672163 8.758540 uu 01 31383032334d303139303934            
07/07/25 16:53:53 0300 1                  44.672163 8.758540 uu 01 31383234304a303030323734            
07/07/25 16:56:40 0301 1                  44.669135 8.757281 uu 01 323030323545303030323637            
07/07/25 16:57:08 0302 1                  44.668778 8.757296 uu 01 323030323545303033313535            
07/07/25 16:57:50 0303 1                  44.667951 8.756736 uu 01 3234303032334d3031393534            
07/07/25 16:58:40 0304 1                  44.668813 8.755953 uu 01 3231303032334d3031373938            
07/07/25 16:59:22 0305 1                  44.668813 8.755953 uu 01 31383032334d303139363733            
07/07/25 17:02:42 0306 1                  44.667520 8.756871 uu 01 31383032334d303133303634            
07/07/25 17:02:48 0307 1                  44.667520 8.756871 uu 01 31383032334d303133303635            
07/07/25 17:04:49 0308 1                  44.663110 8.758028 uu 01 3234303032334d3031303038            
07/07/25 17:04:50 0309 1                  44.663110 8.758028 uu 01 31383032334d303131333531            
07/07/25 17:05:36 0310 1                  44.663061 8.757895 uu 01 31383032334d303036363235            
07/07/25 17:07:19 0311 1                  44.657223 8.756060 uu 01 31383032334d303130303933            
