12/06/25 05:04:06 0000 s 00562ver01 44.752960 8.812258 ss 01
12/06/25 06:26:07 0030 1                  0 0 ss 01 3230303033304d3033383335            
12/06/25 06:26:14 0031 1                  0 0 ss 01 3230303033304d3033383337            
12/06/25 06:28:00 0032 1                  0 0 ss 01 323030323545303031373331            
12/06/25 06:29:01 0033 1                  0 0 ss 01 3231303033304d3034303231            
12/06/25 06:32:10 0034 1                  0 0 ss 01 3231303132304a3035303934            
12/06/25 06:33:21 0035 1                  0 0 ss 01 3231303033304d3033323134            
12/06/25 06:33:32 0036 1                  0 0 ss 01 3231303033304d3035313538            
12/06/25 06:37:17 0037 1                  0 0 ss 01 313931313030533030323539            
12/06/25 06:39:41 0038 1                  0 0 ss 01 3232313130304a3030313635            
12/06/25 06:40:36 0039 1                  0 0 ss 01 3231303132304a3032353231            
12/06/25 06:43:11 0040 1                  0 0 ss 01 3230303033304d3036393334            
12/06/25 06:43:55 0041 1                  0 0 ss 01 3231303234304a3030303636            
12/06/25 06:43:56 0042 1                  0 0 ss 01 333932343043303030313837            
12/06/25 06:45:21 0043 1                  0 0 ss 01 3230303033304d3037303336            
12/06/25 06:47:17 0044 1                  0 0 ss 01 3230303033304d3033383832            
12/06/25 06:47:29 0045 1                  0 0 ss 01 30395dfa82f7cdc000131ca3            
12/06/25 06:48:54 0046 1                  0 0 ss 01 3231303033304d3033353734            
12/06/25 06:52:26 0047 1                  0 0 ss 01 3230303033304d3034353539            
12/06/25 06:54:19 0048 1                  0 0 ss 01 3230303033304d3033383430            
12/06/25 06:55:09 0049 1                  0 0 ss 01 3234303033304d3030363433            
12/06/25 07:00:00 0050 1                  0 0 ss 01 3230303033304d3034353239            
12/06/25 07:00:08 0051 1                  0 0 ss 01 3230303033304d3034303832            
12/06/25 07:00:26 0052 1                  0 0 ss 01 3230303033304d3034353038            
12/06/25 07:03:57 0053 1                  0 0 ss 01 313931323053303038323937            
12/06/25 07:04:12 0054 1                  0 0 ss 01 3230303033304d3034313032            
12/06/25 07:04:13 0055 1                  0 0 ss 01 3231303033304d3033333133            
12/06/25 07:08:40 0056 1                  0 0 ss 01 3230303033304d3035383134            
12/06/25 07:09:56 0057 1                  0 0 ss 01 3230303033304d3036303839            
12/06/25 07:11:06 0058 1                  0 0 ss 01 323030323545303035353039            
12/06/25 07:11:10 0059 1                  0 0 ss 01 323030323545303037363430            
12/06/25 07:13:31 0060 1                  0 0 ss 01 3231303132304a3032313234            
12/06/25 07:17:49 0061 1                  0 0 ss 01 3230303033304d3034393238            
12/06/25 07:19:03 0062 1                  0 0 ss 01 3231303032334d3032353033            
12/06/25 07:19:17 0063 1                  0 0 ss 01 3231303033304d3033393735            
12/06/25 07:19:51 0064 1                  0 0 ss 01 3230303033304d3034353133            
12/06/25 07:22:21 0065 1                  0 0 ss 01 3230303033304d3033373739            
12/06/25 07:22:26 0066 1                  0 0 ss 01 3230303033304d3036373536            
12/06/25 07:23:20 0067 1                  0 0 ss 01 3234303033304d3031383031            
12/06/25 07:23:36 0068 1                  0 0 ss 01 3230303033304d3034363836            
12/06/25 07:24:26 0069 1                  0 0 ss 01 3234303132304a3031363934            
12/06/25 07:36:48 0070 1                  0 0 ss 01 303ac8e9c01a9ce0b1555ede            
12/06/25 07:37:29 0071 1                  0 0 ss 01 3231303132304a3031373236            
12/06/25 07:40:48 0072 1                  0 0 ss 01 3231313130304a3030383736            
12/06/25 07:44:25 0073 1                  0 0 ss 01 3231303033304d3033393235            
12/06/25 07:48:51 0074 1                  0 0 ss 01 3230303033304d3035333931            
12/06/25 07:49:49 0075 1                  0 0 ss 01 3230303033304d3036323337            
12/06/25 08:29:47 0000 s 00562ver01 44.755887 8.799222 ss 01
12/06/25 10:34:00 0000 s 00562ver01 44.753065 8.811907 ss 01
12/06/25 10:38:38 0000 s 00562ver01 44.753145 8.812478 ss 01
12/06/25 10:40:16 0000 s 00562ver01 44.753145 8.812478 ss 01
