17/06/25 05:17:09 0000 s 02533ver01 44.752947 8.812112 ss 01
17/06/25 06:28:45 0090 1                  44.688167 8.804148 ss 01 3231303132304a3030353433            
17/06/25 06:30:01 0091 1                  44.688212 8.805137 ss 01 3230303033304d3034343137            
17/06/25 06:31:56 0092 1                  44.688327 8.807175 ss 01 3231303033304d3034333539            
17/06/25 06:33:13 0093 1                  44.689208 8.807313 ss 01 3230303033304d3036383435            
17/06/25 06:33:21 0094 1                  44.689212 8.807313 ss 01 3230303033304d3036383436            
17/06/25 06:34:20 0096 1                  44.689205 8.807050 ss 01 3230303033304d3037303937            
17/06/25 06:35:56 0097 1                  44.688650 8.806468 ss 01 3234303033304d3030393134            
17/06/25 06:35:57 0098 1                  44.688650 8.806468 ss 01 3231303132304a3032303135            
17/06/25 06:37:31 0099 1                  44.689033 8.806492 ss 01 3230303033304d3035373734            
17/06/25 06:38:23 0100 1                  44.689097 8.805943 ss 01 3231303033304d3035313534            
17/06/25 06:38:25 0101 1                  44.689098 8.805930 ss 01 3231303132304a3032313437            
17/06/25 06:38:26 0102 1                  44.689100 8.805920 ss 01 3230303033304d3035363739            
17/06/25 06:38:28 0103 1                  44.689102 8.805908 ss 01 313932343053303030343635            
17/06/25 06:38:36 0104 1                  44.689110 8.805883 ss 01 3231303032334d3033363839            
17/06/25 06:38:47 0105 1                  44.689108 8.805880 ss 01 323030323545303034343738            
17/06/25 06:40:03 0106 1                  44.688768 8.805545 ss 01 3231303234304a3032363530            
17/06/25 06:40:04 0107 1                  44.688768 8.805545 ss 01 3230303033304d3036373230            
17/06/25 06:40:11 0108 1                  44.688755 8.805568 ss 01 3231303234304a3030313830            
17/06/25 06:43:49 0109 1                  44.689330 8.805470 ss 01 3231303132304a3031323930            
17/06/25 06:45:04 0110 1                  44.689227 8.805668 ss 01 3230303033304d3036343537            
17/06/25 06:45:34 0111 1                  44.688940 8.805607 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 06:45:35 0112 1                  44.688940 8.805607 ss 01 3233303033304d3030353839            
17/06/25 06:46:47 0113 1                  44.689083 8.804847 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 06:46:57 0114 1                  44.689085 8.804828 ss 01 3230303033304d3037303037            
17/06/25 06:47:55 0115 1                  44.689325 8.804222 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 06:47:57 0116 1                  44.689325 8.804222 ss 01 3230303033304d3037303139            
17/06/25 06:48:03 0117 1                  44.689333 8.804195 ss 01 3230303033304d3037303136            
17/06/25 06:48:24 0118 1                  44.689355 8.803972 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 06:48:25 0119 1                  44.689357 8.803977 ss 01 3230303033304d3036313739            
17/06/25 06:48:55 0120 1                  44.689510 8.803257 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 06:48:59 0121 1                  44.689523 8.803262 ss 01 3230303033304d3035363631            
17/06/25 06:49:24 0122 1                  44.689632 8.803055 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 06:49:28 0123 1                  44.689640 8.803052 ss 01 3230303033304d3036393539            
17/06/25 06:49:54 0124 1                  44.689698 8.802902 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 06:49:57 0125 1                  44.689693 8.802897 ss 01 3230303033304d3034333237            
17/06/25 07:04:00 0126 1                  44.625617 8.844957 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 07:07:39 0127 1                  44.620497 8.844995 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 07:12:23 0128 1                  44.618913 8.847080 ss 01 303ac8e9c0302f20b1e40e35            
17/06/25 07:13:33 0129 1                  44.618880 8.847058 ss 01 3234303234304a3030373430            
17/06/25 07:28:14 0130 1                  44.616870 8.842497 ss 01 3234303234304a3030373435            
17/06/25 07:28:41 0131 1                  44.616867 8.842513 ss 01 303acb034355b2dc8e487244            
17/06/25 07:28:55 0132 1                  44.616877 8.842518 ss 01 303acb03434bbe19d8b63dc1            
17/06/25 07:43:14 0000 s 02533ver01 44.620280 8.842445 ss 01
17/06/25 07:45:38 0133 1                  44.621470 8.842385 ss 01 3234303234304a3030373434            
17/06/25 07:45:40 0134 1                  44.621468 8.842383 ss 01 3234303234304a3030373433            
17/06/25 07:47:47 0135 1                  44.621490 8.842325 ss 01 004400450006000400059350            
17/06/25 08:02:40 0136 1                  44.689995 8.823977 ss 01 3231313130304a3031323335            
17/06/25 08:02:56 0137 1                  44.689993 8.823973 ss 01 3231313130304a3031333536            
17/06/25 08:03:41 0138 1                  44.689980 8.823988 ss 01 3231313130304a3030333535            
17/06/25 08:04:02 0139 1                  44.689977 8.823968 ss 01 3231313130304a3030333736            
17/06/25 08:05:11 0140 1                  44.689997 8.823933 ss 01 3231313130304a3030333737            
17/06/25 08:07:25 0142 1                  44.689995 8.823975 ss 01 3231313130304a3030333536            
17/06/25 08:07:33 0143 1                  44.690000 8.823980 ss 01 3035ebea0825804800040859            
17/06/25 08:25:34 0000 s 02533ver01 44.690670 8.823862 ss 01
17/06/25 08:37:28 0147 1                  44.688077 8.803800 ss 01 111509080102000000103428            
17/06/25 08:49:55 0148 1                  44.675995 8.771857 ss 01 3231303132304a3037353735            
17/06/25 08:50:03 0149 1                  44.675997 8.771855 ss 01 3233303234304a3030383837            
17/06/25 09:43:12 0150 1                  44.788160 8.746792 ss 01 303ac8e9c009fb1ca1501198            
17/06/25 09:43:14 0151 1                  44.788160 8.746787 ss 01 3035eba8783734080004670a            
17/06/25 09:43:47 0152 1                  44.788175 8.746740 ss 01 3035ebb3203af9880004037d            
17/06/25 09:43:59 0154 1                  44.788168 8.746723 ss 01 30340bdefc1364e58aac6404            
17/06/25 10:23:25 0000 s 02533ver01 44.753163 8.812140 ss 01
