08/01/25 04:56:52 0000 s 02540ver01 44.752993 8.812090 pp 01
08/01/25 06:33:19 0032 1                  44.758607 8.783403 pp 01 3233303234304a3030363530            
08/01/25 06:36:38 0033 1                  44.758242 8.784097 pp 01 3233303132304a3030363331            
08/01/25 06:37:07 0034 1                  44.758192 8.784057 pp 01 313931323050303036313636            
08/01/25 06:38:20 0035 1                  44.758235 8.783847 pp 01 323030323545303032373332            
08/01/25 06:38:25 0036 1                  44.758235 8.783850 pp 01 323030323545303037383338            
08/01/25 06:38:57 0037 1                  44.758222 8.783863 pp 01 3230313130304a3031323436            
08/01/25 06:40:02 0038 1                  44.758260 8.783855 pp 01 3230313130304a3031323435            
08/01/25 06:42:12 0039 1                  44.758370 8.783452 pp 01 3231303234304a3032323731            
08/01/25 06:42:27 0040 1                  44.758343 8.783422 pp 01 31383033304d303036313438            
08/01/25 06:42:42 0041 1                  44.758315 8.783387 pp 01 31383033304d303036313539            
08/01/25 06:42:55 0042 1                  44.758305 8.783372 pp 01 31383033304d303036313530            
08/01/25 06:42:58 0043 1                  44.758305 8.783372 pp 01 31383033304d303036313235            
08/01/25 06:43:09 0044 1                  44.758290 8.783377 pp 01 31383033304d303036313538            
08/01/25 06:43:12 0045 1                  44.758290 8.783378 pp 01 31383033304d303036313632            
08/01/25 06:43:14 0046 1                  44.758292 8.783378 pp 01 31383033304d303036313136            
08/01/25 06:43:45 0047 1                  44.758313 8.783373 pp 01 31383033304d303033323837            
08/01/25 06:43:52 0048 1                  44.758320 8.783370 pp 01 31383033304d303033327837            
08/01/25 06:48:14 0049 1                  44.762567 8.775912 pp 01 31383033304d303033323639            
08/01/25 06:48:20 0050 1                  44.762552 8.775920 pp 01 31383033304d303036323631            
08/01/25 06:48:35 0051 1                  44.762535 8.775932 pp 01 31383033304d303036323632            
08/01/25 06:48:48 0052 1                  44.762538 8.775943 pp 01 31383033304d303036323938            
08/01/25 06:49:00 0053 1                  44.762542 8.775948 pp 01 3234303132304a3030333936            
08/01/25 06:55:56 0054 1                  44.761643 8.785653 pp 01 3231303234304a3030303738            
08/01/25 06:57:08 0055 1                  44.761473 8.785622 pp 01 313931323050303037393736            
08/01/25 07:02:41 0056 1                  44.759908 8.785762 pp 01 30395dfa82bbf080000d2927            
08/01/25 07:03:42 0057 1                  44.759660 8.785700 pp 01 3231303033304d3032353830            
08/01/25 07:04:07 0058 1                  44.759628 8.785693 pp 01 31383033304d303033323839            
08/01/25 07:08:40 0059 1                  44.759315 8.785243 pp 01 3233303234304a3030363437            
08/01/25 07:10:59 0060 1                  44.759678 8.784398 pp 01 313931323050303036333430            
08/01/25 07:13:04 0061 1                  44.759580 8.783955 pp 01 313931323050303131393437            
08/01/25 07:14:28 0062 1                  44.759572 8.783807 pp 01 3231303234304a3030303238            
08/01/25 07:16:19 0063 1                  44.759632 8.783665 pp 01 3231303234304a3030303737            
08/01/25 07:17:50 0064 1                  44.759648 8.783433 pp 01 313931323050303037393930            
08/01/25 07:21:21 0065 1                  44.759770 8.783068 pp 01 3231303234304a3030303631            
08/01/25 07:21:40 0066 1                  44.759763 8.783068 pp 01 3231303234304a3030303630            
08/01/25 07:27:11 0067 1                  44.759493 8.784430 pp 01 313931323052303037353537            
08/01/25 07:29:46 0068 1                  44.759730 8.784793 pp 01 3234303234304a3030343232            
08/01/25 07:30:51 0069 1                  44.759797 8.784985 pp 01 313931323050303036333938            
08/01/25 07:33:10 0070 1                  44.760052 8.785162 pp 01 3234303132304a3030343231            
08/01/25 07:34:12 0071 1                  44.760373 8.784947 pp 01 313931323050303131313332            
08/01/25 07:35:11 0072 1                  44.760532 8.785032 pp 01 313931323050303131313332            
08/01/25 07:57:50 0073 1                  44.792452 8.739790 pp 01 30395dfa82bbf080000d2927            
08/01/25 07:58:09 0074 1                  44.792462 8.739795 pp 01 30340c05b85cb5897b527805            
08/01/25 07:58:36 0075 1                  44.792470 8.739783 pp 01 3be400000196fb1600000290            
08/01/25 07:58:44 0077 1                  44.792467 8.739778 pp 01 30340c0f68373c6994d75c05            
08/01/25 07:59:41 0078 1                  44.792445 8.739738 pp 01 3035ebb3205b2fc8000426e3            
08/01/25 08:47:23 0000 s 02540ver01 44.755810 8.799320 pp 01
08/01/25 08:56:33 0079 1                  44.761543 8.785463 pp 01 3234303132304a3031303930            
08/01/25 08:56:44 0080 1                  44.761567 8.785435 pp 01 323030323545303030383136            
08/01/25 08:57:46 0081 1                  44.761633 8.785342 pp 01 3233303234304a3030353833            
08/01/25 08:57:59 0082 1                  44.761628 8.785327 pp 01 3230303033304d3036303933            
08/01/25 08:59:00 0083 1                  44.761773 8.784975 pp 01 313931323050303035343735            
08/01/25 08:59:38 0084 1                  44.761802 8.784868 pp 01 30396062c3906e800021985f            
08/01/25 09:00:23 0085 1                  44.761808 8.784637 pp 01 3230303033304d3032383432            
08/01/25 09:01:20 0086 1                  44.761848 8.784517 pp 01 313931323050303030353630            
08/01/25 09:01:30 0087 1                  44.761842 8.784493 pp 01 3231303132304a3035323338            
08/01/25 09:02:27 0088 1                  44.761862 8.784212 pp 01 3231303033304d3032363035            
08/01/25 09:03:31 0089 1                  44.761908 8.783768 pp 01 3234303033304d3030343238            
08/01/25 09:04:12 0090 1                  44.761893 8.783483 pp 01 313931323050303131363439            
08/01/25 09:04:21 0091 1                  44.761883 8.783472 pp 01 313931323050303132303635            
08/01/25 09:04:33 0092 1                  44.761873 8.783458 pp 01 3230303033304d3032323036            
08/01/25 09:05:43 0093 1                  44.761843 8.783215 pp 01 313931323050303037353630            
08/01/25 09:13:15 0094 1                  44.761143 8.783210 pp 01 31383033304d303036323630            
08/01/25 09:13:51 0095 1                  44.761113 8.783227 pp 01 3234303132304a3033323239            
08/01/25 09:23:29 0096 1                  44.760978 8.781983 pp 01 3234303132304a3030323936            
08/01/25 09:23:31 0097 1                  44.760977 8.781982 pp 01 3231303033304d3033333534            
08/01/25 09:23:34 0098 1                  44.760972 8.781978 pp 01 3231303033304d3032363839            
08/01/25 09:23:48 0099 1                  44.760968 8.781962 pp 01 3230303033304d3034303537            
08/01/25 09:23:50 0100 1                  44.760968 8.781958 pp 01 323030323545303034323732            
08/01/25 09:23:54 0101 1                  44.760968 8.781957 pp 01 323030323545303034373836            
08/01/25 09:24:20 0102 1                  44.760967 8.781898 pp 01 3233303033304d3030323533            
08/01/25 09:30:49 0103 1                  44.762293 8.782078 pp 01 3231303234304a3032313834            
08/01/25 09:33:30 0104 1                  44.761673 8.782195 pp 01 3231303033304d3033313230            
08/01/25 09:33:43 0105 1                  44.761657 8.782193 pp 01 3231303033304d3033313139            
08/01/25 09:35:07 0106 1                  44.761538 8.781973 pp 01 313931323050303038383637            
08/01/25 09:36:19 0108 1                  44.761428 8.781917 pp 01 313931323050303034353836            
08/01/25 09:44:19 0109 1                  44.759030 8.783722 pp 01 3232303032334d3030383133            
08/01/25 09:45:36 0110 1                  44.758845 8.784200 pp 01 3234303234304a3030333832            
08/01/25 09:45:59 0111 1                  44.758808 8.784255 pp 01 3234303234304a3030333830            
08/01/25 09:55:00 0112 1                  44.760492 8.784707 pp 01 313931323050303131333135            
08/01/25 09:55:17 0113 1                  44.760447 8.784613 pp 01 313931323050303131333137            
08/01/25 09:58:08 0114 1                  44.760660 8.784372 pp 01 323031313030503030353033            
08/01/25 10:00:26 0115 1                  44.761163 8.784400 pp 01 3233303234304a3030363337            
08/01/25 10:01:58 0116 1                  44.761368 8.784310 pp 01 3234303033304d3030343638            
08/01/25 10:03:10 0117 1                  44.761137 8.784340 pp 01 3234303234304a3030333732            
08/01/25 10:03:22 0118 1                  44.761095 8.784317 pp 01 3233303234304a3030353636            
08/01/25 10:10:16 0119 1                  44.760222 8.782478 pp 01 313931323050303131383735            
08/01/25 10:11:32 0120 1                  44.760465 8.782602 pp 01 313931323050303132373239            
08/01/25 10:11:37 0121 1                  44.760465 8.782608 pp 01 3231303033304d3033303138            
08/01/25 10:12:02 0122 1                  44.760475 8.782652 pp 01 313931323050303132363136            
08/01/25 10:12:17 0123 1                  44.760473 8.782663 pp 01 323030323545303033333537            
08/01/25 10:12:54 0124 1                  44.760495 8.782637 pp 01 31383132304a303234373331            
08/01/25 10:57:45 0125 1                  44.792690 8.739600 pp 01 30396062c3906e800021985f            
08/01/25 11:06:26 0126 1                  44.792825 8.739578 pp 01 323030323545303037313536            
08/01/25 11:38:43 0000 s 02540ver01 44.753107 8.811767 pp 01
