29/01/25 04:54:20 0000 s 01130ver01 44.753057 8.812168 pp 01
29/01/25 06:39:32 0055 1                  44.731600 8.688261 pp 01 31383132304a303139393632            
29/01/25 06:40:04 0056 1                  44.731556 8.688376 pp 01 313931323050303033373532            
29/01/25 06:40:52 0057 1                  44.731598 8.687653 pp 01 31383132304a303139303530            
29/01/25 06:42:10 0058 1                  44.731910 8.687332 pp 01 31383132304a303138383336            
29/01/25 06:46:40 0059 1                  44.730648 8.687285 pp 01 31383132304a303139333734            
29/01/25 06:48:21 0060 1                  44.732080 8.686159 pp 01 31383132304a303230383137            
29/01/25 06:50:04 0061 1                  44.730858 8.686992 pp 01 31383132304a303139303437            
29/01/25 06:51:18 0062 1                  44.730089 8.686959 pp 01 31383132304a303231373138            
29/01/25 06:51:42 0063 1                  44.730113 8.687053 pp 01 31383132304a303235383538            
29/01/25 06:54:23 0064 1                  44.729930 8.686928 pp 01 31383132304a303235383537            
29/01/25 06:54:31 0065 1                  44.729873 8.686890 pp 01 31383132304a303230333031            
29/01/25 06:56:45 0066 1                  44.729017 8.685515 pp 01 31383132304a303230393931            
29/01/25 06:58:09 0067 1                  44.728883 8.684446 pp 01 31383132304a303139333738            
29/01/25 07:00:51 0068 1                  44.729024 8.687695 pp 01 31383132304a303139353234            
29/01/25 07:02:33 0069 1                  44.728780 8.687844 pp 01 31383132304a303234353636            
29/01/25 07:04:15 0070 1                  44.728429 8.686543 pp 01 31383132304a303235363037            
29/01/25 07:04:37 0071 1                  44.728396 8.686483 pp 01 31383132304a303235383334            
29/01/25 07:04:48 0072 1                  44.728398 8.686479 pp 01 31383132304a303236333938            
29/01/25 07:13:28 0073 1                  44.729141 8.688540 pp 01 31383132304a303139383934            
29/01/25 07:15:00 0074 1                  44.729268 8.688808 pp 01 31383132304a303139383938            
29/01/25 07:16:14 0075 1                  44.729368 8.688208 pp 01 31383033304d303033383633            
29/01/25 07:16:52 0076 1                  44.729527 8.688545 pp 01 31383132304a303139303336            
29/01/25 07:17:01 0077 1                  44.729527 8.688545 pp 01 31383132304a303139383936            
29/01/25 07:18:05 0078 1                  44.729505 8.688592 pp 01 31383132304a303231343237            
29/01/25 07:18:10 0079 1                  44.729500 8.688619 pp 01 31383132304a303230373739            
29/01/25 07:19:08 0080 1                  44.729562 8.688662 pp 01 31383132304a303230383837            
29/01/25 07:25:28 0081 1                  44.729825 8.688402 pp 01 31383132304a303230373832            
29/01/25 07:26:44 0082 1                  44.729181 8.687596 pp 01 31383132304a303230373833            
29/01/25 07:26:45 0083 1                  44.729191 8.687598 pp 01 31383132304a303230373736            
29/01/25 07:27:03 0084 1                  44.729197 8.687602 pp 01 31383132304a303230363336            
29/01/25 07:33:41 0085 1                  44.728750 8.691922 pp 01 39383132304a303230333733            
29/01/25 07:33:59 0086 1                  44.728669 8.691869 pp 01 31383132304a303230333735            
29/01/25 07:34:07 0087 1                  44.728672 8.691863 pp 01 31383132304a303230333734            
29/01/25 07:35:44 0088 1                  44.728733 8.692206 pp 01 31383132304a303139303538            
29/01/25 07:37:12 0089 1                  44.728873 8.692685 pp 01 31383132304a303230313736            
29/01/25 07:47:29 0090 1                  44.728553 8.693350 pp 01 31383132304a303139363234            
29/01/25 07:47:44 0091 1                  44.728569 8.693318 pp 01 31383132304a303236393737            
29/01/25 07:50:03 0092 1                  44.729156 8.693650 pp 01 31383132304a303236343236            
29/01/25 07:52:00 0093 1                  44.729238 8.694409 pp 01 31383132304a303139363139            
29/01/25 07:53:06 0094 1                  44.729252 8.694815 pp 01 31383132304a303139383032            
29/01/25 07:55:38 0095 1                  44.729410 8.693882 pp 01 3233303132304a3030353230            
29/01/25 08:20:47 0000 s 01130ver01 44.730225 8.688625 pp 01
29/01/25 08:23:36 0096 1                  44.729573 8.693456 pp 01 31383132304a303139313734            
29/01/25 08:24:57 0097 1                  44.729606 8.692463 pp 01 31383132304a303235373133            
29/01/25 08:29:42 0098 1                  44.730427 8.693595 pp 01 31383132304a303236393736            
29/01/25 08:30:54 0099 1                  44.730900 8.694222 pp 01 31383132b24a303236393732            
29/01/25 08:31:55 0100 1                  44.731096 8.693782 pp 01 31383132304a303231333635            
29/01/25 08:33:09 0101 1                  44.731621 8.693077 pp 01 31383132304a303230303636            
29/01/25 08:34:24 0102 1                  44.731581 8.691585 pp 01 31383032334d303036363531            
29/01/25 08:34:25 0103 1                  44.731581 8.691585 pp 01 31383132304a303139373835            
29/01/25 08:34:33 0104 1                  44.731583 8.691589 pp 01 31383132304a303139373836            
29/01/25 08:37:46 0105 1                  44.732578 8.691958 pp 01 31383132304a303139383939            
29/01/25 08:38:45 0106 1                  44.732756 8.691720 pp 01 31383132304a303230303637            
29/01/25 08:39:44 0107 1                  44.732954 8.691443 pp 01 31383132304a303139303334            
29/01/25 08:42:53 0108 1                  44.736092 8.691185 pp 01 313931323050303033383332            
29/01/25 08:43:04 0109 1                  44.736121 8.691133 pp 01 313931323050303030343539            
29/01/25 08:43:06 0110 1                  44.736134 8.691126 pp 01 313931323050303033383331            
29/01/25 08:46:03 0111 1                  44.737627 8.688150 pp 01 31383132304a303230323334            
29/01/25 08:51:20 0112 1                  44.731866 8.693760 pp 01 313931323050303033313137            
29/01/25 08:52:34 0113 1                  44.732896 8.694082 pp 01 31383132304a303230353336            
29/01/25 08:54:53 0114 1                  44.733671 8.694823 pp 01 71383132304a303139303431            
29/01/25 08:56:57 0115 1                  44.733925 8.694362 pp 01 31383132304a303230393234            
29/01/25 08:58:47 0116 1                  44.733440 8.697818 pp 01 31383132304a303230393232            
29/01/25 08:59:41 0117 1                  44.733444 8.697976 pp 01 31383132304a303231303830            
29/01/25 09:00:58 0118 1                  44.733472 8.698409 pp 01 31383132304a303138373837            
29/01/25 09:06:24 0119 1                  44.730928 8.693121 pp 01 31383132304a303139363738            
29/01/25 09:07:43 0120 1                  44.730852 8.692439 pp 01 31383132304a303236343032            
29/01/25 09:08:50 0121 1                  44.730777 8.691938 pp 01 31383132304a303236333939            
29/01/25 09:08:54 0122 1                  44.730772 8.691940 pp 01 31383132304a303230383237            
29/01/25 09:11:13 0123 1                  44.730681 8.691570 pp 01 31383132304a303236343031            
29/01/25 09:12:17 0124 1                  44.730336 8.691164 pp 01 31383132304a303230303430            
29/01/25 09:14:27 0125 1                  44.729277 8.689490 pp 01 31383132304a303230343933            
29/01/25 09:14:34 0126 1                  44.729298 8.689504 pp 01 31383132304a303139383937            
29/01/25 09:15:39 0127 1                  44.728840 8.689492 pp 01 31383132304a303231313230            
29/01/25 09:21:40 0128 1                  44.736931 8.677144 pp 01 313931323050303033373335            
29/01/25 09:21:51 0129 1                  44.736890 8.677205 pp 01 31383132304a303138393235            
29/01/25 09:25:51 0130 1                  44.737519 8.665888 pp 01 313931323050303033313136            
29/01/25 09:28:00 0131 1                  44.733014 8.663438 pp 01 31383132304a303231333333            
29/01/25 09:28:04 0132 1                  44.733015 8.663442 pp 01 313931323050303033313135            
29/01/25 09:28:37 0133 1                  44.733020 8.663445 pp 01 31383132304a303231333330            
29/01/25 09:28:45 0134 1                  44.733020 8.663445 pp 01 31383132304a303231333331            
29/01/25 09:30:42 0135 1                  44.735119 8.660395 pp 01 31383132304a303139333936            
29/01/25 09:32:44 0136 1                  44.733599 8.658952 pp 01 31383132304a303139333935            
29/01/25 09:34:26 0137 1                  44.729371 8.658118 pp 01 31383132304a303230303337            
29/01/25 09:38:48 0138 1                  44.715455 8.654551 pp 01 3234303132304a3030323538            
29/01/25 09:44:03 0139 1                  44.731113 8.672809 pp 01 313931323050303030373437            
29/01/25 09:45:15 0140 1                  44.731008 8.673475 pp 01 31383132304a303139343530            
29/01/25 10:36:54 0000 s 01130ver01 44.753232 8.812312 pp 01
29/01/25 10:37:32 0000 s 01130ver01 44.753232 8.812312 pp 01
29/01/25 10:51:43 0000 s 01130ver01 44.753095 8.811977 pp 01
