05/06/25 05:10:58 0000 s 02532ver01 44.752903 8.812167 pp 01
05/06/25 15:24:03 0095 1                  44.760625 8.786027 uu 01 012114079982089006120000            
05/06/25 15:24:12 0096 1                  44.760672 8.786058 uu 01 3035ebbc540c634430988279            
05/06/25 15:27:19 0097 1                  44.761495 8.785485 uu 01 3233303234304a3030353234            
05/06/25 15:27:28 0098 1                  44.761505 8.785475 uu 01 3234303234304a3030373836            
05/06/25 15:29:56 0099 1                  44.761258 8.782420 uu 01 3233303234304a3030353539            
05/06/25 15:41:11 0100 1                  44.760068 8.790268 uu 01 313931323050303039333536            
05/06/25 15:44:11 0101 1                  44.761378 8.786925 uu 01 3234303234304a3030343231            
05/06/25 15:44:17 0102 1                  44.761390 8.786902 uu 01 3231303234304a3031333130            
05/06/25 15:44:39 0103 1                  44.761408 8.786882 uu 01 3231303234304a3031333132            
05/06/25 15:44:40 0104 1                  44.761403 8.786882 uu 01 3231303234304a3031333039            
05/06/25 16:12:56 0105 1                  44.756377 8.803673 uu 01 313931323050303030353039            
05/06/25 16:14:44 0106 1                  44.756143 8.803978 uu 01 313931323050303030353130            
05/06/25 16:15:51 0107 1                  44.755647 8.804098 uu 01 313931323050303031383033            
05/06/25 16:43:25 0001 8                  44.792508 8.739467 uu 01 313931323050303031383033            
05/06/25 16:43:26 0002 8                  44.792507 8.739470 uu 01 313931323050303031383033            
05/06/25 17:25:38 0000 s 02532ver01 44.753040 8.811900 uu 01
05/06/25 17:27:21 0000 s 02532ver01 44.752987 8.811838 uu 01
