11/06/25 04:56:12 0000 s 02537ver01 44.753477 8.812252 ss 01
11/06/25 06:37:26 0036 1                  44.690898 8.822515 pp 01 3233303234304A3030393337            
11/06/25 06:38:06 0037 1                  44.690882 8.822512 pp 01 313931323053303039393934            
11/06/25 06:40:31 0038 1                  44.690697 8.820395 pp 01 313931323053303037353735            
11/06/25 06:43:02 0039 1                  44.690388 8.819030 pp 01 3231313130304A3030333231            
11/06/25 06:47:40 0040 1                  44.688020 8.809478 pp 01 313931323053303133303734            
11/06/25 06:47:41 0041 1                  44.688027 8.809478 pp 01 3233303132304A3030303238            
11/06/25 06:49:08 0042 1                  44.688078 8.808907 pp 01 3231303033304D3030313335            
11/06/25 06:49:15 0043 1                  44.688077 8.808898 pp 01 3231303033304D3030313332            
11/06/25 06:49:22 0044 1                  44.688078 8.808887 pp 01 3231303033304D3030313334            
11/06/25 06:49:44 0045 1                  44.688080 8.808875 pp 01 313931323053303036393333            
11/06/25 06:52:56 0046 1                  44.688243 8.806835 pp 01 3231313130304A3030383231            
11/06/25 06:53:45 0047 1                  44.688257 8.806822 pp 01 3231313130304A3030383237            
11/06/25 06:53:58 0048 1                  44.688263 8.806825 pp 01 3039606203CB8F403B519B3F            
11/06/25 06:55:29 0049 1                  44.688230 8.806840 pp 01 3234313130304A3030303134            
11/06/25 06:56:27 0050 1                  44.688207 8.806853 pp 01 3234313130304A3030303038            
11/06/25 07:02:09 0051 1                  44.688043 8.805945 pp 01 3235303132304A3030303836            
11/06/25 07:03:07 0052 1                  44.687907 8.806337 pp 01 3230303033304D3035363630            
11/06/25 07:03:20 0053 1                  44.687908 8.806367 pp 01 3230303033304D3036313538            
11/06/25 07:06:48 0054 1                  44.685895 8.807085 pp 01 3231303132304A3030313531            
11/06/25 07:08:10 0055 1                  44.686015 8.807458 pp 01 3231313130304A3030383536            
11/06/25 07:09:15 0056 1                  44.685970 8.807462 pp 01 3233303132304A3031333036            
11/06/25 07:09:39 0057 1                  44.685967 8.807475 pp 01 3234303033304D3031373939            
11/06/25 07:12:51 0058 1                  44.687127 8.807677 pp 01 3231303132304A3031323738            
11/06/25 07:12:52 0059 1                  44.687127 8.807678 pp 01 3231303132304A3031343234            
11/06/25 07:13:15 0060 1                  44.687122 8.807695 pp 01 3230303033304D3036313337            
11/06/25 07:15:03 0061 1                  44.686778 8.807908 pp 01 3231303132304A3032303231            
11/06/25 07:17:35 0062 1                  44.686275 8.806522 pp 01 3234303132304A3032343934            
11/06/25 07:20:01 0063 1                  44.685735 8.806402 pp 01 3231313130304A3030393735            
11/06/25 07:21:57 0064 1                  44.684743 8.806897 pp 01 3231303234304A3032353736            
11/06/25 07:23:06 0065 1                  44.684420 8.807132 pp 01 3234303234304A3030333231            
11/06/25 07:24:16 0066 1                  44.684120 8.807218 pp 01 313931323053303033353338            
11/06/25 07:27:36 0067 1                  44.685715 8.803028 pp 01 303AC8E9C04314E0B18F1CE9            
11/06/25 07:27:37 0068 1                  44.685717 8.803028 pp 01 303AC8E9C036015AC688BE9E            
11/06/25 07:27:41 0069 1                  44.685717 8.803028 pp 01 3035EBC0802A91C80004A7BD            
11/06/25 07:27:42 0070 1                  44.685718 8.803027 pp 01 3035EBC0802A93C8000449E8            
11/06/25 07:27:42 0071 1                  44.685718 8.803027 pp 01 3035EB5FA0355C08000437B7            
11/06/25 07:27:45 0072 1                  44.685718 8.803028 pp 01 004400450006000400057563            
11/06/25 07:27:45 0073 1                  44.685717 8.803027 pp 01 004400450006000400057566            
11/06/25 07:30:20 0074 1                  44.685725 8.803005 pp 01 004400450006000400057565            
11/06/25 07:30:20 0075 1                  44.685725 8.803005 pp 01 004400450006000400057564            
11/06/25 07:30:20 0076 1                  44.685725 8.803005 pp 01 004400450006000400057562            
11/06/25 07:30:26 0077 1                  44.685728 8.803010 pp 01 004400450006000400070721            
11/06/25 07:30:41 0078 1                  44.685720 8.803015 pp 01 004400450006000400058435            
11/06/25 07:30:49 0079 1                  44.685718 8.803010 pp 01 004400450006000400058434            
11/06/25 07:32:49 0080 1                  44.685705 8.802998 pp 01 30395DFA82C92DC0001024D3            
11/06/25 07:38:19 0081 1                  44.685425 8.803180 pp 01 3231313130304A3030333232            
11/06/25 07:42:06 0082 1                  44.685433 8.803170 pp 01 3231313130304A3030333031            
11/06/25 07:44:33 0083 1                  44.685715 8.803095 pp 01 3035EBEA082524C80004617D            
11/06/25 07:44:33 0084 1                  44.685715 8.803095 pp 01 3035EBEA0825090800043296            
11/06/25 07:44:50 0085 1                  44.685700 8.803095 pp 01 303ACB03417206DAC688D482            
11/06/25 07:53:58 0086 1                  44.685733 8.803102 pp 01 303614440807F14BAB41A915            
11/06/25 07:54:11 0087 1                  44.685743 8.803100 pp 01 303ACB0343A359DC9B35096D            
11/06/25 07:54:57 0088 1                  44.685762 8.803085 pp 01 303436395C16D6FE5477D004            
11/06/25 08:00:16 0089 1                  44.685457 8.803615 pp 01 3234303132304A3030303233            
11/06/25 08:00:18 0090 1                  44.685458 8.803612 pp 01 313931323053303132383033            
11/06/25 08:00:19 0091 1                  44.685457 8.803608 pp 01 300ED89F3350007FE3235501            
11/06/25 08:00:20 0092 1                  44.685457 8.803608 pp 01 E28011606000020950BDD9E1            
11/06/25 08:03:16 0093 1                  44.683260 8.807695 pp 01 3231303132304A3032313636            
11/06/25 08:04:32 0094 1                  44.683003 8.807753 pp 01 3231303132304A3032343734            
11/06/25 08:04:33 0095 1                  44.683003 8.807753 pp 01 3231303132304A3032343735            
11/06/25 08:05:21 0096 1                  44.683002 8.807713 pp 01 3231303132304A3032343733            
11/06/25 08:09:23 0097 1                  44.684755 8.811653 pp 01 3231313130304A3030383238            
11/06/25 08:16:28 0098 1                  44.690478 8.813598 pp 01 3231313130304A3030333233            
11/06/25 08:17:02 0099 1                  44.690480 8.813600 pp 01 3231313130304A3030333135            
11/06/25 08:17:38 0100 1                  44.690488 8.813603 pp 01 3231313130304A3030333734            
11/06/25 08:18:18 0101 1                  44.690493 8.813593 pp 01 3231313130304A3030333733            
11/06/25 08:19:15 0102 1                  44.690528 8.813568 pp 01 3231313130304A3030333138            
11/06/25 08:26:37 0103 1                  44.688313 8.819145 pp 01 3231313130304A3030333336            
11/06/25 08:26:39 0104 1                  44.688313 8.819143 pp 01 30340C1398435ACA88528404            
11/06/25 08:48:30 0105 1                  44.712188 8.822932 pp 01 3230313130304A3030373033            
11/06/25 09:03:32 0106 1                  44.712878 8.823890 pp 01 3231313130304A3030313739            
11/06/25 09:04:26 0107 1                  44.712870 8.823892 pp 01 3231393130304A3030363331            
11/06/25 09:05:59 0108 1                  44.712890 8.823873 pp 01 303614456C171F40200004A5            
11/06/25 09:06:01 0109 1                  44.712890 8.823875 pp 01 3035EBA28043808047868CE1            
11/06/25 09:07:40 0110 1                  44.712900 8.823863 pp 01 303614456C118300200004F5            
11/06/25 09:07:40 0111 1                  44.712900 8.823863 pp 01 303614456C146200200019EC            
11/06/25 09:08:23 0112 1                  44.712893 8.823873 pp 01 00B07A15083B8330322966D3            
11/06/25 09:10:09 0113 1                  44.712925 8.823885 pp 01 3036143DD452EB42CB41B0E1            
11/06/25 09:10:11 0114 1                  44.712925 8.823887 pp 01 3230313130304A3030373135            
11/06/25 09:10:46 0115 1                  44.712940 8.823888 pp 01 3034FA39243D7A40074C7448            
11/06/25 09:10:46 0116 1                  44.712940 8.823888 pp 01 3231313130304A3030393533            
11/06/25 09:10:47 0117 1                  44.712940 8.823888 pp 01 30347BE6C8276D174A233E60            
11/06/25 09:10:48 0118 1                  44.712940 8.823888 pp 01 303436395C16D6EBB2C0BC05            
11/06/25 09:11:32 0119 1                  44.712932 8.823883 pp 01 08289B17541DA23F02DBB4E9            
11/06/25 09:11:33 0120 1                  44.712930 8.823883 pp 01 3230313130304A3030373136            
11/06/25 09:11:58 0121 1                  44.712918 8.823885 pp 01 3034F760E02446C007503F11            
11/06/25 09:21:42 0000 s 02537ver01 0 0 pp 01
11/06/25 09:27:14 0000 s 02537ver01 0 0 pp 01
11/06/25 10:12:46 0122 1                  44.768018 8.784048 pp 01 E20000178609023812909712            
11/06/25 10:45:38 0000 s 02537ver01 44.753020 8.811798 pp 01
11/06/25 11:46:12 0000 s 02537ver01 44.752923 8.812100 pp 01
11/06/25 11:50:17 0123 1                  44.753632 8.813340 pp 01 303ACB0343C19619D8B689AD            
11/06/25 11:51:05 0124 1                  44.753625 8.813315 pp 01 3039612D4259F549502F9104            
11/06/25 11:52:20 0125 1                  44.753627 8.813330 pp 01 303AC8E9C0982F99D8B650A8            
11/06/25 11:53:07 0126 1                  44.753613 8.813288 pp 01 303ACB03439F4059D8B6C885            
11/06/25 11:54:04 0127 1                  44.753645 8.813297 pp 01 083102729FA63F801FD7F6F1            
11/06/25 11:54:10 0128 1                  44.753647 8.813303 pp 01 3035E8BF604F62400000BD31            
11/06/25 11:54:11 0129 1                  44.753647 8.813303 pp 01 30396120C056954000001D82            
11/06/25 12:13:47 0130 1                  44.762573 8.782965 pp 01 181232405700031350160691            
11/06/25 12:35:04 0131 1                  44.757528 8.656467 pp 01 3139313130304A3032303039            
11/06/25 12:35:43 0132 1                  44.757538 8.656495 pp 01 313831313030533030313435            
11/06/25 12:36:59 0133 1                  44.757507 8.656487 pp 01 313831313030533031313033            
11/06/25 12:39:33 0134 1                  44.755052 8.658452 pp 01 31383132304A303235363239            
11/06/25 12:40:32 0135 1                  44.754870 8.657475 pp 01 31383132304A303232303539            
11/06/25 12:41:22 0136 1                  44.754865 8.656788 pp 01 31383132304A303233373735            
11/06/25 12:42:32 0137 1                  44.754812 8.656440 pp 01 31383132304A303232303536            
11/06/25 12:42:41 0138 1                  44.754817 8.656438 pp 01 31383132304A303234323835            
11/06/25 12:44:08 0139 1                  44.754370 8.655702 pp 01 31383132304A303233383133            
11/06/25 12:45:36 0140 1                  44.753702 8.655713 pp 01 31383132304A303232303533            
11/06/25 12:47:03 0141 1                  44.753053 8.655765 pp 01 31383132304A303233313838            
11/06/25 12:48:43 0142 1                  44.752822 8.654773 pp 01 31383132304A303232343336            
11/06/25 12:48:57 0143 1                  44.752823 8.654780 pp 01 31383132304A303234333134            
11/06/25 12:50:03 0144 1                  44.752533 8.653303 pp 01 31383132304A303234303630            
11/06/25 12:50:58 0145 1                  44.752520 8.653072 pp 01 31383132304A303231323838            
11/06/25 12:58:58 0146 1                  44.752440 8.652670 pp 01 31383132304A303233373437            
11/06/25 12:59:07 0147 1                  44.752428 8.652672 pp 01 31383132304A303233373435            
11/06/25 12:59:40 0148 1                  44.752453 8.652660 pp 01 31383132304A303231323735            
11/06/25 13:00:38 0149 1                  44.752400 8.652370 pp 01 31383132304A303233383231            
11/06/25 13:00:47 0150 1                  44.752397 8.652372 pp 01 31383132304A303233383234            
11/06/25 13:01:00 0151 1                  44.752390 8.652370 pp 01 313931323050303032333534            
11/06/25 13:03:49 0152 1                  44.752688 8.654487 pp 01 31383132304A303139373432            
11/06/25 13:06:19 0153 1                  44.751660 8.653243 pp 01 31383132304A303233333332            
11/06/25 13:06:47 0154 1                  44.751640 8.653238 pp 01 31383132304A303233383235            
11/06/25 13:06:48 0155 1                  44.751640 8.653238 pp 01 31383132304A303233333335            
11/06/25 13:08:37 0156 1                  44.751850 8.654402 pp 01 31383132304A303233333333            
11/06/25 13:08:39 0157 1                  44.751850 8.654398 pp 01 31383132304A303233333337            
11/06/25 13:09:56 0158 1                  44.752070 8.655375 pp 01 31383132304A303233333238            
11/06/25 13:11:05 0159 1                  44.752113 8.655760 pp 01 31383132304A303232323037            
11/06/25 13:12:09 0160 1                  44.752342 8.656142 pp 01 31383132304A303232313038            
11/06/25 13:12:14 0161 1                  44.752340 8.656143 pp 01 31383132304A303232313137            
11/06/25 13:13:27 0162 1                  44.752987 8.656127 pp 01 31383132304A303231323834            
11/06/25 13:13:38 0163 1                  44.752990 8.656110 pp 01 31383132304A303232343333            
11/06/25 13:14:39 0164 1                  44.753023 8.656738 pp 01 31383132304A303231323732            
11/06/25 13:15:35 0165 1                  44.753015 8.656873 pp 01 31383132304A303232303732            
11/06/25 13:16:19 0166 1                  44.753032 8.657088 pp 01 31383132304A303231353236            
11/06/25 13:17:17 0167 1                  44.753040 8.657658 pp 01 31383132304A303139373339            
11/06/25 13:20:03 0168 1                  44.752833 8.658215 pp 01 313931323050303030303734            
11/06/25 13:21:05 0169 1                  44.752405 8.658308 pp 01 31383132304A303230353739            
11/06/25 13:24:03 0170 1                  44.753115 8.658637 pp 01 3139313130304A3032303730            
11/06/25 13:25:44 0171 1                  44.753108 8.658182 pp 01 313931323050303035363539            
11/06/25 13:25:47 0172 1                  44.753108 8.658185 pp 01 31383132304A303231323633            
11/06/25 13:29:32 0173 1                  44.752047 8.656078 pp 01 31383132304A303231393230            
11/06/25 13:30:17 0174 1                  44.751813 8.656078 pp 01 31383132304A303233333336            
11/06/25 13:31:30 0175 1                  44.751095 8.656043 pp 01 31383132304A303231363639            
11/06/25 13:32:01 0176 1                  44.751082 8.656037 pp 01 31383132304A303234333438            
11/06/25 13:32:10 0177 1                  44.751080 8.656033 pp 01 31383132304A303234303437            
11/06/25 13:33:11 0178 1                  44.750903 8.655942 pp 01 31383132304A303233373132            
11/06/25 13:33:22 0179 1                  44.750893 8.655937 pp 01 31383132304A303232343339            
11/06/25 13:34:55 0180 1                  44.750670 8.655873 pp 01 31383132304A303234333832            
11/06/25 13:35:00 0181 1                  44.750672 8.655873 pp 01 31383132304A303232343334            
11/06/25 13:35:47 0182 1                  44.750677 8.655873 pp 01 31383132304A303231393235            
11/06/25 13:36:54 0183 1                  44.750443 8.655823 pp 01 31383132304A303231393238            
11/06/25 13:37:28 0184 1                  44.750448 8.655813 pp 01 31383132304A303234323737            
11/06/25 13:41:26 0185 1                  44.748662 8.653175 pp 01 31383132304A303230383933            
11/06/25 13:44:07 0186 1                  44.747650 8.654348 pp 01 31383132304A303233393635            
11/06/25 13:44:08 0187 1                  44.747650 8.654348 pp 01 31383132304A303233393636            
11/06/25 13:44:13 0188 1                  44.747652 8.654352 pp 01 3034F848CC34460AB41DBBAD            
11/06/25 13:44:13 0189 1                  44.747652 8.654352 pp 01 3034F8370009B7CAB41E48C1            
11/06/25 13:45:31 0190 1                  44.747643 8.654325 pp 01 31383132304A303231353136            
11/06/25 13:47:29 0191 1                  44.747915 8.654218 pp 01 313A3132304A303230383934            
11/06/25 13:49:15 0192 1                  44.748358 8.654113 pp 01 31383132304A303231383839            
11/06/25 13:50:24 0193 1                  44.748603 8.653972 pp 01 31383132304A303234323138            
11/06/25 13:50:27 0194 1                  44.748605 8.653973 pp 01 31383132304A303230383938            
11/06/25 13:52:49 0195 1                  44.748995 8.654262 pp 01 30396061C04837C0000A7869            
11/06/25 13:56:24 0196 1                  44.749082 8.654475 pp 01 31383132304A303232313631            
11/06/25 13:57:17 0197 1                  44.749427 8.655035 pp 01 31383132304A303231393331            
11/06/25 13:58:26 0198 1                  44.749795 8.655572 pp 01 31383132304A303231353230            
11/06/25 13:58:26 0199 1                  44.749795 8.655572 pp 01 31383132304A303231353230            
11/06/25 13:58:29 0200 1                  44.749795 8.655575 pp 01 31383132304A303231353131            
11/06/25 14:01:24 0201 1                  44.749813 8.655623 pp 01 3035EA59E0368DC000000289            
11/06/25 14:04:24 0202 1                  44.749953 8.655850 pp 01 313931323050303132343737            
11/06/25 14:07:18 0203 1                  44.749950 8.656123 pp 01 31383132304A303233393533            
11/06/25 14:08:37 0204 1                  44.749990 8.656430 pp 01 31383132304A303234333830            
11/06/25 14:08:40 0205 1                  44.749990 8.656432 pp 01 31383332304A303233373431            
11/06/25 14:09:41 0206 1                  44.749995 8.656435 pp 01 31383132304A303233393536            
11/06/25 14:09:46 0207 1                  44.749997 8.656437 pp 01 31383132304A303231373235            
11/06/25 14:11:22 0208 1                  44.749842 8.657032 pp 01 313931323050303032303135            
11/06/25 14:13:06 0209 1                  44.749883 8.657983 pp 01 31383132304A303234313733            
11/06/25 14:17:31 0210 1                  44.750235 8.658257 pp 01 31383132304A303231323837            
11/06/25 14:19:15 0211 1                  44.750457 8.658373 pp 01 3234303132304A3033303339            
11/06/25 14:19:26 0212 1                  44.750458 8.658372 pp 01 31383132304A303231323730            
11/06/25 14:26:15 0213 1                  44.750587 8.658388 pp 01 31383132304A303139393130            
11/06/25 14:26:16 0214 1                  44.750587 8.658388 pp 01 31383132304A303234333233            
11/06/25 14:27:31 0215 1                  44.750635 8.658483 pp 01 31383132304A303233353639            
11/06/25 14:27:31 0216 1                  44.750635 8.658483 pp 01 313832343045303034333138            
11/06/25 14:29:58 0217 1                  44.750788 8.658455 pp 01 31383132304A303234343230            
11/06/25 14:29:58 0218 1                  44.750788 8.658455 pp 01 31383132304A303231343438            
11/06/25 14:33:19 0219 1                  44.750905 8.658408 pp 01 31383132304A303234303138            
11/06/25 14:33:23 0220 1                  44.750905 8.658415 pp 01 31383132304A303233393931            
11/06/25 14:34:57 0221 1                  44.750908 8.658470 pp 01 313931323050303037393830            
11/06/25 14:36:21 0222 1                  44.751143 8.658465 pp 01 31383132304A303234343432            
11/06/25 14:38:16 0223 1                  44.752030 8.658622 pp 01 31383132304A303231363532            
11/06/25 14:39:28 0224 1                  44.752053 8.658622 pp 01 313831313030533031303238            
11/06/25 14:40:26 0225 1                  44.752240 8.658607 pp 01 31383132304A303231393531            
11/06/25 14:45:16 0000 s 02537ver01 44.752220 8.658598 pp 01
11/06/25 14:47:23 0226 1                  44.752575 8.658603 pp 01 31383132304A303231353235            
11/06/25 14:49:27 0227 1                  44.753128 8.659033 pp 01 31383132304A303231393530            
11/06/25 14:50:16 0228 1                  44.753140 8.659030 pp 01 31383132304A307139363832            
11/06/25 14:50:20 0229 1                  44.753140 8.659028 pp 01 313832343045303034333535            
11/06/25 14:51:33 0230 1                  44.753722 8.659092 pp 01 31383132304A303232313636            
11/06/25 14:52:18 0231 1                  44.754050 8.659027 pp 01 3234303132304A3031303239            
11/06/25 14:53:17 0232 1                  44.754228 8.658945 pp 01 31383132304A303233383730            
11/06/25 14:54:22 0233 1                  44.754565 8.658843 pp 01 31383132304A303233383039            
11/06/25 14:54:25 0234 1                  44.754567 8.658843 pp 01 31383132304A303232303534            
11/06/25 14:54:26 0235 1                  44.754568 8.658845 pp 01 30395DFA8183FF800016F657            
11/06/25 14:55:48 0236 1                  44.754778 8.658670 pp 01 31383132304A303234343036            
11/06/25 14:58:01 0237 1                  44.754277 8.658290 pp 01 31383132304A303231383833            
11/06/25 14:58:05 0238 1                  44.754275 8.658292 pp 01 31383132304A303232303532            
11/06/25 14:59:49 0239 1                  44.753927 8.658077 pp 01 31383132304A303139363735            
11/06/25 14:59:53 0240 1                  44.753927 8.658077 pp 01 31383132304A303231343036            
11/06/25 15:00:54 0241 1                  44.753750 8.658038 pp 01 31383132304A303139363730            
11/06/25 15:02:23 0242 1                  44.753453 8.658038 pp 01 31383132304A303231393131            
11/06/25 15:02:44 0243 1                  44.753453 8.658047 pp 01 31383132304A303231363637            
11/06/25 15:02:54 0244 1                  44.753452 8.658053 pp 01 31383132304A303139393133            
11/06/25 15:03:52 0245 1                  44.753270 8.658107 pp 01 31383132304A303231393134            
11/06/25 15:03:56 0246 1                  44.753268 8.658110 pp 01 313832343045303034313332            
11/06/25 15:09:06 0247 1                  44.749430 8.658478 pp 01 313931323050303035393038            
11/06/25 15:09:09 0248 1                  44.749430 8.658478 pp 01 31383132304A303233333137            
11/06/25 15:10:50 0249 1                  44.748553 8.659092 pp 01 31383132304A303234313732            
11/06/25 15:11:51 0250 1                  44.748293 8.659315 pp 01 31383132304A303231353433            
11/06/25 15:12:11 0251 1                  44.748282 8.659312 pp 01 31383132304A303233393632            
11/06/25 15:12:28 0252 1                  44.748277 8.659305 pp 01 313931323050303037313233            
11/06/25 15:12:55 0253 1                  44.748268 8.659300 pp 01 3234303132304A3031313138            
11/06/25 15:15:02 0254 1                  44.748082 8.659507 pp 01 31383132304A303231373833            
11/06/25 15:15:02 0255 1                  44.748082 8.659507 pp 01 31383132304A303233393737            
11/06/25 15:15:21 0256 1                  44.748083 8.659507 pp 01 3034F822605DFBCAB41E9EF2            
11/06/25 15:17:32 0257 1                  44.747500 8.660005 pp 01 31383132304A303234313731            
11/06/25 15:18:23 0258 1                  44.747108 8.660250 pp 01 31383132304A303234333333            
11/06/25 15:19:18 0259 1                  44.746647 8.660497 pp 01 31383132304A303231323533            
11/06/25 15:19:32 0260 1                  44.746643 8.660493 pp 01 31383132304A303231333432            
11/06/25 15:19:32 0261 1                  44.746643 8.660493 pp 01 30396061C03BDCC0000BBDBF            
11/06/25 15:21:56 0262 1                  44.746238 8.660622 pp 01 31383132304A303139363539            
11/06/25 15:22:12 0263 1                  44.746238 8.660620 pp 01 31383132304A303231333435            
11/06/25 15:23:47 0264 1                  44.746020 8.660782 pp 01 31383132304A303232343732            
11/06/25 15:23:51 0265 1                  44.746018 8.660783 pp 01 31383132304A303234313537            
11/06/25 15:26:03 0266 1                  44.745665 8.660888 pp 01 31383132304A303232303838            
11/06/25 15:27:14 0267 1                  44.745408 8.660945 pp 01 31383132304A303231323532            
11/06/25 15:31:27 0268 1                  44.748287 8.651530 pp 01 31383132304A303233393535            
11/06/25 15:31:31 0269 1                  44.748287 8.651530 pp 01 31383132304A303233393539            
11/06/25 15:32:35 0270 1                  44.748233 8.651155 pp 01 31383132304A303231393332            
11/06/25 15:45:26 0271 1                  44.748047 8.650572 pp 01 30395DFA804AC80000A7D6C5            
11/06/25 15:47:51 0272 1                  44.748097 8.650572 pp 01 3034F822605DFBCAB41E9EF2            
11/06/25 15:48:18 0273 1                  44.748090 8.650568 pp 01 30396061C03BDCC0000BBDBF            
11/06/25 15:50:27 0274 1                  44.748993 8.649317 pp 01 3234303234304A3030343132            
11/06/25 15:52:20 0275 1                  44.751305 8.648708 pp 01 31383132304A303231353038            
11/06/25 15:52:22 0276 1                  44.751305 8.648712 pp 01 313832343045303034333537            
11/06/25 15:53:41 0277 1                  44.751800 8.648367 pp 01 31383132304A303230353237            
11/06/25 15:53:44 0278 1                  44.751800 8.648365 pp 01 31383132304A303232303736            
11/06/25 15:55:41 0279 1                  44.753438 8.649648 pp 01 31383132304A303234343238            
11/06/25 15:55:44 0280 1                  44.753438 8.649650 pp 01 31383132304A303231303734            
11/06/25 15:56:54 0281 1                  44.753848 8.648927 pp 01 31383132304A303231353133            
11/06/25 15:57:06 0282 1                  44.753865 8.648935 pp 01 31383132304A303231393236            
11/06/25 15:57:22 0283 1                  44.753888 8.648958 pp 01 31383132304A303231393037            
11/06/25 16:01:06 0284 1                  44.756720 8.625653 pp 01 31383132304A303232343433            
11/06/25 16:02:29 0285 1                  44.757858 8.622978 pp 01 31383132304A303231353531            
11/06/25 16:03:23 0286 1                  44.758002 8.622472 pp 01 31383132304A303233373734            
11/06/25 16:05:01 0287 1                  44.758305 8.621067 pp 01 31383132304A303233373732            
11/06/25 16:05:58 0288 1                  44.758333 8.620378 pp 01 31383132304A303231383838            
11/06/25 16:09:44 0289 1                  44.754375 8.619278 pp 01 313831313030533031303432            
11/06/25 16:12:14 0290 1                  44.756303 8.619365 pp 01 3231313130304A3030363637            
11/06/25 16:14:13 0291 1                  44.759858 8.620115 pp 01 31383132304A303231303433            
11/06/25 16:14:25 0292 1                  44.759858 8.620115 pp 01 31383132304A303231303437            
11/06/25 16:17:50 0293 1                  44.761148 8.620952 pp 01 313831313030533031313037            
11/06/25 16:18:29 0294 1                  44.761155 8.620958 pp 01 323031313030503030303637            
11/06/25 16:18:56 0295 1                  44.761147 8.620957 pp 01 31383132304A303233393339            
11/06/25 16:20:39 0296 1                  44.761515 8.621193 pp 01 31383132304A303233353636            
11/06/25 16:21:33 0297 1                  44.761955 8.621415 pp 01 3234303132304A3031303830            
11/06/25 16:22:08 0298 1                  44.761958 8.621418 pp 01 31383132304A303233323231            
11/06/25 16:24:36 0299 1                  44.762125 8.621530 pp 01 31383132304A303232373334            
11/06/25 16:27:08 0300 1                  44.762602 8.621778 pp 01 313931323050303036363537            
11/06/25 16:28:22 0301 1                  44.763618 8.622375 pp 01 31383132304A303231303031            
11/06/25 16:28:22 0302 1                  44.763618 8.622375 pp 01 31383132304A303232303135            
11/06/25 16:32:39 0000 s 02537ver01 0 0 pp 01
11/06/25 16:38:10 0000 s 02537ver01 0 0 pp 01
11/06/25 16:43:43 0303 1                  44.765468 8.656715 pp 01 313831313030533031303430            
