27/01/25 04:40:22 0000 s 02533ver01 44.753333 8.812422 pp 01
27/01/25 05:41:47 0037 1                  44.693795 8.777255 pp 01 313931323050303131353737            
27/01/25 05:42:49 0038 1                  44.693443 8.774857 pp 01 313931323050303030373539            
27/01/25 05:45:23 0039 1                  44.694713 8.776103 pp 01 3232303032334d3031333734            
27/01/25 05:45:31 0040 1                  44.694703 8.776113 pp 01 313931323050303131353736            
27/01/25 05:48:06 0041 1                  44.695335 8.778978 pp 01 313931323050303132383431            
27/01/25 05:48:59 0042 1                  44.695562 8.779108 pp 01 323030323545303037353539            
27/01/25 05:49:03 0043 1                  44.695560 8.779105 pp 01 313931323050303038303838            
27/01/25 05:54:02 0044 1                  44.699408 8.763142 pp 01 3230303234304a3030303130            
27/01/25 05:56:24 0045 1                  44.703130 8.763042 pp 01 313931323050303133383139            
27/01/25 05:56:49 0046 1                  44.703128 8.763038 pp 01 313931323050303132363433            
27/01/25 05:57:44 0047 1                  44.703823 8.763548 pp 01 313931323050303132363438            
27/01/25 05:59:20 0048 1                  44.702882 8.764897 pp 01 3234303032334d3031323837            
27/01/25 05:59:27 0049 1                  44.702870 8.764903 pp 01 313931323050303133383037            
27/01/25 06:01:04 0050 1                  44.703727 8.764775 pp 01 3230313130304a3030323739            
27/01/25 06:01:22 0051 1                  44.703760 8.764770 pp 01 3230313130306a3030323739            
27/01/25 06:02:52 0052 1                  44.704597 8.764377 pp 01 313931323050303131323333            
27/01/25 06:03:46 0053 1                  44.705563 8.764540 pp 01 323030323545303037303632            
27/01/25 06:03:50 0054 1                  44.705572 8.764537 pp 01 313931323050303132373031            
27/01/25 06:06:13 0055 1                  44.705290 8.765237 pp 01 313931323050303131313439            
27/01/25 06:07:03 0056 1                  44.705897 8.764787 pp 01 313931323050303132763930            
27/01/25 06:07:05 0057 1                  44.705897 8.764787 pp 01 313931323050303132363930            
27/01/25 06:08:53 0058 1                  44.706190 8.764933 pp 01 313931323050303131343134            
27/01/25 06:10:50 0059 1                  44.705085 8.767198 pp 01 313931323050303037333131            
27/01/25 06:12:12 0060 1                  44.706173 8.767085 pp 01 32595f4e82e5606bea000000            
27/01/25 06:12:15 0061 1                  44.706173 8.767085 pp 01 32595f4e82e5606039000000            
27/01/25 06:12:16 0062 1                  44.706173 8.767083 pp 01 32595f4e82e5606031000000            
27/01/25 06:12:18 0063 1                  44.706175 8.767082 pp 01 32595f4e82e5606bf3000000            
27/01/25 06:12:32 0064 1                  44.706192 8.767073 pp 01 32595f4e82e5606be9000000            
27/01/25 06:12:34 0065 1                  44.706192 8.767072 pp 01 3230313130304a3030333030            
27/01/25 06:12:35 0066 1                  44.706190 8.767070 pp 01 32595f4e82e5606038000000            
27/01/25 06:12:37 0067 1                  44.706190 8.767070 pp 01 32595f4e82e5606be6000000            
27/01/25 06:12:38 0068 1                  44.706193 8.767070 pp 01 32595f4e82e5606033000000            
27/01/25 06:12:39 0069 1                  44.706193 8.767070 pp 01 32595f4e82e560603b000000            
27/01/25 06:12:41 0070 1                  44.706193 8.767070 pp 01 32595f4e82e560603d000000            
27/01/25 06:12:43 0071 1                  44.706195 8.767070 pp 01 32595f4e82e5606be7000000            
27/01/25 06:14:50 0072 1                  44.707095 8.765502 pp 01 313931323050303131383937            
27/01/25 06:17:42 0073 1                  44.709723 8.769042 pp 01 313931323050303131313435            
27/01/25 06:17:59 0074 1                  44.709733 8.769038 pp 01 313931323050303132323134            
27/01/25 06:19:16 0075 1                  44.708798 8.768500 pp 01 323030323545303034303533            
27/01/25 06:19:24 0076 1                  44.708783 8.768470 pp 01 313931323050303132383733            
27/01/25 06:20:56 0077 1                  44.708642 8.767643 pp 01 313931323050303131353033            
27/01/25 06:21:12 0078 1                  44.708655 8.767635 pp 01 313931323050303131353037            
27/01/25 06:21:56 0079 1                  44.708568 8.767407 pp 01 313931323050303131353036            
27/01/25 06:22:06 0080 1                  44.708557 8.767427 pp 01 313932343050303030313536            
27/01/25 06:25:30 0081 1                  44.710035 8.763802 pp 01 313931323050303131343132            
27/01/25 06:26:39 0082 1                  44.711412 8.764432 pp 01 313931323050303132373438            
27/01/25 06:28:50 0083 1                  44.713278 8.769668 pp 01 313931323050303131323232            
27/01/25 06:29:05 0084 1                  44.713270 8.769638 pp 01 323030323545303037323230            
27/01/25 06:30:09 0085 1                  44.712493 8.768620 pp 01 313931323050303131343131            
27/01/25 06:30:45 0086 1                  44.712358 8.768167 pp 01 313931323050303132363935            
27/01/25 06:30:46 0087 1                  44.712358 8.768165 pp 01 313931323050303132363934            
27/01/25 06:33:56 0088 1                  44.714547 8.767628 pp 01 313931323050303132373439            
27/01/25 06:36:24 0089 1                  44.714373 8.768835 pp 01 313931323050303131313530            
27/01/25 06:37:14 0090 1                  44.714443 8.769177 pp 01 313931323050303037333038            
27/01/25 06:38:33 0091 1                  44.714365 8.771148 pp 01 313931323050303131363938            
27/01/25 06:40:09 0092 1                  44.714175 8.771488 pp 01 323030323545303035323137            
27/01/25 06:40:14 0093 1                  44.714157 8.771492 pp 01 3234303132304a3030393734            
27/01/25 06:40:20 0094 1                  44.714148 8.771498 pp 01 30395dfa8317270206ee3fa0            
27/01/25 06:41:02 0095 1                  44.714042 8.771743 pp 01 30395dfa8317270206ee3fa0            
27/01/25 06:41:10 0096 1                  44.714048 8.771742 pp 01 313931323050303131353038            
27/01/25 06:43:09 0097 1                  44.713890 8.772880 pp 01 30395dfa8317270206ee3fa0            
27/01/25 06:43:24 0098 1                  44.713887 8.772887 pp 01 313932343050303030303539            
27/01/25 06:43:31 0099 1                  44.713887 8.772888 pp 01 313932343050303030313638            
27/01/25 06:45:04 0100 1                  44.713933 8.773340 pp 01 313931323050303132363135            
27/01/25 06:46:10 0101 1                  44.715273 8.771558 pp 01 31383032334d303034363030            
27/01/25 06:46:15 0102 1                  44.715273 8.771558 pp 01 313931323050303131323236            
27/01/25 06:47:02 0103 1                  44.715748 8.771117 pp 01 313931323050303035343733            
27/01/25 06:47:06 0104 1                  44.715748 8.771113 pp 01 313931323050303131323237            
27/01/25 06:48:03 0105 1                  44.715762 8.771132 pp 01 31383032334d303037383631            
27/01/25 06:49:48 0106 1                  44.715430 8.772333 pp 01 3230313130304a3030333031            
27/01/25 06:54:31 0107 1                  44.712547 8.774207 pp 01 313931323050303131373032            
27/01/25 06:55:25 0108 1                  44.711975 8.773823 pp 01 3234303132304a3032313833            
27/01/25 06:55:28 0109 1                  44.711972 8.773825 pp 01 3234303032334d3030303234            
27/01/25 06:57:30 0110 1                  44.712850 8.774972 pp 01 3231303234304a3032303739            
27/01/25 06:57:33 0111 1                  44.712850 8.774975 pp 01 30396061c093cd4000001bad            
27/01/25 06:59:31 0112 1                  44.712048 8.777195 pp 01 323030323545303036383832            
27/01/25 06:59:33 0113 1                  44.712047 8.777198 pp 01 313931323050303131393633            
27/01/25 07:00:56 0114 1                  44.711887 8.777327 pp 01 313931323050303130303836            
27/01/25 07:04:36 0115 1                  44.707935 8.780267 pp 01 313931323050303132383734            
27/01/25 07:05:33 0116 1                  44.707308 8.781772 pp 01 313931323050303130353630            
27/01/25 07:18:14 0117 1                  44.694358 8.813618 pp 01 313931323050303132323838            
27/01/25 07:22:39 0118 1                  44.696222 8.817117 pp 01 313931323050303034343535            
27/01/25 07:28:15 0000 s 02533ver01 0 0 pp 01
27/01/25 07:31:50 0119 1                  44.702823 8.808282 pp 01 31383033304d303036313132            
27/01/25 07:32:00 0120 1                  44.702815 8.808297 pp 01 31383033304d303036313132            
27/01/25 07:32:02 0121 1                  44.702815 8.808295 pp 01 3230303033304d3033383036            
27/01/25 07:32:12 0122 1                  44.702818 8.808293 pp 01 3230303033304d3031373835            
27/01/25 07:33:49 0000 s 02533ver01 0 0 pp 01
27/01/25 07:38:29 0000 s 02533ver01 0 0 pp 01
27/01/25 07:44:02 0000 s 02533ver01 0 0 pp 01
27/01/25 07:44:14 0123 1                  44.707830 8.818438 pp 01 313931323050303132303439            
27/01/25 07:44:16 0124 1                  44.707843 8.818397 pp 01 323030323545303034303630            
27/01/25 07:46:33 0125 1                  44.710777 8.817490 pp 01 31393132305030b132343237            
27/01/25 07:46:34 0126 1                  44.710778 8.817490 pp 01 313931323050303132343234            
27/01/25 07:47:39 0127 1                  44.710950 8.815712 pp 01 323030323545303034323233            
27/01/25 07:47:42 0128 1                  44.710952 8.815708 pp 01 313931323050303132333036            
27/01/25 07:49:39 0129 1                  44.711075 8.815227 pp 01 313931323050303132323136            
27/01/25 07:49:46 0130 1                  44.711075 8.815212 pp 01 313931323050303132323135            
27/01/25 07:52:04 0131 1                  44.709802 8.812642 pp 01 313931323050303132393938            
27/01/25 07:52:06 0132 1                  44.709798 8.812642 pp 01 313931323050303131323430            
27/01/25 07:54:27 0133 1                  44.710512 8.813467 pp 01 323030323545303033383433            
27/01/25 07:54:32 0134 1                  44.710530 8.813472 pp 01 313931323050303032393331            
27/01/25 07:55:14 0135 1                  44.710375 8.814298 pp 01 313931323050303132323938            
27/01/25 07:58:25 0136 1                  44.715708 8.812518 pp 01 313931323050303131363038            
27/01/25 08:01:19 0137 1                  44.715228 8.815973 pp 01 313931323050303132323330            
27/01/25 08:02:38 0138 1                  44.716050 8.816710 pp 01 313931323050303132323332            
27/01/25 08:03:39 0139 1                  44.716397 8.817140 pp 01 313931323050303132323933            
27/01/25 08:05:20 0140 1                  44.717203 8.817335 pp 01 313931323050303132323932            
27/01/25 08:08:51 0141 1                  44.723035 8.819092 pp 01 313931323050303132313835            
27/01/25 08:10:01 0142 1                  44.722578 8.819802 pp 01 313931323050303131323633            
27/01/25 08:10:09 0143 1                  44.722580 8.819800 pp 01 313931323050303131323638            
27/01/25 08:14:49 0144 1                  44.717185 8.820095 pp 01 313931323050303132313836            
27/01/25 08:15:32 0145 1                  44.717135 8.820175 pp 01 313931323050303036323733            
27/01/25 08:16:21 0146 1                  44.717330 8.820710 pp 01 3232303032334d3031393736            
27/01/25 08:16:24 0147 1                  44.717323 8.820705 pp 01 313931323050303035343833            
27/01/25 08:18:07 0148 1                  44.717227 8.821495 pp 01 313931323050303132313736            
27/01/25 08:18:35 0000 s 02533ver01 44.717228 8.821505 pp 01
27/01/25 08:18:58 0149 1                  44.717277 8.821543 pp 01 313931323050303132313736            
27/01/25 08:19:25 0150 1                  44.717308 8.821597 pp 01 313931323050303130373030            
27/01/25 08:21:51 0151 1                  44.716788 8.822622 pp 01 313931323050303131313536            
27/01/25 08:22:28 0152 1                  44.716737 8.822620 pp 01 313931323050303131313434            
27/01/25 08:25:01 0153 1                  44.715753 8.823838 pp 01 713931323050303131313535            
27/01/25 08:27:11 0154 1                  44.714208 8.823802 pp 01 313931323050303131313532            
27/01/25 08:27:16 0155 1                  44.714208 8.823790 pp 01 31393132305030b131313531            
27/01/25 08:27:17 0156 1                  44.714207 8.823788 pp 01 313931323050303131313531            
27/01/25 08:28:35 0157 1                  44.715638 8.822335 pp 01 313931323050303131313533            
27/01/25 08:29:30 0158 1                  44.715717 8.822012 pp 01 313931323050303131313534            
27/01/25 08:32:21 0159 1                  44.713210 8.825813 pp 01 313931323050303131313934            
27/01/25 08:33:08 0160 1                  44.713127 8.826292 pp 01 3234303132304a3030393336            
27/01/25 08:33:11 0161 1                  44.713123 8.826293 pp 01 313931323050303131313932            
27/01/25 08:36:08 0162 1                  44.708142 8.828738 pp 01 313931323050303131313931            
27/01/25 08:36:26 0163 1                  44.708142 8.828752 pp 01 313931323050303132323736            
27/01/25 08:40:27 0164 1                  44.708870 8.832718 pp 01 313931323050303132363239            
27/01/25 08:41:30 0165 1                  44.707247 8.833603 pp 01 313931323050303131383835            
27/01/25 08:45:20 0166 1                  44.703427 8.831822 pp 01 313931323050303131313833            
27/01/25 08:45:31 0167 1                  44.703428 8.831843 pp 01 313931323050303132373633            
27/01/25 08:48:19 0168 1                  44.709637 8.832802 pp 01 313931323050303132343431            
27/01/25 08:51:07 0169 1                  44.719858 8.827073 pp 01 313931323050303132343b39            
27/01/25 08:53:04 0170 1                  44.721048 8.826433 pp 01 313931323050303133303433            
27/01/25 08:53:05 0171 1                  44.721048 8.826433 pp 01 313931323050303131303433            
27/01/25 08:54:18 0000 s 02533ver01 0 0 pp 01
27/01/25 08:55:09 0172 1                  44.721915 8.824888 pp 01 313931323050303131313437            
27/01/25 08:55:11 0173 1                  44.721913 8.824887 pp 01 313931323050303131313437            
27/01/25 08:56:11 0174 1                  44.721332 8.823303 pp 01 313931323050303132303532            
27/01/25 08:56:44 0175 1                  44.721347 8.823310 pp 01 313931323050303130343535            
27/01/25 08:59:51 0000 s 02533ver01 0 0 pp 01
27/01/25 08:59:54 0176 1                  0 0 pp 01 313931323050303132343231            
27/01/25 09:00:05 0177 1                  44.721302 8.823015 pp 01 313931323050303132343231            
27/01/25 09:00:14 0178 1                  44.721295 8.822997 pp 01 313931323050303132343430            
27/01/25 09:02:35 0179 1                  44.721258 8.822760 pp 01 313931323050303132343230            
27/01/25 09:02:36 0180 1                  44.721258 8.822757 pp 01 323030323545303034313135            
27/01/25 09:21:45 0181 1                  44.727497 8.849650 pp 01 32595f4e82e5606be7000000            
27/01/25 09:21:48 0182 1                  44.727503 8.849647 pp 01 32595f4e82e560603b000000            
27/01/25 09:21:51 0183 1                  44.727503 8.849645 pp 01 32595f4e82e5606038000000            
27/01/25 09:21:53 0184 1                  44.727503 8.849645 pp 01 32595f4e82e5606031000000            
27/01/25 09:21:58 0185 1                  44.727497 8.849650 pp 01 32595f4e82e5606039000000            
27/01/25 09:22:00 0186 1                  44.727493 8.849653 pp 01 32595f4e82e5606bea000000            
27/01/25 09:22:27 0187 1                  44.727470 8.849647 pp 01 32595f4e82e5606bf3000000            
27/01/25 09:57:40 0000 s 02533ver01 44.753155 8.812055 pp 01
27/01/25 10:54:56 0000 s 02533ver01 44.753000 8.812145 pp 01
27/01/25 11:16:16 0188 1                  44.764092 8.789142 pp 01 313931323050303131333438            
27/01/25 11:16:22 0189 1                  44.764080 8.789150 pp 01 3231303032334d3030313231            
27/01/25 11:17:28 0190 1                  44.763405 8.788427 pp 01 313931323050303032373734            
27/01/25 11:20:58 0000 s 02533ver01 44.763855 8.788898 pp 01
27/01/25 11:22:40 0191 1                  44.763882 8.788985 pp 01 3231313130304a3031373536            
27/01/25 11:26:45 0192 1                  44.766600 8.790810 pp 01 3233303132304a3030353131            
27/01/25 11:26:47 0193 1                  44.766587 8.790818 pp 01 3231303033304d3031373437            
27/01/25 11:27:41 0194 1                  44.766608 8.790685 pp 01 313b31323050303030303739            
27/01/25 11:27:43 0195 1                  44.766610 8.790685 pp 01 313931323050303030303739            
27/01/25 11:27:48 0196 1                  44.766608 8.790687 pp 01 313931323050303036343332            
27/01/25 11:31:37 0197 1                  44.766888 8.788893 pp 01 3230303033304d3038373635            
27/01/25 11:31:54 0198 1                  44.766865 8.788835 pp 01 313931323050303037373938            
27/01/25 11:32:16 0199 1                  44.766848 8.788807 pp 01 3233303033304d3030343431            
27/01/25 11:32:23 0200 1                  44.766837 8.788805 pp 01 3230303033304d3038383831            
27/01/25 11:32:35 0201 1                  44.766825 8.788792 pp 01 3234303033304d3030333534            
27/01/25 11:33:18 0202 1                  44.766812 8.788735 pp 01 313931323050303037363933            
27/01/25 12:13:50 0203 1                  44.767040 8.788538 pp 01 3231303234304a3034363038            
27/01/25 12:14:07 0204 1                  44.767033 8.788508 pp 01 3231303234304a3034363037            
27/01/25 12:17:31 0205 1                  44.766868 8.783147 pp 01 3231303033304d3033313436            
27/01/25 12:17:38 0206 1                  44.766870 8.783115 pp 01 313931323050303035373135            
27/01/25 12:18:24 0207 1                  44.766973 8.782758 pp 01 313931323050303036333932            
27/01/25 12:18:38 0208 1                  44.766967 8.782745 pp 01 313931323050303037363331            
27/01/25 12:19:36 0209 1                  44.766942 8.782702 pp 01 313931323050303037363333            
27/01/25 12:19:57 0210 1                  44.766963 8.782713 pp 01 313931323050303037363335            
27/01/25 12:20:05 0211 1                  44.766970 8.782708 pp 01 31383132304a303139363633            
27/01/25 12:21:12 0213 1                  44.767003 8.782718 pp 01 3231313130304a3031383831            
27/01/25 12:22:50 0214 1                  44.767117 8.782350 pp 01 313931323050303034323639            
27/01/25 12:23:23 0215 1                  44.767117 8.782328 pp 01 313931323050303036333934            
27/01/25 12:24:15 0216 1                  44.767127 8.782342 pp 01 313931323050303037363336            
27/01/25 12:24:16 0217 1                  44.767127 8.782343 pp 01 313931323050303036333936            
27/01/25 12:25:16 0218 1                  44.767098 8.782328 pp 01 313931323050303036303939            
27/01/25 12:26:10 0219 1                  44.767205 8.782087 pp 01 313931323050303131393032            
27/01/25 12:26:17 0220 1                  44.767228 8.782083 pp 01 313931323050303036383638            
27/01/25 12:29:02 0221 1                  44.767278 8.781865 pp 01 3231313130304a3031383836            
27/01/25 12:29:06 0222 1                  44.767278 8.781868 pp 01 30340beab42f4d9d5363c404            
27/01/25 12:30:43 0223 1                  44.767497 8.781432 pp 01 313931323050303034303631            
27/01/25 12:32:22 0224 1                  44.767698 8.781185 pp 01 3231303234304a3034363631            
27/01/25 12:32:31 0225 1                  44.767705 8.781180 pp 01 3231303234304a3034363539            
27/01/25 12:33:17 0226 1                  44.767748 8.781157 pp 01 313931323050303036333735            
27/01/25 12:34:23 0227 1                  44.769232 8.779760 pp 01 313931323050303036333933            
27/01/25 12:38:20 0228 1                  44.778020 8.778340 pp 01 313931323050303033393532            
27/01/25 12:39:59 0229 1                  44.776967 8.777807 pp 01 313931323050303037353236            
27/01/25 12:40:34 0230 1                  44.777070 8.777592 pp 01 313931323050303037353235            
27/01/25 12:41:43 0231 1                  44.777412 8.776943 pp 01 313931323050303036343836            
27/01/25 12:42:42 0232 1                  44.777958 8.775937 pp 01 313931323050303032323233            
27/01/25 12:42:43 0233 1                  44.777958 8.775937 pp 01 313931323050303038343032            
27/01/25 12:43:58 0234 1                  44.778162 8.775608 pp 01 313931323050303038343035            
27/01/25 12:44:48 0235 1                  44.778185 8.775417 pp 01 313931323050303038343033            
27/01/25 12:45:04 0236 1                  44.778190 8.775423 pp 01 313931323043303130313439            
27/01/25 12:46:16 0237 1                  44.778578 8.775437 pp 01 313931323050303032363930            
27/01/25 12:46:17 0238 1                  44.778580 8.775438 pp 01 313931323050303036333937            
27/01/25 12:52:59 0239 1                  44.766330 8.784102 pp 01 313931323050303038303932            
27/01/25 12:54:45 0240 1                  44.765782 8.783948 pp 01 313931323050303032373738            
27/01/25 12:54:46 0241 1                  44.765782 8.783948 pp 01 313931323050303032373737            
27/01/25 12:55:30 0242 1                  44.765787 8.783950 pp 01 313931323050303039333439            
27/01/25 12:55:41 0243 1                  44.765792 8.783973 pp 01 313931323050303132363132            
27/01/25 12:57:54 0244 1                  44.766022 8.784577 pp 01 3231303234304a3034363635            
27/01/25 12:58:08 0245 1                  44.766007 8.784640 pp 01 313931323050303035333737            
27/01/25 12:58:53 0246 1                  44.765985 8.784648 pp 01 313931323050303033333734            
27/01/25 12:58:54 0247 1                  44.765985 8.784648 pp 01 313931323043303037303836            
27/01/25 12:59:07 0248 1                  44.765985 8.784643 pp 01 313931323050303033333733            
27/01/25 12:59:18 0249 1                  44.765967 8.784653 pp 01 313931323050303038323033            
27/01/25 13:00:32 0250 1                  44.765922 8.784702 pp 01 313931323050303036343335            
27/01/25 13:00:42 0251 1                  44.765915 8.784688 pp 01 313931323050303036343334            
27/01/25 13:01:00 0252 1                  44.765910 8.784682 pp 01 313931323050303038333934            
27/01/25 13:01:26 0253 1                  44.765897 8.784682 pp 01 313931323058303038333934            
27/01/25 13:02:13 0254 1                  44.765793 8.784910 pp 01 313931323050303030343735            
27/01/25 13:02:36 0255 1                  44.765752 8.784928 pp 01 313931323050303033303635            
27/01/25 13:05:19 0256 1                  44.765412 8.785562 pp 01 000000000000000011400150            
27/01/25 13:05:28 0257 1                  44.765408 8.785565 pp 01 3231313130304a3032333437            
27/01/25 13:06:24 0258 1                  44.765410 8.785547 pp 01 3231313130304a3032333439            
27/01/25 13:07:21 0259 1                  44.765410 8.785530 pp 01 3231313130304a3032333438            
27/01/25 13:09:03 0260 1                  44.765032 8.786018 pp 01 313931323050303036313031            
27/01/25 13:11:22 0261 1                  44.764787 8.786382 pp 01 313931323050303036313030            
27/01/25 13:11:39 0262 1                  44.764778 8.786408 pp 01 3231303234304a3034363836            
27/01/25 13:13:28 0263 1                  44.764797 8.786422 pp 01 313931323050303036313034            
27/01/25 13:14:42 0264 1                  44.764472 8.786755 pp 01 3231313130304a3031383631            
27/01/25 13:16:20 0265 1                  44.764452 8.786747 pp 01 3231313130304a3032353638            
27/01/25 13:26:52 0266 1                  44.765368 8.786245 pp 01 3234313130304a3030333339            
27/01/25 13:26:53 0267 1                  44.765362 8.786243 pp 01 3231303234304a3034323834            
27/01/25 13:26:54 0268 1                  44.765357 8.786238 pp 01 3231313130304a3032343730            
27/01/25 13:29:35 0269 1                  44.765702 8.786292 pp 01 3231313130304a3032343532            
27/01/25 13:35:14 0270 1                  44.764572 8.785678 pp 01 3231303234304a3034363935            
27/01/25 13:36:27 0271 1                  44.764615 8.785740 pp 01 313931323050303037373634            
27/01/25 13:36:35 0272 1                  44.764623 8.785735 pp 01 313931323050303037373637            
27/01/25 13:37:43 0273 1                  44.764875 8.785888 pp 01 303acb0343a0fee0b10f36fe            
27/01/25 13:37:50 0274 1                  44.764883 8.785890 pp 01 313931323050303033363338            
27/01/25 13:38:19 0275 1                  44.764920 8.785870 pp 01 3231313130304a3031383336            
27/01/25 13:45:51 0276 1                  44.764913 8.787173 pp 01 313931323050303038333437            
27/01/25 13:46:44 0277 1                  44.764797 8.787103 pp 01 3231303033304d3033323034            
27/01/25 13:47:17 0278 1                  44.764643 8.787113 pp 01 313931323050303038333439            
27/01/25 13:50:45 0279 1                  44.765460 8.787183 pp 01 3231313130304a3032353932            
27/01/25 13:52:09 0280 1                  44.765437 8.787207 pp 01 3231313130304a3031383430            
27/01/25 14:00:49 0281 1                  44.763548 8.793550 pp 01 3231313130304a3032333935            
27/01/25 14:00:51 0282 1                  44.763547 8.793543 pp 01 3231313130304a3032333837            
27/01/25 14:00:53 0283 1                  44.763548 8.793543 pp 01 3231313130304a3032333836            
27/01/25 14:26:54 0000 s 02533ver01 44.770587 8.780960 pp 01
27/01/25 14:29:41 0284 1                  44.771330 8.784423 pp 01 3035ebea0802e9880004d1b2            
27/01/25 14:29:46 0285 1                  44.771330 8.784418 pp 01 3231313130304a3032333632            
27/01/25 14:30:27 0286 1                  44.771318 8.784420 pp 01 3231313130304a3032333535            
27/01/25 14:31:45 0287 1                  44.771298 8.784513 pp 01 3231303234304a3034343138            
27/01/25 14:31:49 0288 1                  44.771293 8.784513 pp 01 3034f822542937cab41fdb98            
27/01/25 14:32:17 0289 1                  44.771295 8.784495 pp 01 3231303234304a3034343138            
27/01/25 14:32:21 0290 1                  44.771293 8.784492 pp 01 3034f822542937cab41fdb98            
27/01/25 14:35:42 0291 1                  44.771183 8.784535 pp 01 3231313130304a3032333536            
27/01/25 14:36:31 0292 1                  44.771293 8.784498 pp 01 3231313130304a3032333537            
27/01/25 14:37:53 0293 1                  44.771278 8.784577 pp 01 30396061c0b4af800000422a            
27/01/25 14:38:07 0294 1                  44.771263 8.784565 pp 01 3231313130304a3031383630            
27/01/25 14:39:41 0295 1                  44.771305 8.784595 pp 01 3231313130304a3031383539            
27/01/25 14:41:47 0296 1                  44.771568 8.785092 pp 01 3231303032334d3035383039            
27/01/25 14:41:50 0297 1                  44.771570 8.785093 pp 01 3231303032334d3035393035            
27/01/25 14:41:52 0298 1                  44.771570 8.785097 pp 01 313931323050303032393432            
27/01/25 14:42:11 0299 1                  44.771612 8.785080 pp 01 313931323050303035353935            
27/01/25 14:42:17 0300 1                  44.771627 8.785077 pp 01 313931323050303033303132            
27/01/25 14:42:45 0301 1                  44.771690 8.785067 pp 01 313931323050303035393036            
27/01/25 15:06:19 0302 1                  44.792547 8.739663 pp 01 3034f837345a2342ee000f2e            
27/01/25 15:06:53 0303 1                  44.792540 8.739693 pp 01 30396061c0b4af800000422a            
27/01/25 15:07:09 0304 1                  44.792548 8.739690 pp 01 3035ebea0802e9880004d1b2            
27/01/25 15:07:47 0305 1                  44.792577 8.739693 pp 01 303acb0343a0fee0b10f36fe            
27/01/25 16:19:01 0000 s 02533ver01 44.753077 8.811890 pp 01
