02/08/25 05:01:17 0000 s 02532ver01 44.752995 8.812100 cc 01
02/08/25 06:39:22 0060 1                  44.748262 8.657818 cc 01 31383132304a313234323436            
02/08/25 06:40:42 0061 1                  44.747872 8.659097 cc 01 31383132304a303132313937            
02/08/25 06:42:48 0062 1                  44.748743 8.656957 cc 01 31383132304a303132333935            
02/08/25 06:43:44 0063 1                  44.748735 8.656735 cc 01 31383132304a303132343934            
02/08/25 06:43:47 0064 1                  44.748728 8.656737 cc 01 31383132304a303132303432            
02/08/25 06:44:34 0065 1                  44.748722 8.656427 cc 01 31383132304a303132343938            
02/08/25 06:45:47 0066 1                  44.749323 8.656693 cc 01 31383132304a303132343836            
02/08/25 06:45:49 0067 1                  44.749325 8.656692 cc 01 30360372d83310800cd0abe7            
02/08/25 06:45:53 0068 1                  44.749328 8.656692 cc 01 31383132304a303132333434            
02/08/25 06:48:26 0069 1                  44.747087 8.659030 cc 01 31383132304a303132343937            
02/08/25 06:48:30 0070 1                  44.747083 8.659030 cc 01 31383132304a303132343930            
02/08/25 06:48:41 0071 1                  44.747065 8.659028 cc 01 31383132304a303134303933            
02/08/25 06:49:49 0072 1                  44.747038 8.658587 cc 01 31383132304a30b132373332            
02/08/25 06:51:37 0073 1                  44.746880 8.661645 cc 01 31383132304a303132373439            
02/08/25 06:51:44 0074 1                  44.746887 8.661650 cc 01 31383132304a303132343134            
02/08/25 06:52:35 0075 1                  44.746820 8.661423 cc 01 31383132304a303132373533            
02/08/25 06:54:27 0076 1                  44.745178 8.662013 cc 01 31383132304a303132373534            
02/08/25 06:55:43 0077 1                  44.746470 8.661572 cc 01 31383132304a303132333534            
02/08/25 06:57:41 0078 1                  44.747058 8.660965 cc 01 31383132304a303132343136            
02/08/25 06:58:41 0079 1                  44.746982 8.660543 cc 01 31383132304a303131363639            
02/08/25 07:00:38 0080 1                  44.746720 8.659748 cc 01 31383132304a303134303533            
02/08/25 07:02:51 0081 1                  44.744135 8.661922 cc 01 31383132304a303131333634            
02/08/25 07:03:44 0082 1                  44.744155 8.662198 cc 01 31383132304a303133313438            
02/08/25 07:06:36 0083 1                  44.744305 8.661512 cc 01 31383132304a303132363632            
02/08/25 07:11:00 0084 1                  44.730628 8.656840 cc 01 31383132304ab03133313439            
02/08/25 07:11:02 0085 1                  44.730628 8.656838 cc 01 31383132304a303131363532            
02/08/25 07:11:16 0086 1                  44.730622 8.656840 cc 01 31383132304a303039363330            
02/08/25 07:13:07 0087 1                  44.727210 8.657567 cc 01 31383132304a303132373335            
02/08/25 07:15:09 0088 1                  44.722178 8.658522 cc 01 31383132304a303137383932            
02/08/25 07:15:12 0089 1                  44.722172 8.658517 cc 01 31383132304a303131303837            
02/08/25 07:20:15 0090 1                  44.737345 8.661652 cc 01 31383132304a303133313534            
02/08/25 07:24:45 0091 1                  44.750857 8.658243 cc 01 31383132304a303239363435            
02/08/25 07:24:49 0092 1                  44.750870 8.658237 cc 01 31383132304a303132353235            
02/08/25 07:25:58 0093 1                  44.751030 8.658192 cc 01 313931323043303038353531            
02/08/25 07:25:59 0094 1                  44.751033 8.658193 cc 01 313931323043303138353531            
02/08/25 07:26:01 0095 1                  44.751033 8.658193 cc 01 313931323043303132323339            
02/08/25 07:26:58 0096 1                  44.751043 8.657787 cc 01 31383132304a303131333938            
02/08/25 07:26:59 0097 1                  44.751042 8.657782 cc 01 313931323043303037363930            
02/08/25 07:28:12 0098 1                  44.751055 8.657408 cc 01 31383132304a303131383234            
02/08/25 07:28:13 0099 1                  44.751053 8.657405 cc 01 31383132306a303131383234            
02/08/25 07:28:16 0100 1                  44.751050 8.657405 cc 01 31383132304a303131303635            
02/08/25 07:29:07 0101 1                  44.750925 8.657325 cc 01 31383132304a303132383038            
02/08/25 07:29:10 0102 1                  44.750918 8.657322 cc 01 31383132304a303039363732            
02/08/25 07:30:06 0103 1                  44.750608 8.657315 cc 01 31383132304a303130333339            
02/08/25 07:30:11 0104 1                  44.750600 8.657322 cc 01 31383132304a303131353537            
02/08/25 07:30:19 0105 1                  44.750590 8.657325 cc 01 31383132304a303132383535            
02/08/25 07:30:34 0106 1                  44.750560 8.657323 cc 01 31383132304a303134303731            
02/08/25 07:31:07 0107 1                  44.750542 8.657328 cc 01 31383132304a303131393338            
02/08/25 07:32:11 0108 1                  44.750420 8.657292 cc 01 31383132304a303133303332            
02/08/25 07:33:04 0109 1                  44.750227 8.657210 cc 01 31383132304a303131393337            
02/08/25 07:33:07 0110 1                  44.750225 8.657217 cc 01 991300bb0ea3b60200000362            
02/08/25 07:33:11 0111 1                  44.750225 8.657222 cc 01 31383132304a303132343431            
02/08/25 07:34:18 0112 1                  44.750062 8.657140 cc 01 31383132304a303133303232            
02/08/25 07:34:29 0113 1                  44.750048 8.657142 cc 01 31383132304a303130333337            
02/08/25 07:37:21 0115 1                  44.749487 8.653713 cc 01 31383132304a303132373936            
02/08/25 07:39:04 0116 1                  44.749022 8.653250 cc 01 31383132304a303131383137            
02/08/25 07:41:53 0117 1                  44.752258 8.650925 cc 01 31383132304a303132383530            
02/08/25 07:42:47 0118 1                  44.752368 8.650767 cc 01 31383132304a303132383437            
02/08/25 07:44:10 0119 1                  44.752787 8.650445 cc 01 31383132304a303132363432            
02/08/25 07:45:57 0120 1                  44.751225 8.651528 cc 01 31383132304a303039363231            
02/08/25 07:47:06 0121 1                  44.750675 8.651785 cc 01 31383132304a303039363234            
02/08/25 07:47:10 0122 1                  44.750670 8.651785 cc 01 31383132304a303039363139            
02/08/25 07:47:16 0123 1                  44.750667 8.651793 cc 01 31383332304a303131333133            
02/08/25 07:49:45 0124 1                  44.752743 8.647973 cc 01 31383132304a303132363639            
02/08/25 07:50:17 0125 1                  44.752793 8.647903 cc 01 31387132304a303132363639            
02/08/25 07:51:07 0127 1                  44.752598 8.647763 cc 01 31383132304a303039363034            
02/08/25 07:54:07 0128 1                  44.742983 8.652945 cc 01 31383132304a303131313734            
02/08/25 08:38:36 0000 s 02532ver01 44.747197 8.650330 cc 01
02/08/25 09:03:03 0000 s 02532ver01 44.747235 8.650393 cc 01
02/08/25 12:01:27 0000 s 02532ver01 44.747208 8.650322 cc 01
02/08/25 12:27:01 0000 s 02532ver01 44.752925 8.812308 cc 01
02/08/25 12:43:25 0000 s 02532ver01 44.752855 8.812340 cc 01
