23/01/25 05:03:05 0000 s 02543ver01 44.753027 8.812215 ss 01
23/01/25 06:19:17 0084 1                  44.762447 8.793782 ss 01 3231303234304a3032353332            
23/01/25 06:19:37 0085 1                  44.762473 8.793765 ss 01 111150000000002002810695            
23/01/25 06:22:18 0086 1                  44.763022 8.788128 ss 01 3231303234304a3032353339            
23/01/25 06:24:09 0087 1                  44.763077 8.787610 ss 01 3231303033304d3034393239            
23/01/25 06:26:42 0088 1                  44.764543 8.792237 ss 01 30395dfa82d3e4800030cdf0            
23/01/25 06:26:44 0089 1                  44.764543 8.792237 ss 01 3231303033304d3031343232            
23/01/25 06:26:52 0090 1                  44.764540 8.792255 ss 01 3231303132304a3036363434            
23/01/25 06:28:03 0091 1                  44.764570 8.792448 ss 01 3234303033304d3030393639            
23/01/25 06:28:28 0092 1                  44.764565 8.792453 ss 01 3230303033304d3035363539            
23/01/25 06:28:38 0093 1                  44.764552 8.792457 ss 01 3231303132304a3036393533            
23/01/25 06:30:07 0094 1                  44.764477 8.793085 ss 01 3234303033304d3031393438            
23/01/25 06:30:08 0095 1                  44.764478 8.793087 ss 01 3231303033304d3033383138            
23/01/25 06:30:10 0096 1                  44.764478 8.793087 ss 01 3034f848d8232a8ab41dba5f            
23/01/25 06:30:15 0097 1                  44.764483 8.793087 ss 01 3233303033304d3030353732            
23/01/25 06:30:21 0098 1                  44.764487 8.793085 ss 01 3231303032334d3031303138            
23/01/25 06:30:23 0099 1                  44.764490 8.793085 ss 01 3231303033304d3033383437            
23/01/25 06:30:33 0100 1                  44.764498 8.793087 ss 01 3231303033304d3033323836            
23/01/25 06:30:45 0101 1                  44.764510 8.793083 ss 01 3231303032334d3030393430            
23/01/25 06:31:16 0102 1                  44.764440 8.793345 ss 01 3231303132304a3035383839            
23/01/25 06:32:38 0103 1                  44.764263 8.794365 ss 01 3234303132304a3031373138            
23/01/25 06:33:59 0104 1                  44.764230 8.794417 ss 01 31383032334d303139363937            
23/01/25 06:34:07 0105 1                  44.764218 8.794402 ss 01 3231303132304a3036303431            
23/01/25 06:34:12 0106 1                  44.764217 8.794398 ss 01 3231303033304d3030383631            
23/01/25 06:34:14 0107 1                  44.764217 8.794397 ss 01 3233303032334d3030363531            
23/01/25 06:34:19 0108 1                  44.764212 8.794388 ss 01 3231303033304d3030383331            
23/01/25 06:34:22 0109 1                  44.764208 8.794385 ss 01 3231303032334d3033303434            
23/01/25 06:34:30 0110 1                  44.764203 8.794365 ss 01 3231303033304d3030383130            
23/01/25 06:34:36 0111 1                  44.764202 8.794353 ss 01 3231303032334d3030353134            
23/01/25 06:34:46 0112 1                  44.764198 8.794340 ss 01 3231303033304d3030383036            
23/01/25 06:35:01 0113 1                  44.764188 8.794353 ss 01 3231303033304d3034313136            
23/01/25 06:35:14 0114 1                  44.764192 8.794377 ss 01 3231303132304a3035393635            
23/01/25 06:35:22 0115 1                  44.764192 8.794377 ss 01 3230303033304d3031323035            
23/01/25 06:35:24 0116 1                  44.764188 8.794375 ss 01 3230303033304d3037333230            
23/01/25 06:36:27 0117 1                  44.764022 8.794950 ss 01 3231303132304a3038333635            
23/01/25 06:36:36 0118 1                  44.764043 8.794965 ss 01 3231303033304d3031363934            
23/01/25 06:38:13 0119 1                  44.763993 8.795783 ss 01 3231303132304a3034313637            
23/01/25 06:38:57 0120 1                  44.763980 8.796052 ss 01 3233303132304a3031313933            
23/01/25 06:39:09 0121 1                  44.763988 8.796035 ss 01 3231303033304d3031303635            
23/01/25 06:43:05 0122 1                  44.765677 8.794678 ss 01 313931323053303035303231            
23/01/25 06:49:25 0123 1                  44.768175 8.790705 ss 01 3231313130304a3030383937            
23/01/25 06:50:09 0124 1                  44.768170 8.790695 ss 01 3231313130304a3030393633            
23/01/25 06:51:05 0125 1                  44.768163 8.790715 ss 01 3231313130304a3030393632            
23/01/25 06:55:35 0126 1                  44.768177 8.785663 ss 01 3231303132304a3034363332            
23/01/25 06:56:22 0127 1                  44.768123 8.785615 ss 01 3231303132304a3035313034            
23/01/25 06:58:18 0128 1                  44.768870 8.784980 ss 01 3231303132304a3035383633            
23/01/25 06:58:22 0129 1                  44.768862 8.784973 ss 01 3231303234304a3033363339            
23/01/25 06:58:29 0130 1                  44.768850 8.784960 ss 01 3231303234304a3030323134            
23/01/25 06:58:44 0131 1                  44.768828 8.784932 ss 01 3231303132304a3036313838            
23/01/25 06:58:46 0132 1                  44.768830 8.784935 ss 01 3231303132304a3036313834            
23/01/25 06:58:47 0133 1                  44.768830 8.784935 ss 01 3231303234304a3032313333            
23/01/25 06:59:44 0134 1                  44.768308 8.784768 ss 01 3231303132304a3037383936            
23/01/25 07:05:17 0135 1                  44.767545 8.800632 ss 01 3231313130304a3030383236            
23/01/25 07:37:25 0000 s 02543ver01 44.775620 8.789920 ss 01
23/01/25 08:07:16 0000 s 02543ver01 44.770487 8.789093 ss 01
23/01/25 08:12:01 0136 1                  44.765348 8.787580 ss 01 3231313130304a3032313434            
23/01/25 08:13:23 0137 1                  44.765398 8.787582 ss 01 3231313130304a3031383435            
23/01/25 08:13:27 0138 1                  44.765397 8.787588 ss 01 3231313130304a3032313435            
23/01/25 08:30:03 0139 1                  44.761528 8.790968 ss 01 3231313130304a3031393035            
23/01/25 08:37:12 0000 s 02543ver01 44.760563 8.798237 ss 01
23/01/25 08:49:27 0140 1                  44.760582 8.791228 ss 01 3231303234304a3034323532            
23/01/25 08:49:41 0141 1                  44.760587 8.791228 ss 01 3231313130304a3031393138            
23/01/25 08:49:42 0142 1                  44.760587 8.791228 ss 01 3231303234304a3034323531            
23/01/25 08:50:16 0143 1                  44.760625 8.791227 ss 01 3231313130304a3032313537            
23/01/25 08:50:26 0144 1                  44.760623 8.791222 ss 01 3231303234304a3034323438            
23/01/25 08:51:43 0145 1                  44.760637 8.791247 ss 01 3231313130304a3031393137            
