28/07/25 05:11:22 0000 s 02542ver01 44.753122 8.812482 pp 01
28/07/25 06:06:31 0027 1                  44.687220 8.811003 pp 01 313931323050303036353132            
28/07/25 06:06:40 0028 1                  44.687220 8.810985 pp 01 999001584773200000000000            
28/07/25 06:08:12 0029 1                  44.688092 8.810000 pp 01 323031323055303030323930            
28/07/25 06:08:13 0030 1                  44.688092 8.810000 pp 01 303ac8e9c026dcdca32361df            
28/07/25 06:08:17 0031 1                  44.688095 8.809995 pp 01 303acb034397e81ac688f205            
28/07/25 06:08:19 0032 1                  44.688095 8.809990 pp 01 3231313130304a3030363136            
28/07/25 06:08:22 0033 1                  44.688093 8.809992 pp 01 3036144b483c129ebbd04016            
28/07/25 06:08:28 0034 1                  44.688092 8.809985 pp 01 202500009912847111111111            
28/07/25 06:09:38 0035 1                  44.688262 8.809322 pp 01 3234313130304a3030333337            
28/07/25 06:09:39 0036 1                  44.688258 8.809317 pp 01 3035ebea080ede0800040553            
28/07/25 06:09:41 0037 1                  44.688258 8.809317 pp 01 323030323545303031313535            
28/07/25 06:09:43 0038 1                  44.688252 8.809307 pp 01 323030323545303030383738            
28/07/25 06:09:45 0039 1                  44.688248 8.809302 pp 01 3232303032334d3030393032            
28/07/25 06:09:48 0040 1                  44.688245 8.809298 pp 01 3233303032334d3030313136            
28/07/25 06:09:50 0041 1                  44.688240 8.809292 pp 01 3234313130304a3030323537            
28/07/25 06:09:51 0042 1                  44.688237 8.809290 pp 01 3035ebea0827d148000447e2            
28/07/25 06:09:55 0043 1                  44.688232 8.809283 pp 01 3035ebea080fa7c8000427b8            
28/07/25 06:10:33 0044 1                  44.688215 8.809288 pp 01 3232303032334d3030313132            
28/07/25 06:11:17 0045 1                  44.688235 8.809333 pp 01 323030323545303031323034            
28/07/25 06:11:20 0046 1                  44.688230 8.809330 pp 01 323030323545303031333939            
28/07/25 06:12:21 0047 1                  44.688368 8.808853 pp 01 3231313130304a3031333035            
28/07/25 06:12:59 0048 1                  44.688368 8.808828 pp 01 303ac8e9c062f01c9e2b3e81            
28/07/25 06:16:38 0049 1                  44.688447 8.808683 pp 01 3231303234304a3031333637            
28/07/25 06:16:40 0050 1                  44.688443 8.808682 pp 01 3035ebe7dc32bc9748862e06            
28/07/25 06:22:22 0051 1                  44.688195 8.807127 pp 01 3230303033304d3035353339            
28/07/25 06:24:53 0052 1                  44.687960 8.807602 pp 01 313931323050303037333731            
28/07/25 06:24:58 0053 1                  44.687960 8.807600 pp 01 3230303033304d3035353436            
28/07/25 06:26:12 0054 1                  44.687920 8.807703 pp 01 303ac8e9c083561ca0d8816e            
28/07/25 06:26:43 0055 1                  44.687943 8.807722 pp 01 31383132304a303039323238            
28/07/25 06:30:30 0056 1                  44.687347 8.808617 pp 01 313931323050303131313735            
28/07/25 06:30:39 0057 1                  44.687348 8.808617 pp 01 313931323050303131313734            
28/07/25 06:30:40 0058 1                  44.687348 8.808617 pp 01 313931323050303131383537            
28/07/25 06:32:18 0059 1                  44.687318 8.808867 pp 01 323030323545303035343434            
28/07/25 06:32:20 0060 1                  44.687313 8.808863 pp 01 313931323050303131383536            
28/07/25 06:33:31 0061 1                  44.687445 8.809582 pp 01 3230303033304d3038333035            
28/07/25 06:41:17 0062 1                  44.692868 8.797168 pp 01 313931323050303131323137            
28/07/25 06:42:14 0063 1                  44.692950 8.796910 pp 01 313931323050303131323138            
28/07/25 06:50:49 0064 1                  44.691508 8.785772 pp 01 313932343050303030303538            
28/07/25 06:51:05 0065 1                  44.691518 8.785753 pp 01 313931323050303133363935            
28/07/25 06:51:09 0066 1                  44.691522 8.785748 pp 01 3035ebb3202666c80004c67d            
28/07/25 06:51:36 0067 1                  44.691533 8.785737 pp 01 313932343050303030303537            
28/07/25 06:52:14 0068 1                  44.691527 8.785732 pp 01 313931323050303131393832            
28/07/25 07:03:59 0069 1                  44.688772 8.771470 pp 01 313931323050303132303839            
28/07/25 07:06:17 0070 1                  44.688520 8.772142 pp 01 313931323050303038393231            
28/07/25 07:09:26 0071 1                  44.692547 8.767960 pp 01 313931323050303034343435            
28/07/25 07:11:52 0072 1                  44.693912 8.764977 pp 01 3230313130304a3031303935            
28/07/25 07:11:56 0073 1                  44.693917 8.764968 pp 01 313931323450303131303835            
28/07/25 07:24:22 0074 1                  44.683468 8.804420 pp 01 313931323050303131353838            
28/07/25 07:25:41 0075 1                  44.682988 8.804643 pp 01 313931323050303131363132            
28/07/25 07:29:07 0076 1                  44.680112 8.805162 pp 01 323030323545303038313531            
28/07/25 07:31:24 0077 1                  44.679200 8.806217 pp 01 313931323050303131353936            
28/07/25 07:33:14 0078 1                  44.676650 8.807080 pp 01 3230303033304d3033303835            
28/07/25 07:33:45 0079 1                  44.676633 8.807092 pp 01 313931323050303039343837            
28/07/25 07:33:48 0080 1                  44.676633 8.807095 pp 01 323030323545303031353932            
28/07/25 07:33:55 0081 1                  44.676633 8.807098 pp 01 313931323050303131363533            
28/07/25 07:41:07 0082 1                  44.678207 8.809468 pp 01 3231303234304a3031373733            
28/07/25 07:41:20 0083 1                  44.678218 8.809468 pp 01 3232303032334d3030313133            
28/07/25 07:45:14 0084 1                  44.675303 8.808150 pp 01 3231313130304a3030373735            
28/07/25 07:46:42 0085 1                  44.676138 8.807717 pp 01 313931323050303131363535            
28/07/25 07:53:29 0086 1                  44.674433 8.806790 pp 01 313931323050303131363537            
28/07/25 07:54:35 0087 1                  44.674428 8.807058 pp 01 313931323050303130383837            
28/07/25 07:57:26 0088 1                  44.669587 8.806898 pp 01 313931323050303030323734            
28/07/25 07:59:23 0089 1                  44.667455 8.806322 pp 01 313931323050303036323735            
28/07/25 08:02:40 0090 1                  44.665588 8.805407 pp 01 313931323050303030323737            
28/07/25 08:02:42 0091 1                  44.665587 8.805407 pp 01 313931323250303030323737            
28/07/25 08:05:55 0092 1                  44.662763 8.804223 pp 01 323030323545303038363236            
28/07/25 08:05:57 0093 1                  44.662750 8.804217 pp 01 313931323050303036383737            
28/07/25 08:08:42 0094 1                  44.659878 8.803922 pp 01 323030323545303037363336            
28/07/25 08:08:43 0095 1                  44.659880 8.803920 pp 01 313931323050303132303837            
28/07/25 08:10:33 0096 1                  44.658628 8.803460 pp 01 313931323050303037323338            
28/07/25 08:15:44 0097 1                  44.661145 8.804093 pp 01 323030323545303038363237            
28/07/25 08:17:47 0098 1                  44.661332 8.802865 pp 01 323030323545303031323332            
28/07/25 08:18:39 0099 1                  44.660958 8.802755 pp 01 313931323050303037353030            
28/07/25 08:18:41 0100 1                  44.660953 8.802752 pp 01 313931323050303032363533            
28/07/25 08:21:28 0101 1                  44.659513 8.802217 pp 01 313931323050303034323030            
28/07/25 08:25:09 0102 1                  44.661842 8.803458 pp 01 323030323545303038353735            
28/07/25 08:25:22 0103 1                  44.661862 8.803502 pp 01 313931323050303130323435            
28/07/25 08:26:03 0104 1                  44.661723 8.803820 pp 01 303b12fb42c70b8000025314            
28/07/25 08:26:04 0105 1                  44.661722 8.803820 pp 01 313931323050303036393438            
28/07/25 08:26:06 0106 1                  44.661722 8.803820 pp 01 302efe0fc920ac0000014776            
28/07/25 08:26:12 0107 1                  44.661715 8.803823 pp 01 313931323050303131343234            
28/07/25 08:49:41 0000 s 02542ver01 44.690740 8.824092 pp 01
28/07/25 08:52:49 0108 1                  44.690257 8.826448 pp 01 303b12fb42c70b8000025314            
28/07/25 08:59:40 0110 1                  44.682628 8.808373 pp 01 313931323050303032303935            
28/07/25 09:02:34 0111 1                  44.684473 8.808927 pp 01 313931323050303034353034            
28/07/25 09:02:36 0112 1                  44.684475 8.808927 pp 01 313931323050303037383537            
28/07/25 09:02:49 0113 1                  44.684475 8.808942 pp 01 323030323545303032363439            
28/07/25 09:03:05 0114 1                  44.684468 8.808958 pp 01 323030323545303035343739            
28/07/25 09:04:35 0115 1                  44.685100 8.809033 pp 01 30395dfa82b7c480000b51d1            
28/07/25 09:05:36 0116 1                  44.684967 8.808640 pp 01 313931323050303131313135            
28/07/25 09:05:46 0117 1                  44.684977 8.808635 pp 01 313931323043303030333535            
28/07/25 09:09:47 0118 1                  44.684685 8.807717 pp 01 323030323545303038323130            
28/07/25 09:17:59 0119 1                  44.686687 8.809890 pp 01 3230303033304d3035363037            
28/07/25 09:18:01 0120 1                  44.686687 8.809890 pp 01 3234303033304d3030343333            
28/07/25 09:18:04 0121 1                  44.686688 8.809888 pp 01 31383032334d303230383737            
28/07/25 09:18:05 0122 1                  44.686688 8.809887 pp 01 313931323058303037353634            
28/07/25 09:18:07 0123 1                  44.686688 8.809885 pp 01 313931323050303035303430            
28/07/25 09:18:08 0124 1                  44.686688 8.809883 pp 01 313931323050303036363634            
28/07/25 09:18:12 0125 1                  44.686688 8.809880 pp 01 323030323545303034373732            
28/07/25 09:19:14 0126 1                  44.686742 8.809863 pp 01 313931323050303038333832            
28/07/25 09:19:20 0127 1                  44.686745 8.809867 pp 01 313931323050303037353634            
28/07/25 09:19:55 0128 1                  44.686768 8.809893 pp 01 313931323050303131323438            
28/07/25 09:19:58 0129 1                  44.686770 8.809895 pp 01 3038cf63c00ea60000015444            
28/07/25 09:22:01 0130 1                  44.686835 8.809760 pp 01 313931323050303131373232            
28/07/25 09:27:05 0131 1                  44.686342 8.810317 pp 01 3231303032334d3034323736            
28/07/25 09:32:01 0132 1                  44.685500 8.811400 pp 01 313931323050303131393937            
28/07/25 09:32:32 0133 1                  44.685483 8.811458 pp 01 323030323545303034343636            
28/07/25 09:33:58 0134 1                  44.685240 8.810753 pp 01 303ac8e9c0d0c899d8b63a22            
28/07/25 09:34:00 0135 1                  44.685238 8.810752 pp 01 3231303234304a3034363036            
28/07/25 09:34:10 0136 1                  44.685242 8.810750 pp 01 303acb03439d80dc90e44630            
28/07/25 09:35:36 0137 1                  44.685042 8.810132 pp 01 30395dfa82fb7500002ca891            
28/07/25 09:35:38 0138 1                  44.685040 8.810128 pp 01 313931323050303032323735            
28/07/25 09:35:47 0139 1                  44.685030 8.810112 pp 01 323030323545303038383030            
28/07/25 09:37:18 0140 1                  44.684902 8.810690 pp 01 30395dfa82fb7500002ca891            
28/07/25 09:45:04 0141 1                  44.684175 8.811772 pp 01 313931323050303036373837            
28/07/25 09:45:14 0142 1                  44.684173 8.811772 pp 01 313931323050303032353935            
28/07/25 09:46:57 0143 1                  44.684093 8.811737 pp 01 3231303234304a3031333436            
28/07/25 09:47:27 0144 1                  44.684063 8.811723 pp 01 323030323545303038383736            
28/07/25 09:48:24 0145 1                  44.684262 8.811860 pp 01 323030323545303031373738            
28/07/25 09:53:37 0146 1                  44.683807 8.812322 pp 01 323030323545303038333437            
28/07/25 09:53:38 0147 1                  44.683803 8.812323 pp 01 3234303032334d3030313630            
28/07/25 09:53:41 0148 1                  44.683800 8.812325 pp 01 3234303132304a3031303934            
28/07/25 09:54:00 0149 1                  44.683790 8.812355 pp 01 323030323545303035333531            
28/07/25 09:55:20 0150 1                  44.683407 8.812403 pp 01 313931323050303038343532            
28/07/25 09:59:35 0151 1                  44.683933 8.813333 pp 01 313931323050303038353730            
28/07/25 10:00:45 0152 1                  44.684098 8.812812 pp 01 313931323050303131373333            
28/07/25 10:00:51 0153 1                  44.684103 8.812813 pp 01 313931323050303131373335            
28/07/25 10:02:49 0154 1                  44.683485 8.811593 pp 01 e2000017740c017828500309            
28/07/25 10:03:28 0155 1                  44.683060 8.811302 pp 01 30395dfa82c75a40000b1d36            
28/07/25 10:06:48 0156 1                  44.682918 8.810433 pp 01 3231303032334d3030363538            
28/07/25 10:09:30 0157 1                  44.682803 8.809873 pp 01 313931323050303132363535            
28/07/25 10:10:09 0158 1                  44.682817 8.809883 pp 01 3234303032334d3031303334            
28/07/25 10:11:00 0159 1                  44.683120 8.809547 pp 01 313931323050303033393933            
28/07/25 10:11:17 0160 1                  44.683153 8.809553 pp 01 3233303032334d3030383439            
28/07/25 10:12:32 0161 1                  44.682780 8.809493 pp 01 323030323545303035333739            
28/07/25 10:13:13 0162 1                  44.682715 8.809225 pp 01 313931323050303033393935            
28/07/25 10:13:19 0163 1                  44.682713 8.809222 pp 01 323030323545303031343632            
28/07/25 10:22:19 0164 1                  44.682757 8.813043 pp 01 313931323050303131333432            
28/07/25 10:22:33 0165 1                  44.682747 8.813053 pp 01 313931323050303036353038            
28/07/25 10:22:34 0166 1                  44.682750 8.813058 pp 01 313939323050303131333432            
28/07/25 10:23:38 0167 1                  44.682717 8.813512 pp 01 313931323050303131333431            
28/07/25 10:23:51 0168 1                  44.682713 8.813492 pp 01 313931323050303037363730            
28/07/25 10:26:29 0169 1                  44.681918 8.811988 pp 01 313931323050303033343132            
28/07/25 10:26:36 0170 1                  44.681912 8.811983 pp 01 323030323545303034333331            
28/07/25 10:27:43 0172 1                  44.681902 8.811960 pp 01 323030323545303034333330            
28/07/25 10:27:55 0173 1                  44.681900 8.811955 pp 01 323030323545303034333331            
28/07/25 10:30:19 0174 1                  44.682010 8.812953 pp 01 3232303032334d3030323730            
28/07/25 10:30:42 0175 1                  44.682047 8.813203 pp 01 313931323050303032363733            
28/07/25 10:36:55 0176 1                  44.680728 8.811658 pp 01 313931323050303131363236            
28/07/25 10:37:13 0177 1                  44.680723 8.811672 pp 01 323030323545303037353239            
28/07/25 10:39:08 0178 1                  44.680727 8.811665 pp 01 313931323050303132383936            
28/07/25 10:42:45 0179 1                  44.681768 8.813513 pp 01 323030323545303031323836            
