26/07/25 05:04:08 0000 s 00901ver01 44.753087 8.812365 uu 01
26/07/25 07:56:48 0119 1                  44.769787 8.749590 uu 01 3234303032334d3030383330            
26/07/25 08:35:25 0120 1                  44.770735 8.755148 uu 01 323032343055303030353837            
26/07/25 08:38:22 0121 1                  44.769273 8.759348 uu 01 3234303132304a3032303935            
26/07/25 08:40:41 0122 1                  44.769002 8.758507 uu 01 323032343055303030353032            
26/07/25 08:47:09 0123 1                  44.764224 8.771083 uu 01 31383032334d303137373236            
26/07/25 08:47:40 0124 1                  44.764322 8.771104 uu 01 323030323545303030343536            
26/07/25 08:48:03 0125 1                  44.764420 8.771200 uu 01 323030323545303030343537            
26/07/25 08:52:13 0126 1                  44.765038 8.771626 uu 01 323031323055303030323237            
26/07/25 08:55:33 0127 1                  44.764294 8.773832 uu 01 323032343055303030323832            
26/07/25 08:57:35 0128 1                  44.763961 8.774525 uu 01 323030323545303030323532            
26/07/25 08:58:31 0129 1                  44.763653 8.773878 uu 01 3235303234304a3030393538            
26/07/25 10:00:53 0000 s 00901ver01 44.762468 8.782757 uu 01
26/07/25 10:01:00 0000 s 00901ver01 44.762468 8.782757 uu 01
