29/01/25 04:43:54 0000 s 00898ver01 44.753012 8.812258 uu 01
29/01/25 06:24:48 0097 1                  44.765286 8.786358 uu 01 3231303032334d3030333533            
29/01/25 06:27:06 0098 1                  44.765030 8.786565 uu 01 3231303234304a3034343432            
29/01/25 06:32:03 0099 1                  44.763370 8.788274 uu 01 3231303032334d3030383936            
29/01/25 06:32:32 0100 1                  44.763335 8.788227 uu 01 31383032334d303033373139            
29/01/25 06:33:43 0101 1                  44.763057 8.787543 uu 01 3231303032334d3032383032            
29/01/25 06:34:30 0102 1                  44.763095 8.787387 uu 01 3232303032334d3030393235            
29/01/25 06:34:36 0103 1                  44.763068 8.787414 uu 01 3233303032334d3030353036            
29/01/25 06:34:40 0104 1                  44.763072 8.787373 uu 01 3233303032334d3030333133            
29/01/25 06:35:32 0105 1                  44.762995 8.788104 uu 01 3231303032334d3030393832            
29/01/25 06:36:18 0106 1                  44.763883 8.788850 uu 01 3231303132304a3037373234            
29/01/25 06:38:07 0107 1                  44.764225 8.789017 uu 01 3231303032334d3032373430            
29/01/25 06:39:24 0108 1                  44.765514 8.789939 uu 01 3231303032334d3030393637            
29/01/25 06:39:49 0109 1                  44.765427 8.789732 uu 01 3231303234304a3034353533            
29/01/25 06:39:49 0110 1                  44.765427 8.789732 uu 01 3231303234304a3033353138            
29/01/25 06:40:08 0111 1                  44.765467 8.789728 uu 01 3231303132304a3037343234            
29/01/25 06:41:31 0112 1                  44.765768 8.789936 uu 01 3231303132304a3037343332            
29/01/25 06:44:37 0113 1                  44.765864 8.790809 uu 01 3231303234304a3034333733            
29/01/25 06:44:53 0114 1                  44.765952 8.790682 uu 01 3231303032334d3030313337            
29/01/25 06:44:55 0115 1                  44.765990 8.790667 uu 01 3231303032334d3035383738            
29/01/25 06:45:05 0116 1                  44.766180 8.790528 uu 01 3231303032334d3032363433            
29/01/25 06:45:11 0117 1                  44.766193 8.790528 uu 01 3231303032334d3031313737            
29/01/25 06:46:40 0118 1                  44.766088 8.790181 uu 01 3231303032334d3030393830            
29/01/25 06:47:46 0119 1                  44.766494 8.790237 uu 01 3231303032334d3032343130            
29/01/25 06:47:48 0120 1                  44.766487 8.790243 uu 01 3231303032334d3032353338            
29/01/25 06:47:58 0121 1                  44.766461 8.790217 uu 01 3231303032334d3032353339            
29/01/25 06:48:47 0122 1                  44.766512 8.790731 uu 01 3231303032334d3033333433            
29/01/25 06:50:00 0123 1                  44.766652 8.790468 uu 01 3231303032334d3030393037            
29/01/25 06:50:06 0124 1                  44.766615 8.790478 uu 01 3231303032334d3030333532            
29/01/25 06:50:15 0125 1                  44.766608 8.790460 uu 01 3231303032334d3030333439            
29/01/25 06:50:17 0126 1                  44.766608 8.790422 uu 01 3233303032334d3031303631            
29/01/25 07:04:53 0000 s 00898ver01 44.755845 8.799200 uu 01
29/01/25 07:28:19 0127 1                  44.766303 8.792189 uu 01 3231303132304a3037373238            
29/01/25 07:30:36 0128 1                  44.765776 8.792107 uu 01 3231303234304a3034343231            
29/01/25 07:31:53 0129 1                  44.765132 8.791787 uu 01 323030323545303032303432            
29/01/25 07:32:40 0130 1                  44.765084 8.791712 uu 01 3231303234304a3034343232            
29/01/25 07:33:01 0131 1                  44.765092 8.791701 uu 01 3231303234304a3034343132            
29/01/25 07:35:33 0132 1                  44.764794 8.791515 uu 01 3231303234304a3034343131            
29/01/25 07:35:48 0133 1                  44.764822 8.791522 uu 01 3231303234304a3034343234            
29/01/25 07:35:49 0134 1                  44.764824 8.791513 uu 01 31383132304a303038323231            
29/01/25 07:37:56 0135 1                  44.764482 8.791514 uu 01 3231303032334d3030383638            
29/01/25 07:38:07 0136 1                  44.764426 8.791447 uu 01 3231303032334d3035383531            
29/01/25 07:38:48 0137 1                  44.764436 8.791458 uu 01 3231303032334d3033303739            
29/01/25 07:39:36 0138 1                  44.764151 8.791335 uu 01 3231303234304a3032373835            
29/01/25 07:39:58 0139 1                  44.764205 8.791343 uu 01 3231303032334d3030313835            
29/01/25 07:40:07 0140 1                  44.764148 8.791334 uu 01 3231303032334d3030333738            
29/01/25 07:40:13 0141 1                  44.764175 8.791327 uu 01 3233303032334d3030383034            
29/01/25 07:40:53 0142 1                  44.764184 8.791263 uu 01 3231303032334d3030323437            
29/01/25 07:41:06 0143 1                  44.764184 8.791291 uu 01 3231303032334d3032363435            
29/01/25 07:41:15 0144 1                  44.764172 8.791291 uu 01 3232303032334d3031393636            
29/01/25 07:47:22 0145 1                  44.763499 8.790783 uu 01 3231303132304a3037373032            
29/01/25 07:47:28 0146 1                  44.763439 8.790851 uu 01 3231303234304a3034353639            
29/01/25 07:48:44 0147 1                  44.763396 8.790782 uu 01 3231303234304a3034333431            
29/01/25 07:48:54 0148 1                  44.763455 8.790761 uu 01 3231303234304a3034333534            
29/01/25 07:52:24 0149 1                  44.762501 8.791460 uu 01 3231303234304a3034323733            
29/01/25 07:55:17 0150 1                  44.763293 8.790388 uu 01 3231303234304a3034323733            
29/01/25 07:57:27 0151 1                  44.763082 8.790333 uu 01 3231303032334d3030303536            
29/01/25 07:57:32 0152 1                  44.763079 8.790339 uu 01 3231303032334d3030303630            
29/01/25 08:00:14 0153 1                  44.762334 8.788673 uu 01 3231303234304a3034343335            
29/01/25 08:03:47 0154 1                  44.762494 8.789405 uu 01 3231303132304a3035333835            
29/01/25 08:03:51 0155 1                  44.762485 8.789415 uu 01 3231303132304a3035333935            
29/01/25 08:16:44 0156 1                  44.766959 8.782623 uu 01 3233303032334d3031303437            
29/01/25 08:17:09 0157 1                  44.766926 8.782799 uu 01 3231303132304a3037343233            
29/01/25 08:17:18 0158 1                  44.766900 8.782769 uu 01 3232303032334d3030353830            
29/01/25 08:17:24 0159 1                  44.766889 8.782731 uu 01 3231303032334d3030333138            
29/01/25 08:17:32 0160 1                  44.766925 8.782759 uu 01 3231303032334d3030313335            
29/01/25 08:17:54 0161 1                  44.766925 8.782873 uu 01 3233303032334d3030363338            
29/01/25 08:17:54 0162 1                  44.766925 8.782873 uu 01 3231303032334d3034393731            
29/01/25 08:19:27 0163 1                  44.767138 8.782275 uu 01 3231303032334d3030313536            
29/01/25 08:19:54 0164 1                  44.767157 8.782419 uu 01 3231303032334d3030313432            
29/01/25 08:20:11 0165 1                  44.767031 8.782449 uu 01 3231303032334d3032343835            
29/01/25 08:25:34 0166 1                  44.767174 8.782205 uu 01 3231303032334d3035393138            
29/01/25 08:26:27 0167 1                  44.767213 8.781965 uu 01 3231303234304a3034323830            
29/01/25 08:28:21 0168 1                  44.767417 8.781541 uu 01 3231303032334d3030313435            
29/01/25 08:28:53 0169 1                  44.767603 8.781291 uu 01 3231303032334d3032343732            
29/01/25 08:29:35 0170 1                  44.767709 8.781179 uu 01 3231303032334d3032373133            
29/01/25 08:29:48 0171 1                  44.767719 8.781141 uu 01 3231303032334d3032343731            
29/01/25 08:30:25 0172 1                  44.767685 8.781135 uu 01 3231303032334d3030313532            
29/01/25 08:31:35 0173 1                  44.767975 8.781498 uu 01 3231303032334d3030313433            
29/01/25 08:33:35 0174 1                  44.768597 8.780367 uu 01 3231303032334d3035363934            
29/01/25 08:34:25 0175 1                  44.769129 8.779850 uu 01 3231303032334d3030303230            
29/01/25 09:03:03 0176 1                  44.777135 8.777616 uu 01 3231303032334d3030393131            
29/01/25 09:04:21 0177 1                  44.778024 8.775967 uu 01 3231303032334d3030333231            
29/01/25 09:04:36 0178 1                  44.778031 8.776015 uu 01 3231303032334d3030333237            
29/01/25 09:04:44 0179 1                  44.778037 8.776026 uu 01 3231303032334d3030333332            
29/01/25 09:05:40 0180 1                  44.778136 8.775597 uu 01 3231303032334d3030333330            
29/01/25 09:05:54 0181 1                  44.778084 8.775607 uu 01 3231303032334d3032363835            
29/01/25 09:19:00 0182 1                  44.773033 8.777824 uu 01 3231303032334d3030393132            
29/01/25 10:33:46 0000 s 00898ver01 44.753037 8.811982 uu 01
29/01/25 10:33:48 0000 s 00898ver01 44.753037 8.811982 uu 01
