24/07/25 05:20:00 0000 s 02540ver01 44.753230 8.812365 cc 01
24/07/25 06:11:00 0025 1                  44.766892 8.794818 cc 01 313931323043303037383038            
24/07/25 06:14:00 0026 1                  44.766880 8.795543 cc 01 313931323043303133333833            
24/07/25 06:14:09 0027 1                  44.766893 8.795570 cc 01 30340c05c42127395f2e5004            
24/07/25 06:21:46 0028 1                  44.768053 8.795990 cc 01 313931323043303133373232            
24/07/25 06:21:53 0029 1                  44.768060 8.795983 cc 01 313931323043303133313435            
24/07/25 06:23:08 0030 1                  44.768103 8.795617 cc 01 313931323043303133373639            
24/07/25 06:24:55 0031 1                  44.768138 8.795207 cc 01 3036144414348adffa0a262e            
24/07/25 06:24:57 0032 1                  44.768140 8.795203 cc 01 313931323043303133343438            
24/07/25 06:26:11 0033 1                  44.768132 8.794947 cc 01 313931323043303033343337            
24/07/25 06:26:23 0034 1                  44.768123 8.794943 cc 01 3036144414348adffa0a262e            
24/07/25 06:26:25 0035 1                  44.768123 8.794942 cc 01 3034f848e016c78ab41dc172            
24/07/25 06:29:06 0036 1                  44.767992 8.793233 cc 01 313931323043303033323437            
24/07/25 06:32:10 0037 1                  44.769015 8.795690 cc 01 30361443f800765ffa0a1fc3            
24/07/25 06:32:44 0038 1                  44.769015 8.795663 cc 01 30340c1390284a8ca02c8404            
24/07/25 06:36:51 0039 1                  44.769075 8.795128 cc 01 303ac8e9c040b21c9c75575b            
24/07/25 06:36:53 0040 1                  44.769075 8.795128 cc 01 303ac8e9c09e575c9ec6c6fd            
24/07/25 06:36:56 0041 1                  44.769073 8.795125 cc 01 303acb034358db9ac688f032            
24/07/25 06:36:59 0042 1                  44.769072 8.795125 cc 01 303ac8e9c0b25fdac68906df            
24/07/25 06:39:54 0043 1                  44.769063 8.794295 cc 01 3231313130304a3030343832            
24/07/25 06:42:00 0044 1                  44.768860 8.794472 cc 01 3035ebea100e18c00000278a            
24/07/25 06:43:57 0045 1                  44.768803 8.793820 cc 01 303ac8e9c01fc799d8b653b7            
24/07/25 06:44:06 0046 1                  44.768798 8.793833 cc 01 303ac8e9c07c101c9b8d5bbf            
24/07/25 06:44:47 0047 1                  44.768755 8.793847 cc 01 303ac8e9c0ece3d9d8b642bc            
24/07/25 06:46:00 0048 1                  44.768823 8.793570 cc 01 313931323043303133313836            
24/07/25 06:47:43 0049 1                  44.768898 8.792863 cc 01 313931323043303031383232            
24/07/25 06:50:43 0050 1                  44.768877 8.792848 cc 01 313931323043303031393038            
24/07/25 06:53:21 0051 1                  44.768963 8.792415 cc 01 313931323043303130363039            
24/07/25 06:53:28 0052 1                  44.768967 8.792430 cc 01 313931323043303133373430            
24/07/25 06:58:26 0053 1                  44.769478 8.794237 cc 01 313931323043303034353330            
24/07/25 07:01:47 0054 1                  44.769413 8.794795 cc 01 3234303033304d3030323432            
24/07/25 07:02:36 0055 1                  44.769397 8.794793 cc 01 313931323043303033343431            
24/07/25 07:03:33 0056 1                  44.769440 8.794782 cc 01 30340c045445a9174876f284            
24/07/25 07:03:40 0057 1                  44.769445 8.794790 cc 01 313931323043303133373035            
24/07/25 07:04:00 0058 1                  44.769428 8.794778 cc 01 0000000000000e000008bc93            
24/07/25 07:04:02 0059 1                  44.769427 8.794783 cc 01 00b07a151456ac2ff68e8c71            
24/07/25 07:05:49 0060 1                  44.769403 8.795198 cc 01 3039611942b93fc9502fa058            
24/07/25 07:05:54 0061 1                  44.769408 8.795207 cc 01 303ac8e9c030f2dc959b1872            
24/07/25 07:06:02 0062 1                  44.769423 8.795230 cc 01 313931323043303133373036            
24/07/25 07:06:05 0063 1                  44.769425 8.795232 cc 01 313931323043303133303137            
24/07/25 07:08:08 0064 1                  44.769477 8.795740 cc 01 313931323043303037323430            
24/07/25 07:10:25 0065 1                  44.769960 8.796150 cc 01 313931323043303133303231            
24/07/25 07:20:44 0066 1                  44.770478 8.794745 cc 01 313931323043303039313334            
24/07/25 07:22:43 0067 1                  44.770547 8.794477 cc 01 313931323043303036353635            
24/07/25 07:23:08 0068 1                  44.770557 8.794442 cc 01 313931323043303036333437            
24/07/25 07:24:46 0069 1                  44.770662 8.794082 cc 01 313931323043303133313838            
24/07/25 07:30:15 0070 1                  44.767285 8.793492 cc 01 313931323043303033333039            
24/07/25 07:30:33 0071 1                  44.767288 8.793483 cc 01 313931323043303133393134            
24/07/25 07:32:57 0072 1                  44.767428 8.793120 cc 01 313931323043303031383538            
24/07/25 07:33:00 0073 1                  44.767428 8.793117 cc 01 313931323043303032353239            
24/07/25 07:34:47 0074 1                  44.767423 8.792320 cc 01 3233303132304a3031343931            
24/07/25 07:34:51 0075 1                  44.767422 8.792320 cc 01 3230303033304d3037383137            
24/07/25 07:35:41 0076 1                  44.767400 8.792302 cc 01 3231303032334d3033373039            
24/07/25 07:35:51 0077 1                  44.767407 8.792297 cc 01 313931323043303038363234            
24/07/25 07:36:52 0078 1                  44.767378 8.792332 cc 01 313931323043303033323331            
24/07/25 07:54:05 0000 s 02540ver01 44.786568 8.746917 cc 01
24/07/25 07:59:57 0000 s 02540ver01 44.786543 8.746913 cc 01
24/07/25 08:20:38 0079 1                  44.787865 8.746882 cc 01 3115e857fe1a80f101000000            
24/07/25 08:20:42 0080 1                  44.787847 8.746865 cc 01 3036143dd41aa782cb422e62            
24/07/25 08:20:45 0081 1                  44.787842 8.746862 cc 01 3115e857fe1a81091a000000            
24/07/25 08:20:52 0082 1                  44.787832 8.746860 cc 01 30360396a805e2840200274b            
24/07/25 08:20:54 0083 1                  44.787832 8.746860 cc 01 303acb0340edb61c6f865821            
24/07/25 08:20:56 0084 1                  44.787827 8.746862 cc 01 303ac8e9c0ece3d9d8b642bc            
24/07/25 08:20:57 0085 1                  44.787825 8.746863 cc 01 303549a84431a00cce41959a            
24/07/25 08:21:25 0086 1                  44.787800 8.746868 cc 01 303ac8e9c04ddddc98125812            
24/07/25 08:21:42 0087 1                  44.787803 8.746877 cc 01 303ac8e9c030f2dc959b1872            
24/07/25 08:21:44 0088 1                  44.787805 8.746875 cc 01 30340c1394537f5c0a22dc04            
24/07/25 08:22:05 0089 1                  44.787838 8.746850 cc 01 303ac8e9c01fc799d8b653b7            
24/07/25 08:22:39 0000 s 02540ver01 44.787883 8.746827 cc 01
24/07/25 08:22:48 0000 s 02540ver01 44.787893 8.746825 cc 01
24/07/25 08:23:22 0090 1                  44.787903 8.746830 cc 01 0000000000000e000008bc93            
24/07/25 08:24:02 0091 1                  44.787900 8.746840 cc 01 303ac8e9c0b25fdac68906df            
24/07/25 08:24:26 0092 1                  44.787910 8.746843 cc 01 30340c1394537f5c0a22dc04            
24/07/25 08:25:27 0093 1                  44.787942 8.746862 cc 01 30340c1394537f5c0a22dc04            
24/07/25 08:25:29 0094 1                  44.787942 8.746862 cc 01 303ac8e9c07c101c9b8d5bbf            
24/07/25 08:25:30 0095 1                  44.787937 8.746860 cc 01 3035ebea100e18c00000278a            
24/07/25 08:25:36 0096 1                  44.787925 8.746857 cc 01 3034f848e016c78ab41dc172            
24/07/25 08:26:57 0098 1                  44.787915 8.746838 cc 01 30361443f800765ffa0a1fc3            
24/07/25 08:26:59 0099 1                  44.787917 8.746840 cc 01 3034f8572c02cc0ab41dc989            
24/07/25 08:27:00 0100 1                  44.787918 8.746842 cc 01 303ac8e9c07c3e19d8b66dea            
24/07/25 08:27:02 0101 1                  44.787918 8.746845 cc 01 30340c05c0007fa2bd2b6804            
24/07/25 08:27:03 0102 1                  44.787918 8.746845 cc 01 303ac8e9c040b21c9c75575b            
24/07/25 08:27:06 0103 1                  44.787920 8.746847 cc 01 303acb03435696dac688c936            
24/07/25 08:27:08 0104 1                  44.787918 8.746850 cc 01 303ac8e9c0badfdca787c071            
24/07/25 08:27:16 0105 1                  44.787920 8.746842 cc 01 3035eb626813a7387a660181            
24/07/25 08:50:33 0106 1                  44.767627 8.789463 cc 01 3231303234304a3031313036            
24/07/25 08:51:24 0107 1                  44.767590 8.789517 cc 01 3231313130304a3030343838            
24/07/25 08:52:36 0108 1                  44.767557 8.789500 cc 01 3231313130304a3031343535            
24/07/25 09:15:53 0000 s 02540ver01 44.768857 8.790660 cc 01
24/07/25 09:18:32 0109 1                  44.770643 8.789445 cc 01 313931323043303130343136            
24/07/25 09:18:53 0110 1                  44.770632 8.789430 cc 01 30340be6384c586a0bd9c006            
24/07/25 09:18:54 0111 1                  44.770625 8.789432 cc 01 3231303132304a3035303032            
24/07/25 09:19:02 0112 1                  44.770615 8.789443 cc 01 313931323043303039393831            
24/07/25 09:19:53 0113 1                  44.770597 8.789460 cc 01 313931323043303039393738            
24/07/25 09:21:30 0114 1                  44.770505 8.789640 cc 01 3231303234304a3032343237            
24/07/25 09:21:41 0115 1                  44.770497 8.789648 cc 01 3231303234304a3032343236            
24/07/25 09:24:15 0116 1                  44.770520 8.789848 cc 01 3232303032334d3030363530            
24/07/25 09:25:00 0117 1                  44.770508 8.789900 cc 01 3231313130304a3031313432            
24/07/25 09:28:43 0118 1                  44.770283 8.790338 cc 01 313931323043303133353139            
24/07/25 09:28:58 0119 1                  44.770288 8.790333 cc 01 3139313230433031333531b9            
24/07/25 09:29:14 0120 1                  44.770302 8.790343 cc 01 31b931323043303133353138            
24/07/25 09:30:27 0121 1                  44.770225 8.790945 cc 01 313931323043303034363038            
24/07/25 09:30:43 0122 1                  44.770228 8.790985 cc 01 313931323043303032393135            
24/07/25 09:34:06 0123 1                  44.770910 8.789640 cc 01 313931323043303030323236            
24/07/25 09:34:16 0124 1                  44.770938 8.789642 cc 01 3234303234304a3030343932            
24/07/25 09:34:38 0125 1                  44.770968 8.789637 cc 01 303549a9145f2b0cce416b32            
24/07/25 09:34:42 0126 1                  44.770973 8.789642 cc 01 303549a9145f290cce416d7a            
24/07/25 09:35:20 0127 1                  44.770982 8.789637 cc 01 31393132304330303839303b            
24/07/25 09:35:21 0128 1                  44.770982 8.789637 cc 01 313931323043303038393033            
24/07/25 09:38:34 0129 1                  44.770762 8.790153 cc 01 3234303132304a3032383839            
24/07/25 09:38:49 0130 1                  44.770743 8.790158 cc 01 3231313130304a3032353135            
24/07/25 09:43:28 0131 1                  44.770763 8.790488 cc 01 313931323043303034353939            
24/07/25 09:43:30 0132 1                  44.770762 8.790490 cc 01 3035eba6000be4c000002744            
24/07/25 09:44:47 0133 1                  44.770645 8.790797 cc 01 313931323043383033383836            
24/07/25 09:46:49 0134 1                  44.771133 8.791093 cc 01 303515bce019935c0000045d            
24/07/25 09:46:51 0135 1                  44.771135 8.791097 cc 01 303ac8e9c0c41d59d8b74d1d            
24/07/25 09:47:01 0136 1                  44.771158 8.791088 cc 01 313931323043303133363537            
24/07/25 09:48:14 0137 1                  44.771172 8.791068 cc 01 313931323043303035323434            
24/07/25 09:48:33 0138 1                  44.771167 8.791037 cc 01 000560883855766303111036            
24/07/25 09:48:35 0139 1                  44.771172 8.791038 cc 01 303ac8e9c08161dc9dde4d50            
24/07/25 09:49:42 0140 1                  44.771032 8.790957 cc 01 3233303132304a3031353039            
24/07/25 09:49:53 0141 1                  44.771012 8.790960 cc 01 3231303033304d3031383533            
24/07/25 09:50:21 0142 1                  44.771003 8.790957 cc 01 3231303132304a3033333333            
24/07/25 09:50:23 0143 1                  44.771003 8.790955 cc 01 313931323050303030343932            
24/07/25 09:51:35 0144 1                  44.770638 8.791113 cc 01 313d31323043303034363031            
24/07/25 09:51:46 0145 1                  44.770608 8.791133 cc 01 3231303234304a3032353035            
24/07/25 09:54:39 0146 1                  44.770535 8.791683 cc 01 303ac8e9c0aba020b51415d7            
24/07/25 09:55:02 0147 1                  44.770555 8.791722 cc 01 3233303132304a3030323837            
24/07/25 09:57:01 0148 1                  44.771187 8.792677 cc 01 313931323043303035363732            
24/07/25 09:59:27 0149 1                  44.770993 8.792498 cc 01 313931323043303036353731            
24/07/25 09:59:29 0150 1                  44.770992 8.792498 cc 01 313931323043303035373031            
24/07/25 09:59:48 0151 1                  44.770972 8.792495 cc 01 313931323043303035303030            
24/07/25 10:00:43 0153 1                  44.770968 8.792495 cc 01 313931323043303035373032            
24/07/25 10:02:33 0154 1                  44.770550 8.792417 cc 01 313931323043303036353733            
24/07/25 10:02:46 0155 1                  44.770535 8.792402 cc 01 303549a8a059e654f4b75072            
24/07/25 10:05:45 0156 1                  44.770503 8.792375 cc 01 3231313130304a3031313530            
24/07/25 10:13:52 0157 1                  44.771777 8.792838 cc 01 313931323043303130353630            
24/07/25 10:15:05 0158 1                  44.771813 8.792608 cc 01 313931323043303133343338            
24/07/25 10:16:38 0159 1                  44.771925 8.791778 cc 01 3233303132304a3030333030            
24/07/25 10:16:48 0160 1                  44.771897 8.791737 cc 01 313931323043303035363030            
24/07/25 10:16:49 0161 1                  44.771895 8.791732 cc 01 303ac8e9c056d01c9c6e4c05            
24/07/25 10:16:51 0162 1                  44.771895 8.791732 cc 01 303ac8e9c050e299d8b63926            
24/07/25 10:16:52 0163 1                  44.771892 8.791727 cc 01 303ac8e9c16f2359d8b63c34            
24/07/25 10:16:53 0164 1                  44.771890 8.791722 cc 01 303ac8e9c0568519d8b657d1            
24/07/25 10:17:05 0165 1                  44.771890 8.791708 cc 01 303ac8e9c01bebd9d8b653a8            
24/07/25 10:17:07 0166 1                  44.771887 8.791705 cc 01 303ac8e9c08b0a99d8b63a21            
24/07/25 10:17:55 0167 1                  44.771968 8.791467 cc 01 313931323043303035393434            
24/07/25 10:18:37 0168 1                  44.771865 8.791440 cc 01 313931323043303133383534            
24/07/25 10:19:20 0169 1                  44.771920 8.791453 cc 01 313931323043303035363034            
24/07/25 10:21:15 0170 1                  44.772045 8.791063 cc 01 313931323043303035363937            
24/07/25 10:21:23 0171 1                  44.772060 8.791065 cc 01 313931323043303133353734            
24/07/25 10:23:11 0172 1                  44.772040 8.790642 cc 01 3233303033304d3030303732            
24/07/25 10:23:19 0173 1                  44.772037 8.790637 cc 01 313931323043303034363139            
24/07/25 10:25:02 0174 1                  44.772130 8.790277 cc 01 313931323043303032393530            
24/07/25 10:25:13 0175 1                  44.772132 8.790282 cc 01 313931323043303032393532            
24/07/25 10:28:03 0176 1                  44.772665 8.790518 cc 01 313931323043303133333330            
24/07/25 10:28:17 0177 1                  44.772658 8.790517 cc 01 313931323050303034333730            
24/07/25 10:30:03 0178 1                  44.772185 8.792855 cc 01 313931323043303133313434            
24/07/25 10:30:04 0179 1                  44.772185 8.792858 cc 01 313931323043303133363937            
24/07/25 10:32:05 0180 1                  44.772068 8.793567 cc 01 3231303234304a3030323631            
24/07/25 10:32:15 0181 1                  44.772060 8.793593 cc 01 303ac8e9c0ca1a99d8b6376b            
24/07/25 10:32:27 0182 1                  44.772060 8.793607 cc 01 303ac8e9c0b13399d8b63436            
24/07/25 10:32:29 0183 1                  44.772060 8.793608 cc 01 3231303234304a3032333334            
24/07/25 10:32:48 0184 1                  44.772068 8.793648 cc 01 3231303234304a3030323632            
