20/02/25 06:12:22 0000 s 02029ver01 44.753100 8.811947 uu 01
20/02/25 09:54:11 0040 1                  0 0 uu 01 31383032334d303130303438            
20/02/25 09:59:26 0041 1                  0 0 uu 01 3231303032334d3031323134            
20/02/25 10:00:15 0042 1                  0 0 uu 01 31383032334d303037393137            
20/02/25 10:00:53 0043 1                  0 0 uu 01 31383032334d303037383438            
20/02/25 10:22:51 0044 1                  0 0 uu 01 323032343055303030333332            
20/02/25 10:25:18 0045 1                  44.597976 8.888835 uu 01 3234303234304a3030373331            
20/02/25 10:27:57 0046 1                  44.601783 8.883713 uu 01 3231303234304a3034323338            
20/02/25 10:28:10 0047 1                  44.601783 8.883712 uu 01 3231303234304a3034323431            
20/02/25 10:28:54 0048 1                  44.601940 8.883789 uu 01 3231303234304a3034323336            
20/02/25 10:43:46 0049 1                  44.655369 8.834354 uu 01 31383032334d303038333638            
20/02/25 10:44:15 0050 1                  44.655761 8.834177 uu 01 31383032334d303139353030            
20/02/25 10:44:22 0051 1                  44.655749 8.834186 uu 01 31383032334d303139353235            
20/02/25 10:44:23 0052 1                  44.655740 8.834186 uu 01 31383033304d303031393539            
20/02/25 10:44:41 0053 1                  44.655687 8.834166 uu 01 31383032334d303139353135            
20/02/25 10:45:25 0054 1                  44.656018 8.834643 uu 01 31383032334d303134373636            
20/02/25 10:45:27 0055 1                  44.656002 8.834632 uu 01 31383032334d303134353031            
20/02/25 10:45:31 0056 1                  44.655972 8.834635 uu 01 31383032334d303038333730            
20/02/25 10:45:56 0057 1                  44.655955 8.835035 uu 01 31383032334d303038333636            
20/02/25 10:46:33 0058 1                  44.655968 8.835189 uu 01 31383032334d303038333633            
20/02/25 10:46:43 0059 1                  44.656024 8.835193 uu 01 31383032334d303038323635            
20/02/25 10:47:20 0060 1                  44.656403 8.835189 uu 01 31383032334d303033393833            
20/02/25 10:47:25 0061 1                  44.656437 8.835171 uu 01 31383032334d303139303136            
20/02/25 10:48:04 0062 1                  44.656664 8.835179 uu 01 3233303032334d3030353631            
20/02/25 10:50:53 0063 1                  44.659377 8.832983 uu 01 31383032334d303033393939            
20/02/25 10:51:19 0064 1                  44.659895 8.833292 uu 01 31383032334d303033393836            
20/02/25 10:52:40 0065 1                  44.660585 8.834121 uu 01 31383032334d303033383837            
20/02/25 10:55:25 0066 1                  44.661642 8.834420 uu 01 31383032334d303073393837            
20/02/25 10:55:51 0067 1                  44.658631 8.832201 uu 01 31383032334d303033383933            
20/02/25 10:56:07 0068 1                  44.658778 8.832204 uu 01 31383032334d303033373831            
20/02/25 10:56:41 0069 1                  44.658798 8.831625 uu 01 31383032334d303033373432            
20/02/25 10:57:08 0070 1                  44.658930 8.831545 uu 01 31383032334d303033393832            
20/02/25 10:58:23 0071 1                  44.657219 8.829825 uu 01 31383032334d303037383931            
20/02/25 10:59:48 0072 1                  44.656617 8.829325 uu 01 31383032334d303037393536            
20/02/25 11:00:49 0073 1                  44.655764 8.829152 uu 01 31383032334d303036363031            
20/02/25 11:04:22 0074 1                  44.655848 8.830464 uu 01 31383032334d303134353036            
20/02/25 11:05:07 0075 1                  44.655692 8.829982 uu 01 31383032334d303134353032            
20/02/25 11:05:46 0076 1                  44.655377 8.830414 uu 01 31383032334d303134343931            
20/02/25 11:07:07 0077 1                  44.654023 8.830313 uu 01 31383032334d303134353030            
20/02/25 11:07:58 0078 1                  44.653735 8.829555 uu 01 3232303032334d3031383232            
20/02/25 11:08:39 0079 1                  44.653409 8.829827 uu 01 31383032334d303134353237            
20/02/25 11:09:08 0080 1                  44.653168 8.829776 uu 01 31383032334d303131303433            
20/02/25 11:13:02 0081 1                  44.658974 8.832310 uu 01 31383032334d303033383931            
20/02/25 11:13:13 0082 1                  44.659078 8.832366 uu 01 31383032334d303033363231            
20/02/25 11:14:09 0083 1                  44.659180 8.832489 uu 01 323030323545303033393736            
20/02/25 11:14:20 0084 1                  44.659303 8.832487 uu 01 31383032334d303139303736            
20/02/25 11:16:12 0085 1                  44.659733 8.832488 uu 01 31383032334d303037383732            
20/02/25 11:16:29 0086 1                  44.659634 8.832544 uu 01 3234303032334d3030333230            
20/02/25 11:17:26 0087 1                  44.659716 8.832473 uu 01 31383032334d303133313935            
20/02/25 11:17:43 0088 1                  44.659766 8.832386 uu 01 31383032334d303037383932            
20/02/25 11:18:26 0089 1                  44.659894 8.831821 uu 01 31383032334d303037383934            
20/02/25 11:21:05 0090 1                  44.662037 8.829994 uu 01 323030323545303032313430            
20/02/25 11:21:16 0091 1                  44.661955 8.830096 uu 01 31383032334d303038323334            
20/02/25 11:21:28 0092 1                  44.661848 8.830206 uu 01 31383032334d303131313134            
20/02/25 11:22:21 0093 1                  44.662577 8.828106 uu 01 31383032334d303037393534            
20/02/25 11:24:17 0094 1                  44.660645 8.832538 uu 01 3234303032334d3030333139            
20/02/25 11:24:22 0095 1                  44.660672 8.832519 uu 01 323030323545303030343031            
20/02/25 11:25:26 0096 1                  44.660750 8.832618 uu 01 31393032334d303033383934            
20/02/25 11:38:16 0097 1                  44.652569 8.830103 uu 01 31383032334d303038303634            
20/02/25 11:51:08 0098 1                  44.658173 8.830596 uu 01 31383234304a303030333139            
20/02/25 12:02:11 0099 1                  44.665427 8.786138 uu 01 31383032334d303030323979            
20/02/25 12:02:30 0100 1                  44.665606 8.786161 uu 01 3232303032334d3031313632            
20/02/25 12:03:28 0101 1                  44.664081 8.786538 uu 01 31383032334d303139353038            
20/02/25 12:03:59 0102 1                  44.663813 8.786985 uu 01 31383032334d303033383434            
20/02/25 12:04:48 0103 1                  44.663420 8.787427 uu 01 31383032334d303133313132            
20/02/25 12:07:27 0104 1                  44.670231 8.782706 uu 01 31383032334d303032373931            
20/02/25 12:08:56 0105 1                  44.672422 8.781932 uu 01 31383032334d303130323530            
20/02/25 12:10:01 0106 1                  44.672872 8.780130 uu 01 31383032334d303037373533            
20/02/25 12:10:18 0107 1                  44.672859 8.780306 uu 01 31383032334d303130303839            
20/02/25 12:10:48 0108 1                  44.672978 8.779786 uu 01 31383032334d303037373639            
20/02/25 12:14:10 0109 1                  44.673734 8.777377 uu 01 31383032334d303037373634            
20/02/25 12:16:19 0110 1                  44.675993 8.773135 uu 01 3233303032334d3030383334            
20/02/25 12:17:27 0111 1                  44.676016 8.772037 uu 01 3234303032334d3030383536            
20/02/25 12:18:04 0112 1                  44.676088 8.771966 uu 01 3231303132304a3037353735            
20/02/25 12:26:00 0113 1                  44.669410 8.758515 uu 01 31383032334d303135303731            
20/02/25 12:26:42 0114 1                  44.669766 8.758304 uu 01 31383032334d303133313130            
20/02/25 12:26:45 0115 1                  44.669744 8.758316 uu 01 31383032334d303036353735            
20/02/25 12:26:54 0116 1                  44.669793 8.758332 uu 01 3233303032334d3030333639            
20/02/25 12:28:08 0117 1                  44.670623 8.758534 uu 01 323030323545303039303734            
20/02/25 12:28:21 0118 1                  44.670882 8.758553 uu 01 3231303132304a3037363536            
20/02/25 12:28:37 0119 1                  44.670886 8.758415 uu 01 3234303032334d3032333931            
20/02/25 12:29:07 0120 1                  44.671224 8.758647 uu 01 31383032334d303133313937            
20/02/25 12:29:31 0121 1                  44.671212 8.758670 uu 01 31383032334d303036363636            
20/02/25 12:30:54 0122 1                  44.673786 8.757042 uu 01 31383032334d303133313938            
20/02/25 12:36:04 0123 1                  44.663126 8.757842 uu 01 31383032334d303139343831            
20/02/25 12:37:49 0124 1                  44.655311 8.756454 uu 01 31383032334d303130313230            
20/02/25 12:40:47 0125 1                  44.661670 8.745411 uu 01 31383032334d303036343438            
20/02/25 12:41:22 0126 1                  44.662136 8.745703 uu 01 31383032334d303038303135            
20/02/25 12:44:47 0127 1                  44.667412 8.747257 uu 01 31383032334d303130323038            
20/02/25 12:47:57 0128 1                  44.664384 8.745149 uu 01 31383032334d303038303134            
20/02/25 12:48:06 0129 1                  44.664277 8.745125 uu 01 3232303032334d3031303535            
20/02/25 12:49:54 0130 1                  44.665530 8.743976 uu 01 31383032334d303132383739            
20/02/25 13:42:42 0000 s 02029ver01 44.753047 8.812575 uu 01
20/02/25 15:40:24 0131 1                  44.753075 8.812258 uu 01 313931323043303037363734            
