05/06/25 11:47:29 0000 s 02536ver01 44.752865 8.812150 pp 01
05/06/25 13:10:09 0074 1                  44.762628 8.798088 pp 01 313931323050303031353935            
05/06/25 13:12:47 0075 1                  44.762695 8.797915 pp 01 313931323050303031353937            
05/06/25 13:14:26 0076 1                  44.762818 8.797660 pp 01 313932343050303030353632            
05/06/25 13:14:28 0077 1                  44.762820 8.797662 pp 01 313932343050303030333634            
05/06/25 13:15:02 0078 1                  44.762835 8.797672 pp 01 30180011dc3481c00091c9fe            
05/06/25 13:16:42 0079 1                  44.763053 8.797405 pp 01 313931363050303132343934            
05/06/25 13:16:43 0080 1                  44.763053 8.797405 pp 01 313931323050303133323638            
05/06/25 13:16:44 0081 1                  44.763053 8.797405 pp 01 313931323050303132343934            
05/06/25 13:18:00 0082 1                  44.763220 8.797202 pp 01 313931323050303133323639            
05/06/25 13:18:35 0083 1                  44.763240 8.797230 pp 01 3231313130304a3031363333            
05/06/25 13:20:45 0084 1                  44.762853 8.796715 pp 01 313931323050303131363036            
05/06/25 13:20:46 0085 1                  44.762853 8.796715 pp 01 3233303032334d3031303438            
05/06/25 13:20:48 0086 1                  44.762852 8.796715 pp 01 313931323050303132323738            
05/06/25 13:20:54 0087 1                  44.762852 8.796718 pp 01 313932343050303030353135            
05/06/25 13:22:03 0088 1                  44.762828 8.796710 pp 01 313931323050303132373233            
05/06/25 13:22:13 0089 1                  44.762827 8.796717 pp 01 3234303132304a3030323537            
05/06/25 13:23:47 0090 1                  44.762860 8.796773 pp 01 313931323050303132323439            
05/06/25 13:25:44 0091 1                  44.762562 8.797095 pp 01 313931323050303033353835            
05/06/25 13:26:09 0092 1                  44.762540 8.797067 pp 01 313931323050303035393337            
05/06/25 13:26:10 0093 1                  44.762540 8.797067 pp 01 313931323050303036343633            
05/06/25 13:26:24 0094 1                  44.762535 8.797065 pp 01 313931323050303034313531            
05/06/25 13:27:56 0095 1                  44.762410 8.797160 pp 01 313931323053303132393935            
05/06/25 13:27:57 0096 1                  44.762412 8.797168 pp 01 313931323050303034313531            
05/06/25 13:28:02 0097 1                  44.762417 8.797172 pp 01 3234303132304a3033303932            
05/06/25 13:28:04 0098 1                  44.762418 8.797172 pp 01 3231303033304d3032383039            
05/06/25 13:29:16 0099 1                  44.762267 8.797008 pp 01 3234303132304a3033313738            
05/06/25 13:30:32 0100 1                  44.762240 8.797602 pp 01 313931323050303031383338            
05/06/25 13:30:34 0101 1                  44.762242 8.797605 pp 01 313931323050303031383337            
05/06/25 13:32:04 0102 1                  44.762180 8.797622 pp 01 313932343050303030343138            
05/06/25 13:32:05 0103 1                  44.762178 8.797622 pp 01 3034f8226059440ab41dbc4a            
05/06/25 13:32:07 0104 1                  44.762178 8.797622 pp 01 313932343050303030343230            
05/06/25 13:32:08 0105 1                  44.762178 8.797620 pp 01 3034f848e056b10ab41dec27            
05/06/25 13:34:17 0106 1                  44.762028 8.797827 pp 01 323031313030503030333437            
05/06/25 13:35:59 0107 1                  44.762160 8.797962 pp 01 313931323050303030393733            
05/06/25 13:38:11 0108 1                  44.761863 8.798053 pp 01 323031313030503030343632            
05/06/25 13:40:46 0109 1                  44.761790 8.798267 pp 01 313931323050303030393730            
05/06/25 13:40:49 0110 1                  44.761790 8.798270 pp 01 323030323545303033363130            
05/06/25 13:40:50 0111 1                  44.761787 8.798273 pp 01 313931323050303031393437            
05/06/25 13:40:51 0112 1                  44.761787 8.798273 pp 01 313931323050303031393435            
05/06/25 13:40:53 0113 1                  44.761787 8.798275 pp 01 3232303032334d3030383336            
05/06/25 13:40:56 0114 1                  44.761785 8.798278 pp 01 313931323053303133383035            
05/06/25 13:41:00 0115 1                  44.761783 8.798282 pp 01 313931323050303031393436            
05/06/25 13:41:31 0116 1                  44.761778 8.798297 pp 01 313931323050303033303835            
05/06/25 13:43:05 0117 1                  44.761847 8.798380 pp 01 313931323050303030363735            
05/06/25 13:44:04 0118 1                  44.762033 8.798508 pp 01 313931323050303030363734            
05/06/25 13:45:12 0119 1                  44.762237 8.798652 pp 01 313931323050303031363936            
05/06/25 13:50:03 0120 1                  44.763000 8.799303 pp 01 303acb6a83612bc2540be4fa            
05/06/25 13:50:04 0121 1                  44.762998 8.799303 pp 01 313931323043303034333735            
05/06/25 13:50:13 0122 1                  44.762997 8.799312 pp 01 313931323050303031363434            
05/06/25 13:50:25 0123 1                  44.762995 8.799317 pp 01 303ac8e9c0a1b69ca0bdbe2d            
05/06/25 13:50:27 0124 1                  44.762995 8.799317 pp 01 313931323050303031383533            
05/06/25 13:51:47 0125 1                  44.762663 8.799642 pp 01 313931323050303031393334            
05/06/25 13:52:39 0126 1                  44.762363 8.799867 pp 01 313931323050303031363430            
05/06/25 13:52:59 0127 1                  44.762347 8.799893 pp 01 3231303234304a3030303333            
05/06/25 13:53:01 0128 1                  44.762347 8.799897 pp 01 313932343050303030353830            
05/06/25 13:54:23 0129 1                  44.762035 8.800148 pp 01 313931323050303033303438            
05/06/25 13:55:17 0130 1                  44.761825 8.800360 pp 01 323031313030503030343933            
05/06/25 13:55:18 0131 1                  44.761825 8.800360 pp 01 313931323050303032333232            
05/06/25 13:55:51 0132 1                  44.761812 8.800407 pp 01 313932343050303030353238            
05/06/25 13:55:54 0133 1                  44.761810 8.800408 pp 01 313932343050303030353533            
05/06/25 14:10:14 0000 s 02536ver01 44.761757 8.804103 pp 01
05/06/25 14:30:17 0000 s 02536ver01 44.761750 8.804130 pp 01
05/06/25 14:50:08 0134 1                  44.792415 8.739753 pp 01 303acb6a83612bc2540be4fa            
05/06/25 14:50:19 0135 1                  44.792413 8.739762 pp 01 3034f848e056b10ab41dec27            
05/06/25 14:50:22 0136 1                  44.792413 8.739765 pp 01 303ac8e9c0a1b69ca0bdbe2d            
05/06/25 14:50:23 0137 1                  44.792413 8.739767 pp 01 093c9b88e06e08772c021f15            
05/06/25 14:50:24 0138 1                  44.792413 8.739767 pp 01 3034f8226059440ab41dbc4a            
05/06/25 14:51:36 0139 1                  44.792383 8.739833 pp 01 30396061c0ae5a0000022fe6            
05/06/25 15:10:16 0140 1                  44.758753 8.790453 pp 01 313931323050303036343637            
05/06/25 15:12:48 0142 1                  44.758663 8.790440 pp 01 313931323050303131333531            
05/06/25 15:13:11 0143 1                  44.758705 8.790423 pp 01 3035ebea080ce44800043827            
05/06/25 15:13:14 0144 1                  44.758703 8.790422 pp 01 434c30303238393232333239            
05/06/25 15:13:15 0145 1                  44.758700 8.790420 pp 01 323031313030503030323530            
05/06/25 15:17:36 0146 1                  44.758642 8.798323 pp 01 313931323050303030383434            
05/06/25 15:17:42 0147 1                  44.758642 8.798350 pp 01 313931323050303034363730            
05/06/25 15:19:31 0148 1                  44.758645 8.798957 pp 01 313931323050303031353335            
05/06/25 15:19:39 0149 1                  44.758653 8.798963 pp 01 313931323050303031353334            
05/06/25 15:21:53 0150 1                  44.758960 8.799090 pp 01 313931323050303035323333            
05/06/25 15:24:24 0151 1                  44.760145 8.803983 pp 01 313931323050303036343831            
05/06/25 15:24:26 0152 1                  44.760147 8.803988 pp 01 313931323050303131333631            
05/06/25 15:25:56 0153 1                  44.760135 8.804263 pp 01 31383132304a303139333032            
05/06/25 15:26:37 0154 1                  44.760262 8.804530 pp 01 313931323050303032383333            
05/06/25 15:26:45 0155 1                  44.760265 8.804525 pp 01 313931323050303032383334            
05/06/25 15:27:56 0156 1                  44.760438 8.804565 pp 01 313931323050303036343830            
05/06/25 15:27:57 0157 1                  44.760438 8.804565 pp 01 313931323050303036343739            
05/06/25 15:29:40 0158 1                  44.760658 8.803857 pp 01 313931323050303033303431            
05/06/25 15:34:03 0159 1                  44.760873 8.797728 pp 01 217974561001842207010000            
05/06/25 15:34:22 0160 1                  44.760870 8.797653 pp 01 323031313030503030333337            
05/06/25 15:35:43 0161 1                  44.761022 8.797410 pp 01 313931323050303037363536            
05/06/25 15:35:45 0162 1                  44.761022 8.797410 pp 01 313931323050303037363534            
05/06/25 15:37:23 0163 1                  44.761270 8.797110 pp 01 111080000000001617805795            
05/06/25 15:37:27 0164 1                  44.761265 8.797102 pp 01 313931323050303037363533            
05/06/25 15:38:48 0166 1                  44.761400 8.796927 pp 01 323031313030503030333835            
05/06/25 15:38:50 0167 1                  44.761403 8.796928 pp 01 3035ebb320264c48000428a9            
05/06/25 15:40:48 0168 1                  44.761880 8.796192 pp 01 313931323050303037363531            
05/06/25 15:40:49 0169 1                  44.761885 8.796195 pp 01 313931323050303137363532            
05/06/25 15:40:50 0170 1                  44.761885 8.796195 pp 01 313931323050303037363532            
05/06/25 15:42:16 0171 1                  44.762303 8.795548 pp 01 313931323050303132303033            
05/06/25 15:43:14 0172 1                  44.762373 8.795387 pp 01 313932343050303030303138            
05/06/25 15:44:02 0173 1                  44.762373 8.795463 pp 01 000000001860792000000000            
05/06/25 15:44:47 0175 1                  44.761888 8.795642 pp 01 313931323050303030393332            
05/06/25 15:44:49 0176 1                  44.761885 8.795642 pp 01 198380969706040007010000            
05/06/25 15:45:10 0178 1                  44.761855 8.795648 pp 01 313931323050303030353138            
05/06/25 15:46:35 0179 1                  44.761648 8.795315 pp 01 313931323050303035323239            
05/06/25 15:46:45 0180 1                  44.761650 8.795313 pp 01 313939323050303034353534            
05/06/25 15:48:10 0181 1                  44.761657 8.795280 pp 01 3233303234304a3030353230            
05/06/25 15:48:12 0182 1                  44.761657 8.795280 pp 01 313932343050303030333631            
05/06/25 15:49:18 0183 1                  44.761650 8.795303 pp 01 313932343050303030323434            
05/06/25 15:49:20 0184 1                  44.761650 8.795302 pp 01 313932343050303030333630            
05/06/25 15:51:36 0186 1                  44.761837 8.796165 pp 01 3234313130304a3030333835            
05/06/25 15:55:27 0187 1                  44.761602 8.796542 pp 01 31383033304d303033383332            
05/06/25 15:56:40 0188 1                  44.761470 8.796800 pp 01 323031313030503030333935            
05/06/25 15:58:35 0189 1                  44.761513 8.796790 pp 01 171078160300310002070000            
05/06/25 15:59:30 0190 1                  44.761342 8.796958 pp 01 313931323050303032343236            
05/06/25 16:00:34 0192 1                  44.761097 8.797300 pp 01 313931323050303030303333            
05/06/25 16:00:35 0193 1                  44.761095 8.797300 pp 01 3230303033304d3033303438            
05/06/25 16:00:37 0194 1                  44.761093 8.797303 pp 01 313931323050303030303330            
05/06/25 16:02:35 0196 1                  44.760140 8.797805 pp 01 3234303132304a3033323633            
05/06/25 16:03:10 0197 1                  44.759985 8.797868 pp 01 313931323050303036303537            
05/06/25 16:04:03 0198 1                  44.759558 8.798072 pp 01 313931323050303032343632            
05/06/25 16:07:01 0199 1                  44.759333 8.798183 pp 01 313931323050303036373134            
05/06/25 16:10:40 0200 1                  44.758768 8.798433 pp 01 313931323050303036383133            
05/06/25 16:15:33 0201 1                  44.755722 8.804522 pp 01 31383132304a303235363939            
05/06/25 16:16:15 0202 1                  44.755687 8.804807 pp 01 313931323050303030313731            
05/06/25 16:16:27 0203 1                  44.755675 8.804818 pp 01 313931323050303032383433            
05/06/25 16:16:34 0204 1                  44.755668 8.804822 pp 01 313931323050303033373733            
05/06/25 16:18:08 0205 1                  44.755473 8.805312 pp 01 313931323050303032313133            
05/06/25 16:25:47 0206 1                  44.763697 8.794768 pp 01 111080000000001648970395            
05/06/25 16:26:34 0207 1                  44.763268 8.794693 pp 01 3231313130304a3030363834            
