23/06/25 11:26:04 0000 s 02532ver01 44.753120 8.812605 pp 01
23/06/25 14:50:11 0086 1                  44.772062 8.784223 pp 01 3234303132304a3031303439            
23/06/25 14:52:44 0087 1                  44.771973 8.784238 pp 01 3234303132304a3031303438            
23/06/25 14:52:46 0088 1                  44.771972 8.784240 pp 01 3234303132304a3031303436            
23/06/25 14:52:59 0089 1                  44.771982 8.784257 pp 01 313931323043303039393038            
23/06/25 14:53:03 0090 1                  44.771988 8.784262 pp 01 30343614b00e2870d87de006            
23/06/25 14:53:05 0091 1                  44.771993 8.784265 pp 01 3233303132304a3032303432            
23/06/25 14:53:26 0092 1                  44.771998 8.784325 pp 01 3234303132304a3031303437            
23/06/25 14:54:02 0093 1                  44.772037 8.784420 pp 01 3234303132304a3030383931            
23/06/25 14:54:09 0094 1                  44.772042 8.784440 pp 01 3234303132304a3031303136            
23/06/25 14:56:35 0095 1                  44.772218 8.784295 pp 01 3234303132304a3032313636            
23/06/25 14:56:40 0096 1                  44.772222 8.784285 pp 01 3234303132304a3032313639            
23/06/25 14:57:41 0097 1                  44.772225 8.784228 pp 01 313931323050303131383035            
23/06/25 14:57:42 0098 1                  44.772228 8.784223 pp 01 3234303132304a3032313635            
23/06/25 14:58:30 0099 1                  44.772170 8.784222 pp 01 3234303132304a3032313637            
23/06/25 16:03:00 0100 1                  44.778228 8.754873 pp 01 3039606243969dc111f28877            
23/06/25 16:04:08 0101 1                  44.778187 8.754855 pp 01 303961354154db89502f905d            
23/06/25 16:04:22 0102 1                  44.778207 8.754865 pp 01 3039606203c0c540002ebb6a            
23/06/25 16:05:01 0103 1                  44.778218 8.754862 pp 01 3036144b4c3a3f5f33060788            
23/06/25 16:06:06 0104 1                  44.778227 8.754857 pp 01 9903074e6084e84e000005aa            
23/06/25 16:06:12 0105 1                  44.778232 8.754858 pp 01 3035ebb32025834800041540            
23/06/25 16:06:17 0106 1                  44.778232 8.754862 pp 01 3035ebb3200a214800040368            
23/06/25 16:06:24 0107 1                  44.778230 8.754855 pp 01 3035ebb3200b2e0800040c8d            
23/06/25 16:07:00 0108 1                  44.778235 8.754840 pp 01 990120001119991850000001            
23/06/25 16:55:19 0000 s 02532ver01 44.753043 8.811813 pp 01
