29/01/25 05:00:35 0000 s 02540ver01 44.753100 8.812703 pp 01
29/01/25 06:54:52 0041 1                  44.758412 8.783450 pp 01 31383033304d303036313538            
29/01/25 06:54:53 0042 1                  44.758412 8.783450 pp 01 31383033304d303036313235            
29/01/25 06:55:22 0043 1                  44.758390 8.783465 pp 01 31383033304d303036313632            
29/01/25 06:55:43 0044 1                  44.758397 8.783462 pp 01 31383033304d303036313531            
29/01/25 06:55:56 0045 1                  44.758395 8.783457 pp 01 31383033304d303036313539            
29/01/25 06:55:57 0046 1                  44.758395 8.783457 pp 01 31383033304d303036313532            
29/01/25 06:56:16 0047 1                  44.758332 8.783402 pp 01 303acb0342365259d8b63963            
29/01/25 06:56:17 0048 1                  44.758322 8.783393 pp 01 313932343043303030303038            
29/01/25 06:56:43 0049 1                  44.758310 8.783340 pp 01 31383033304d303036313136            
29/01/25 06:57:00 0050 1                  44.758310 8.783335 pp 01 3231303033304d3031383837            
29/01/25 06:57:33 0051 1                  44.758383 8.783352 pp 01 3234303234304a3030333739            
29/01/25 06:57:53 0052 1                  44.758365 8.783363 pp 01 3034f848b82093cab41e72d5            
29/01/25 06:57:54 0053 1                  44.758363 8.783362 pp 01 3231303234304a3032323731            
29/01/25 07:03:46 0054 1                  44.762577 8.776010 pp 01 31383033304d303033323639            
29/01/25 07:03:53 0055 1                  44.762573 8.776003 pp 01 313931323050303132333034            
29/01/25 07:04:06 0056 1                  44.762578 8.775983 pp 01 31383033304d303036323632            
29/01/25 07:04:20 0057 1                  44.762570 8.775978 pp 01 31383033304d303036323631            
29/01/25 07:04:38 0058 1                  44.762555 8.775985 pp 01 3234303132304a3030333936            
29/01/25 07:05:03 0059 1                  44.762560 8.775973 pp 01 303030323555303138323435            
29/01/25 07:08:10 0060 1                  44.760240 8.781427 pp 01 313931323050303037303938            
29/01/25 07:08:37 0061 1                  44.760047 8.781765 pp 01 313931333050303037303938            
29/01/25 07:11:27 0062 1                  44.759912 8.785090 pp 01 3231303033304d3032383737            
29/01/25 07:11:56 0063 1                  44.759910 8.784988 pp 01 3234303234304a3030343232            
29/01/25 07:12:58 0064 1                  44.759833 8.785020 pp 01 313931323050303036333938            
29/01/25 07:16:24 0065 1                  44.761457 8.785390 pp 01 3234303033304d3030343630            
29/01/25 07:17:09 0066 1                  44.761650 8.785327 pp 01 3234303234304a3030333731            
29/01/25 07:17:30 0067 1                  44.761573 8.785378 pp 01 3234303234304a3030373836            
29/01/25 07:17:31 0068 1                  44.761575 8.785407 pp 01 3233303234304a3030373337            
29/01/25 07:17:34 0069 1                  44.761560 8.785410 pp 01 31383132304a303138343439            
29/01/25 07:18:06 0070 1                  44.761623 8.785272 pp 01 3234303132304a3031303930            
29/01/25 07:18:07 0071 1                  44.761635 8.785267 pp 01 313931323043303037313633            
29/01/25 07:18:51 0072 1                  44.761645 8.785447 pp 01 323030323545303030383136            
29/01/25 07:19:22 0073 1                  44.761780 8.785485 pp 01 313931323043303133373033            
29/01/25 07:19:24 0074 1                  44.761787 8.785473 pp 01 3233303234304a3030353833            
29/01/25 07:19:36 0075 1                  44.761742 8.785352 pp 01 313931323050303038343931            
29/01/25 07:19:37 0076 1                  44.761733 8.785338 pp 01 313931323043303037313633            
29/01/25 07:20:13 0077 1                  44.761723 8.785163 pp 01 3234303132304a3030333336            
29/01/25 07:24:21 0078 1                  44.761815 8.783457 pp 01 313931323050303132303635            
29/01/25 07:24:54 0079 1                  44.761822 8.783378 pp 01 323030323545303039303337            
29/01/25 07:25:55 0080 1                  44.761848 8.783208 pp 01 313931323050303131363530            
29/01/25 07:29:17 0081 1                  44.761132 8.783238 pp 01 3234303132304a3032323436            
29/01/25 07:30:14 0082 1                  44.761132 8.783277 pp 01 31383033304d303036323630            
29/01/25 07:31:43 0083 1                  44.761087 8.783457 pp 01 3234303132304a3033323239            
29/01/25 07:32:31 0084 1                  44.761028 8.783597 pp 01 000000000531605200000000            
29/01/25 07:35:26 0085 1                  44.760537 8.783710 pp 01 313931323043303131373034            
29/01/25 07:35:34 0086 1                  44.760520 8.783717 pp 01 313931323053303039353639            
29/01/25 07:36:55 0087 1                  44.760957 8.783103 pp 01 193300589909990002010000            
29/01/25 07:43:20 0089 1                  44.762042 8.782330 pp 01 3231303234304a3032313834            
29/01/25 07:48:09 0090 1                  44.761598 8.782207 pp 01 3231303033304d3033313139            
29/01/25 07:49:50 0091 1                  44.761507 8.782075 pp 01 313931323050303038383637            
29/01/25 08:11:27 0092 1                  44.792427 8.739625 pp 01 303acb0342365259d8b63963            
29/01/25 08:11:37 0093 1                  44.792425 8.739633 pp 01 303549a9142b2bccce416788            
29/01/25 08:11:39 0094 1                  44.792427 8.739633 pp 01 303549a91431c994f4b751e7            
29/01/25 08:11:40 0095 1                  44.792425 8.739632 pp 01 3034f722d44ffb02620d9594            
29/01/25 08:11:42 0096 1                  44.792427 8.739630 pp 01 3034f722d4495c4261e40f27            
29/01/25 09:04:18 0000 s 02540ver01 44.755858 8.799343 pp 01
29/01/25 09:13:20 0097 1                  44.760573 8.785032 pp 01 313931323050303131333137            
29/01/25 09:15:15 0098 1                  44.760817 8.784570 pp 01 313931323050303131333136            
29/01/25 09:17:59 0099 1                  44.760663 8.784420 pp 01 313931323050303131333033            
29/01/25 09:22:31 0100 1                  44.760942 8.784022 pp 01 3233303234304a3030353636            
29/01/25 09:25:52 0101 1                  44.759927 8.781342 pp 01 3233303234304a3030353831            
29/01/25 09:31:44 0102 1                  44.758912 8.783263 pp 01 3230303033304d3038373431            
29/01/25 09:33:49 0103 1                  44.758717 8.784188 pp 01 3234303234304a3030333832            
29/01/25 09:34:04 0104 1                  44.758710 8.784218 pp 01 3234303234304a3030333830            
29/01/25 09:34:25 0105 1                  44.758738 8.784240 pp 01 313931323050303034383434            
29/01/25 09:55:00 0106 1                  44.760127 8.787388 pp 01 3230303033304d3038313236            
29/01/25 09:55:54 0107 1                  44.760153 8.787400 pp 01 313931323050303030303731            
