05/08/25 05:08:43 0000 s 02547ver01 44.753072 8.812205 pp 01
05/08/25 05:48:48 0032 1                  44.726623 8.770407 pp 01 01ff0000000000286e5a0000            
05/08/25 05:48:50 0033 1                  44.726623 8.770407 pp 01 31383032334d303130373437            
05/08/25 05:48:55 0034 1                  44.726605 8.770368 pp 01 313831323045303230383537            
05/08/25 05:49:03 0035 1                  44.726585 8.770367 pp 01 313931323050303032323032            
05/08/25 05:49:34 0036 1                  44.726565 8.770310 pp 01 3235303132304a3031303237            
05/08/25 05:50:37 0037 1                  44.726253 8.770215 pp 01 313831323045303231373832            
05/08/25 05:50:38 0038 1                  44.726253 8.770215 pp 01 313831323045303230383139            
05/08/25 05:50:42 0039 1                  44.726245 8.770203 pp 01 3231303132304a3036363033            
05/08/25 05:50:58 0040 1                  44.726268 8.770137 pp 01 313831323045303230373231            
05/08/25 05:51:10 0041 1                  44.726268 8.770128 pp 01 31383032334d303033313138            
05/08/25 05:51:30 0042 1                  44.726243 8.770170 pp 01 31383132334d303033313232            
05/08/25 05:52:24 0043 1                  44.726195 8.770267 pp 01 313831323045303231353230            
05/08/25 05:52:25 0044 1                  44.726195 8.770267 pp 01 313831323045303230383133            
05/08/25 05:53:32 0045 1                  44.726187 8.770232 pp 01 3231303032334d3031393335            
05/08/25 05:53:37 0046 1                  44.726178 8.770228 pp 01 313831323045303230393331            
05/08/25 05:54:27 0047 1                  44.726137 8.770193 pp 01 31383032334d303034343938            
05/08/25 05:54:29 0048 1                  44.726135 8.770190 pp 01 313831323045303232383233            
05/08/25 05:54:37 0049 1                  44.726128 8.770178 pp 01 313831323045303231303130            
05/08/25 05:54:40 0050 1                  44.726128 8.770178 pp 01 313831323045303230343331            
05/08/25 05:56:08 0051 1                  44.726233 8.769437 pp 01 313831323045303231343532            
05/08/25 05:57:21 0052 1                  44.726580 8.769080 pp 01 313831323045303230373335            
05/08/25 05:58:54 0053 1                  44.726803 8.768307 pp 01 313831323045303230373833            
05/08/25 05:59:05 0054 1                  44.726807 8.768300 pp 01 3235303032334d3030383632            
05/08/25 06:02:06 0055 1                  44.723847 8.762537 pp 01 313831323045303231343739            
05/08/25 06:02:57 0056 1                  44.724060 8.762603 pp 01 313831323045313138383133            
05/08/25 06:03:02 0057 1                  44.724063 8.762605 pp 01 3234303032334d3032333738            
05/08/25 06:06:37 0058 1                  44.721747 8.763002 pp 01 313831323045303231343139            
05/08/25 06:06:54 0059 1                  44.721740 8.762998 pp 01 31383032334d303031353432            
05/08/25 06:08:22 0060 1                  44.721460 8.764342 pp 01 313931323050303032393836            
05/08/25 06:11:41 0061 1                  44.714900 8.768305 pp 01 313931323050303131343838            
05/08/25 06:11:42 0062 1                  44.714900 8.768297 pp 01 323030323545303038353631            
05/08/25 06:11:44 0063 1                  44.714900 8.768295 pp 01 313931323050303131343837            
05/08/25 06:11:47 0064 1                  44.714900 8.768288 pp 01 303aca478256101c1cdf8525            
05/08/25 06:14:11 0065 1                  44.716467 8.770275 pp 01 303aca478256101c1cdf8525            
05/08/25 06:14:12 0066 1                  44.716470 8.770275 pp 01 313931323050303039393131            
05/08/25 06:17:12 0067 1                  44.723935 8.765433 pp 01 303aca478256101c1cdf8525            
05/08/25 06:17:17 0068 1                  44.723930 8.765432 pp 01 313831323045303231363035            
05/08/25 06:17:27 0069 1                  44.723933 8.765435 pp 01 3235303032334d3030383530            
05/08/25 06:17:42 0070 1                  44.723948 8.765442 pp 01 313831723045303231363035            
05/08/25 06:21:06 0071 1                  44.725655 8.769978 pp 01 3232303032334d3031303135            
05/08/25 06:21:11 0072 1                  44.725652 8.769972 pp 01 3234303132304a3033303931            
05/08/25 06:21:20 0073 1                  44.725647 8.769957 pp 01 313831323045303231303734            
05/08/25 06:22:24 0074 1                  44.725407 8.770113 pp 01 31383032334d303032383133            
05/08/25 06:22:27 0075 1                  44.725403 8.770115 pp 01 313831323045303231353431            
05/08/25 06:23:26 0076 1                  44.725190 8.770138 pp 01 31383032334d303031353139            
05/08/25 06:23:31 0077 1                  44.725178 8.770192 pp 01 313931323050303035343737            
05/08/25 06:23:37 0078 1                  44.725165 8.770227 pp 01 313831323045303230383432            
05/08/25 06:23:48 0079 1                  44.725157 8.770263 pp 01 313831323045303230383435            
05/08/25 06:24:58 0080 1                  44.725010 8.770335 pp 01 31383032334d303139303434            
05/08/25 06:25:01 0081 1                  44.725007 8.770337 pp 01 313831323045303230363533            
05/08/25 06:25:03 0082 1                  44.725005 8.770337 pp 01 313831323045303231313938            
05/08/25 06:26:35 0083 1                  44.724522 8.770857 pp 01 31383032334d303032383032            
05/08/25 06:26:39 0084 1                  44.724508 8.770863 pp 01 313831323045303231353432            
05/08/25 06:26:49 0085 1                  44.724495 8.770880 pp 01 313831323045303231383335            
05/08/25 06:27:59 0086 1                  44.724050 8.771378 pp 01 31383032334d303033303634            
05/08/25 06:28:02 0087 1                  44.724040 8.771377 pp 01 313831323045303231333839            
05/08/25 06:28:13 0088 1                  44.724018 8.771390 pp 01 31383032334d303033303633            
05/08/25 06:29:32 0089 1                  44.724000 8.771980 pp 01 313831323045303231333431            
05/08/25 06:31:39 0090 1                  44.721672 8.774897 pp 01 313931323050303030303738            
05/08/25 06:31:56 0091 1                  44.721663 8.774892 pp 01 31383032334d303132333339            
05/08/25 06:38:34 0000 s 02547ver01 0 0 pp 01
05/08/25 06:38:34 0000 s 02547ver01 0 0 pp 01
05/08/25 06:39:09 0092 1                  44.723425 8.772340 pp 01 31383032334d303033303739            
05/08/25 06:39:10 0093 1                  44.723428 8.772338 pp 01 313831323045303231353331            
05/08/25 06:39:18 0094 1                  44.723435 8.772337 pp 01 313831323045303231353331            
05/08/25 06:39:19 0095 1                  44.723435 8.772337 pp 01 31383032334d303033303739            
05/08/25 06:40:28 0096 1                  44.723638 8.772207 pp 01 31383032334d303030343337            
05/08/25 06:40:34 0097 1                  44.723640 8.772207 pp 01 313831323045303230383436            
05/08/25 06:40:39 0098 1                  44.723637 8.772205 pp 01 313831323045303230393330            
05/08/25 06:41:43 0099 1                  44.723692 8.772302 pp 01 3234303032334d3030353330            
05/08/25 06:41:46 0100 1                  44.723688 8.772300 pp 01 313831323045303230373338            
05/08/25 06:41:55 0101 1                  44.723683 8.772297 pp 01 313831323045303230363639            
05/08/25 06:44:07 0000 s 02547ver01 0 0 pp 01
05/08/25 06:44:14 0102 1                  0 0 pp 01 313831323045303231333633            
05/08/25 06:44:14 0103 1                  44.724460 8.771948 pp 01 313831323045303231343832            
05/08/25 06:44:22 0104 1                  44.724472 8.771878 pp 01 313831323045303231333633            
05/08/25 06:44:29 0105 1                  44.724475 8.771837 pp 01 313831323045303231333834            
05/08/25 06:44:31 0106 1                  44.724475 8.771837 pp 01 313831323045303230363531            
05/08/25 06:44:38 0107 1                  44.724472 8.771820 pp 01 31383032334d303030343332            
05/08/25 06:44:49 0108 1                  44.724462 8.771822 pp 01 313831323045303231343832            
05/08/25 06:45:48 0109 1                  44.724408 8.771832 pp 01 31383032334d303030343438            
05/08/25 06:45:51 0110 1                  44.724402 8.771832 pp 01 313831323045303230363737            
05/08/25 06:46:00 0111 1                  44.724397 8.771837 pp 01 313831323045303230373333            
05/08/25 06:47:07 0112 1                  44.724278 8.771613 pp 01 313831323045303231333435            
05/08/25 06:47:55 0113 1                  44.724727 8.770782 pp 01 313931323050303035323737            
05/08/25 06:48:48 0114 1                  44.724893 8.770795 pp 01 31383032334d303031333736            
05/08/25 06:48:53 0115 1                  44.724890 8.770800 pp 01 313831323045303231343731            
05/08/25 06:49:50 0116 1                  44.724955 8.770957 pp 01 31383032334d303431353137            
05/08/25 06:49:51 0117 1                  44.724955 8.770960 pp 01 31383032334d303031353538            
05/08/25 06:49:54 0118 1                  44.724955 8.770965 pp 01 313831323045303231343738            
05/08/25 06:49:56 0119 1                  44.724953 8.770968 pp 01 313831323045303231343830            
05/08/25 06:51:20 0120 1                  44.725178 8.771470 pp 01 313831323045303231373331            
05/08/25 06:52:57 0121 1                  44.725628 8.770910 pp 01 31383032334d303032393431            
05/08/25 06:53:05 0122 1                  44.725655 8.770948 pp 01 313831323045303231333432            
05/08/25 06:54:12 0123 1                  44.725937 8.770925 pp 01 313831323045303231343439            
05/08/25 06:55:23 0124 1                  44.726188 8.770912 pp 01 313831323045303231333237            
05/08/25 06:55:34 0125 1                  44.726193 8.770918 pp 01 31383032334d303033303333            
05/08/25 06:56:29 0126 1                  44.726243 8.771207 pp 01 313831323045303230383137            
05/08/25 06:58:02 0127 1                  44.726053 8.772842 pp 01 31383032334d303031323738            
05/08/25 06:58:03 0128 1                  44.726053 8.772842 pp 01 31383033304d303034383234            
05/08/25 06:58:47 0129 1                  44.726228 8.772633 pp 01 313831323045303231353134            
05/08/25 06:58:57 0130 1                  44.726232 8.772633 pp 01 31383032334d303033313132            
05/08/25 07:00:40 0131 1                  44.726912 8.773102 pp 01 313831323045303230383431            
05/08/25 07:02:06 0132 1                  44.726900 8.772785 pp 01 31383032334d303136353333            
05/08/25 07:02:11 0133 1                  44.726905 8.772783 pp 01 31383132304a303234343334            
05/08/25 07:03:36 0134 1                  44.727082 8.772578 pp 01 3234303132304a3033323634            
05/08/25 07:05:58 0135 1                  44.726493 8.772502 pp 01 313831323045303231333536            
05/08/25 07:06:12 0136 1                  44.726477 8.772500 pp 01 313831323045303230373234            
05/08/25 07:07:56 0137 1                  44.726360 8.770932 pp 01 313831323045303230383134            
05/08/25 07:09:15 0138 1                  44.726770 8.770870 pp 01 313831323045303231353337            
05/08/25 07:10:32 0139 1                  44.727617 8.770537 pp 01 31383032334d303030343232            
05/08/25 07:10:44 0140 1                  44.727597 8.770505 pp 01 313831323045303231333939            
05/08/25 07:10:55 0141 1                  44.727580 8.770488 pp 01 313931323050303133323730            
05/08/25 07:12:22 0142 1                  44.727480 8.770180 pp 01 313831323045303230393334            
05/08/25 07:12:34 0143 1                  44.727460 8.770182 pp 01 31383032334d303032383935            
05/08/25 07:14:06 0144 1                  44.727412 8.770102 pp 01 31383032334d303130373734            
05/08/25 07:14:08 0145 1                  44.727400 8.770112 pp 01 313831323045303230393736            
05/08/25 07:15:29 0146 1                  44.727662 8.769823 pp 01 31383032334d303132353037            
05/08/25 07:15:31 0147 1                  44.727665 8.769823 pp 01 313831323045303233363133            
05/08/25 07:15:33 0148 1                  44.727660 8.769823 pp 01 3235303132304a3030303230            
05/08/25 07:16:55 0149 1                  44.728253 8.769442 pp 01 31383032334d303030373632            
05/08/25 07:16:58 0150 1                  44.728258 8.769430 pp 01 313831323045303231373233            
05/08/25 07:17:05 0151 1                  44.728252 8.769420 pp 01 313831323045303230383038            
05/08/25 07:17:35 0152 1                  44.728278 8.769402 pp 01 313831323045303231343637            
05/08/25 07:19:44 0153 1                  44.730052 8.766272 pp 01 313831323045303230373332            
05/08/25 07:23:21 0000 s 02547ver01 0 0 pp 01
05/08/25 07:23:21 0000 s 02547ver01 0 0 pp 01
05/08/25 07:27:10 0154 1                  44.736330 8.755805 pp 01 3231303234304a3030313435            
05/08/25 07:27:11 0155 1                  44.736330 8.755805 pp 01 313831313030533031313338            
05/08/25 07:28:54 0000 s 02547ver01 0 0 pp 01
05/08/25 07:36:01 0156 1                  44.729800 8.756822 pp 01 313831323045303230343435            
05/08/25 07:39:22 0157 1                  44.731572 8.757445 pp 01 313931323050303032363137            
05/08/25 07:41:15 0158 1                  44.729702 8.761613 pp 01 31383032334d303030363739            
05/08/25 07:41:16 0159 1                  44.729702 8.761613 pp 01 313831323045303230393239            
05/08/25 07:43:43 0160 1                  44.728557 8.769113 pp 01 31383032334d303033323132            
05/08/25 07:43:45 0161 1                  44.728553 8.769125 pp 01 313831323045303231333836            
05/08/25 07:45:12 0162 1                  44.729395 8.769812 pp 01 3233313130304a3030323037            
05/08/25 07:45:26 0163 1                  44.729435 8.769810 pp 01 313831323045303236363030            
05/08/25 07:46:15 0164 1                  44.729430 8.769797 pp 01 3233303132304a3032303635            
05/08/25 07:48:08 0165 1                  44.728510 8.771892 pp 01 31383032334d303034333136            
05/08/25 07:49:21 0166 1                  44.728447 8.774797 pp 01 313831323045303230383736            
05/08/25 07:50:13 0167 1                  44.728830 8.775110 pp 01 313931323050303035363837            
05/08/25 07:50:19 0168 1                  44.728828 8.775110 pp 01 31383032334d303035383731            
05/08/25 07:50:21 0169 1                  44.728828 8.775110 pp 01 313831323045303232373630            
05/08/25 07:51:51 0170 1                  44.728945 8.775335 pp 01 313831323045303231373434            
05/08/25 07:52:18 0171 1                  44.728978 8.775347 pp 01 313831323045303230363636            
05/08/25 07:52:27 0172 1                  44.728982 8.775372 pp 01 313831323045303231373474            
05/08/25 07:53:53 0173 1                  44.728982 8.775873 pp 01 31383032334d303030363233            
05/08/25 07:53:57 0174 1                  44.728977 8.775870 pp 01 313831323045303231373435            
05/08/25 07:56:44 0175 1                  44.729513 8.776602 pp 01 313831323045303230383738            
05/08/25 07:58:04 0176 1                  44.729713 8.775793 pp 01 313831323045303231373539            
05/08/25 07:59:31 0177 1                  44.729942 8.774208 pp 01 313831323045303231373538            
05/08/25 08:00:38 0178 1                  44.730228 8.773190 pp 01 31383032334d303130363236            
05/08/25 08:00:49 0179 1                  44.730233 8.773157 pp 01 313831323045303231333232            
05/08/25 08:01:50 0180 1                  44.730442 8.772687 pp 01 313931323050303033323636            
05/08/25 08:01:52 0181 1                  44.730442 8.772685 pp 01 323030323545303031303231            
05/08/25 08:02:56 0182 1                  44.730623 8.772148 pp 01 313831323045303230373039            
05/08/25 08:03:56 0183 1                  44.730803 8.771682 pp 01 313831323045303230373035            
05/08/25 08:04:05 0184 1                  44.730800 8.771680 pp 01 31383032334d303032383833            
05/08/25 08:04:15 0185 1                  44.730797 8.771675 pp 01 313831323045303231323736            
05/08/25 08:05:50 0186 1                  44.731013 8.771168 pp 01 31383032334d303032383930            
05/08/25 08:05:51 0187 1                  44.731022 8.771165 pp 01 313831323045303139323634            
05/08/25 08:05:59 0188 1                  44.731055 8.771153 pp 01 313831323045303230363935            
05/08/25 08:06:04 0189 1                  44.731070 8.771152 pp 01 30395dfa835c80400013861d            
05/08/25 08:07:40 0190 1                  44.731342 8.770487 pp 01 313831323045303230373032            
05/08/25 08:10:54 0191 1                  44.730873 8.773575 pp 01 313831323045303231323133            
05/08/25 08:10:55 0192 1                  44.730872 8.773585 pp 01 200006631032500000000002            
05/08/25 08:12:07 0193 1                  44.730910 8.773465 pp 01 313831323045303230363937            
05/08/25 08:13:21 0194 1                  44.731043 8.773003 pp 01 313831323045303230363939            
05/08/25 08:13:30 0195 1                  44.731050 8.772993 pp 01 313831323045303230363936            
05/08/25 08:14:44 0196 1                  44.731225 8.772568 pp 01 31383032334d303032333636            
05/08/25 08:14:57 0197 1                  44.731228 8.772560 pp 01 313831323045303230363934            
05/08/25 08:15:11 0198 1                  44.731227 8.772555 pp 01 313831323045303230373030            
05/08/25 08:16:30 0199 1                  44.731368 8.772203 pp 01 31383032334d303130383335            
05/08/25 08:16:33 0200 1                  44.731367 8.772193 pp 01 31383132304a303237333735            
05/08/25 08:18:08 0201 1                  44.731492 8.771877 pp 01 313831323045303230373033            
05/08/25 08:18:18 0202 1                  44.731500 8.771872 pp 01 313831323045303231353239            
05/08/25 08:18:27 0203 1                  44.731502 8.771870 pp 01 31383032334d303032393230            
05/08/25 08:18:34 0204 1                  44.731502 8.771867 pp 01 31383032334d303032383933            
05/08/25 08:19:34 0205 1                  44.731688 8.771347 pp 01 313831323045303231353132            
05/08/25 08:21:21 0206 1                  44.731858 8.770718 pp 01 313831323045303231353133            
05/08/25 08:38:43 0207 1                  44.778170 8.754953 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:39:29 0208 1                  44.778138 8.754932 pp 01 3035ebb3200cc0880004027d            
05/08/25 08:39:51 0209 1                  44.778102 8.754908 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:40:10 0210 1                  44.778090 8.754908 pp 01 3035ebb32025834800041843            
05/08/25 08:40:39 0211 1                  44.778080 8.754910 pp 01 3035ebb3200cc0880004027d            
05/08/25 08:41:17 0212 1                  44.778117 8.754932 pp 01 3035ebb32025834800041843            
05/08/25 08:41:40 0213 1                  44.778120 8.754918 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:41:46 0214 1                  44.778117 8.754912 pp 01 3035e8bf605703c000020c7f            
05/08/25 08:42:31 0215 1                  44.778128 8.754928 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:43:11 0216 1                  44.778123 8.754925 pp 01 3035ebb32025834800041843            
05/08/25 08:43:14 0217 1                  44.778123 8.754927 pp 01 3035e8bf6057884000000fcd            
05/08/25 08:43:17 0218 1                  44.778123 8.754927 pp 01 3035e8bf605703c000020c7f            
05/08/25 08:43:40 0219 1                  44.778125 8.754940 pp 01 3035e8bf605703c000020c7f            
05/08/25 08:44:03 0220 1                  44.778135 8.754947 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:44:29 0221 1                  44.778155 8.754942 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:45:11 0222 1                  44.778183 8.754942 pp 01 3035e8bf6057884000000fcd            
05/08/25 08:46:52 0223 1                  44.778180 8.754940 pp 01 3035e8bf6057884000000fcd            
05/08/25 08:47:05 0224 1                  44.778173 8.754940 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:48:14 0225 1                  44.778160 8.754932 pp 01 3035ebb3203aad0800040c6d            
05/08/25 08:48:36 0226 1                  44.778155 8.754943 pp 01 3035e8bf605703c000020c7f            
05/08/25 08:51:15 0227 1                  44.778140 8.754932 pp 01 3035ebb32025834800041843            
05/08/25 08:51:18 0228 1                  44.778137 8.754935 pp 01 200006631032500000000002            
05/08/25 08:51:48 0229 1                  44.778142 8.754930 pp 01 303aca478256101c1cdf8525            
05/08/25 08:52:19 0230 1                  44.778147 8.754938 pp 01 3035ebe7dc32bc9748865d51            
05/08/25 08:53:21 0231 1                  44.778130 8.754927 pp 01 30395dfa82e458800065732c            
05/08/25 09:03:42 0232 1                  44.755063 8.755082 pp 01 31383132304a303230333035            
05/08/25 09:07:47 0233 1                  44.756487 8.750720 pp 01 31383132304a303232333531            
05/08/25 09:16:41 0234 1                  44.751305 8.749642 pp 01 31383132304a303233373630            
05/08/25 09:17:00 0235 1                  44.751292 8.749613 pp 01 31383132304a303233343734            
05/08/25 09:17:20 0236 1                  44.751273 8.749567 pp 01 31383032334d303137373139            
05/08/25 09:17:58 0237 1                  44.751243 8.749520 pp 01 31383132304a303233373631            
05/08/25 09:19:02 0238 1                  44.751222 8.749763 pp 01 31383132304a303233373633            
05/08/25 09:20:45 0239 1                  44.751842 8.749133 pp 01 31383032334d303039313339            
05/08/25 09:21:00 0240 1                  44.751862 8.749100 pp 01 31383132304a303233303934            
05/08/25 09:21:07 0241 1                  44.751857 8.749080 pp 01 31383132304a303232393037            
05/08/25 09:22:46 0242 1                  44.751558 8.748990 pp 01 31383132304a303233333036            
05/08/25 09:23:51 0243 1                  44.751052 8.748712 pp 01 313931323050303132383833            
05/08/25 09:23:58 0244 1                  44.751045 8.748690 pp 01 31383132304a303232343138            
05/08/25 09:24:08 0245 1                  44.751030 8.748668 pp 01 31383132304a303233303333            
05/08/25 09:25:26 0246 1                  44.750800 8.748618 pp 01 31383032334d303137363936            
05/08/25 09:25:29 0247 1                  44.750798 8.748613 pp 01 3234303032334d3032333033            
05/08/25 09:25:36 0248 1                  44.750783 8.748600 pp 01 31383132304a303232363338            
05/08/25 09:25:37 0249 1                  44.750782 8.748597 pp 01 31383132304a303233303238            
05/08/25 09:25:54 0250 1                  44.750748 8.748552 pp 01 31383032334d303137393736            
05/08/25 09:26:22 0251 1                  44.750727 8.748523 pp 01 313931323050303036313731            
05/08/25 09:27:14 0252 1                  44.750738 8.748543 pp 01 011650135596090172500000            
05/08/25 09:27:51 0253 1                  44.750510 8.748498 pp 01 011740101207540334600000            
05/08/25 09:27:59 0255 1                  44.750507 8.748482 pp 01 31383132304a303230373131            
05/08/25 09:28:05 0256 1                  44.750508 8.748473 pp 01 313931323050303032393635            
05/08/25 09:28:07 0257 1                  44.750510 8.748475 pp 01 30396061c05bda40001aea13            
05/08/25 09:28:14 0258 1                  44.750513 8.748475 pp 01 31383032334d303036333736            
05/08/25 09:30:24 0259 1                  44.749668 8.749293 pp 01 31383032334d303038383937            
05/08/25 09:30:26 0260 1                  44.749662 8.749295 pp 01 31383132304a303233383530            
05/08/25 09:30:34 0261 1                  44.749647 8.749298 pp 01 31383132304a303230333731            
05/08/25 09:30:41 0262 1                  44.749633 8.749302 pp 01 31383032334d303137383631            
05/08/25 09:30:43 0263 1                  44.749632 8.749305 pp 01 31383132304a303231383030            
05/08/25 09:30:47 0264 1                  44.749627 8.749308 pp 01 31383132304a303233323930            
05/08/25 09:31:11 0265 1                  44.749597 8.749325 pp 01 3233303234304a3030343238            
05/08/25 09:32:18 0266 1                  44.749797 8.749315 pp 01 31383532304a303231393933            
05/08/25 09:32:24 0267 1                  44.749823 8.749285 pp 01 31383132304a303231373930            
05/08/25 09:34:28 0268 1                  44.748732 8.749697 pp 01 31383132304a303234373336            
05/08/25 09:35:27 0269 1                  44.748790 8.749125 pp 01 31383132304a303234373334            
05/08/25 09:35:33 0270 1                  44.748807 8.749122 pp 01 31383032334d303137393233            
05/08/25 09:36:37 0271 1                  44.748810 8.748492 pp 01 313931323050303035303239            
05/08/25 09:36:40 0272 1                  44.748807 8.748483 pp 01 31383032334d303039313635            
05/08/25 09:37:31 0273 1                  44.748850 8.748322 pp 01 31383132304a303232363232            
05/08/25 09:37:35 0274 1                  44.748850 8.748313 pp 01 31383032334d303133373932            
05/08/25 09:37:41 0275 1                  44.748853 8.748307 pp 01 3232303032334d3030383039            
05/08/25 09:37:42 0276 1                  44.748860 8.748302 pp 01 31383132304a303233313035            
05/08/25 09:37:50 0277 1                  44.748855 8.748303 pp 01 31383032334d303433353538            
05/08/25 09:38:43 0278 1                  44.748923 8.748023 pp 01 31383132304a303234383235            
05/08/25 09:38:45 0279 1                  44.748917 8.748025 pp 01 31383032334d303139303435            
05/08/25 09:38:55 0280 1                  44.748900 8.748023 pp 01 31383132304a303234383237            
05/08/25 09:39:06 0281 1                  44.748890 8.748020 pp 01 31383132304a303234383231            
05/08/25 09:40:15 0282 1                  44.748977 8.747873 pp 01 3232303032334d3030383636            
05/08/25 09:40:19 0283 1                  44.748975 8.747872 pp 01 31383032334d303034363431            
05/08/25 09:40:22 0284 1                  44.748972 8.747868 pp 01 3232303032334d3031393831            
05/08/25 09:40:23 0285 1                  44.748970 8.747868 pp 01 31383132304a303232303431            
05/08/25 09:40:29 0286 1                  44.748967 8.747867 pp 01 313931323050303035383939            
05/08/25 09:40:44 0287 1                  44.748958 8.747863 pp 01 31383032334d303133373231            
05/08/25 09:43:36 0288 1                  44.749208 8.748485 pp 01 3034f848d810fa8ab41dc0a5            
05/08/25 09:43:44 0289 1                  44.749223 8.748487 pp 01 31383132304a303233313034            
05/08/25 09:44:57 0290 1                  44.749123 8.748208 pp 01 313931323050303038333031            
05/08/25 09:45:50 0291 1                  44.749120 8.747993 pp 01 31383132304a303233333431            
05/08/25 09:47:28 0292 1                  44.749432 8.748025 pp 01 31383132304a303234383239            
05/08/25 09:47:29 0293 1                  44.749432 8.748025 pp 01 31383132304a303232363537            
05/08/25 09:48:37 0294 1                  44.749758 8.748063 pp 01 31383132304a303233353036            
05/08/25 09:48:41 0295 1                  44.749760 8.748060 pp 01 313931323050303039323332            
05/08/25 09:48:57 0296 1                  44.749792 8.748057 pp 01 3233303032334d3030393833            
05/08/25 09:50:21 0297 1                  44.749968 8.747598 pp 01 31383132304a303232393536            
05/08/25 09:50:33 0298 1                  44.749968 8.747547 pp 01 313831b2304a303134353532            
05/08/25 09:51:05 0299 1                  44.749955 8.747477 pp 01 31383132304a303133393130            
05/08/25 09:51:30 0300 1                  44.749827 8.747455 pp 01 3232303032334d3030383437            
05/08/25 09:51:31 0301 1                  44.749823 8.747448 pp 01 31383132304a303235303735            
05/08/25 09:52:48 0302 1                  44.749415 8.747185 pp 01 31383032334d303133383333            
05/08/25 09:52:55 0303 1                  44.749387 8.747187 pp 01 31383132304a303232333834            
05/08/25 09:52:58 0304 1                  44.749382 8.747185 pp 01 31383132304a303232323437            
05/08/25 09:53:02 0305 1                  44.749372 8.747187 pp 01 31383132304a303234373934            
05/08/25 09:53:20 0306 1                  44.749352 8.747213 pp 01 31383032334d303133393832            
05/08/25 09:54:17 0307 1                  44.749470 8.747233 pp 01 323030323545303038343135            
05/08/25 09:54:22 0308 1                  44.749462 8.747227 pp 01 3234303032334d3031383436            
05/08/25 09:54:24 0309 1                  44.749460 8.747220 pp 01 31383132304a303235323937            
05/08/25 09:55:39 0310 1                  44.749568 8.747337 pp 01 31383132304a303235323938            
05/08/25 09:55:48 0311 1                  44.749612 8.747390 pp 01 3234303132304a3033323938            
05/08/25 09:59:49 0312 1                  44.747658 8.739025 pp 01 31383132304a303232363337            
05/08/25 10:00:51 0313 1                  44.747562 8.738515 pp 01 31383132304a303233393738            
05/08/25 10:02:49 0000 s 02547ver01 0 0 pp 01
