14/02/25 05:02:42 0000 s 01433ver01 44.753020 8.812370 ss 01
14/02/25 09:04:15 0047 1                  44.749117 8.754253 ss 01 31383032334D303033353030            
14/02/25 09:04:51 0048 1                  44.749353 8.754072 ss 01 31383132304A303033383138            
14/02/25 09:04:51 0049 1                  44.749353 8.754072 ss 01 30395DFA82C091C0001B2E63            
14/02/25 09:04:53 0050 1                  44.749353 8.754068 ss 01 30396062435ED48000105B63            
14/02/25 09:06:04 0051 1                  44.749182 8.753295 ss 01 3231303132304A3038343532            
14/02/25 09:06:06 0052 1                  44.749173 8.753300 ss 01 313931323053303031353135            
14/02/25 09:06:06 0053 1                  44.749173 8.753300 ss 01 303AC8E9C01A06DC94DAB96C            
14/02/25 09:06:07 0054 1                  44.749173 8.753300 ss 01 303ACB0343B550DC973A7505            
14/02/25 09:06:50 0055 1                  44.749162 8.752917 ss 01 31383132304A303035353334            
14/02/25 09:09:02 0056 1                  44.751715 8.756035 ss 01 31383132304A303035363033            
14/02/25 09:10:02 0057 1                  44.751748 8.754567 ss 01 31383132304A303032323034            
14/02/25 09:10:02 0058 1                  44.751748 8.754567 ss 01 31383132304A303032373738            
14/02/25 09:10:34 0059 1                  44.751727 8.754562 ss 01 31383132304A303031313937            
14/02/25 09:10:36 0060 1                  44.751732 8.754563 ss 01 31383132304A303031333835            
14/02/25 09:11:10 0061 1                  44.751728 8.754630 ss 01 313931323053303032373335            
14/02/25 09:12:10 0062 1                  44.751770 8.753895 ss 01 31383132304A303034363937            
14/02/25 09:12:58 0063 1                  44.751795 8.753513 ss 01 31383132304A303037303133            
14/02/25 09:13:00 0064 1                  44.751798 8.753507 ss 01 303AC8E9C019FC9C94D8BE40            
14/02/25 09:14:16 0065 1                  44.751900 8.751755 ss 01 31383132304A303031333938            
14/02/25 09:14:18 0066 1                  44.751895 8.751752 ss 01 30396061C0A8274000008970            
14/02/25 09:14:43 0067 1                  44.751940 8.751743 ss 01 31383132304A303036323436            
14/02/25 09:14:43 0068 1                  44.751940 8.751743 ss 01 31383132304A303032343132            
14/02/25 09:16:29 0069 1                  44.750748 8.751492 ss 01 31383132304A303035393335            
14/02/25 09:20:29 0070 1                  44.751475 8.750472 ss 01 313831313030533030303932            
14/02/25 09:21:37 0071 1                  44.751947 8.749222 ss 01 31383132304A303035383537            
14/02/25 09:22:30 0072 1                  44.752083 8.748787 ss 01 31383132304A303035383538            
14/02/25 09:22:32 0073 1                  44.752060 8.748777 ss 01 31383132304A303035383538            
14/02/25 09:23:22 0074 1                  44.752222 8.747913 ss 01 31383132304A303033313430            
14/02/25 09:24:14 0075 1                  44.752442 8.746653 ss 01 31383132304A303032343036            
14/02/25 09:25:08 0076 1                  44.752488 8.745642 ss 01 31383132304A303034303538            
14/02/25 09:26:10 0077 1                  44.752522 8.744845 ss 01 31383132304A303034323530            
14/02/25 09:27:08 0078 1                  44.752773 8.744287 ss 01 31383132304A303034313532            
14/02/25 09:28:18 0079 1                  44.752807 8.742685 ss 01 31383132304A303031353831            
14/02/25 09:28:20 0080 1                  44.752807 8.742685 ss 01 30395DFA82DBF0000012B28F            
14/02/25 09:29:26 0081 1                  44.753087 8.742593 ss 01 31383132304A313035313337            
14/02/25 09:29:26 0082 1                  44.753087 8.742593 ss 01 31383132304A303035313337            
14/02/25 09:30:30 0083 1                  44.752928 8.742933 ss 01 3232303132304A3030343231            
14/02/25 09:32:59 0084 1                  44.752025 8.745027 ss 01 31383132304A303032363430            
14/02/25 09:33:01 0085 1                  44.752012 8.745030 ss 01 31383132304A303034343431            
14/02/25 09:33:01 0086 1                  44.752012 8.745030 ss 01 3035EBC08060450800045B3E            
14/02/25 09:33:01 0087 1                  44.752012 8.745030 ss 01 3034F836FC51698AB41DBDE6            
14/02/25 09:33:02 0088 1                  44.752012 8.745030 ss 01 3034F8371C353E8AB41DC76F            
14/02/25 09:33:02 0089 1                  44.752012 8.745030 ss 01 30396120C1CE5AC000003847            
14/02/25 09:34:09 0090 1                  44.752278 8.744153 ss 01 31383132304A303034373937            
14/02/25 09:36:59 0091 1                  44.750943 8.748477 ss 01 31383132304A303035393133            
14/02/25 09:36:59 0092 1                  44.750943 8.748477 ss 01 31383132304A303034343333            
14/02/25 09:37:00 0093 1                  44.750943 8.748477 ss 01 30395DFA82B7FA000011043A            
14/02/25 09:37:00 0094 1                  44.750943 8.748477 ss 01 30396061C0230B40000A69CE            
14/02/25 09:37:00 0095 1                  44.750943 8.748477 ss 01 30396061C054FF00000EADB4            
14/02/25 09:37:01 0096 1                  44.750943 8.748477 ss 01 3039612D4337FA09502FAD0A            
14/02/25 09:37:01 0097 1                  44.750940 8.748470 ss 01 3034F848BC16A78AB41DBB8F            
14/02/25 09:37:01 0098 1                  44.750940 8.748470 ss 01 30395DFA82B7FA0000110441            
14/02/25 09:38:21 0099 1                  44.750703 8.748640 ss 01 313831313030533030303433            
14/02/25 09:42:12 0100 1                  44.750387 8.750040 ss 01 31383132304A303034303233            
14/02/25 09:42:14 0101 1                  44.750380 8.750055 ss 01 3BE1034A0A6A9B230000001A            
14/02/25 09:43:46 0102 1                  44.752730 8.750647 ss 01 313931323053303037313639            
14/02/25 09:45:32 0103 1                  44.754012 8.751027 ss 01 31383132304A303032383532            
14/02/25 10:01:18 0104 1                  44.757643 8.754128 ss 01 31383132304A303031323432            
14/02/25 10:02:22 0105 1                  44.757998 8.754307 ss 01 3234303132304A3032343331            
14/02/25 10:02:38 0106 1                  44.757998 8.754333 ss 01 3231303132304A3038363036            
14/02/25 10:02:50 0107 1                  44.758058 8.754300 ss 01 3034F822285A138AB41F694E            
14/02/25 10:04:20 0108 1                  44.758667 8.753870 ss 01 31383132304A303031373333            
14/02/25 10:05:36 0109 1                  44.758228 8.752892 ss 01 313931323053303038303931            
14/02/25 10:07:13 0110 1                  44.758152 8.753940 ss 01 31383132304A303031373935            
14/02/25 10:07:13 0111 1                  44.758152 8.753940 ss 01 3031383132304A3030333536            
14/02/25 10:07:15 0112 1                  44.758165 8.753947 ss 01 303ACB034324295C8949EBDF            
14/02/25 10:09:44 0113 1                  44.757090 8.753228 ss 01 31383132304A303033353131            
14/02/25 10:11:44 0114 1                  44.756802 8.755507 ss 01 31383132304A303032393037            
14/02/25 10:11:45 0115 1                  44.756808 8.755517 ss 01 31383132304A303033333231            
14/02/25 10:12:21 0116 1                  44.756828 8.755462 ss 01 3233303132304A3031333637            
14/02/25 10:13:28 0117 1                  44.756402 8.756072 ss 01 31383132304A303033323134            
14/02/25 10:14:56 0118 1                  44.757637 8.756202 ss 01 534D5004E700010137303034            
14/02/25 10:14:58 0119 1                  44.757638 8.756198 ss 01 534D5004E700010137303034            
14/02/25 10:15:18 0120 1                  44.757607 8.756153 ss 01 31383132304A303033353139            
14/02/25 10:15:18 0121 1                  44.757607 8.756153 ss 01 3035EBB320542A0800040251            
14/02/25 10:15:20 0122 1                  44.757595 8.756135 ss 01 303ACB03428ABB59D8B68877            
14/02/25 10:15:52 0123 1                  44.757475 8.756372 ss 01 31383032334D303136373536            
14/02/25 10:16:28 0124 1                  44.757233 8.757055 ss 01 31383132304A303033383938            
14/02/25 10:16:34 0125 1                  44.757230 8.757028 ss 01 31383132304A303033353137            
14/02/25 10:17:58 0126 1                  44.757113 8.757087 ss 01 31383132304A303032373039            
14/02/25 10:17:58 0127 1                  44.757113 8.757087 ss 01 30396061C013DA80001620E5            
14/02/25 10:18:32 0128 1                  44.757023 8.757003 ss 01 31383132304A303033343737            
14/02/25 10:18:32 0129 1                  44.757023 8.757003 ss 01 31383132304A303031323337            
14/02/25 10:20:28 0130 1                  44.756660 8.757000 ss 01 31383132304A303031373330            
14/02/25 10:20:30 0131 1                  44.756657 8.757005 ss 01 31383132304A303038353431            
14/02/25 10:20:30 0132 1                  44.756657 8.757005 ss 01 3035EBC080607888000593B0            
14/02/25 10:20:31 0133 1                  44.756657 8.757005 ss 01 303ACB0342987F20AC2D9168            
14/02/25 10:21:18 0134 1                  44.756583 8.757040 ss 01 31383132304A303038313435            
14/02/25 10:21:20 0135 1                  44.756580 8.757040 ss 01 31383132304A303031343136            
14/02/25 10:21:59 0136 1                  44.756577 8.757050 ss 01 31383132304A303033313734            
14/02/25 10:29:05 0137 1                  44.748110 8.740688 ss 01 31383132304A303034353637            
14/02/25 10:29:05 0138 1                  44.748110 8.740688 ss 01 31383132304A303034303632            
14/02/25 10:29:07 0139 1                  44.748105 8.740683 ss 01 30395DFA82E2C1C0001B6EAA            
14/02/25 10:29:51 0140 1                  44.748305 8.740623 ss 01 31383132304A313034303539            
14/02/25 10:30:15 0141 1                  44.748187 8.740622 ss 01 3035EBB320531088000408BB            
14/02/25 10:33:12 0142 1                  44.748187 8.732808 ss 01 31383132304A303034353730            
14/02/25 10:34:40 0143 1                  44.748528 8.733057 ss 01 31383132304A303034353732            
14/02/25 10:34:58 0144 1                  44.748542 8.732977 ss 01 3035EBE314178F480006C76E            
14/02/25 10:35:22 0145 1                  44.748553 8.732927 ss 01 313931313030533030343233            
14/02/25 10:47:46 0146 1                  44.768752 8.697062 ss 01 3035EBE314178F480006C76E            
14/02/25 10:52:50 0147 1                  44.767415 8.706618 ss 01 244438220403500000000000            
14/02/25 11:40:26 0148 1                  44.730277 8.734683 ss 01 31383132304A303037343238            
14/02/25 11:41:15 0149 1                  44.730248 8.734668 ss 01 3231303132304A3039363232            
14/02/25 11:41:17 0150 1                  44.730247 8.734657 ss 01 31383132304A303031353232            
14/02/25 11:42:37 0151 1                  44.730410 8.734610 ss 01 31383132304A303035313336            
14/02/25 11:42:41 0152 1                  44.730398 8.734620 ss 01 31383132304A303032303231            
14/02/25 12:38:11 0000 s 01433ver01 44.753195 8.811775 ss 01
14/02/25 17:55:26 0000 s 01433ver01 0 0 ss 01
