10/02/25 05:01:16 0000 s 02540ver01 44.753332 8.811972 ss 01
10/02/25 06:06:59 0025 1                  44.761890 8.781153 ss 01 3233303132304a3030383439            
10/02/25 06:07:52 0026 1                  44.762022 8.781253 ss 01 3231303033304d3030333334            
10/02/25 06:08:05 0027 1                  44.761983 8.781220 ss 01 3231303033304d3033363031            
10/02/25 06:08:20 0028 1                  44.761925 8.781225 ss 01 3230303033304d3030343339            
10/02/25 06:08:21 0029 1                  44.761913 8.781225 ss 01 31383033304d303035303638            
10/02/25 06:08:25 0030 1                  44.761922 8.781233 ss 01 3234303032334d3030313537            
10/02/25 06:09:07 0031 1                  44.762082 8.780965 ss 01 3231303033304d3033323435            
10/02/25 06:09:13 0032 1                  44.762028 8.781110 ss 01 3231303033304d3033383331            
10/02/25 06:13:43 0033 1                  44.761600 8.786320 ss 01 313932343053303030343532            
10/02/25 06:14:14 0034 1                  44.761260 8.786415 ss 01 313932343053303030343531            
10/02/25 06:14:28 0035 1                  44.761212 8.786562 ss 01 3233303234304a3030393437            
10/02/25 06:19:29 0036 1                  44.760142 8.786040 ss 01 3230303033304d3034353437            
10/02/25 06:20:07 0037 1                  0 0 ss 01 3230303033304d3033383432            
10/02/25 06:21:23 0038 1                  0 0 ss 01 3234303033304d3030373232            
10/02/25 06:24:00 0039 1                  44.759180 8.785943 ss 01 3234303033304d3031373532            
10/02/25 06:28:16 0040 1                  44.758873 8.786592 ss 01 313935313030533030323539            
10/02/25 06:29:42 0041 1                  44.758813 8.786483 ss 01 3232313130304a3030313635            
10/02/25 06:33:57 0042 1                  44.759337 8.785257 ss 01 3233303234304a3030393233            
10/02/25 06:37:17 0043 1                  44.759525 8.784840 ss 01 3230303033304d3030353839            
10/02/25 06:38:18 0044 1                  44.759727 8.784710 ss 01 3231303132304a3030333531            
10/02/25 06:38:25 0045 1                  44.759732 8.784688 ss 01 3231303132304a3036333432            
10/02/25 06:43:24 0046 1                  44.759917 8.782998 ss 01 3230303033304d3034363232            
10/02/25 06:43:30 0047 1                  44.759905 8.782995 ss 01 3231303132304a3032343033            
10/02/25 06:44:34 0048 1                  44.759860 8.782862 ss 01 3230303033304d3033333737            
10/02/25 06:45:57 0049 1                  44.760322 8.782607 ss 01 cb76303132304a3032333939            
10/02/25 06:47:34 0050 1                  44.761083 8.782813 ss 01 3230303033304d3033393830            
10/02/25 06:47:48 0051 1                  44.761043 8.782850 ss 01 3231303033304d3033353134            
10/02/25 06:49:08 0052 1                  44.761318 8.783037 ss 01 3231303132304a3036373434            
10/02/25 06:49:17 0053 1                  44.761262 8.783120 ss 01 3231303132304a3039323539            
10/02/25 06:51:39 0054 1                  44.761035 8.782123 ss 01 3039612d41b35009502f9330            
10/02/25 06:52:19 0055 1                  44.760935 8.782073 ss 01 3230303033304d3030323038            
10/02/25 06:52:24 0056 1                  44.760935 8.782040 ss 01 3231303033304d3033333534            
10/02/25 06:52:26 0057 1                  44.760947 8.782022 ss 01 3230303033304d3033393039            
10/02/25 06:53:43 0058 1                  44.761248 8.781727 ss 01 3231303033304d3034323532            
10/02/25 06:54:42 0059 1                  44.761092 8.780943 ss 01 3234303033304d3030383638            
10/02/25 06:55:19 0060 1                  44.760987 8.780997 ss 01 3231303132304a3032313237            
10/02/25 06:55:26 0061 1                  44.760982 8.781028 ss 01 3230303033304d3036343935            
10/02/25 06:56:26 0062 1                  44.760982 8.781143 ss 01 3234303033304d3030353836            
10/02/25 06:57:00 0063 1                  44.760893 8.781157 ss 01 3230303033304d3033363334            
10/02/25 06:58:21 0064 1                  44.760277 8.781197 ss 01 3230303033304d3035303334            
10/02/25 06:58:26 0065 1                  44.760260 8.781167 ss 01 3234303033304d3030393633            
10/02/25 06:59:36 0066 1                  44.759598 8.781397 ss 01 3230303033304d3034353431            
10/02/25 06:59:47 0067 1                  44.759543 8.781380 ss 01 3230303033304d3034303037            
10/02/25 06:59:51 0068 1                  44.759550 8.781390 ss 01 3230303033304d3034303038            
10/02/25 07:00:00 0069 1                  44.759542 8.781385 ss 01 3230303033304d3033363537            
10/02/25 07:01:07 0070 1                  44.759417 8.781452 ss 01 3230303033304d3033363237            
10/02/25 07:02:07 0071 1                  44.759240 8.781710 ss 01 3230303033304d3036313731            
10/02/25 07:02:54 0072 1                  44.759243 8.782172 ss 01 3230303033304d3033343936            
10/02/25 07:05:52 0073 1                  44.758803 8.782902 ss 01 3230303033304d3033333937            
10/02/25 07:07:00 0074 1                  44.758767 8.783197 ss 01 303436082c1c89d358324c06            
10/02/25 07:07:11 0075 1                  44.758733 8.783193 ss 01 3234303033304d3030353637            
10/02/25 07:08:10 0076 1                  44.758647 8.783402 ss 01 313931323053303132393337            
10/02/25 07:08:21 0077 1                  44.758680 8.783427 ss 01 3231303033304d3033323839            
10/02/25 07:09:41 0078 1                  44.758748 8.783730 ss 01 3234303132304a3031353432            
10/02/25 07:09:51 0079 1                  44.758708 8.783695 ss 01 323030323545303031373334            
10/02/25 07:21:31 0080 1                  44.762597 8.775735 ss 01 3231303033304d3033323431            
10/02/25 07:23:49 0081 1                  44.761263 8.781262 ss 01 3230303033304d3033333532            
10/02/25 07:25:29 0082 1                  44.762015 8.781805 ss 01 3230303033304d3033373333            
10/02/25 07:29:11 0083 1                  44.761445 8.782140 ss 01 31383033304d303030343831            
10/02/25 07:29:25 0084 1                  44.761513 8.782073 ss 01 3234303033304d3030353337            
10/02/25 07:30:00 0085 1                  44.761703 8.781897 ss 01 3234303132304a3030353039            
10/02/25 07:30:16 0086 1                  44.761660 8.781955 ss 01 3230303033304d3032323131            
10/02/25 07:30:21 0087 1                  44.761668 8.781950 ss 01 3233303132304a3030333230            
10/02/25 07:38:11 0088 1                  44.759790 8.784758 ss 01 3230303033304d3033333736            
10/02/25 07:38:43 0089 1                  44.759807 8.784877 ss 01 3231303033304d3033393639            
10/02/25 07:39:59 0090 1                  0 0 ss 01 3230303033304d3033363234            
10/02/25 07:40:08 0091 1                  44.760640 8.785338 ss 01 3230303033304d3035313337            
10/02/25 07:41:28 0092 1                  44.761442 8.785457 ss 01 323030323545303030383136            
10/02/25 07:42:19 0093 1                  44.761743 8.784127 ss 01 3232303132304a3030333232            
10/02/25 07:44:32 0094 1                  44.761932 8.783537 ss 01 3230303033304d3036373238            
10/02/25 07:44:33 0095 1                  44.761937 8.783547 ss 01 3035ebc080607a88000468ce            
10/02/25 07:45:20 0097 1                  44.761892 8.783172 ss 01 3230303033304d3035313333            
10/02/25 07:45:54 0098 1                  44.761733 8.782948 ss 01 3035ebc080607a88000468ce            
10/02/25 07:46:00 0099 1                  44.761777 8.782878 ss 01 3230303033304d3033353730            
10/02/25 07:47:10 0100 1                  44.761275 8.783175 ss 01 3035ebc080607a88000468ce            
10/02/25 07:47:25 0101 1                  44.761248 8.783183 ss 01 313931323050303032363639            
10/02/25 07:47:36 0102 1                  44.761238 8.783225 ss 01 224011060102950000000000            
10/02/25 07:47:53 0103 1                  44.761238 8.783197 ss 01 3231303132304a3039333037            
10/02/25 07:50:20 0104 1                  44.761247 8.783128 ss 01 3231313130304a3030393430            
10/02/25 07:53:20 0000 s 02540ver01 44.760397 8.783665 ss 01
10/02/25 07:55:36 0105 1                  44.760835 8.784183 ss 01 3234303132304a3031323638            
10/02/25 07:57:06 0106 1                  44.760893 8.784385 ss 01 3233303132304a3030383139            
10/02/25 07:59:50 0107 1                  44.760683 8.784608 ss 01 3234303033304d3030363835            
10/02/25 08:01:15 0108 1                  44.760858 8.784352 ss 01 3230303033304d3036303732            
10/02/25 08:02:48 0109 1                  44.761333 8.784507 ss 01 3230303033304d3034323433            
10/02/25 08:04:57 0110 1                  44.761075 8.781182 ss 01 31383132304a303034383931            
10/02/25 08:06:47 0111 1                  44.759472 8.782288 ss 01 3230303033304d3034313537            
10/02/25 08:08:02 0112 1                  44.759308 8.782840 ss 01 3230303033304d3034303637            
10/02/25 08:09:02 0113 1                  0 0 ss 01 30340c05a458723d77235005            
10/02/25 08:11:30 0114 1                  44.758838 8.784282 ss 01 3230303033304d3033373838            
10/02/25 08:17:27 0115 1                  44.760182 8.790183 ss 01 3230303033304d3034353539            
10/02/25 08:19:13 0116 1                  44.759630 8.788155 ss 01 3231303033304d3033393235            
10/02/25 08:21:54 0117 1                  44.759162 8.787272 ss 01 3230303033304d3034313031            
10/02/25 08:55:11 0000 s 02540ver01 44.755798 8.799335 ss 01
10/02/25 10:14:48 0119 1                  44.788330 8.746593 ss 01 303436082c1c89d358324c06            
