01/07/25 04:46:04 0000 s 02536ver01 44.752903 8.812195 ss 01
01/07/25 06:31:27 0069 1                  44.771185 8.784775 ss 01 3035ebb3202a2f8800043e3d            
01/07/25 06:32:33 0070 1                  44.771222 8.784802 ss 01 3231303234304a3034343138            
01/07/25 06:34:52 0071 1                  44.771202 8.784700 ss 01 3231303032334d3035383331            
01/07/25 06:34:54 0072 1                  44.771202 8.784702 ss 01 3231303132304a3036343537            
01/07/25 06:35:03 0073 1                  44.771200 8.784707 ss 01 3231303032334d3035393034            
01/07/25 06:35:17 0074 1                  44.771193 8.784730 ss 01 3231303132304a3039373230            
01/07/25 06:35:34 0075 1                  44.771183 8.784755 ss 01 3231303032334d3032343038            
01/07/25 06:40:11 0076 1                  44.770438 8.784275 ss 01 313931323043303039343733            
01/07/25 06:41:52 0077 1                  44.770635 8.784362 ss 01 3231303033304d3034343436            
01/07/25 06:41:54 0078 1                  44.770633 8.784365 ss 01 3231303132304a3130323036            
01/07/25 06:41:55 0079 1                  44.770632 8.784367 ss 01 31393132305b303133353536            
01/07/25 06:42:02 0080 1                  44.770630 8.784372 ss 01 3231303234304a3034343430            
01/07/25 06:42:04 0081 1                  44.770628 8.784372 ss 01 3231313130304a3031383437            
01/07/25 06:45:01 0082 1                  44.770217 8.784220 ss 01 3231303033304d3034353435            
01/07/25 06:47:29 0083 1                  44.770113 8.783562 ss 01 3231303033304d3034353238            
01/07/25 06:47:41 0084 1                  44.770110 8.783497 ss 01 3234303132304a3032363834            
01/07/25 06:47:56 0085 1                  44.770107 8.783473 ss 01 3231303132304a3037393534            
01/07/25 06:50:43 0086 1                  44.770345 8.783395 ss 01 30180011dc3481c0009cb624            
01/07/25 06:51:02 0087 1                  44.770355 8.783418 ss 01 243332314009770002010000            
01/07/25 06:51:35 0088 1                  44.770377 8.783428 ss 01 3231303033304d3034343733            
01/07/25 06:51:37 0089 1                  44.770377 8.783428 ss 01 3231303033304d3034343736            
01/07/25 06:55:13 0090 1                  44.770643 8.782023 ss 01 3231303033304d3034323538            
01/07/25 06:55:15 0091 1                  44.770643 8.782023 ss 01 3234303132304a3031353934            
01/07/25 06:57:16 0092 1                  44.770652 8.782060 ss 01 313931323043303039313933            
01/07/25 06:59:54 0093 1                  44.770780 8.782607 ss 01 e280117000000212dbd22bef            
01/07/25 07:01:38 0094 1                  44.770843 8.782957 ss 01 3231303132304a3039393530            
01/07/25 07:01:50 0095 1                  44.770857 8.782980 ss 01 3231303132304a3038323937            
01/07/25 07:03:17 0096 1                  44.770887 8.782745 ss 01 3231303132304a3038313838            
01/07/25 07:03:29 0097 1                  44.770895 8.782755 ss 01 3231303132304a3130303932            
01/07/25 07:09:57 0098 1                  44.771365 8.783048 ss 01 3231313130304a3030383334            
01/07/25 07:12:19 0099 1                  44.771408 8.783112 ss 01 3231313130304a3030383332            
01/07/25 07:15:29 0100 1                  44.771798 8.783193 ss 01 313931323043303130323137            
01/07/25 07:17:50 0101 1                  44.772407 8.783333 ss 01 3233303132304a3030393535            
01/07/25 07:17:51 0102 1                  44.772407 8.783333 ss 01 3035ebb3202600c800040997            
01/07/25 07:17:53 0103 1                  44.772407 8.783333 ss 01 3035ebb3203a4c4800042373            
01/07/25 07:18:10 0104 1                  44.772398 8.783340 ss 01 313931323043303038363730            
01/07/25 07:18:25 0105 1                  44.772393 8.783340 ss 01 3231303032334d3035383035            
01/07/25 07:19:03 0106 1                  44.772395 8.783395 ss 01 3035ebb32054824800040463            
01/07/25 07:19:04 0107 1                  44.772395 8.783395 ss 01 313931323043303039303138            
01/07/25 07:19:20 0108 1                  44.772402 8.783395 ss 01 3231303132304a3036363433            
01/07/25 07:21:40 0109 1                  44.772192 8.783705 ss 01 3231303032334d3035383530            
01/07/25 07:21:46 0110 1                  44.772195 8.783702 ss 01 3234303032334d3030383131            
01/07/25 07:22:00 0111 1                  44.772193 8.783682 ss 01 3231303032334d3035383234            
01/07/25 07:22:04 0112 1                  44.772193 8.783677 ss 01 3233303132304a3030383939            
01/07/25 07:22:39 0113 1                  44.772232 8.783620 ss 01 3231303032334d3032343730            
01/07/25 07:22:47 0114 1                  44.772232 8.783605 ss 01 3234303132304a3030363237            
01/07/25 07:24:15 0115 1                  44.772225 8.783517 ss 01 3233303132304a3031313738            
01/07/25 07:24:34 0116 1                  44.772228 8.783532 ss 01 313931323043303130323537            
01/07/25 08:44:03 0000 s 02536ver01 44.767270 8.781930 ss 01
01/07/25 08:49:37 0000 s 02536ver01 44.776042 8.789955 ss 01
01/07/25 08:59:43 0117 1                  44.768063 8.785723 ss 01 111902000000000242457095            
01/07/25 09:02:40 0119 1                  44.768027 8.785662 ss 01 301854aac2a21345858636bf            
01/07/25 09:05:19 0120 1                  44.768002 8.785580 ss 01 000000000000000019449876            
01/07/25 09:11:13 0122 1                  44.768027 8.785628 ss 01 000000000020240013048069            
01/07/25 09:22:49 0123 1                  44.794675 8.777883 ss 01 313832343045303036313734            
01/07/25 09:23:49 0124 1                  44.794637 8.777905 ss 01 3231303234304a3034333336            
01/07/25 09:24:13 0125 1                  44.794648 8.777907 ss 01 313932343053303030313535            
01/07/25 09:25:31 0126 1                  44.794673 8.777898 ss 01 313932343053303030373235            
01/07/25 10:13:01 0128 1                  44.788115 8.746790 ss 01 3035ebb32054824800040463            
01/07/25 10:13:03 0129 1                  44.788115 8.746790 ss 01 3035ebb3200ba0c80004134a            
01/07/25 10:13:04 0130 1                  44.788117 8.746790 ss 01 30361437a411f31f3305c461            
01/07/25 10:45:01 0000 s 02536ver01 44.753037 8.811945 ss 01
