15/08/25 04:15:07 0000 s 02540ver01 44.753018 8.812138 ss 01
15/08/25 06:04:15 0062 1                  44.732742 8.733412 ss 01 31383132304a303034373830            
15/08/25 06:05:14 0063 1                  44.732642 8.733063 ss 01 31383032334d303039313630            
15/08/25 06:05:17 0064 1                  44.732643 8.733062 ss 01 3233303234304a3030393431            
15/08/25 06:05:28 0065 1                  44.732655 8.733043 ss 01 31383032334d303133393733            
15/08/25 06:07:33 0066 1                  44.733188 8.732765 ss 01 31383132304a303034333539            
15/08/25 06:13:37 0067 1                  44.734450 8.731413 ss 01 31383032334d303039333439            
15/08/25 06:14:31 0068 1                  44.734425 8.730542 ss 01 31383132304a303034333831            
15/08/25 06:18:33 0069 1                  44.733965 8.731548 ss 01 31383132304a303032323932            
15/08/25 06:19:30 0070 1                  44.733932 8.731962 ss 01 31383132304a303034363333            
15/08/25 06:20:30 0071 1                  44.733598 8.733188 ss 01 31383132304a303034363838            
15/08/25 06:20:41 0072 1                  44.733603 8.733210 ss 01 31383032334d303031353031            
15/08/25 06:21:51 0073 1                  44.733195 8.733610 ss 01 3231303132304a3034303034            
15/08/25 06:23:53 0074 1                  44.732120 8.735793 ss 01 31383132304a303034363030            
15/08/25 06:28:00 0075 1                  44.731248 8.746418 ss 01 3be40000019ad995c0000086            
15/08/25 06:28:09 0076 1                  44.731240 8.746415 ss 01 3235303132304a3031333332            
15/08/25 06:30:27 0077 1                  44.732163 8.737537 ss 01 3231303032334d3035303337            
15/08/25 06:30:32 0078 1                  44.732102 8.737533 ss 01 3231303132304a3038303538            
15/08/25 06:32:14 0079 1                  44.732325 8.735590 ss 01 31383132304a303033363533            
15/08/25 06:34:14 0080 1                  44.733352 8.733862 ss 01 31383033304d303035343031            
15/08/25 06:46:22 0081 1                  44.735508 8.731387 ss 01 31393132304a303034353337            
15/08/25 06:46:29 0082 1                  44.735502 8.731397 ss 01 31383132304a303035333733            
15/08/25 06:47:26 0083 1                  44.735170 8.731698 ss 01 31383132304a303033373639            
15/08/25 06:48:02 0084 1                  44.735198 8.731723 ss 01 31383132304a303034333731            
15/08/25 06:48:32 0085 1                  44.734992 8.731860 ss 01 30396062c38ac0c0000ffc54            
15/08/25 06:48:39 0086 1                  44.734963 8.731873 ss 01 31383132304a303034313236            
15/08/25 06:48:42 0087 1                  44.734960 8.731875 ss 01 323030323545303035333932            
15/08/25 06:51:20 0088 1                  44.736697 8.731445 ss 01 31383132304a303034353530            
15/08/25 06:51:27 0089 1                  44.736695 8.731458 ss 01 3231303132304a3032363237            
15/08/25 06:52:57 0090 1                  44.737133 8.731773 ss 01 31783132304a303034363632            
15/08/25 06:52:59 0091 1                  44.737133 8.731772 ss 01 b1783132304a303034363632            
15/08/25 06:53:21 0092 1                  44.737142 8.731773 ss 01 31383132304a303034373131            
15/08/25 06:54:58 0093 1                  44.737318 8.731942 ss 01 31383132304a303034373039            
15/08/25 06:55:07 0094 1                  44.737317 8.731942 ss 01 31383132304a303031383039            
15/08/25 06:58:33 0095 1                  44.738667 8.730745 ss 01 31383132304a303034373337            
15/08/25 06:58:53 0096 1                  44.738658 8.730722 ss 01 31383132304a303074373434            
15/08/25 07:02:00 0097 1                  44.735825 8.733658 ss 01 31383132304a303034383936            
15/08/25 07:03:14 0098 1                  44.736353 8.732942 ss 01 3231303132304a3032323438            
15/08/25 07:03:25 0099 1                  44.736350 8.732945 ss 01 31383032334d303133363434            
15/08/25 07:04:28 0100 1                  44.737042 8.733265 ss 01 31383132304a303034373038            
15/08/25 07:09:34 0000 s 02540ver01 0 0 ss 01
15/08/25 07:15:04 0000 s 02540ver01 0 0 ss 01
15/08/25 07:23:13 0101 1                  44.788303 8.746785 ss 01 3035ebb3200ca7c800040054            
15/08/25 07:23:31 0102 1                  44.788277 8.746778 ss 01 3035ebb3200ca7c800040054            
15/08/25 07:23:34 0103 1                  44.788272 8.746777 ss 01 30395dfa8341b280003561da            
15/08/25 07:23:38 0104 1                  44.788268 8.746777 ss 01 3035ebb3200b71c800040eba            
15/08/25 07:24:57 0105 1                  44.788317 8.746737 ss 01 3035ebb3200b71c800040eba            
15/08/25 07:25:00 0106 1                  44.788317 8.746737 ss 01 3036143bc045ae9ebbd02f2d            
15/08/25 07:40:35 0107 1                  44.760452 8.794617 ss 01 313931323050303031353434            
15/08/25 07:40:38 0108 1                  44.760455 8.794615 ss 01 31383032334d303036323432            
15/08/25 07:40:42 0109 1                  44.760457 8.794615 ss 01 313931323050303031353433            
15/08/25 07:49:19 0110 1                  44.760587 8.797538 ss 01 313931323050303037323833            
15/08/25 08:35:00 0000 s 02540ver01 44.770683 8.787357 ss 01
15/08/25 09:09:33 0000 s 02540ver01 44.755800 8.799400 ss 01
