21/06/25 05:27:08 0000 s 02533ver01 44.752850 8.812158 cc 01
21/06/25 06:30:45 0042 1                  44.781840 8.685902 cc 01 313831323045303131393236            
21/06/25 06:30:47 0043 1                  44.781838 8.685897 cc 01 30340bf8e45d6937548aec06            
21/06/25 06:31:47 0044 1                  44.781317 8.685647 cc 01 30340bf8e45d6937548aec06            
21/06/25 06:32:14 0045 1                  44.781293 8.685638 cc 01 3233303132304a3031383138            
21/06/25 06:32:24 0046 1                  44.781293 8.685635 cc 01 313931323043303038303731            
21/06/25 06:32:25 0047 1                  44.781293 8.685635 cc 01 30396120c0505d4000001318            
21/06/25 06:32:27 0048 1                  44.781293 8.685635 cc 01 30396120c030f2c0000016bb            
21/06/25 06:32:28 0049 1                  44.781295 8.685635 cc 01 30396120c009ef0000006c15            
21/06/25 06:32:38 0050 1                  44.781297 8.685635 cc 01 313831326610011024601c47            
21/06/25 06:32:51 0051 1                  44.781295 8.685627 cc 01 30396120c051978000000017            
21/06/25 06:33:20 0052 1                  44.781290 8.685638 cc 01 313931323043303038303733            
21/06/25 06:35:00 0053 1                  44.782063 8.685742 cc 01 313831323045303132343833            
21/06/25 06:35:13 0054 1                  44.782057 8.685740 cc 01 313831323045303132343237            
21/06/25 06:35:25 0055 1                  44.782065 8.685740 cc 01 313831323045303132343832            
21/06/25 06:36:59 0056 1                  44.782265 8.685393 cc 01 313831323045303132343738            
21/06/25 06:38:29 0057 1                  44.782643 8.684618 cc 01 31383032334d303030353831            
21/06/25 06:38:35 0058 1                  44.782653 8.684623 cc 01 313831323045303132323334            
21/06/25 06:40:57 0059 1                  44.782678 8.684273 cc 01 313831323045303132353535            
21/06/25 06:41:15 0060 1                  44.782678 8.684270 cc 01 313831323045303132353432            
21/06/25 06:41:29 0061 1                  44.782687 8.684252 cc 01 313831323045303132353536            
21/06/25 06:43:23 0062 1                  44.782423 8.684567 cc 01 3138313230453031323a3830            
21/06/25 06:44:22 0063 1                  44.782320 8.684392 cc 01 3234303132304a3032393834            
21/06/25 06:44:32 0064 1                  44.782325 8.684362 cc 01 313831323045303131373935            
21/06/25 06:46:40 0065 1                  44.782258 8.683893 cc 01 31383033304d303033313630            
21/06/25 06:46:58 0066 1                  44.782242 8.683875 cc 01 31383033304d303033313933            
21/06/25 06:49:50 0067 1                  44.780702 8.671963 cc 01 313831323045303131373936            
21/06/25 06:50:00 0068 1                  44.780702 8.671963 cc 01 313831323045303131373536            
21/06/25 06:55:18 0069 1                  44.779730 8.682047 cc 01 3231313130304a3030353930            
21/06/25 06:59:07 0070 1                  44.780892 8.679063 cc 01 313831313030533031303734            
21/06/25 06:59:52 0071 1                  44.780875 8.679050 cc 01 3138313130304a3030303737            
21/06/25 07:01:58 0072 1                  44.780835 8.679233 cc 01 313831313030533032303633            
21/06/25 07:02:00 0073 1                  44.780833 8.679237 cc 01 313831313030533032303634            
21/06/25 07:04:57 0074 1                  44.783222 8.684097 cc 01 313831323045303131383032            
21/06/25 07:06:55 0075 1                  44.782937 8.683898 cc 01 303acb034302dcd9d8b6ab39            
21/06/25 07:07:09 0076 1                  44.782930 8.683907 cc 01 313831313030533030323437            
21/06/25 07:08:18 0077 1                  44.782903 8.683917 cc 01 313831313030533030323033            
21/06/25 07:10:21 0079 1                  44.782937 8.683893 cc 01 313831323045303132343732            
21/06/25 07:10:22 0080 1                  44.782937 8.683893 cc 01 313831323045303132343636            
21/06/25 07:12:13 0081 1                  44.783505 8.683947 cc 01 3138313230453031b1393435            
21/06/25 07:14:20 0082 1                  44.783053 8.683407 cc 01 313831323045303132323934            
21/06/25 07:15:45 0083 1                  44.782908 8.683013 cc 01 313831323045303132323839            
21/06/25 07:15:46 0084 1                  44.782908 8.683013 cc 01 313831323045303132323837            
21/06/25 07:16:00 0085 1                  44.782903 8.683015 cc 01 313831323045303132343434            
21/06/25 07:16:05 0086 1                  44.782902 8.683012 cc 01 303602ccd80000000d3895b1            
21/06/25 07:19:11 0087 1                  44.783825 8.683630 cc 01 313831323045303132343430            
21/06/25 07:21:22 0088 1                  44.783795 8.684717 cc 01 313931323043303037333330            
21/06/25 07:21:28 0089 1                  44.783793 8.684728 cc 01 323030323545303030373533            
21/06/25 07:21:42 0090 1                  44.783785 8.684747 cc 01 313831323045303132353335            
21/06/25 07:23:00 0000 s 02533ver01 0 0 cc 01
21/06/25 07:23:00 0000 s 02533ver01 0 0 cc 01
21/06/25 07:23:48 0091 1                  44.783687 8.684038 cc 01 3035ebb32026e30800041087            
21/06/25 07:23:49 0092 1                  44.783687 8.684038 cc 01 313831323045303132353430            
21/06/25 07:26:08 0094 1                  44.784237 8.684230 cc 01 313831323045303131393634            
21/06/25 07:26:24 0095 1                  44.784242 8.684218 cc 01 313831323045303132323736            
21/06/25 07:26:55 0096 1                  44.784240 8.684208 cc 01 313831323045303132333131            
21/06/25 07:28:32 0000 s 02533ver01 0 0 cc 01
21/06/25 07:28:37 0097 1                  0 0 cc 01 313831323045303132323931            
21/06/25 07:28:44 0098 1                  44.784638 8.683483 cc 01 313831323045303132323931            
21/06/25 07:30:12 0099 1                  44.784853 8.683908 cc 01 313831323045303131393632            
21/06/25 07:32:26 0100 1                  44.785228 8.682905 cc 01 313831323045303131393332            
21/06/25 07:34:50 0101 1                  44.783432 8.684535 cc 01 313831323045303132343538            
21/06/25 07:36:35 0102 1                  44.783132 8.684445 cc 01 313831323045303131383034            
21/06/25 07:37:33 0103 1                  44.783095 8.684718 cc 01 313831323045303131393833            
21/06/25 07:37:48 0104 1                  44.783123 8.684683 cc 01 313831323045303136363837            
21/06/25 07:39:55 0105 1                  44.783058 8.685468 cc 01 313831323045303132343637            
21/06/25 07:40:07 0106 1                  44.783030 8.685473 cc 01 313831323045303132353238            
21/06/25 07:42:07 0107 1                  44.782617 8.685182 cc 01 313831323045303133313030            
21/06/25 07:43:19 0108 1                  44.782958 8.685893 cc 01 313831323045303131393836            
21/06/25 07:44:20 0109 1                  44.783088 8.686083 cc 01 313831323045303132343930            
21/06/25 07:44:38 0110 1                  44.783073 8.686077 cc 01 313831323045303132343839            
21/06/25 07:46:15 0111 1                  44.782842 8.686463 cc 01 313831323045303132303137            
21/06/25 07:46:31 0112 1                  44.782845 8.686472 cc 01 313831323045303132343532            
21/06/25 07:46:33 0113 1                  44.782845 8.686470 cc 01 3034f848e417cd02ee000a87            
21/06/25 07:47:59 0114 1                  44.782690 8.686657 cc 01 313831323045303131393630            
21/06/25 07:49:42 0115 1                  44.782627 8.687248 cc 01 313831323045303132353639            
21/06/25 07:50:01 0116 1                  44.782650 8.687272 cc 01 313831323045303132323335            
21/06/25 07:52:23 0117 1                  44.782740 8.687152 cc 01 313831323045303132353834            
21/06/25 07:52:24 0118 1                  44.782738 8.687148 cc 01 313831323045303132353832            
21/06/25 07:55:31 0119 1                  44.783148 8.686325 cc 01 313831323045303132353833            
21/06/25 07:56:35 0120 1                  44.783245 8.686592 cc 01 303614295408479ebbd02c79            
21/06/25 07:56:36 0121 1                  44.783240 8.686588 cc 01 313831323045303132363630            
21/06/25 07:56:45 0122 1                  44.783242 8.686573 cc 01 3036142954023adebbd05045            
21/06/25 07:57:38 0123 1                  44.783387 8.686813 cc 01 313831323045303132353731            
21/06/25 07:57:46 0124 1                  44.783368 8.686842 cc 01 313831323045303132363634            
21/06/25 07:59:55 0128 1                  44.783565 8.686965 cc 01 313831323045303131393837            
21/06/25 08:00:17 0129 1                  44.783575 8.686942 cc 01 313831323045303133383732            
21/06/25 08:02:19 0130 1                  44.783817 8.686772 cc 01 313831323045303132323235            
21/06/25 08:02:21 0131 1                  44.783815 8.686775 cc 01 3039606283c90c8250dcb257            
21/06/25 08:02:24 0132 1                  44.783815 8.686777 cc 01 313871323045303132323235            
21/06/25 08:02:28 0133 1                  44.783813 8.686783 cc 01 313831323045343132353737            
21/06/25 08:02:35 0134 1                  44.783813 8.686790 cc 01 303ac8e9c093831ca5460c36            
21/06/25 08:02:37 0135 1                  44.783813 8.686790 cc 01 313831323045303131383637            
21/06/25 08:04:23 0136 1                  44.783892 8.686635 cc 01 313831323045303131383936            
21/06/25 08:04:26 0137 1                  44.783883 8.686632 cc 01 30340c1398535eafa474a806            
21/06/25 08:04:28 0138 1                  44.783880 8.686628 cc 01 313831323045303131393536            
21/06/25 08:09:08 0139 1                  44.784240 8.687585 cc 01 313831323045303131393739            
21/06/25 08:09:21 0140 1                  44.784242 8.687590 cc 01 313831323045303132353730            
21/06/25 08:10:21 0141 1                  44.784243 8.687605 cc 01 313831323045303132333137            
21/06/25 08:10:50 0142 1                  44.784255 8.687625 cc 01 303ac8e9c0128560b2a17d3e            
21/06/25 08:12:16 0143 1                  44.783998 8.687755 cc 01 313831323045303131393835            
21/06/25 08:13:00 0144 1                  44.783743 8.688200 cc 01 313831323045303134353831            
21/06/25 08:13:39 0145 1                  44.783648 8.688563 cc 01 313831323045303131373836            
21/06/25 08:16:09 0147 1                  44.783523 8.688987 cc 01 313831323045303131393830            
21/06/25 08:16:28 0148 1                  44.783500 8.689007 cc 01 313831323045303131373632            
21/06/25 08:18:56 0149 1                  44.784288 8.689535 cc 01 313831323045303134353239            
21/06/25 08:20:19 0150 1                  44.785695 8.689210 cc 01 303ac8e9c035d69c9610a302            
21/06/25 08:20:24 0151 1                  44.785683 8.689212 cc 01 303ac8e9c0a1e0dca0c189a5            
21/06/25 08:20:25 0152 1                  44.785683 8.689212 cc 01 313831323045303132373232            
21/06/25 08:20:27 0153 1                  44.785683 8.689218 cc 01 303ac8e9c045ef19d8b65d33            
21/06/25 08:20:29 0154 1                  44.785682 8.689225 cc 01 303acb03439cd360b41fac60            
21/06/25 08:24:27 0155 1                  44.791503 8.688010 cc 01 313831323045303132353131            
21/06/25 08:26:55 0156 1                  44.785010 8.687803 cc 01 313831323045303132343134            
21/06/25 08:28:20 0157 1                  44.785260 8.688033 cc 01 313831323045303132363335            
21/06/25 08:29:30 0158 1                  44.786347 8.688553 cc 01 313831323045303132353331            
21/06/25 08:31:03 0159 1                  44.784732 8.687330 cc 01 313831323045303131373838            
21/06/25 08:31:11 0160 1                  44.784718 8.687310 cc 01 000000000000000003200460            
21/06/25 08:31:53 0161 1                  44.785150 8.686375 cc 01 313931323043303037373236            
21/06/25 08:34:12 0162 1                  44.785558 8.685922 cc 01 313831323045303132353739            
21/06/25 08:36:04 0163 1                  44.786022 8.685455 cc 01 3036142954023adebbd05c22            
21/06/25 08:36:06 0164 1                  44.786022 8.685455 cc 01 313831323045303132363231            
21/06/25 08:36:07 0165 1                  44.786022 8.685455 cc 01 30361429540f179ff41524f2            
21/06/25 08:36:49 0166 1                  44.785898 8.684007 cc 01 30361429540f179ff41524f2            
21/06/25 08:36:51 0167 1                  44.785897 8.684005 cc 01 313831323045303132353831            
21/06/25 08:37:33 0168 1                  44.785892 8.684013 cc 01 3036142954023adebbd05c22            
21/06/25 08:39:41 0169 1                  44.784402 8.687607 cc 01 30360372d827a5800cd0b6dc            
21/06/25 08:39:42 0170 1                  44.784400 8.687603 cc 01 313831323045303132373834            
21/06/25 08:40:22 0171 1                  44.784255 8.688330 cc 01 30360372d827a5800cd0b6dc            
21/06/25 08:40:23 0172 1                  44.784255 8.688330 cc 01 313831323045303132383633            
21/06/25 08:40:50 0173 1                  44.784245 8.688353 cc 01 30361429540f179ff41524f2            
21/06/25 08:42:53 0174 1                  44.783242 8.689688 cc 01 313831323045303132333035            
21/06/25 08:43:15 0175 1                  44.783235 8.689697 cc 01 303ac8e9c0523c19d8b6affd            
21/06/25 08:43:18 0176 1                  44.783233 8.689697 cc 01 313831323045303132353835            
21/06/25 08:43:41 0177 1                  44.783232 8.689688 cc 01 30361429540f179ff41524f2            
21/06/25 08:45:05 0178 1                  44.782935 8.689842 cc 01 313831323045303132333839            
21/06/25 08:45:27 0179 1                  44.782937 8.689848 cc 01 30361429540f179ff41524f2            
21/06/25 08:47:18 0180 1                  44.782510 8.690078 cc 01 313831323045303132363332            
21/06/25 08:59:09 0000 s 02533ver01 44.781100 8.687340 cc 01
21/06/25 09:03:58 0181 1                  44.782717 8.691480 cc 01 313831323045303132373233            
21/06/25 09:04:15 0182 1                  44.782715 8.691482 cc 01 3235303132304a3030363237            
21/06/25 09:04:45 0183 1                  44.782718 8.691492 cc 01 30361429540f179ff41524f2            
21/06/25 09:06:27 0184 1                  44.782187 8.691977 cc 01 313831323045303132353537            
21/06/25 09:07:26 0185 1                  44.781980 8.691210 cc 01 313831323045303132383638            
21/06/25 09:07:43 0186 1                  44.782010 8.691230 cc 01 30361429540f179ff41524f2            
21/06/25 09:07:54 0187 1                  44.782013 8.691225 cc 01 3036142954023adebbd05c22            
21/06/25 09:08:45 0188 1                  44.782410 8.690705 cc 01 313831323045303132353037            
21/06/25 09:08:51 0189 1                  44.782417 8.690703 cc 01 313831323045303131383432            
21/06/25 09:09:11 0190 1                  44.782418 8.690700 cc 01 30361429540f179ff41524f2            
21/06/25 09:11:03 0191 1                  44.782933 8.691077 cc 01 3034f848e42215cab41fb366            
21/06/25 09:11:13 0192 1                  44.782925 8.691098 cc 01 313831323045303132353630            
21/06/25 09:11:24 0193 1                  44.782922 8.691107 cc 01 30396062c38afec0001c469d            
21/06/25 09:11:25 0194 1                  44.782920 8.691107 cc 01 313831323045303132353036            
21/06/25 09:11:41 0195 1                  44.782920 8.691093 cc 01 30361429540f179ff41524f2            
21/06/25 09:13:32 0196 1                  44.783668 8.690162 cc 01 313831323045303132353239            
21/06/25 09:14:18 0197 1                  44.783825 8.690110 cc 01 313831323045303132363334            
21/06/25 09:16:14 0198 1                  44.783293 8.693853 cc 01 313831313030533030323732            
21/06/25 09:16:47 0199 1                  44.783285 8.693850 cc 01 30361429540f179ff41524f2            
21/06/25 09:22:18 0200 1                  44.781615 8.698163 cc 01 313831323045303131373539            
21/06/25 09:49:27 0201 1                  44.758860 8.664352 cc 01 30317d7a72869a40000b0670            
21/06/25 09:49:29 0202 1                  44.758858 8.664350 cc 01 3036143bac14549f3305c0af            
21/06/25 09:49:30 0203 1                  44.758857 8.664350 cc 01 30360394a813a90402000029            
21/06/25 09:49:32 0204 1                  44.758857 8.664350 cc 01 303549a9145d410cce416659            
21/06/25 09:49:33 0205 1                  44.758855 8.664350 cc 01 30340be63830d6b2aa16cc04            
21/06/25 09:49:52 0206 1                  44.758833 8.664333 cc 01 3036142954023adebbd05c22            
21/06/25 09:49:58 0207 1                  44.758830 8.664330 cc 01 303549a6283c9414f4b7568d            
21/06/25 09:50:00 0208 1                  44.758830 8.664328 cc 01 30361429540f179ff41524f2            
21/06/25 09:50:02 0209 1                  44.758828 8.664328 cc 01 30360372d827a5800cd0b6dc            
21/06/25 09:50:04 0210 1                  44.758828 8.664328 cc 01 30396120c02f2bc0000003f9            
21/06/25 09:50:05 0211 1                  44.758828 8.664328 cc 01 30396120c04b2f0000001a4a            
21/06/25 09:50:06 0212 1                  44.758828 8.664328 cc 01 303ac8e9c0523c19d8b6affd            
21/06/25 09:50:12 0213 1                  44.758828 8.664330 cc 01 303acb03439cd360b41fac60            
21/06/25 09:50:27 0214 1                  44.758802 8.664325 cc 01 3034f848e42215cab41fb366            
21/06/25 09:50:39 0215 1                  44.758795 8.664317 cc 01 3034f848e417cd02ee000a87            
21/06/25 09:50:53 0216 1                  44.758788 8.664323 cc 01 303ac8e9c0a1e0dca0c189a5            
21/06/25 09:50:55 0217 1                  44.758788 8.664323 cc 01 303ac8e9c045ef19d8b65d33            
21/06/25 09:50:56 0218 1                  44.758788 8.664325 cc 01 30340c1398535eafa474a806            
21/06/25 09:50:58 0219 1                  44.758788 8.664323 cc 01 303614295408479ebbd02c79            
21/06/25 09:51:06 0220 1                  44.758797 8.664332 cc 01 3036142954023adebbd05045            
21/06/25 09:51:21 0221 1                  44.758813 8.664353 cc 01 303ac8e9c0128560b2a17d3e            
21/06/25 09:52:59 0222 1                  44.758842 8.664347 cc 01 303602ccd80000000d3895b1            
21/06/25 09:53:08 0223 1                  44.758848 8.664362 cc 01 303acb034302dcd9d8b6ab39            
21/06/25 10:18:50 0224 1                  44.758445 8.799782 cc 01 31383033304d303035353038            
21/06/25 10:18:52 0225 1                  44.758448 8.799782 cc 01 3230303033304d3032343436            
21/06/25 10:18:53 0226 1                  44.758452 8.799782 cc 01 3230303033304d3032343530            
21/06/25 10:19:53 0227 1                  44.758482 8.799773 cc 01 30396061c01b70000016bd86            
21/06/25 10:19:54 0228 1                  44.758478 8.799772 cc 01 313931323043303034393734            
21/06/25 10:19:56 0229 1                  44.758473 8.799768 cc 01 30361443f017d5dff414f67e            
21/06/25 10:20:05 0230 1                  44.758455 8.799758 cc 01 3039606283bf3600000b4840            
21/06/25 10:20:37 0231 1                  44.758425 8.799760 cc 01 30340bf8e45d6937548aec06            
21/06/25 10:22:08 0232 1                  44.758422 8.799855 cc 01 313931327043303033303738            
21/06/25 10:22:09 0233 1                  44.758422 8.799855 cc 01 313931323043303034393732            
21/06/25 10:22:10 0234 1                  44.758425 8.799855 cc 01 313931323043303035343235            
21/06/25 10:22:12 0235 1                  44.758425 8.799853 cc 01 313931323043303038343438            
21/06/25 10:22:44 0236 1                  44.758440 8.799870 cc 01 313931323043303034373538            
21/06/25 10:23:09 0237 1                  44.758453 8.799867 cc 01 3035eba78016b55748b428be            
21/06/25 10:24:11 0238 1                  44.758457 8.799853 cc 01 3035ebb32029f1c80003ff6c            
21/06/25 10:24:17 0239 1                  44.758455 8.799852 cc 01 313931323043303032313234            
21/06/25 10:24:19 0240 1                  44.758455 8.799852 cc 01 313931323043303034393735            
21/06/25 10:26:18 0241 1                  44.758220 8.800428 cc 01 313931323043303030303738            
21/06/25 10:26:28 0242 1                  44.758215 8.800440 cc 01 323030323545303033343535            
21/06/25 10:30:17 0243 1                  44.758140 8.801983 cc 01 313931323043303030363934            
21/06/25 10:30:22 0244 1                  44.758142 8.801980 cc 01 313931323043303034353739            
21/06/25 10:30:39 0245 1                  44.758132 8.801973 cc 01 323032343056303030363633            
21/06/25 10:32:22 0246 1                  44.758710 8.802178 cc 01 313931323043303030363334            
21/06/25 10:32:29 0247 1                  44.758708 8.802165 cc 01 313931323043303030363931            
21/06/25 10:34:45 0248 1                  44.758552 8.802527 cc 01 3035ebb6fc3da90047868c65            
21/06/25 10:34:48 0249 1                  44.758548 8.802528 cc 01 3035eb57c415a24000000b81            
21/06/25 10:35:07 0250 1                  44.758543 8.802538 cc 01 323031313030433030343339            
21/06/25 10:35:46 0251 1                  44.758520 8.802533 cc 01 3034f836e82d450ab4224197            
21/06/25 10:36:11 0252 1                  44.758503 8.802507 cc 01 323031313030433030343837            
21/06/25 10:36:13 0253 1                  44.758502 8.802502 cc 01 30395dfa82e7c500006b6d23            
21/06/25 10:37:29 0254 1                  44.758520 8.802487 cc 01 3233303132304a3031353733            
21/06/25 10:37:34 0255 1                  44.758530 8.802492 cc 01 3035ebea08205548000410e9            
21/06/25 10:59:05 0000 s 02533ver01 44.761833 8.804087 cc 01
21/06/25 11:20:22 0000 s 02533ver01 44.753172 8.811883 cc 01
