19/07/25 05:33:36 0000 s 02543ver01 44.753107 8.812473 pp 01
19/07/25 06:17:21 0024 1                  44.762480 8.782847 pp 01 3231303033304d3032333939            
19/07/25 06:17:36 0025 1                  44.762497 8.782830 pp 01 3234303032334d3031323337            
19/07/25 06:19:56 0026 1                  44.762055 8.784900 pp 01 3234303132304a3033323739            
19/07/25 06:21:25 0027 1                  44.761998 8.785378 pp 01 3233303033304d3030343032            
19/07/25 06:21:44 0028 1                  44.762000 8.785378 pp 01 373030313030383536383635            
19/07/25 06:22:57 0029 1                  44.762108 8.785012 pp 01 3231313130304a3030373734            
19/07/25 06:25:26 0030 1                  44.761910 8.785643 pp 01 3231303132304a3035323838            
19/07/25 06:25:33 0031 1                  44.761903 8.785655 pp 01 3231303234304a3032313638            
19/07/25 06:25:39 0032 1                  44.761903 8.785670 pp 01 3233303132304a3030373435            
19/07/25 06:26:55 0033 1                  44.761905 8.785743 pp 01 31383132304a303138343437            
19/07/25 06:32:02 0034 1                  44.759413 8.785748 pp 01 3234303033304d3030343837            
19/07/25 06:34:36 0035 1                  44.759390 8.785082 pp 01 3233303234304a3030363436            
19/07/25 06:34:37 0036 1                  44.759388 8.785080 pp 01 3233303234304a3030363437            
19/07/25 06:35:27 0037 1                  44.759382 8.785000 pp 01 31383132304a303138323634            
19/07/25 06:39:18 0038 1                  44.759940 8.785100 pp 01 3231303033304d3032383737            
19/07/25 06:39:20 0039 1                  44.759942 8.785100 pp 01 3234303234304a3030343232            
19/07/25 06:40:21 0040 1                  44.760138 8.785113 pp 01 3234303234304a3030343232            
19/07/25 06:40:26 0041 1                  44.760145 8.785115 pp 01 313931323050303036333938            
19/07/25 06:43:17 0042 1                  44.760642 8.784768 pp 01 313931323050303131333135            
19/07/25 06:43:26 0043 1                  44.760632 8.784758 pp 01 313931323050303131333137            
19/07/25 06:45:08 0044 1                  44.760740 8.784837 pp 01 313931323050303036383236            
19/07/25 06:47:13 0045 1                  44.760748 8.784483 pp 01 3234303033304d3031363730            
19/07/25 06:47:15 0046 1                  44.760743 8.784483 pp 01 3234303033304d3030363835            
19/07/25 06:47:17 0047 1                  44.760737 8.784482 pp 01 3234303032334d3032323235            
19/07/25 06:47:18 0048 1                  44.760737 8.784482 pp 01 313931323050303131333033            
19/07/25 06:48:26 0049 1                  44.760653 8.784453 pp 01 323031313030503030353033            
19/07/25 06:50:53 0050 1                  44.761263 8.784343 pp 01 3234303033304d3030343839            
19/07/25 06:51:02 0051 1                  44.761270 8.784345 pp 01 3234303033304d3030323639            
19/07/25 06:51:59 0052 1                  44.761130 8.784355 pp 01 3233303234304a3030363337            
19/07/25 06:53:15 0053 1                  44.760982 8.784390 pp 01 323030323545303034323730            
19/07/25 06:54:07 0054 1                  44.760922 8.784000 pp 01 3233303234304a3030353636            
19/07/25 06:57:23 0055 1                  44.760503 8.783628 pp 01 313931323043303131373034            
19/07/25 06:57:24 0056 1                  44.760498 8.783623 pp 01 313931323050303131353837            
19/07/25 06:57:28 0057 1                  44.760492 8.783618 pp 01 313931323053303039353639            
19/07/25 06:57:31 0058 1                  44.760488 8.783618 pp 01 323030323545303036393534            
19/07/25 07:01:39 0059 1                  44.761198 8.781912 pp 01 3231303033304d3032373835            
19/07/25 07:01:40 0060 1                  44.761205 8.781907 pp 01 3234303033304d3030343735            
19/07/25 07:07:30 0061 1                  44.759112 8.783198 pp 01 3230303033304d3033363531            
19/07/25 07:07:59 0062 1                  44.759037 8.783398 pp 01 313931323050303131393639            
19/07/25 07:08:20 0063 1                  44.759030 8.783388 pp 01 3230303033304d3038373431            
19/07/25 07:10:08 0064 1                  44.758978 8.783545 pp 01 313931323050303131393639            
19/07/25 07:13:07 0065 1                  44.758710 8.784367 pp 01 3234303234304a3030333832            
19/07/25 07:13:18 0066 1                  44.758717 8.784370 pp 01 3234303234304a3030333830            
19/07/25 07:21:52 0067 1                  44.759620 8.784085 pp 01 313931323050303131393437            
19/07/25 07:23:22 0068 1                  44.759592 8.784368 pp 01 3234303132304a3030343436            
19/07/25 07:26:31 0069 1                  44.761597 8.785307 pp 01 31383132304a303138343132            
19/07/25 07:26:41 0070 1                  44.761605 8.785305 pp 01 3233303234304a3030353234            
19/07/25 07:26:47 0071 1                  44.761622 8.785307 pp 01 3233303234304a3030373337            
19/07/25 07:26:54 0072 1                  44.761635 8.785312 pp 01 31383132304a303138343439            
19/07/25 07:29:03 0073 1                  44.761793 8.784442 pp 01 3230303033304d3032383432            
19/07/25 07:30:23 0074 1                  44.761808 8.783687 pp 01 3231303033304d3032363035            
19/07/25 07:30:31 0075 1                  44.761833 8.783670 pp 01 3234303132304a3030343036            
19/07/25 07:31:45 0076 1                  44.761840 8.783507 pp 01 313931323050303036323732            
19/07/25 07:32:25 0077 1                  44.761878 8.783425 pp 01 3234303132304a3030343036            
19/07/25 07:33:08 0078 1                  44.761798 8.783175 pp 01 313931323050303132303635            
19/07/25 07:33:23 0079 1                  44.761797 8.783148 pp 01 3230303033304d3032313733            
19/07/25 07:34:55 0080 1                  44.761988 8.783028 pp 01 3234303033304d3031343937            
19/07/25 07:36:57 0081 1                  44.761088 8.783223 pp 01 313931323043303132373139            
19/07/25 07:45:03 0082 1                  44.761982 8.781727 pp 01 313931323050303172343531            
19/07/25 07:45:05 0083 1                  44.761983 8.781725 pp 01 313931323050303132343531            
19/07/25 07:48:29 0084 1                  44.761958 8.782213 pp 01 3231303234304a3032313834            
19/07/25 07:50:12 0085 1                  44.761565 8.782135 pp 01 3231303033304d3033323031            
19/07/25 08:26:42 0000 s 02543ver01 44.755895 8.799205 pp 01
19/07/25 08:50:35 0000 s 02543ver01 44.764818 8.799620 pp 01
19/07/25 09:00:05 0086 1                  44.766858 8.787685 pp 01 313931323050303035333634            
19/07/25 09:34:58 0000 s 02543ver01 44.749772 8.752237 pp 01
19/07/25 09:55:01 0087 1                  44.778173 8.754972 pp 01 3034f82248482c42ee008ec9            
19/07/25 09:55:48 0088 1                  44.778185 8.754958 pp 01 303acb03422c471ac68a4dd3            
