28/01/25 05:02:36 0000 s 00903ver01 44.753073 8.812187 uu 01
28/01/25 11:57:02 0027 1                  0 0 uu 01 31383032334d303030373030            
28/01/25 11:57:21 0028 1                  0 0 uu 01 31383032334d303133393836            
28/01/25 11:57:50 0029 1                  0 0 uu 01 31383032334d303133393838            
28/01/25 11:57:53 0030 1                  0 0 uu 01 31383032334d303133393930            
28/01/25 11:58:09 0031 1                  0 0 uu 01 31383032334d303133393933            
28/01/25 11:58:15 0032 1                  0 0 uu 01 3233303032334d3030323837            
28/01/25 11:58:36 0033 1                  0 0 uu 01 3233303032334d3030323433            
28/01/25 11:59:31 0034 1                  0 0 uu 01 31383032334d303133393835            
28/01/25 12:05:05 0035 1                  44.743678 8.781749 uu 01 3231303032334d3031383330            
28/01/25 12:06:30 0036 1                  44.744092 8.781553 uu 01 31383032334d303034363432            
28/01/25 12:13:10 0037 1                  44.821451 8.739973 uu 01 31383032334d303136373634            
28/01/25 12:19:13 0038 1                  44.821451 8.739973 uu 01 31383032334d303133373430            
28/01/25 12:30:47 0039 1                  44.821451 8.739973 uu 01 31383032334d303133373333            
28/01/25 12:33:09 0040 1                  44.821451 8.739973 uu 01 31383032334d303033333039            
28/01/25 12:33:31 0041 1                  44.821451 8.739973 uu 01 31383032334d303137373131            
28/01/25 12:34:36 0042 1                  44.821451 8.739973 uu 01 3231303032334d3035323634            
28/01/25 12:36:30 0043 1                  44.821451 8.739973 uu 01 31383032334d303137313335            
28/01/25 12:38:01 0044 1                  44.821451 8.739973 uu 01 31383032334d303133383237            
28/01/25 12:38:44 0045 1                  44.821451 8.739973 uu 01 31383032334d303133393434            
28/01/25 13:10:41 0000 s 00903ver01 44.749263 8.747987 uu 01
28/01/25 13:12:28 0046 1                  44.821451 8.739973 uu 01 3231303032334d3031363036            
28/01/25 13:14:14 0047 1                  44.821451 8.739973 uu 01 3232303032334d3030383636            
28/01/25 13:14:21 0048 1                  44.821451 8.739973 uu 01 31383032334d303133373231            
28/01/25 13:14:34 0049 1                  44.821451 8.739973 uu 01 31383032334d303133383133            
28/01/25 13:14:47 0050 1                  44.821451 8.739973 uu 01 31383032334d303034363431            
28/01/25 13:15:17 0051 1                  44.821451 8.739973 uu 01 31383032334d303139303435            
28/01/25 13:15:33 0052 1                  44.821451 8.739973 uu 01 31383032334d303133393431            
28/01/25 13:16:03 0053 1                  44.821451 8.739973 uu 01 31383032334d303133373932            
28/01/25 13:16:15 0054 1                  44.821451 8.739973 uu 01 31383032334d303433353538            
28/01/25 13:16:29 0055 1                  44.821451 8.739973 uu 01 31383032334d303039313635            
28/01/25 13:17:15 0056 1                  44.821451 8.739973 uu 01 31383032334d303137393233            
28/01/25 13:17:23 0057 1                  44.821451 8.739973 uu 01 31383032334d303038393030            
28/01/25 13:17:58 0058 1                  44.821451 8.739973 uu 01 3233303032334d3031303636            
28/01/25 13:19:14 0059 1                  44.821451 8.739973 uu 01 31383032334d303039303634            
28/01/25 13:19:52 0060 1                  44.821451 8.739973 uu 01 31383032334d303134303030            
28/01/25 13:20:21 0061 1                  44.821451 8.739973 uu 01 31383032334d303137393635            
28/01/25 13:20:23 0062 1                  44.821451 8.739973 uu 01 31383032334d303133363534            
28/01/25 13:21:14 0063 1                  44.821451 8.739973 uu 01 31383032334d303137383830            
28/01/25 13:22:44 0064 1                  44.821451 8.739973 uu 01 323030323545303030353037            
28/01/25 13:23:05 0065 1                  44.821451 8.739973 uu 01 31383032334d303133313036            
28/01/25 13:23:39 0066 1                  44.821451 8.739973 uu 01 31383032334d303038383838            
28/01/25 13:23:50 0067 1                  44.821451 8.739973 uu 01 31383032334d303033323931            
28/01/25 13:24:04 0068 1                  44.821451 8.739973 uu 01 31383032334d303039313639            
28/01/25 13:25:05 0069 1                  44.821451 8.739973 uu 01 31383032334d303039313837            
28/01/25 13:25:30 0070 1                  44.821451 8.739973 uu 01 31383032334d303038313831            
28/01/25 13:26:08 0071 1                  44.821451 8.739973 uu 01 31383032334d303038393437            
28/01/25 13:27:09 0072 1                  44.821451 8.739973 uu 01 31383032334d303031353333            
28/01/25 13:27:35 0073 1                  44.821451 8.739973 uu 01 3234303032334d3032333330            
28/01/25 13:27:59 0074 1                  44.821451 8.739973 uu 01 31383032334d303038383932            
28/01/25 13:28:09 0075 1                  44.821451 8.739973 uu 01 31383032334d303137383134            
28/01/25 13:28:15 0076 1                  44.821451 8.739973 uu 01 31383032334d303034363835            
28/01/25 13:29:02 0077 1                  44.821451 8.739973 uu 01 31383032334d303137383232            
28/01/25 13:29:56 0078 1                  44.821451 8.739973 uu 01 3234303032334d3030333636            
28/01/25 13:30:24 0079 1                  44.821451 8.739973 uu 01 3233303032334d3030363334            
28/01/25 13:30:29 0080 1                  44.821451 8.739973 uu 01 31383032334d303137363737            
28/01/25 13:31:02 0081 1                  44.821451 8.739973 uu 01 31383032334d303137393130            
28/01/25 13:31:09 0082 1                  44.821451 8.739973 uu 01 31383032334d303030343939            
28/01/25 13:31:15 0083 1                  44.821451 8.739973 uu 01 3232303032334d3030333536            
28/01/25 13:33:48 0084 1                  44.821451 8.739973 uu 01 31383032334d303137383439            
28/01/25 13:34:15 0085 1                  44.821451 8.739973 uu 01 31383032334d303033353036            
28/01/25 13:34:58 0086 1                  44.821451 8.739973 uu 01 31383032334d303031333433            
28/01/25 13:35:05 0087 1                  44.821451 8.739973 uu 01 31383032334d303137363735            
28/01/25 13:35:20 0088 1                  44.821451 8.739973 uu 01 31383032334d303039353332            
28/01/25 13:36:26 0089 1                  44.821451 8.739973 uu 01 31383032334d303033353637            
28/01/25 13:36:57 0090 1                  44.821451 8.739973 uu 01 31383032334d303034363137            
28/01/25 13:37:09 0091 1                  44.821451 8.739973 uu 01 31383032334d303039303138            
28/01/25 13:37:10 0092 1                  44.821451 8.739973 uu 01 31383032334d303039303635            
28/01/25 13:37:51 0093 1                  44.821451 8.739973 uu 01 31383032334d303138333732            
28/01/25 13:37:56 0094 1                  44.821451 8.739973 uu 01 31383032334d303033353635            
28/01/25 13:38:05 0095 1                  44.821451 8.739973 uu 01 31383032334d303033353633            
28/01/25 13:38:31 0096 1                  44.821451 8.739973 uu 01 31383032334d303033343937            
28/01/25 13:39:44 0097 1                  44.821451 8.739973 uu 01 31383032334d303033353032            
28/01/25 13:39:45 0098 1                  44.821451 8.739973 uu 01 31383032334d303033353030            
28/01/25 13:40:07 0099 1                  44.821451 8.739973 uu 01 31383032334d303037353439            
28/01/25 13:40:17 0100 1                  44.821451 8.739973 uu 01 31383032334d303038393839            
28/01/25 13:41:04 0101 1                  44.821451 8.739973 uu 01 31383032334d303038383530            
28/01/25 13:41:19 0102 1                  44.821451 8.739973 uu 01 31383032334d303039303531            
28/01/25 13:41:30 0103 1                  44.821451 8.739973 uu 01 3232303032334d3030393639            
28/01/25 13:42:01 0104 1                  44.821451 8.739973 uu 01 31383032334d303031353338            
28/01/25 13:42:07 0105 1                  44.821451 8.739973 uu 01 31383032334d303033323534            
28/01/25 13:49:36 0106 1                  44.821451 8.739973 uu 01 31383032334d303137363838            
28/01/25 13:52:38 0107 1                  44.821451 8.739973 uu 01 31383032334d303030383430            
28/01/25 13:53:32 0108 1                  44.821451 8.739973 uu 01 31383032334d303033323832            
28/01/25 13:53:59 0109 1                  44.821451 8.739973 uu 01 31383032336d303137363531            
28/01/25 13:54:08 0110 1                  44.821451 8.739973 uu 01 31383032334d303134303836            
28/01/25 13:56:45 0111 1                  44.821451 8.739973 uu 01 31383032334d303034343539            
28/01/25 13:58:15 0112 1                  44.752094 8.747587 uu 01 31383032334d303034363031            
28/01/25 13:58:28 0113 1                  44.752165 8.747483 uu 01 31383032334d303138303932            
28/01/25 13:59:28 0114 1                  44.752173 8.746687 uu 01 323030323545303036393834            
28/01/25 14:00:20 0115 1                  44.752424 8.745181 uu 01 31383032334d303133373734            
28/01/25 14:00:21 0116 1                  44.752427 8.745176 uu 01 31383032334d303133393731            
28/01/25 14:01:39 0117 1                  44.752388 8.744794 uu 01 31383032334d303133393737            
28/01/25 14:02:31 0118 1                  44.752382 8.743916 uu 01 31383032334d303133373935            
28/01/25 14:02:56 0119 1                  44.752295 8.743935 uu 01 31383032334d303133383939            
28/01/25 14:03:05 0120 1                  44.752263 8.743905 uu 01 31383032334d303031333835            
28/01/25 14:03:30 0121 1                  44.751967 8.744322 uu 01 31383032334d303130323238            
28/01/25 14:04:07 0122 1                  44.751985 8.744666 uu 01 31383032334d303133383231            
28/01/25 14:04:46 0123 1                  44.752208 8.744980 uu 01 31383032334d303031333831            
28/01/25 14:04:48 0124 1                  44.752185 8.744993 uu 01 31383132304a303236323632            
28/01/25 14:12:51 0125 1                  44.752845 8.744079 uu 01 31383032334d303034373433            
28/01/25 14:13:13 0126 1                  44.752892 8.743919 uu 01 31383032334d303034363934            
28/01/25 14:13:49 0127 1                  44.752871 8.743689 uu 01 31383032334d303130363332            
28/01/25 14:13:57 0128 1                  44.752843 8.743682 uu 01 31383032334d303136383735            
28/01/25 14:14:37 0129 1                  44.752817 8.743557 uu 01 3234303032334d3031303137            
28/01/25 14:15:17 0130 1                  44.752952 8.743175 uu 01 31383032334d303130363333            
28/01/25 14:15:24 0131 1                  44.752914 8.743174 uu 01 31383032334d303133383135            
28/01/25 14:16:00 0132 1                  44.752984 8.742999 uu 01 31383032334d303133383235            
28/01/25 14:17:09 0133 1                  44.752673 8.742796 uu 01 31383032334d303137373832            
28/01/25 14:17:10 0134 1                  44.752689 8.742771 uu 01 31383032334d303133373335            
28/01/25 14:17:27 0135 1                  44.752743 8.742763 uu 01 31383032334d303136383935            
28/01/25 14:17:28 0136 1                  44.752757 8.742744 uu 01 31383032334d303137313133            
28/01/25 14:18:16 0137 1                  44.752529 8.742729 uu 01 31383032334d303133373436            
28/01/25 14:18:17 0138 1                  44.752537 8.742727 uu 01 31383032334d303137373735            
28/01/25 14:18:29 0139 1                  44.752458 8.742742 uu 01 31383032334d303133393630            
28/01/25 14:19:38 0140 1                  44.753144 8.742619 uu 01 31383032334d303039313439            
28/01/25 14:19:44 0141 1                  44.753168 8.742597 uu 01 31383032334d303133393934            
28/01/25 14:20:46 0142 1                  44.752699 8.744643 uu 01 31383032334d303031353730            
28/01/25 14:22:14 0143 1                  44.751973 8.749119 uu 01 31383032334d303039313339            
28/01/25 14:22:53 0144 1                  44.751792 8.748960 uu 01 31383032334d303137393735            
28/01/25 14:23:35 0145 1                  44.751441 8.748521 uu 01 323030323545303037353136            
28/01/25 14:23:38 0146 1                  44.751442 8.748508 uu 01 31383032334d303035353338            
28/01/25 14:24:16 0147 1                  44.750819 8.748657 uu 01 31383032334d303137363835            
28/01/25 14:24:19 0148 1                  44.750800 8.748665 uu 01 31383032334d303137363936            
28/01/25 14:25:22 0149 1                  44.750716 8.748635 uu 01 3232303032334d3030393830            
28/01/25 14:28:33 0150 1                  44.751128 8.751057 uu 01 31383032334d303137363438            
28/01/25 14:29:28 0151 1                  44.750911 8.751387 uu 01 31383032334d303137393930            
28/01/25 14:29:29 0152 1                  44.750909 8.751377 uu 01 31383032334d303031323431            
28/01/25 14:30:31 0153 1                  44.750489 8.751418 uu 01 3233303032334d3030363733            
28/01/25 14:30:42 0154 1                  44.750442 8.751342 uu 01 31383032334d303031323534            
28/01/25 14:30:59 0155 1                  44.750460 8.751414 uu 01 31383032334d303031323432            
28/01/25 14:31:00 0156 1                  44.750461 8.751409 uu 01 31383032334d303071333338            
28/01/25 14:31:14 0157 1                  44.750546 8.751401 uu 01 31383032334d303031333431            
28/01/25 14:32:38 0158 1                  44.751199 8.751474 uu 01 31383032334d303034363132            
28/01/25 14:33:01 0159 1                  44.751521 8.751481 uu 01 31383032334d303137363535            
28/01/25 14:33:27 0160 1                  44.751480 8.751595 uu 01 31383032334d303137363833            
28/01/25 14:33:59 0161 1                  44.751744 8.751538 uu 01 31383032334d303137393738            
28/01/25 14:34:37 0162 1                  44.751805 8.751835 uu 01 31383032334d303031343431            
28/01/25 14:34:55 0163 1                  44.751890 8.751728 uu 01 31383032334d303033333034            
28/01/25 14:34:58 0164 1                  44.751919 8.751708 uu 01 31383032334d303031323136            
28/01/25 14:34:59 0165 1                  44.751924 8.751702 uu 01 31383032334d303031323238            
28/01/25 14:35:11 0166 1                  44.751893 8.751697 uu 01 31383032334d303137313332            
28/01/25 14:42:40 0167 1                  44.751922 8.751480 uu 01 31383032334d303038393833            
28/01/25 14:44:51 0168 1                  44.751807 8.751420 uu 01 31383032334d303038383436            
28/01/25 14:45:04 0169 1                  44.751786 8.751426 uu 01 31383032334d303038393833            
28/01/25 14:45:23 0170 1                  44.751775 8.751391 uu 01 3232303032334d3031343033            
28/01/25 14:45:34 0171 1                  44.751752 8.751407 uu 01 31383032334d303031353133            
28/01/25 14:48:26 0172 1                  44.751873 8.751893 uu 01 31383032334d303139303536            
28/01/25 14:50:21 0173 1                  44.751728 8.753196 uu 01 31383032334d303031323330            
28/01/25 14:50:37 0174 1                  44.751698 8.753253 uu 01 3234303032334d3031323339            
28/01/25 14:51:02 0175 1                  44.751794 8.753375 uu 01 3232303032334d3030343032            
28/01/25 15:05:18 0176 1                  44.751703 8.753881 uu 01 31383032334d303031353331            
28/01/25 15:05:36 0177 1                  44.751704 8.753861 uu 01 31383032334d303031353132            
28/01/25 15:05:39 0178 1                  44.751679 8.753895 uu 01 31383032334d303031353332            
28/01/25 15:05:54 0179 1                  44.751709 8.753887 uu 01 31383032334d303038393834            
28/01/25 15:06:14 0180 1                  44.751732 8.753815 uu 01 31383032334d303031353130            
28/01/25 15:06:32 0181 1                  44.751684 8.753922 uu 01 31383032334d303031353135            
28/01/25 15:07:21 0182 1                  44.751658 8.754556 uu 01 31383032334d303034393432            
28/01/25 15:07:33 0183 1                  44.751644 8.754536 uu 01 31383032334d303038383831            
28/01/25 15:07:41 0184 1                  44.751644 8.754536 uu 01 31383032334d303031313935            
28/01/25 15:07:44 0185 1                  44.751644 8.754536 uu 01 31383132304a303232333933            
28/01/25 15:07:46 0186 1                  44.751644 8.754536 uu 01 31383032334d303138333730            
28/01/25 15:08:00 0187 1                  44.751626 8.754524 uu 01 31383032334d303133373035            
28/01/25 15:08:02 0188 1                  44.751615 8.754512 uu 01 31383032334d303038383737            
28/01/25 15:08:17 0189 1                  44.751604 8.754499 uu 01 3234303032334d3030333033            
28/01/25 15:09:10 0190 1                  44.751699 8.756001 uu 01 31383032334d303039313934            
28/01/25 15:10:09 0191 1                  44.751970 8.756277 uu 01 31383032334d303038383636            
28/01/25 15:10:37 0192 1                  44.751935 8.756176 uu 01 31383032334d303137373531            
28/01/25 15:11:22 0193 1                  44.751975 8.756445 uu 01 3231303032334d3031323730            
28/01/25 15:12:07 0194 1                  44.751808 8.756516 uu 01 31383032334d303137373233            
28/01/25 15:13:32 0195 1                  44.751841 8.757075 uu 01 31383032334d303033323936            
28/01/25 15:14:06 0196 1                  44.751929 8.757408 uu 01 3234303032334d3032333631            
28/01/25 15:15:41 0197 1                  44.753135 8.759680 uu 01 31383032334d303136383439            
28/01/25 15:17:14 0198 1                  44.755004 8.755230 uu 01 31383032334d303034363034            
28/01/25 15:33:17 0000 s 00903ver01 44.755203 8.755252 uu 01
28/01/25 15:35:39 0199 1                  44.756496 8.757071 uu 01 31383032334d303034353538            
28/01/25 15:35:45 0200 1                  44.756509 8.757068 uu 01 31383032334d303034373330            
28/01/25 15:35:48 0201 1                  44.756520 8.757084 uu 01 31383032334d303136363936            
28/01/25 15:35:54 0202 1                  44.756546 8.757098 uu 01 31383032334d303138303939            
28/01/25 15:36:01 0203 1                  44.756557 8.757093 uu 01 31383032334d303136363132            
28/01/25 15:36:13 0204 1                  44.756533 8.757069 uu 01 3234303032334d3030383239            
28/01/25 15:36:46 0205 1                  44.756923 8.757166 uu 01 3232303032334d3031373539            
28/01/25 15:37:15 0206 1                  44.757084 8.757148 uu 01 31383032334d303034343230            
28/01/25 15:37:24 0207 1                  44.757120 8.757167 uu 01 31383032334d303034353735            
28/01/25 15:37:37 0208 1                  44.757124 8.757193 uu 01 3232303032334d3031373334            
28/01/25 15:38:40 0209 1                  44.757222 8.757327 uu 01 3231303032334d3034333034            
28/01/25 15:38:53 0210 1                  44.757211 8.757334 uu 01 3231303032334d3031393433            
28/01/25 15:39:02 0211 1                  44.757192 8.757369 uu 01 31383032334d303030343331            
28/01/25 15:40:02 0212 1                  44.757295 8.757110 uu 01 31383032334d303136373538            
28/01/25 15:40:10 0213 1                  44.757286 8.757115 uu 01 31383032334d303136373539            
28/01/25 15:40:29 0214 1                  44.757249 8.757133 uu 01 31383032334d303038393036            
28/01/25 15:41:13 0215 1                  44.757498 8.756387 uu 01 31383032334d303136373536            
28/01/25 15:41:31 0216 1                  44.757465 8.756369 uu 01 31383032334d303136353636            
28/01/25 15:42:14 0217 1                  44.757580 8.756087 uu 01 31383032334d303136343835            
28/01/25 15:46:11 0218 1                  44.757055 8.753506 uu 01 31383032334d303136363137            
28/01/25 15:46:22 0219 1                  44.757100 8.753527 uu 01 3234303032334d3030313332            
28/01/25 15:47:14 0220 1                  44.757295 8.753774 uu 01 31383032334d303034373930            
28/01/25 15:47:16 0221 1                  44.757295 8.753774 uu 01 31383032334d303136343936            
28/01/25 15:48:04 0222 1                  44.757691 8.754221 uu 01 31383032334d303138333839            
28/01/25 15:48:12 0223 1                  44.757584 8.754130 uu 01 31383032334d303034363437            
28/01/25 15:48:48 0224 1                  44.757842 8.754213 uu 01 3234303032334d3031333732            
28/01/25 15:49:25 0225 1                  44.758021 8.754322 uu 01 31383032334d303136373535            
28/01/25 15:50:11 0226 1                  44.758035 8.754182 uu 01 3234303032334d3031313831            
28/01/25 15:50:24 0227 1                  44.758083 8.754175 uu 01 3231303032334d3034393132            
28/01/25 15:50:27 0228 1                  44.758063 8.754172 uu 01 31383032334d303032363735            
28/01/25 15:51:43 0229 1                  44.758411 8.754011 uu 01 3232303032334d3031373336            
28/01/25 15:52:22 0230 1                  44.758624 8.753818 uu 01 31383032334d303034343237            
28/01/25 15:52:56 0231 1                  44.758786 8.753420 uu 01 31383032334d303030393937            
28/01/25 15:53:19 0232 1                  44.758745 8.753449 uu 01 31383032334d303038393538            
28/01/25 15:53:27 0233 1                  44.758810 8.753419 uu 01 323030323545303031393139            
28/01/25 15:54:34 0234 1                  44.758461 8.753079 uu 01 31383032334d303136373030            
28/01/25 15:54:38 0235 1                  44.758461 8.753079 uu 01 31383032334d303034343134            
28/01/25 15:55:14 0236 1                  44.758310 8.752922 uu 01 31383032334d303139323937            
28/01/25 15:55:53 0237 1                  44.757880 8.753625 uu 01 31383032334d303137393538            
28/01/25 15:56:28 0238 1                  44.758110 8.753979 uu 01 3232303032334d3031363735            
28/01/25 15:57:45 0239 1                  44.757776 8.755053 uu 01 31383032334d303136373339            
28/01/25 15:57:50 0240 1                  44.757774 8.755086 uu 01 31383032334d303136373339            
28/01/25 15:57:53 0241 1                  44.757781 8.755105 uu 01 3232303032334d3030303239            
28/01/25 15:58:01 0242 1                  44.757790 8.755103 uu 01 3231303032334d3031353731            
28/01/25 16:03:06 0243 1                  44.754050 8.751001 uu 01 31383032334d303137373035            
28/01/25 16:03:10 0244 1                  44.754049 8.750983 uu 01 31383032334d303137373035            
28/01/25 16:03:44 0245 1                  44.753606 8.750831 uu 01 31383032334d303137313936            
28/01/25 16:04:37 0246 1                  44.752765 8.750667 uu 01 31383032334d303137393739            
28/01/25 16:13:07 0247 1                  44.752631 8.750554 uu 01 31383032334d303137363832            
28/01/25 16:14:24 0248 1                  44.752618 8.751234 uu 01 3231303032334d3031353333            
28/01/25 16:16:26 0249 1                  44.752322 8.753659 uu 01 31383032334d303033343932            
28/01/25 16:18:05 0250 1                  44.751987 8.750374 uu 01 31383032334d303133373533            
28/01/25 16:18:06 0251 1                  44.751987 8.750374 uu 01 31383132304a303233333031            
28/01/25 16:18:15 0252 1                  44.752049 8.750350 uu 01 31383032334d303034343131            
28/01/25 16:19:02 0253 1                  44.751441 8.750192 uu 01 31383032334d303133383335            
