30/06/25 04:53:23 0000 s 01130ver01 44.753123 8.812470 pp 01
30/06/25 06:17:04 0048 1                  44.660888 8.757412 pp 01 31383132304a303231343838            
30/06/25 06:18:17 0049 1                  44.662784 8.758090 pp 01 31383032334d303036363235            
30/06/25 06:18:47 0050 1                  44.662679 8.758260 pp 01 31383132304a303231353931            
30/06/25 06:19:51 0051 1                  44.664407 8.757364 pp 01 313932343045303030373036            
30/06/25 06:21:05 0052 1                  44.664700 8.757381 pp 01 313932343045303030373033            
30/06/25 06:23:58 0053 1                  44.669134 8.755515 pp 01 313931323050303035343738            
30/06/25 06:24:45 0054 1                  44.669431 8.755075 pp 01 31383132304a303230303238            
30/06/25 06:26:07 0055 1                  44.669844 8.754620 pp 01 313931323050303033383232            
30/06/25 06:26:08 0056 1                  44.669847 8.754626 pp 01 31383132304a303139383333            
30/06/25 06:29:54 0057 1                  44.668852 8.757403 pp 01 323030323545303033313535            
30/06/25 06:29:59 0058 1                  44.668958 8.757351 pp 01 31383132304a303139303837            
30/06/25 06:31:14 0059 1                  44.669564 8.758489 pp 01 31383132304a303236373039            
30/06/25 06:32:00 0060 1                  44.669817 8.758349 pp 01 31383132304a303139383332            
30/06/25 06:33:33 0061 1                  44.670033 8.758410 pp 01 313931323050303036343231            
30/06/25 06:34:32 0062 1                  44.670121 8.758762 pp 01 3231303234304a3032313538            
30/06/25 06:36:03 0063 1                  44.670933 8.758502 pp 01 31383132304a303139303433            
30/06/25 06:38:32 0064 1                  44.671096 8.758453 pp 01 313932343050303030323337            
30/06/25 06:39:17 0065 1                  44.671336 8.758742 pp 01 31383033304d303036303239            
30/06/25 06:40:06 0066 1                  44.671337 8.759044 pp 01 31383132304a303230353732            
30/06/25 06:40:06 0067 1                  44.671337 8.759044 pp 01 313931323050303031363030            
30/06/25 06:42:01 0068 1                  44.673110 8.757665 pp 01 31383132304a303138353038            
30/06/25 06:42:06 0069 1                  44.673123 8.757662 pp 01 31383132304a303230373336            
30/06/25 06:43:08 0070 1                  44.673452 8.757376 pp 01 313931323050303033343438            
30/06/25 06:43:17 0071 1                  44.673452 8.757356 pp 01 31383132304a303231343938            
30/06/25 06:45:19 0072 1                  44.673493 8.757246 pp 01 323030323545303036323233            
30/06/25 06:48:41 0073 1                  44.671480 8.758594 pp 01 31383132304a303139303933            
30/06/25 06:54:40 0074 1                  44.668295 8.757279 pp 01 31383132304a303237323438            
30/06/25 06:56:02 0075 1                  44.668489 8.757745 pp 01 31383032334d303133303635            
30/06/25 06:56:05 0076 1                  44.668486 8.757753 pp 01 31383132304a303139303932            
30/06/25 06:57:28 0077 1                  44.668358 8.758106 pp 01 31383132304a303237323436            
30/06/25 06:58:15 0078 1                  44.667605 8.759533 pp 01 31383132304a3031b9383239            
30/06/25 06:58:16 0079 1                  44.667613 8.759502 pp 01 31383132304a303139383239            
30/06/25 07:01:28 0080 1                  44.668602 8.762397 pp 01 31383132304a303230333438            
30/06/25 07:03:25 0081 1                  44.670395 8.762553 pp 01 31383132304a303139303839            
30/06/25 07:04:36 0082 1                  44.670344 8.762763 pp 01 31383132304a303138353838            
30/06/25 07:07:18 0083 1                  44.669883 8.763191 pp 01 31383132304a303230343937            
30/06/25 07:08:28 0084 1                  44.667673 8.767388 pp 01 31383132304a303139343834            
30/06/25 07:08:34 0085 1                  44.667712 8.767403 pp 01 31383132304a303138353931            
30/06/25 07:14:20 0086 1                  44.672288 8.773541 pp 01 31383132304a303139323837            
30/06/25 07:17:19 0087 1                  44.676058 8.771980 pp 01 313931323050303030363536            
30/06/25 07:18:12 0088 1                  44.676131 8.771957 pp 01 3231303132304a3037353735            
30/06/25 07:22:50 0089 1                  44.675744 8.773256 pp 01 313931323050303031323237            
30/06/25 07:23:06 0090 1                  44.675778 8.773248 pp 01 31383132304a303138353035            
30/06/25 07:27:43 0091 1                  44.675839 8.773384 pp 01 31383132304a303230313032            
30/06/25 07:31:20 0092 1                  44.673654 8.777013 pp 01 31383132304a303138393833            
30/06/25 07:31:50 0093 1                  44.673752 8.777444 pp 01 31383132304a303139333631            
30/06/25 07:33:15 0000 s 01130ver01 44.674005 8.777738 pp 01
30/06/25 07:33:26 0000 s 01130ver01 44.674005 8.777738 pp 01
30/06/25 07:34:30 0094 1                  44.674023 8.777653 pp 01 3234303032334d3031333433            
30/06/25 07:34:51 0095 1                  44.673997 8.777736 pp 01 3233303132304a3030353939            
30/06/25 07:35:01 0096 1                  44.674034 8.777738 pp 01 31383032334d303139323036            
30/06/25 07:35:08 0097 1                  44.673983 8.777826 pp 01 31383132304a303230393435            
30/06/25 07:35:41 0098 1                  44.673954 8.777830 pp 01 3234303132304a3031313335            
30/06/25 07:38:51 0099 1                  44.673641 8.778165 pp 01 31383132304a303230363238            
30/06/25 08:01:15 0000 s 01130ver01 44.690798 8.823853 pp 01
30/06/25 08:08:47 0100 1                  44.680124 8.791969 pp 01 3230303033304d3038353038            
30/06/25 08:09:10 0101 1                  44.680195 8.792055 pp 01 3230303033304d3033313330            
30/06/25 08:10:06 0102 1                  44.678395 8.792118 pp 01 313931323050303131393434            
30/06/25 08:11:18 0103 1                  44.678507 8.792472 pp 01 313931323050303131323538            
30/06/25 08:11:24 0104 1                  44.678397 8.792428 pp 01 3231303234304a3032303735            
30/06/25 08:13:58 0105 1                  44.677495 8.789313 pp 01 31383033304d303036303739            
30/06/25 08:14:06 0106 1                  44.677484 8.789321 pp 01 3230303033304d3033323835            
30/06/25 08:14:10 0107 1                  44.677474 8.789349 pp 01 3039612d42d8d889502fa455            
30/06/25 08:15:10 0108 1                  44.677133 8.789276 pp 01 313931323050303032323235            
30/06/25 08:16:23 0109 1                  44.676320 8.790353 pp 01 313931323050303037393935            
30/06/25 08:17:08 0110 1                  44.676279 8.790552 pp 01 313931323050303037393938            
30/06/25 08:18:33 0111 1                  44.675845 8.791451 pp 01 313931323050303033393938            
30/06/25 08:19:02 0112 1                  44.675880 8.791850 pp 01 313931323050303033393937            
30/06/25 08:20:34 0113 1                  44.676264 8.789295 pp 01 31383132304a303139393338            
30/06/25 08:21:40 0114 1                  44.675416 8.787994 pp 01 313931323050303130373532            
30/06/25 08:23:19 0115 1                  44.675180 8.787808 pp 01 313931323050303034303030            
30/06/25 08:29:12 0116 1                  44.674555 8.787412 pp 01 3234303033304d3030333136            
30/06/25 08:30:25 0117 1                  44.670783 8.787324 pp 01 313931323050303131383638            
30/06/25 08:31:48 0118 1                  44.670440 8.787450 pp 01 313931323050303131383730            
30/06/25 08:33:01 0119 1                  44.669188 8.788020 pp 01 313931323050303131343331            
30/06/25 08:34:21 0120 1                  44.667820 8.790406 pp 01 313931323050303131303734            
30/06/25 08:35:22 0121 1                  44.667633 8.790658 pp 01 313931323050303131303737            
30/06/25 08:37:05 0122 1                  44.666916 8.791013 pp 01 313931323050303131343334            
30/06/25 08:37:15 0123 1                  44.666935 8.791066 pp 01 313931323050303131383235            
30/06/25 08:38:40 0124 1                  44.666805 8.790935 pp 01 313931323050303131383236            
30/06/25 08:38:47 0125 1                  44.666821 8.790903 pp 01 313931323050303131303636            
30/06/25 08:41:11 0126 1                  44.667408 8.792068 pp 01 313931323050303130353236            
30/06/25 08:41:40 0127 1                  44.667578 8.792493 pp 01 313931323050303131313036            
30/06/25 08:41:52 0128 1                  44.667578 8.792499 pp 01 313931323050303034303836            
30/06/25 08:43:48 0129 1                  44.666405 8.793771 pp 01 313931323050303037303939            
30/06/25 08:44:39 0130 1                  44.666120 8.796517 pp 01 313931323050303037353430            
30/06/25 08:44:53 0131 1                  44.666136 8.796458 pp 01 313931323050303131303639            
30/06/25 08:46:16 0132 1                  44.667492 8.797630 pp 01 313931323050303132303535            
30/06/25 08:48:15 0133 1                  44.671246 8.801644 pp 01 313931323050303131303731            
30/06/25 08:48:16 0134 1                  44.671233 8.801643 pp 01 313931323050303131303730            
30/06/25 08:49:47 0135 1                  44.671971 8.801883 pp 01 313931323050303131303732            
30/06/25 08:51:28 0136 1                  44.671867 8.805927 pp 01 313931323050303037363037            
30/06/25 08:51:39 0137 1                  44.671808 8.805851 pp 01 313931323050303131353934            
30/06/25 08:52:05 0138 1                  44.671825 8.805843 pp 01 313931323050303131333032            
30/06/25 09:00:06 0139 1                  44.665746 8.786138 pp 01 31383132304a303139343936            
30/06/25 09:01:27 0140 1                  44.664950 8.786303 pp 01 31383132304a303138393333            
30/06/25 09:02:01 0141 1                  44.664703 8.786317 pp 01 31383132304a303234353633            
30/06/25 09:04:31 0142 1                  44.664076 8.786783 pp 01 31383132304a303139383039            
30/06/25 09:05:05 0143 1                  44.663850 8.786902 pp 01 313931323050303033383132            
30/06/25 09:05:06 0144 1                  44.663849 8.786896 pp 01 31383032334d303135343536            
30/06/25 09:05:07 0145 1                  44.663850 8.786898 pp 01 00b07a14f434182ff690cca1            
30/06/25 09:05:46 0146 1                  44.663912 8.786926 pp 01 313931323050303034363430            
30/06/25 09:07:06 0147 1                  44.663410 8.787385 pp 01 31383132304a303230363430            
30/06/25 09:07:33 0148 1                  44.663319 8.787579 pp 01 31383132304a303139313533            
30/06/25 09:08:18 0149 1                  44.663019 8.788098 pp 01 31383132304a303139383737            
30/06/25 09:09:18 0150 1                  44.662737 8.788382 pp 01 31383132304a303231333233            
30/06/25 09:10:08 0151 1                  44.662430 8.788855 pp 01 31383132304a303231333232            
30/06/25 09:13:39 0152 1                  44.669278 8.783212 pp 01 31383132304a303230313034            
30/06/25 09:14:54 0153 1                  44.671474 8.783286 pp 01 31383132304a303231353033            
30/06/25 09:16:13 0154 1                  44.671947 8.782990 pp 01 31383032334d303135353635            
30/06/25 09:16:40 0155 1                  44.672062 8.782886 pp 01 31383032334d303134393137            
30/06/25 09:17:32 0156 1                  44.672362 8.782419 pp 01 31383132304a303139333833            
30/06/25 09:18:43 0157 1                  44.672384 8.782046 pp 01 31383132304a303236343931            
30/06/25 09:19:48 0158 1                  44.672748 8.783523 pp 01 3231303132304a3035323937            
30/06/25 09:19:49 0159 1                  44.672748 8.783523 pp 01 31383132304a303235373236            
30/06/25 09:21:48 0160 1                  44.673144 8.785094 pp 01 3231313130304a3031323334            
30/06/25 09:24:59 0161 1                  44.671911 8.779426 pp 01 31383132304a303231313938            
30/06/25 09:25:59 0162 1                  44.671855 8.779333 pp 01 31383132304a303230383534            
30/06/25 09:28:32 0163 1                  44.672138 8.779041 pp 01 31383132304a303231313936            
30/06/25 09:35:27 0164 1                  44.669086 8.757749 pp 01 313931313030503030323935            
30/06/25 09:41:29 0165 1                  44.673406 8.778894 pp 01 31383132304a303230383537            
30/06/25 09:42:33 0166 1                  44.673135 8.779430 pp 01 31383132304a303139313535            
30/06/25 09:42:53 0167 1                  44.673194 8.779343 pp 01 31383032334d303037373636            
30/06/25 09:43:08 0168 1                  44.673189 8.779340 pp 01 31383132304a303139333633            
30/06/25 09:46:27 0169 1                  44.672981 8.779817 pp 01 31383132304a303139303132            
30/06/25 09:46:55 0170 1                  44.672909 8.780092 pp 01 31383132304a303230383630            
30/06/25 09:47:19 0171 1                  44.672850 8.780012 pp 01 31383032334d303037373531            
30/06/25 09:50:13 0172 1                  44.672521 8.785860 pp 01 313931323050303037393934            
30/06/25 09:54:23 0173 1                  44.681090 8.782274 pp 01 313931323050303131393435            
30/06/25 09:55:36 0174 1                  44.681099 8.781914 pp 01 313931323050303131373230            
30/06/25 09:56:11 0175 1                  44.681273 8.781361 pp 01 313931323050303131393338            
30/06/25 09:56:53 0176 1                  44.681258 8.781011 pp 01 3230303033304d3035323035            
30/06/25 09:56:57 0177 1                  44.681268 8.781024 pp 01 3230303033304d3033323337            
30/06/25 09:58:01 0178 1                  44.681353 8.780445 pp 01 313931323050303131373139            
30/06/25 09:58:07 0179 1                  44.681290 8.780430 pp 01 3230303033304d3038333432            
30/06/25 09:58:19 0180 1                  44.681311 8.780433 pp 01 3230303033304d3033323838            
30/06/25 10:03:11 0181 1                  44.676045 8.788384 pp 01 313931323050303131363139            
30/06/25 10:04:51 0182 1                  44.678645 8.786228 pp 01 313931323050303131303739            
30/06/25 10:05:04 0183 1                  44.678608 8.786196 pp 01 313931323050303034353235            
30/06/25 10:06:39 0184 1                  44.680225 8.786537 pp 01 313931323050303132383236            
30/06/25 11:36:03 0000 s 01130ver01 44.752955 8.812248 uu 01
30/06/25 11:44:44 0185 1                  0 0 uu 01 323032323036323330303231            
30/06/25 11:45:24 0186 1                  0 0 uu 01 31383032334d303032303834            
30/06/25 11:46:26 0187 1                  0 0 uu 01 31383032334d303131333535            
30/06/25 11:47:32 0188 1                  0 0 uu 01 31383032334d303032303334            
30/06/25 11:52:03 0189 1                  0 0 uu 01 323031323055303030313434            
30/06/25 11:53:22 0190 1                  0 0 uu 01 31383032334d303131343230            
30/06/25 11:53:33 0191 1                  0 0 uu 01 31383032334d303131333939            
30/06/25 11:53:34 0192 1                  0 0 uu 01 313830323b4d303131343030            
30/06/25 11:54:31 0193 1                  44.765661 8.806201 uu 01 31383032334d303131353432            
30/06/25 11:54:40 0194 1                  44.765619 8.806162 uu 01 31383032334d303131353532            
30/06/25 11:54:53 0195 1                  44.765642 8.806013 uu 01 31383032334d303131353433            
30/06/25 11:55:43 0196 1                  44.765651 8.807341 uu 01 3232303032334d3031383239            
30/06/25 11:55:44 0197 1                  44.765653 8.807376 uu 01 3232303032334d3031373337            
30/06/25 11:56:04 0198 1                  44.765586 8.807405 uu 01 31383032334d303132333333            
30/06/25 11:56:38 0199 1                  44.765415 8.807392 uu 01 31383032334d303131323135            
30/06/25 11:56:55 0200 1                  44.765435 8.807449 uu 01 3231303032334d3031343637            
30/06/25 11:57:03 0201 1                  44.765431 8.807460 uu 01 31383032334d303131353434            
30/06/25 11:57:14 0202 1                  44.765422 8.807466 uu 01 31383032334d303131333933            
30/06/25 11:58:14 0203 1                  44.765045 8.807517 uu 01 31383032334d303131353338            
30/06/25 11:59:36 0204 1                  44.764724 8.807683 uu 01 31383032334d303131323930            
30/06/25 11:59:48 0205 1                  44.764738 8.807648 uu 01 31383032334d303135353936            
30/06/25 11:59:55 0206 1                  44.764744 8.807659 uu 01 31383032334d303135353831            
30/06/25 12:00:29 0207 1                  44.764258 8.807912 uu 01 31383032334d303135323631            
30/06/25 12:00:39 0208 1                  44.764238 8.807908 uu 01 31383032334d303135353833            
30/06/25 12:00:46 0209 1                  44.764240 8.807799 uu 01 323030323545303030323337            
30/06/25 12:00:51 0210 1                  44.764233 8.807827 uu 01 31383032334d303032313339            
30/06/25 12:01:45 0211 1                  44.763832 8.807989 uu 01 31383032334d303135333434            
30/06/25 12:02:21 0212 1                  44.763488 8.808162 uu 01 31383032334d303135323830            
30/06/25 12:02:23 0213 1                  44.763485 8.808137 uu 01 31383032334d303135323739            
30/06/25 12:02:33 0214 1                  44.763505 8.808191 uu 01 31383032334d303135333432            
30/06/25 12:03:17 0215 1                  44.763379 8.808266 uu 01 31383132304a303039303636            
30/06/25 12:17:47 0216 1                  44.776007 8.821450 uu 01 323030323545303031303335            
30/06/25 12:18:27 0217 1                  44.777135 8.822198 uu 01 3234303032334d3032303139            
30/06/25 12:18:59 0218 1                  44.777591 8.822534 uu 01 3232303032334d3030343439            
30/06/25 12:22:48 0219 1                  44.785952 8.821060 uu 01 31383032334d303131343533            
30/06/25 12:24:07 0220 1                  44.787325 8.832391 uu 01 3234303032334d3032333233            
30/06/25 12:24:53 0221 1                  44.787129 8.831425 uu 01 31383032334d303131333136            
30/06/25 12:28:40 0222 1                  44.793120 8.821652 uu 01 3234303032334d3030303837            
30/06/25 12:30:36 0223 1                  44.789908 8.825148 uu 01 31383032334d303135353132            
30/06/25 12:31:29 0224 1                  44.791041 8.829179 uu 01 31383032334d303135323430            
30/06/25 12:32:30 0225 1                  44.791190 8.829060 uu 01 31383032334d303135343236            
30/06/25 12:33:49 0226 1                  44.792781 8.830572 uu 01 31383032334d303135323236            
30/06/25 12:34:32 0227 1                  44.792915 8.829020 uu 01 31383032334d303034393131            
30/06/25 12:38:15 0228 1                  44.800698 8.823373 uu 01 31383032334d303135323237            
30/06/25 12:44:54 0229 1                  44.802444 8.819161 uu 01 3235303032334d3030383734            
30/06/25 12:45:23 0230 1                  44.802673 8.818998 uu 01 35383032334d303132353539            
30/06/25 12:46:29 0231 1                  44.802933 8.819271 uu 01 31383032334d303039383535            
30/06/25 12:47:06 0232 1                  44.802815 8.818951 uu 01 31383032334d303035353337            
30/06/25 12:52:10 0233 1                  44.806449 8.819096 uu 01 31383032734d303039383334            
30/06/25 12:54:19 0234 1                  44.806910 8.821229 uu 01 31383032334d303132363834            
30/06/25 12:54:47 0235 1                  44.807937 8.820677 uu 01 31383032335d303039393231            
30/06/25 12:55:13 0236 1                  44.807942 8.820515 uu 01 31383032334d303039373437            
30/06/25 12:55:56 0237 1                  44.808124 8.820420 uu 01 31383032334d303132373433            
30/06/25 12:57:07 0238 1                  44.808605 8.820873 uu 01 31383032334d303132373436            
30/06/25 12:57:36 0239 1                  44.808456 8.820864 uu 01 31383032334d303131353835            
30/06/25 12:58:10 0240 1                  44.808330 8.820399 uu 01 31383032334d303030383436            
30/06/25 12:58:45 0241 1                  44.808190 8.819156 uu 01 3232303032334d3031313731            
30/06/25 12:59:17 0242 1                  44.807936 8.819000 uu 01 31383032334d303035343837            
30/06/25 13:08:34 0243 1                  44.822123 8.817810 uu 01 31383032334d303039313338            
30/06/25 13:09:13 0244 1                  44.822011 8.818247 uu 01 3234303032334d3031333430            
30/06/25 13:15:19 0245 1                  44.810986 8.817566 uu 01 31383032334d303132343132            
30/06/25 13:17:59 0246 1                  44.806753 8.821519 uu 01 31383032334d303039383335            
30/06/25 13:18:03 0247 1                  44.806749 8.821521 uu 01 71383032334d303039383335            
30/06/25 13:18:37 0248 1                  44.806818 8.822378 uu 01 31383032334d303035343631            
30/06/25 13:19:11 0249 1                  44.806896 8.823167 uu 01 31383032334d303039373531            
30/06/25 13:19:26 0250 1                  44.806906 8.823014 uu 01 3231303032334d3031393332            
30/06/25 13:20:02 0251 1                  44.806892 8.823606 uu 01 3233303032334d3030343839            
30/06/25 13:20:25 0252 1                  44.807005 8.824072 uu 01 31383032334d303135393633            
30/06/25 13:21:11 0253 1                  44.807568 8.824268 uu 01 3231303132304a3037363438            
30/06/25 13:22:30 0254 1                  44.809457 8.823569 uu 01 3231303032334d3032373537            
30/06/25 13:23:35 0255 1                  44.809160 8.822968 uu 01 31383032334d303039363432            
30/06/25 13:23:39 0256 1                  44.809172 8.822959 uu 01 3231303032334d3035363031            
30/06/25 13:24:49 0257 1                  44.807160 8.825568 uu 01 31383032334d303035323731            
30/06/25 13:25:10 0258 1                  44.807166 8.825598 uu 01 31383032334d303035323535            
30/06/25 13:26:21 0259 1                  44.807279 8.826424 uu 01 31383032334d303035343539            
30/06/25 13:26:33 0260 1                  44.807305 8.826397 uu 01 31383032334d303035323539            
30/06/25 13:27:10 0261 1                  44.807301 8.826635 uu 01 31383032334d303035323533            
30/06/25 13:28:06 0262 1                  44.807494 8.827858 uu 01 31383032334d303035323033            
30/06/25 13:28:40 0263 1                  44.807509 8.828469 uu 01 31383032334d303132363532            
30/06/25 13:29:12 0264 1                  44.807743 8.828587 uu 01 31383032334d303132363434            
30/06/25 13:29:42 0265 1                  44.807644 8.828940 uu 01 31383032334d303035323138            
30/06/25 13:31:31 0266 1                  44.806334 8.831022 uu 01 31383032334d303035323537            
30/06/25 13:31:34 0267 1                  44.806334 8.831022 uu 01 3231303032334d3031363435            
30/06/25 13:31:39 0268 1                  44.808013 8.831237 uu 01 31383032334d303035323035            
30/06/25 13:32:19 0269 1                  44.808047 8.831978 uu 01 31383032334d303035353532            
30/06/25 13:32:55 0270 1                  44.808624 8.833056 uu 01 323030323545303037363634            
30/06/25 13:33:45 0271 1                  44.809680 8.833294 uu 01 3232303032334d3030373132            
30/06/25 13:39:21 0272 1                  44.792247 8.814602 uu 01 31383032334d303132363439            
30/06/25 13:40:53 0273 1                  44.782543 8.811637 uu 01 31383032334d303131343932            
30/06/25 13:41:18 0274 1                  44.782263 8.811583 uu 01 31383032334d303135323231            
30/06/25 13:54:42 0275 1                  44.776905 8.799876 uu 01 3234303032334d3030383439            
30/06/25 13:55:25 0276 1                  44.777172 8.799578 uu 01 323030323545303034363835            
30/06/25 13:58:37 0277 1                  44.788986 8.782675 uu 01 31383032334d303032363730            
30/06/25 13:58:39 0278 1                  44.788987 8.782680 uu 01 31383032334d303136343736            
30/06/25 13:58:51 0279 1                  44.788903 8.782718 uu 01 31383032334d303032363635            
30/06/25 13:59:05 0280 1                  44.788801 8.782679 uu 01 31383032334d303035323733            
30/06/25 13:59:41 0281 1                  44.789272 8.782730 uu 01 31383032334d303132313838            
30/06/25 13:59:44 0282 1                  44.789251 8.782744 uu 01 31383032334d303132313834            
30/06/25 14:00:19 0283 1                  44.789706 8.782911 uu 01 31383032334d303132323830            
30/06/25 14:00:20 0284 1                  44.789703 8.782906 uu 01 31383032334d303132323739            
30/06/25 14:01:30 0285 1                  44.789602 8.784295 uu 01 323030323545303035313931            
30/06/25 14:01:57 0286 1                  44.789511 8.784463 uu 01 31383032334d303132323731            
30/06/25 14:02:50 0287 1                  44.789148 8.785931 uu 01 31383032334d303030393633            
30/06/25 14:04:13 0288 1                  44.789691 8.784162 uu 01 31383032334d303132313835            
30/06/25 14:04:39 0289 1                  44.789812 8.783925 uu 01 31383032334d303037353837            
30/06/25 14:06:08 0290 1                  44.791477 8.778341 uu 01 31383032334d303030393731            
30/06/25 14:06:11 0291 1                  44.791474 8.778354 uu 01 31383032334d303035313439            
30/06/25 14:14:59 0292 1                  44.793610 8.776900 uu 01 31393032334d303032363839            
30/06/25 14:16:26 0293 1                  44.795706 8.778700 uu 01 31383032334d303032343034            
30/06/25 14:45:56 0294 1                  44.823017 8.784942 uu 01 31383032334d303132363336            
30/06/25 14:51:25 0295 1                  44.828126 8.776644 uu 01 31383032334d303037323231            
30/06/25 14:53:59 0296 1                  44.826894 8.778352 uu 01 31383032334d303132343435            
30/06/25 14:54:29 0297 1                  44.826609 8.778095 uu 01 31383032334d303039393032            
30/06/25 14:55:43 0298 1                  44.825526 8.777016 uu 01 31383032334d303131373431            
30/06/25 14:59:05 0299 1                  44.813565 8.777739 uu 01 31383032334d303132303533            
30/06/25 15:07:54 0300 1                  44.825899 8.808115 uu 01 31383032334d303130353032            
30/06/25 15:50:50 0301 1                  44.757510 8.806169 uu 01 3231303234304a3032393734            
30/06/25 15:52:25 0302 1                  44.757466 8.806160 uu 01 3231303234304a3032393632            
30/06/25 15:53:11 0303 1                  44.757471 8.806205 uu 01 3231303234304a3032393631            
30/06/25 15:57:58 0000 s 01130ver01 44.753042 8.812002 uu 01
30/06/25 16:02:53 0304 1                  44.760947 8.815104 uu 01 323032343055303030313535            
30/06/25 16:03:39 0305 1                  44.760960 8.815140 uu 01 3231303234304a3034333636            
30/06/25 16:58:04 0306 1                  44.686382 8.828756 uu 01 323030323545303037373331            
30/06/25 16:58:15 0307 1                  44.686410 8.828723 uu 01 323030323545303037363838            
30/06/25 17:01:33 0308 1                  44.682781 8.828909 uu 01 323030323545303038353633            
30/06/25 17:06:14 0309 1                  44.682332 8.833492 uu 01 323030323545303037383036            
30/06/25 17:07:28 0310 1                  44.680986 8.832048 uu 01 323030323545303037373730            
30/06/25 17:08:04 0311 1                  44.680822 8.831941 uu 01 3231303032334d3031363632            
30/06/25 17:10:12 0312 1                  44.681878 8.832833 uu 01 3233303032334d3031303531            
30/06/25 17:11:20 0313 1                  44.680370 8.832056 uu 01 3233303032334d3030383131            
30/06/25 17:29:25 0314 1                  44.690095 8.824087 uu 01 3231303234304a3034323631            
30/06/25 17:31:09 0315 1                  44.690024 8.824112 uu 01 323032343055303030323837            
30/06/25 17:37:22 0316 1                  44.684331 8.845785 uu 01 3234313130304a3030313639            
