09/07/25 05:14:58 0000 s 01433ver01 44.752935 8.812153 pp 01
09/07/25 06:32:54 0035 1                  44.708837 8.713658 pp 01 31383132304A303230363938            
09/07/25 06:32:54 0036 1                  44.708837 8.713658 pp 01 31383132304A303230363938            
09/07/25 06:34:59 0037 1                  44.712282 8.707415 pp 01 313931323050303037383134            
09/07/25 06:34:59 0038 1                  44.712282 8.707415 pp 01 31383132304A303139393138            
09/07/25 06:37:07 0039 1                  44.714518 8.704717 pp 01 31383033304D303034323036            
09/07/25 06:37:25 0040 1                  44.714517 8.704720 pp 01 31383033304D303034323037            
09/07/25 06:38:50 0041 1                  44.718335 8.703720 pp 01 313931323050303031373939            
09/07/25 06:40:51 0042 1                  44.720477 8.703818 pp 01 31383132304A303230373230            
09/07/25 06:40:59 0043 1                  44.720475 8.703825 pp 01 313932343045303030363937            
09/07/25 06:43:00 0044 1                  44.722993 8.702362 pp 01 31383132304A303230373231            
09/07/25 06:44:09 0045 1                  44.723605 8.701637 pp 01 31383132304A303230383531            
09/07/25 06:45:19 0046 1                  44.723848 8.701333 pp 01 3235303132304A3030373232            
09/07/25 06:46:30 0047 1                  44.724222 8.700353 pp 01 31383132304A313230383530            
09/07/25 06:47:31 0048 1                  44.724452 8.700065 pp 01 31383132304A303139343538            
09/07/25 06:47:39 0049 1                  44.724452 8.700063 pp 01 31383132304A303139343538            
09/07/25 06:49:00 0050 1                  44.725133 8.699447 pp 01 31383132304A303139343537            
09/07/25 06:49:20 0051 1                  44.725130 8.699428 pp 01 31383132304A303230303339            
09/07/25 06:49:36 0052 1                  44.725133 8.699442 pp 01 31383132304A303138373731            
09/07/25 06:50:34 0053 1                  44.725138 8.699470 pp 01 31383132304A303138373730            
09/07/25 06:55:15 0054 1                  44.732562 8.714123 pp 01 31383132304A303235373135            
09/07/25 06:56:29 0055 1                  44.732822 8.713978 pp 01 31383132304A303230373133            
09/07/25 06:56:53 0056 1                  44.732828 8.713972 pp 01 31383132304A303138363538            
09/07/25 06:59:37 0057 1                  44.736282 8.714362 pp 01 31383132304A303139393839            
09/07/25 07:01:00 0058 1                  44.736527 8.714740 pp 01 31383132304A303230343537            
09/07/25 07:03:14 0059 1                  44.740362 8.713910 pp 01 313931323050303035343437            
09/07/25 07:05:21 0060 1                  44.744062 8.710453 pp 01 313931323050303033373536            
09/07/25 07:07:12 0061 1                  44.744922 8.709347 pp 01 31383132304A303235373134            
09/07/25 07:12:22 0062 1                  44.749320 8.712127 pp 01 31383132304A303233323530            
09/07/25 07:20:06 0063 1                  44.753027 8.708687 pp 01 31383132304A303133343230            
09/07/25 07:20:06 0064 1                  44.753027 8.708687 pp 01 31383132304A303232343830            
09/07/25 07:27:19 0065 1                  44.745850 8.704442 pp 01 313931323050303034353631            
09/07/25 07:27:19 0066 1                  44.745850 8.704442 pp 01 31383132304A303139333736            
09/07/25 07:31:37 0067 1                  44.746273 8.702957 pp 01 31383132304A303139333735            
09/07/25 07:33:59 0068 1                  44.748825 8.701978 pp 01 31383132304A303230383738            
09/07/25 08:07:13 0069 1                  44.759143 8.683080 pp 01 313931313030503030323833            
09/07/25 08:07:57 0070 1                  44.759213 8.683028 pp 01 3232313130304A3030333232            
09/07/25 08:10:53 0071 1                  44.748370 8.682105 pp 01 31383132304A303138373435            
09/07/25 08:13:02 0072 1                  44.738343 8.684527 pp 01 31383132304A303230373938            
09/07/25 08:15:09 0073 1                  44.732700 8.686005 pp 01 313931323050303035303831            
09/07/25 08:16:30 0074 1                  44.732693 8.686042 pp 01 313932343050303030323633            
09/07/25 08:16:50 0075 1                  44.732693 8.686047 pp 01 3035EBA6004B9A000000276A            
09/07/25 08:17:47 0076 1                  44.732748 8.686143 pp 01 E28011A0A5010062DE516E91            
09/07/25 08:27:18 0077 1                  44.732910 8.686157 pp 01 31383132304A303139333733            
09/07/25 08:27:40 0078 1                  44.732915 8.686155 pp 01 313932343045303030373031            
09/07/25 08:30:30 0079 1                  44.732510 8.685907 pp 01 31383132304A303230383136            
09/07/25 08:30:30 0080 1                  44.732510 8.685907 pp 01 3138313A304A303230383136            
09/07/25 08:31:51 0081 1                  44.732123 8.685478 pp 01 313931313030503030333739            
09/07/25 08:32:17 0082 1                  44.732093 8.685458 pp 01 313931313030503030333739            
09/07/25 08:33:14 0083 1                  44.732047 8.685407 pp 01 31383132304A303230383030            
09/07/25 08:36:34 0084 1                  44.730263 8.685863 pp 01 31383132304A303139333937            
09/07/25 08:38:11 0085 1                  44.729897 8.685455 pp 01 31383132304A303230313431            
09/07/25 08:40:04 0086 1                  44.728877 8.684390 pp 01 31383132304A303139333738            
09/07/25 08:41:47 0087 1                  44.726738 8.683797 pp 01 31383132304A303230383230            
09/07/25 08:43:46 0088 1                  44.726347 8.683737 pp 01 31383132304A303231343236            
09/07/25 08:43:46 0089 1                  44.726347 8.683737 pp 01 31383132304A303237313237            
09/07/25 08:43:46 0090 1                  44.726347 8.683737 pp 01 31383132304A303231343236            
09/07/25 08:46:03 0091 1                  44.725302 8.684602 pp 01 3231313130304A3030363430            
09/07/25 08:46:44 0092 1                  44.725332 8.684585 pp 01 313932343050303030323637            
09/07/25 08:46:44 0093 1                  44.725332 8.684585 pp 01 31383132304A303231303735            
09/07/25 08:47:10 0094 1                  44.725332 8.684583 pp 01 303030333053303031343636            
09/07/25 08:52:15 0095 1                  44.722803 8.685198 pp 01 3035EBB32007048800040362            
09/07/25 08:52:21 0096 1                  44.722803 8.685200 pp 01 3036144B4C16909F3305CAD9            
09/07/25 08:52:39 0097 1                  44.722800 8.685195 pp 01 3035EBEA082506080004312C            
09/07/25 08:52:39 0098 1                  44.722800 8.685195 pp 01 3035EBEA0825168800040B7B            
09/07/25 08:52:47 0099 1                  44.722802 8.685203 pp 01 3039606203CAAF816E008DAF            
09/07/25 08:54:34 0100 1                  44.722798 8.685210 pp 01 3034F848CC34460AB41DBD2D            
09/07/25 09:12:51 0101 1                  44.720245 8.685200 pp 01 3036144B4C16909F3305CAD9            
09/07/25 09:14:12 0102 1                  44.720232 8.685197 pp 01 313931313030503030333031            
09/07/25 09:15:05 0103 1                  44.720228 8.685200 pp 01 313931313030503030333032            
09/07/25 09:25:22 0104 1                  44.729730 8.688828 pp 01 313931313030503030333830            
09/07/25 09:26:40 0105 1                  44.729762 8.688798 pp 01 313931313030503030323939            
09/07/25 09:30:06 0106 1                  44.731085 8.688303 pp 01 25705569A687075481C33C37            
09/07/25 09:30:36 0107 1                  44.731093 8.688292 pp 01 3235303132304A3030373230            
09/07/25 09:31:51 0108 1                  44.731083 8.688327 pp 01 31383132304A303139303632            
09/07/25 09:32:03 0109 1                  44.731085 8.688327 pp 01 31383132304A303139303635            
09/07/25 09:33:28 0110 1                  44.731133 8.688358 pp 01 313931313030503030333633            
09/07/25 09:34:37 0111 1                  44.731080 8.688337 pp 01 31383132304A303139303633            
09/07/25 09:38:37 0112 1                  44.729885 8.690427 pp 01 323031313030503030303430            
09/07/25 09:56:08 0113 1                  44.728695 8.690975 pp 01 313931313030503030333535            
09/07/25 10:00:16 0114 1                  44.723847 8.683577 pp 01 25705569A6865754CEC30E39            
09/07/25 10:01:19 0115 1                  44.724085 8.683675 pp 01 313931313030503030323832            
09/07/25 10:02:41 0116 1                  44.723842 8.683592 pp 01 313931313030503030333736            
09/07/25 10:04:55 0117 1                  44.723853 8.683613 pp 01 313931313030503030333331            
09/07/25 10:07:18 0118 1                  44.723333 8.683568 pp 01 313931313030503030333336            
09/07/25 10:21:03 0119 1                  44.711312 8.694503 pp 01 3231313130304A3031333634            
09/07/25 10:24:39 0120 1                  44.711377 8.694508 pp 01 323031313030503030353334            
09/07/25 10:27:28 0121 1                  44.711430 8.694623 pp 01 323031313030503030333233            
09/07/25 10:31:21 0122 1                  44.711567 8.690835 pp 01 3231313130304A3031333538            
09/07/25 10:32:35 0123 1                  44.711585 8.690822 pp 01 323031313030503030303533            
09/07/25 10:35:59 0124 1                  44.713563 8.687240 pp 01 3231313130304A3031333631            
09/07/25 10:52:00 0125 1                  44.719408 8.665377 pp 01 313931313030503030333033            
09/07/25 11:10:24 0126 1                  44.731783 8.686122 pp 01 31383132304A303230383031            
09/07/25 11:32:28 0127 1                  44.778202 8.754775 pp 01 3034F722D43D1EC2645D8430            
09/07/25 11:37:57 0128 1                  44.778192 8.754788 pp 01 303ACB0342EA151C85F40F68            
09/07/25 11:48:40 0129 1                  44.765705 8.781780 pp 01 25705569A6865794CEC35E71            
09/07/25 12:03:01 0000 s 01433ver01 44.753657 8.812152 pp 01
09/07/25 12:40:35 0000 s 01433ver01 44.753048 8.811937 pp 01
09/07/25 12:40:38 0000 s 01433ver01 44.753048 8.811937 pp 01
09/07/25 12:53:37 0000 s 01433ver01 44.752957 8.811887 pp 01
