23/06/25 05:11:03 0000 s 02543ver01 44.753287 8.812100 uu 01
23/06/25 15:30:26 0315 1                  44.763040 8.786320 xx 01 31383132304a303138333630            
23/06/25 15:31:52 0316 1                  44.763065 8.786313 xx 01 31383234304a303030313738            
23/06/25 15:35:04 0317 1                  44.762875 8.786240 xx 01 30180011dc3481c0007b0134            
23/06/25 15:35:11 0318 1                  44.762873 8.786242 xx 01 31383132304ab03138343134            
23/06/25 15:35:12 0319 1                  44.762873 8.786243 xx 01 31383132304a303138343134            
23/06/25 15:43:24 0320 1                  44.762815 8.781455 xx 01 313832343045303030313430            
23/06/25 15:44:57 0321 1                  44.762550 8.781427 xx 01 31383234304a303030303536            
23/06/25 15:50:13 0322 1                  44.764353 8.776723 xx 01 31383234304a303030313933            
23/06/25 15:52:34 0323 1                  44.764528 8.776128 xx 01 3234303234304a3030363730            
23/06/25 15:53:48 0324 1                  44.764528 8.776120 xx 01 31383234304a303030313935            
23/06/25 15:56:32 0325 1                  44.764823 8.773308 xx 01 31383234304a303030303038            
23/06/25 16:00:57 0326 1                  44.768190 8.763353 xx 01 31383234304a303030303534            
23/06/25 16:02:57 0327 1                  44.768878 8.758253 xx 01 31383132304a303138343539            
23/06/25 16:18:38 0329 1                  44.773623 8.763627 xx 01 3233303234304a3031303831            
23/06/25 16:30:26 0330 1                  44.764733 8.799532 xx 01 31383132304a303138343532            
23/06/25 16:47:05 0331 1                  44.765905 8.838387 xx 01 323032343055303030313030            
