20/06/25 05:09:41 0000 s 02026ver01 44.752988 8.812123 uu 01
20/06/25 07:06:58 0147 1                  44.756063 8.802523 uu 01 31383032334d303036333732            
20/06/25 07:07:12 0148 1                  44.756089 8.802548 uu 01 3234303032334d3030393933            
20/06/25 07:08:22 0149 1                  44.756619 8.800681 uu 01 31383032334d303036383537            
20/06/25 07:08:55 0150 1                  44.756698 8.800454 uu 01 31383032334d303037313330            
20/06/25 07:09:34 0151 1                  44.756894 8.800080 uu 01 323031323055303030333634            
20/06/25 07:09:47 0152 1                  44.756900 8.800079 uu 01 3232303032334d3030303734            
20/06/25 07:09:55 0153 1                  44.756848 8.800002 uu 01 31383032334d303037303333            
20/06/25 07:10:17 0154 1                  44.756826 8.799981 uu 01 31383032334d303036393235            
20/06/25 07:11:55 0155 1                  44.757582 8.799269 uu 01 31383032334d303037303139            
20/06/25 07:12:36 0156 1                  44.757728 8.799399 uu 01 31383032334d303036323036            
20/06/25 07:12:38 0157 1                  44.757724 8.799409 uu 01 31783032334d303036323036            
20/06/25 07:13:46 0158 1                  44.757619 8.798954 uu 01 31383032334d303037303137            
20/06/25 07:14:39 0159 1                  44.758097 8.798372 uu 01 323031323055303030303432            
20/06/25 07:14:44 0160 1                  44.758096 8.798372 uu 01 323031323055303030303433            
20/06/25 07:16:14 0161 1                  44.758249 8.798156 uu 01 31383032334d303037303135            
20/06/25 07:16:49 0162 1                  44.758252 8.797834 uu 01 31383032334d303135373938            
20/06/25 07:17:00 0163 1                  44.758324 8.797899 uu 01 323030323545303036363439            
20/06/25 07:17:45 0164 1                  44.758774 8.797351 uu 01 323030323545303036373839            
20/06/25 07:18:32 0165 1                  44.759358 8.796422 uu 01 31383032334d303036333835            
20/06/25 07:19:03 0166 1                  44.759433 8.796281 uu 01 31383032334d303135393630            
20/06/25 07:19:23 0167 1                  44.759393 8.796252 uu 01 31383032334d303036383732            
20/06/25 07:20:13 0168 1                  44.759500 8.796079 uu 01 31383032334d303036333735            
20/06/25 07:20:19 0169 1                  44.759500 8.796079 uu 01 323030323545303037333035            
20/06/25 07:20:31 0170 1                  44.759503 8.796074 uu 01 31383032334d303036333737            
20/06/25 07:20:56 0171 1                  44.759505 8.796005 uu 01 31383032334d303036313435            
20/06/25 07:21:56 0172 1                  44.759564 8.795855 uu 01 323030323545303036313932            
20/06/25 07:22:28 0173 1                  44.759590 8.795687 uu 01 323030323545303035383331            
20/06/25 07:22:35 0174 1                  44.759614 8.795698 uu 01 323030323545303036373935            
20/06/25 07:23:17 0175 1                  44.759629 8.795550 uu 01 31383032334d303037373838            
20/06/25 07:23:17 0176 1                  44.759629 8.795550 uu 01 31383032334d303036313634            
20/06/25 07:23:24 0177 1                  44.759621 8.795422 uu 01 31383032334d303036303535            
20/06/25 07:23:34 0178 1                  44.759700 8.795345 uu 01 31383032334d303036323537            
20/06/25 07:23:35 0179 1                  44.759707 8.795332 uu 01 31383032334d303036323536            
20/06/25 07:23:39 0180 1                  44.759676 8.795356 uu 01 31383032334d303036303536            
20/06/25 07:24:45 0181 1                  44.759820 8.794909 uu 01 31383032334d303036303834            
20/06/25 07:25:06 0182 1                  44.759734 8.795053 uu 01 31383032334d303036303935            
20/06/25 07:25:14 0183 1                  44.759748 8.795029 uu 01 31383032334d303036313636            
20/06/25 07:25:26 0184 1                  44.759768 8.795025 uu 01 31383032334d303036333738            
20/06/25 07:25:27 0185 1                  44.759775 8.795032 uu 01 323030323545303030313633            
20/06/25 07:26:04 0186 1                  44.759651 8.795226 uu 01 3234303032334d3030333436            
20/06/25 07:26:05 0187 1                  44.759653 8.795204 uu 01 31383032334d303036303539            
20/06/25 07:26:07 0188 1                  44.759655 8.795137 uu 01 31383032334d303036323535            
20/06/25 07:27:05 0189 1                  44.759817 8.794590 uu 01 31383032334d303036303835            
20/06/25 07:27:46 0190 1                  44.759768 8.794390 uu 01 31383032334d303036303636            
20/06/25 07:27:53 0191 1                  44.759957 8.794396 uu 01 31383032334d303036303637            
20/06/25 07:27:55 0192 1                  44.759979 8.794392 uu 01 313931323043303033393337            
20/06/25 07:28:01 0193 1                  44.759978 8.794399 uu 01 31383032334d303036303633            
20/06/25 07:28:09 0194 1                  44.759783 8.794316 uu 01 31383032334d303036303634            
20/06/25 07:28:50 0195 1                  44.759531 8.793834 uu 01 3233303032334d3030343931            
20/06/25 07:29:12 0196 1                  44.759700 8.793997 uu 01 323030323545303031383139            
20/06/25 07:30:19 0197 1                  44.760139 8.793878 uu 01 31383032334d303036303732            
20/06/25 07:30:36 0198 1                  44.760002 8.793846 uu 01 31383032334d303036303731            
20/06/25 07:30:45 0199 1                  44.759991 8.793719 uu 01 31383032334d303036303733            
20/06/25 07:30:49 0200 1                  44.759978 8.793712 uu 01 313931323043303033393433            
20/06/25 07:30:57 0201 1                  44.759985 8.793785 uu 01 313931323043303030323436            
20/06/25 07:30:58 0202 1                  44.759976 8.793783 uu 01 31383032334d303036303839            
20/06/25 07:31:32 0203 1                  44.760267 8.793419 uu 01 323030323545303036313136            
20/06/25 07:32:28 0204 1                  44.760549 8.792647 uu 01 323030323545303032343735            
20/06/25 07:33:48 0205 1                  44.760278 8.792927 uu 01 3231303032334d3032363938            
20/06/25 07:34:40 0206 1                  44.759941 8.793579 uu 01 31383032334d303036303734            
20/06/25 07:34:58 0207 1                  44.759950 8.793596 uu 01 31383032334d303036303736            
20/06/25 07:35:48 0208 1                  44.759922 8.793946 uu 01 323030323545303034393532            
20/06/25 07:35:56 0209 1                  44.759937 8.793943 uu 01 323030323545303034393538            
20/06/25 07:36:03 0210 1                  44.759792 8.794077 uu 01 3233303032334d3030343232            
20/06/25 07:36:12 0211 1                  44.759852 8.794040 uu 01 323030323545303034393339            
20/06/25 07:36:16 0212 1                  44.759863 8.794031 uu 01 31383032334d303037303338            
20/06/25 07:36:25 0213 1                  44.759883 8.793974 uu 01 323030323545303034393133            
20/06/25 07:36:27 0214 1                  44.759868 8.793982 uu 01 323030323545303034303738            
20/06/25 07:37:48 0215 1                  44.759741 8.794420 uu 01 323030323545303034343436            
20/06/25 07:37:56 0216 1                  44.759759 8.794449 uu 01 31383032334d303135393232            
20/06/25 07:38:08 0217 1                  44.759841 8.794460 uu 01 31383032334d303036303730            
20/06/25 07:38:14 0218 1                  44.759849 8.794453 uu 01 31383032334d303036303639            
20/06/25 07:38:20 0219 1                  44.759820 8.794502 uu 01 31383032334d303036303638            
20/06/25 07:38:58 0220 1                  44.759719 8.794821 uu 01 31383032334d303036303931            
20/06/25 07:38:59 0221 1                  44.759731 8.794821 uu 01 31383032334d303036313637            
20/06/25 07:40:40 0222 1                  44.758556 8.797514 uu 01 3231303032334d3031343530            
20/06/25 07:40:46 0223 1                  44.758565 8.797528 uu 01 3234303032334d3030353532            
20/06/25 07:45:33 0224 1                  44.757190 8.799089 uu 01 31383032334d303036393837            
20/06/25 07:45:33 0225 1                  44.757190 8.799089 uu 01 313931323043303030393333            
20/06/25 07:45:39 0226 1                  44.757304 8.799125 uu 01 3231303032334d3030363230            
20/06/25 07:45:57 0227 1                  44.757418 8.799049 uu 01 3234303032334d3030303733            
20/06/25 07:47:27 0228 1                  44.756634 8.800298 uu 01 31383032334d303036393233            
20/06/25 07:48:13 0229 1                  44.756083 8.801207 uu 01 31383032334d303135343739            
20/06/25 07:48:33 0230 1                  44.756176 8.801251 uu 01 31383032334d303037303635            
20/06/25 07:51:01 0231 1                  44.755577 8.802135 uu 01 323030323545303033343933            
20/06/25 07:51:24 0232 1                  44.755790 8.801976 uu 01 31383032334d303036303934            
20/06/25 07:56:52 0233 1                  44.760928 8.793276 uu 01 323031323055303030313738            
20/06/25 07:57:12 0234 1                  44.761026 8.793169 uu 01 323031323055303030303039            
20/06/25 07:57:58 0235 1                  44.761046 8.793199 uu 01 323031323055303030303130            
20/06/25 08:01:43 0236 1                  44.757027 8.801689 uu 01 323031323055303030313933            
20/06/25 08:03:27 0237 1                  44.756757 8.802009 uu 01 31383032334d303034393236            
20/06/25 08:03:28 0238 1                  44.756758 8.802015 uu 01 31383032334d303034393239            
20/06/25 08:03:35 0239 1                  44.756728 8.802047 uu 01 31383032334d303034393238            
20/06/25 08:04:09 0240 1                  44.756791 8.802134 uu 01 3234303032334d3031373331            
20/06/25 08:04:26 0241 1                  44.756735 8.802055 uu 01 31383132304a303039313330            
20/06/25 08:06:07 0242 1                  44.756534 8.802345 uu 01 323031323055303030323432            
20/06/25 08:07:42 0243 1                  44.756470 8.801442 uu 01 3234303032334d3032333932            
20/06/25 08:07:56 0244 1                  44.756429 8.801431 uu 01 323030323545303034393235            
20/06/25 08:08:14 0245 1                  44.756522 8.801525 uu 01 3234303032334d3031333633            
20/06/25 08:08:55 0246 1                  44.756452 8.801199 uu 01 323030323545303036373230            
20/06/25 08:09:03 0247 1                  44.756424 8.801266 uu 01 3231303032334d3034333937            
20/06/25 08:09:03 0248 1                  44.756424 8.801266 uu 01 3234303032334d3031353234            
20/06/25 08:09:28 0249 1                  44.756197 8.801550 uu 01 323030323545303035303432            
20/06/25 08:09:31 0250 1                  44.756240 8.801490 uu 01 323030323545303034393331            
20/06/25 08:09:33 0251 1                  44.756235 8.801476 uu 01 323030323545303032393932            
20/06/25 08:09:37 0252 1                  44.756260 8.801412 uu 01 3231303032334d3033343138            
20/06/25 08:09:38 0253 1                  44.756279 8.801387 uu 01 323030323545303035303639            
20/06/25 08:49:00 0254 1                  44.764262 8.798962 uu 01 3231303132304a3035323938            
20/06/25 08:50:21 0255 1                  44.764435 8.799100 uu 01 323030323545303037363431            
20/06/25 08:50:36 0256 1                  44.764289 8.798960 uu 01 3231303032334d3031393839            
20/06/25 08:50:37 0257 1                  44.764291 8.798959 uu 01 323030323545303036303737            
20/06/25 08:51:14 0258 1                  44.764336 8.799021 uu 01 323030323545303037363034            
20/06/25 08:51:49 0259 1                  44.764441 8.799130 uu 01 323030323545303037353631            
20/06/25 08:52:34 0260 1                  44.764574 8.799308 uu 01 323030323545303037363331            
20/06/25 08:52:48 0261 1                  44.764599 8.799327 uu 01 323030323545303037363433            
20/06/25 08:53:52 0262 1                  44.765450 8.800778 uu 01 323030323545303034353138            
20/06/25 08:54:01 0263 1                  44.765449 8.800765 uu 01 3234303032334d3031343934            
20/06/25 08:54:19 0264 1                  44.765438 8.800667 uu 01 323030323545303034353039            
20/06/25 08:56:23 0265 1                  44.765716 8.801423 uu 01 3231303032334d3033333134            
20/06/25 08:56:31 0266 1                  44.765716 8.801423 uu 01 323030323545303031303339            
20/06/25 08:56:45 0267 1                  44.765472 8.801407 uu 01 323030323545303031303430            
20/06/25 08:57:47 0268 1                  44.765031 8.801709 uu 01 3231303132304a3035323037            
20/06/25 08:58:47 0269 1                  44.765042 8.801755 uu 01 3234303234304a3030363831            
20/06/25 09:00:20 0270 1                  44.765801 8.801869 uu 01 323030323545303031353132            
20/06/25 09:01:01 0271 1                  44.765944 8.802368 uu 01 3234303032334d3030373233            
20/06/25 09:01:51 0272 1                  44.766178 8.803885 uu 01 323032343055303030343338            
20/06/25 09:03:45 0273 1                  44.766306 8.804315 uu 01 323030323545303038323839            
20/06/25 09:04:27 0274 1                  44.766252 8.803494 uu 01 3231303234304a3031313032            
20/06/25 09:04:45 0275 1                  44.766217 8.803550 uu 01 3231303234304a3031313031            
20/06/25 09:06:28 0276 1                  44.766169 8.803058 uu 01 323030323545303039353333            
20/06/25 09:06:40 0277 1                  44.766169 8.803058 uu 01 323030323545303039323739            
20/06/25 09:07:12 0278 1                  44.766162 8.802946 uu 01 3232303032334d3031353238            
20/06/25 09:10:06 0279 1                  44.765032 8.799827 uu 01 323030323545303030373330            
20/06/25 09:12:22 0280 1                  44.766306 8.800046 uu 01 323030323545303032303538            
20/06/25 09:12:31 0281 1                  44.766276 8.800050 uu 01 323030323545303032303539            
20/06/25 09:12:52 0282 1                  44.766194 8.800112 uu 01 3231303032334d3031393035            
20/06/25 09:15:01 0283 1                  44.766268 8.799328 uu 01 323030323545303032313035            
20/06/25 09:15:03 0284 1                  44.766285 8.799350 uu 01 323030323545303032303839            
20/06/25 09:15:26 0285 1                  44.766183 8.799411 uu 01 3231303032334d3035313734            
20/06/25 09:15:42 0286 1                  44.766172 8.799457 uu 01 3231303032334d3030343530            
20/06/25 09:16:18 0287 1                  44.766245 8.799120 uu 01 3231303032334d3030353135            
20/06/25 09:16:29 0288 1                  44.766385 8.799228 uu 01 323030323545303032303435            
20/06/25 09:16:44 0289 1                  44.766242 8.799119 uu 01 323030323545303032303436            
20/06/25 09:17:18 0290 1                  44.766273 8.798622 uu 01 3234303032334d3031333234            
20/06/25 09:17:32 0291 1                  44.766305 8.798747 uu 01 323030323545303036373434            
20/06/25 09:18:04 0292 1                  44.766352 8.798434 uu 01 3232303032334d3030333539            
20/06/25 09:22:12 0293 1                  44.758737 8.797696 uu 01 31383032334d303036333238            
20/06/25 09:22:56 0294 1                  44.758766 8.798392 uu 01 3231303032334d3034303738            
20/06/25 09:26:12 0295 1                  44.759134 8.799165 uu 01 31383032334d303135393231            
20/06/25 09:27:37 0296 1                  44.758455 8.799843 uu 01 3232303032334d3030333630            
20/06/25 09:27:39 0297 1                  44.758440 8.799828 uu 01 323030323545303035373339            
20/06/25 09:27:56 0298 1                  44.758436 8.799798 uu 01 3233303032334d3030363933            
20/06/25 09:28:00 0299 1                  44.758418 8.799767 uu 01 323030323545303033353936            
20/06/25 09:28:15 0300 1                  44.758474 8.799810 uu 01 3230303033304d3032343530            
20/06/25 09:28:21 0301 1                  44.758480 8.799806 uu 01 323030323545303033353730            
20/06/25 09:28:38 0302 1                  44.758517 8.799804 uu 01 31383033304d303035353038            
20/06/25 09:29:21 0303 1                  44.758353 8.799938 uu 01 323030323545303035353831            
20/06/25 09:29:27 0304 1                  44.758334 8.799906 uu 01 323030323545303033333734            
20/06/25 09:29:33 0305 1                  44.758335 8.799906 uu 01 323030323545303033343634            
20/06/25 09:29:38 0306 1                  44.758360 8.799905 uu 01 323030323545303033343536            
20/06/25 09:29:51 0307 1                  44.758361 8.799902 uu 01 323030323545303033333638            
20/06/25 09:30:27 0308 1                  44.758187 8.800556 uu 01 31383032334d303135373434            
20/06/25 09:30:29 0309 1                  44.758190 8.800551 uu 01 31383032334d303135373435            
20/06/25 09:31:49 0310 1                  44.757929 8.801310 uu 01 323030323545303035303134            
20/06/25 09:32:07 0311 1                  44.757869 8.801153 uu 01 31383132304a303039323234            
20/06/25 09:33:24 0312 1                  44.757630 8.801544 uu 01 323030323545303033333534            
20/06/25 09:33:27 0313 1                  44.757630 8.801544 uu 01 31383033304d303035313339            
20/06/25 09:33:31 0314 1                  44.757713 8.801614 uu 01 31383032334d303034383039            
20/06/25 09:33:35 0315 1                  44.757725 8.801583 uu 01 31383032334d303034383037            
20/06/25 09:33:37 0316 1                  44.757727 8.801577 uu 01 31383032334d303034383038            
20/06/25 09:33:46 0317 1                  44.757743 8.801564 uu 01 323031323055303030333236            
20/06/25 09:35:06 0318 1                  44.757598 8.801754 uu 01 31383032334d303135363334            
20/06/25 09:35:07 0319 1                  44.757599 8.801768 uu 01 31383032334d303135363333            
20/06/25 09:35:22 0320 1                  44.757534 8.801785 uu 01 31383032334d303135363336            
20/06/25 09:35:23 0321 1                  44.757531 8.801780 uu 01 31383032334d303135363332            
20/06/25 09:35:43 0322 1                  44.757663 8.801829 uu 01 31383032334d303037303036            
