20/02/25 04:56:37 0000 s 02026ver01 44.753203 8.812482 uu 01
20/02/25 06:00:42 0023 1                  44.687286 8.812201 uu 01 323030323545303038383635            
20/02/25 06:01:33 0024 1                  44.687510 8.811441 uu 01 323030323545303034333931            
20/02/25 06:01:40 0025 1                  44.687486 8.811460 uu 01 323030323545303039333331            
20/02/25 06:03:10 0026 1                  44.689986 8.816683 uu 01 31383032334d303139373837            
20/02/25 06:11:58 0027 1                  44.688526 8.811169 uu 01 3234303032334d3030323135            
20/02/25 06:12:02 0028 1                  44.688530 8.811172 uu 01 323030323545303031323939            
20/02/25 06:12:09 0029 1                  44.688530 8.811172 uu 01 323030323545303031343332            
20/02/25 06:17:15 0030 1                  44.686550 8.810087 uu 01 323030323545303031373135            
20/02/25 06:17:16 0031 1                  44.686550 8.810087 uu 01 31383032334d303230383737            
20/02/25 06:17:16 0032 1                  44.686550 8.810087 uu 01 323030323545303034373731            
20/02/25 06:17:25 0033 1                  44.686581 8.810047 uu 01 323030323545303031313832            
20/02/25 06:17:30 0034 1                  44.686577 8.810036 uu 01 323030323545303032363131            
20/02/25 06:17:58 0035 1                  44.686631 8.809935 uu 01 323030323545303034333734            
20/02/25 06:18:41 0036 1                  44.686358 8.810368 uu 01 3231303032334d3034323736            
20/02/25 06:21:22 0037 1                  44.685671 8.811179 uu 01 323030323545303038323230            
20/02/25 06:22:14 0038 1                  44.685503 8.811381 uu 01 323030323545303034343636            
20/02/25 06:23:17 0039 1                  44.685225 8.810630 uu 01 323030323545303038323334            
20/02/25 06:23:57 0040 1                  44.685148 8.810256 uu 01 323030323545303034323637            
20/02/25 06:26:05 0041 1                  44.685446 8.811534 uu 01 3231303234304a3031313436            
20/02/25 06:26:35 0042 1                  44.685241 8.811540 uu 01 323030323545303030373234            
20/02/25 06:27:44 0043 1                  44.685710 8.813248 uu 01 323030323545303038383835            
20/02/25 06:29:02 0044 1                  44.685327 8.812500 uu 01 323030323545303038373734            
20/02/25 06:30:17 0045 1                  44.684821 8.811765 uu 01 3232303032334d3030333036            
20/02/25 06:31:09 0046 1                  44.684312 8.811731 uu 01 323030323545303038383736            
20/02/25 06:32:11 0047 1                  44.684374 8.812185 uu 01 3231303032334d3031373736            
20/02/25 06:32:23 0048 1                  44.684348 8.812254 uu 01 323030323545303031383132            
20/02/25 06:33:17 0049 1                  44.684179 8.811824 uu 01 323030323545303031383330            
20/02/25 06:33:25 0050 1                  44.684221 8.811838 uu 01 323030323545303031323436            
20/02/25 06:34:52 0051 1                  44.683817 8.812230 uu 01 323030323545303038333230            
20/02/25 06:36:03 0052 1                  44.683303 8.812170 uu 01 3233303032334d3030353537            
20/02/25 06:36:31 0053 1                  44.683375 8.812312 uu 01 3231303032334d3030313035            
20/02/25 06:37:21 0054 1                  44.683579 8.812897 uu 01 323030323545303034333038            
20/02/25 06:38:04 0055 1                  44.683781 8.812991 uu 01 3233303032334d3030323933            
20/02/25 06:39:34 0056 1                  44.683914 8.812604 uu 01 323030323545303031313739            
20/02/25 06:39:43 0057 1                  44.683928 8.812600 uu 01 323030323545303031323331            
20/02/25 06:39:46 0058 1                  44.683941 8.812609 uu 01 323030323545303031323339            
20/02/25 06:40:36 0059 1                  44.683518 8.811574 uu 01 323030323545303031353736            
20/02/25 06:41:51 0060 1                  44.682959 8.810472 uu 01 3231303032334d3030363538            
20/02/25 06:42:18 0061 1                  44.682936 8.810321 uu 01 323030323545303030373236            
20/02/25 06:44:01 0062 1                  44.682717 8.809187 uu 01 323030323545303038333235            
20/02/25 06:47:15 0063 1                  44.682666 8.812359 uu 01 3232303032334d3030373738            
20/02/25 06:47:49 0064 1                  44.682737 8.813086 uu 01 323030323545303031323738            
20/02/25 06:49:00 0065 1                  44.682780 8.813467 uu 01 323030323545303034343136            
20/02/25 06:49:58 0066 1                  44.682685 8.812686 uu 01 323030323545303035353139            
20/02/25 06:50:30 0067 1                  44.682614 8.812085 uu 01 323030323545303035333630            
20/02/25 06:50:50 0068 1                  44.682626 8.812166 uu 01 323030323545303034343235            
20/02/25 06:52:55 0069 1                  44.682041 8.812853 uu 01 323030323545303034333133            
20/02/25 07:11:20 0070 1                  44.711953 8.777257 uu 01 323030323545303036383832            
20/02/25 07:15:44 0071 1                  44.715460 8.775142 uu 01 323030323545303037353731            
20/02/25 07:22:51 0072 1                  44.714505 8.767508 uu 01 323030323545303037343039            
20/02/25 07:25:10 0073 1                  44.713350 8.769701 uu 01 323030323545303037323230            
20/02/25 07:33:41 0074 1                  44.704917 8.766438 uu 01 323030323545303037303633            
20/02/25 07:36:36 0075 1                  44.704648 8.764386 uu 01 323030323545303037313138            
20/02/25 07:43:12 0076 1                  44.692794 8.797442 uu 01 323030323545303039303135            
20/02/25 07:43:36 0077 1                  44.692871 8.797242 uu 01 3231303032334d3032313130            
20/02/25 07:43:45 0078 1                  44.692856 8.797302 uu 01 323030323545303039303733            
20/02/25 07:47:12 0079 1                  44.693487 8.765748 uu 01 323030323545303036393532            
20/02/25 08:01:59 0080 1                  44.691133 8.816537 uu 01 323030323545303034313431            
20/02/25 08:04:53 0081 1                  44.699954 8.817570 uu 01 3231303032334d3032383236            
20/02/25 08:14:53 0082 1                  44.707951 8.818419 uu 01 323030323545303034303630            
20/02/25 08:15:28 0083 1                  44.707838 8.818400 uu 01 3234303032334d3030383138            
20/02/25 08:16:56 0084 1                  44.710803 8.817486 uu 01 323030323545303031353738            
20/02/25 08:17:41 0085 1                  44.711025 8.815749 uu 01 323030323545303034323233            
20/02/25 08:19:37 0086 1                  44.709759 8.812598 uu 01 323030323545303036383833            
20/02/25 08:20:12 0087 1                  44.709789 8.812640 uu 01 3234303032334d3030353237            
20/02/25 08:31:24 0088 1                  44.721032 8.826355 uu 01 323030323545303034313130            
20/02/25 09:01:20 0000 s 02026ver01 44.721185 8.822632 uu 01
20/02/25 09:08:28 0089 1                  44.717151 8.820149 uu 01 3233303032334d3030393439            
20/02/25 09:21:58 0000 s 02026ver01 44.761370 8.781335 uu 01
