04/07/25 05:25:27 0000 s 00903ver01 44.753075 8.812075 uu 01
04/07/25 05:56:47 0022 1                  44.768670 8.791233 uu 01 3231303032334d3034353239            
04/07/25 05:56:54 0023 1                  44.768670 8.791233 uu 01 3231303032334d3034353734            
04/07/25 05:57:03 0024 1                  44.768670 8.791233 uu 01 3233303032334d3030393639            
04/07/25 05:57:09 0025 1                  44.768670 8.791233 uu 01 3231303032334d3034383534            
04/07/25 05:58:58 0026 1                  44.768598 8.791198 uu 01 323032343055303030303736            
04/07/25 06:00:23 0027 1                  44.768598 8.791198 uu 01 3231303132304a3035323735            
04/07/25 06:01:41 0028 1                  44.768598 8.791198 uu 01 3231303032334d3034343134            
04/07/25 06:04:07 0029 1                  44.768595 8.789883 uu 01 3231303132304a3035333338            
04/07/25 06:05:33 0030 1                  44.768428 8.789856 uu 01 3231303132304a3035323831            
04/07/25 06:07:28 0031 1                  44.769035 8.789148 uu 01 3231303032334d3033363439            
04/07/25 06:07:32 0032 1                  44.768975 8.789135 uu 01 3231303032334d3033363530            
04/07/25 06:08:36 0033 1                  44.768940 8.789130 uu 01 3233303032334d3030313231            
04/07/25 06:10:25 0034 1                  44.768940 8.789130 uu 01 3231303032334d3033323731            
04/07/25 06:10:33 0035 1                  44.768940 8.789130 uu 01 3231303032334d3034303239            
04/07/25 06:11:13 0036 1                  44.768940 8.789130 uu 01 3231303032334d3034383832            
04/07/25 06:11:31 0037 1                  44.768940 8.789130 uu 01 3231303032334d3034393639            
04/07/25 06:11:39 0038 1                  44.768940 8.789130 uu 01 3231303032334d3034393638            
04/07/25 06:12:18 0039 1                  44.768940 8.789130 uu 01 3231303032334d3034303336            
04/07/25 06:12:20 0040 1                  44.768940 8.789130 uu 01 3232303032334d3030363530            
04/07/25 06:12:45 0041 1                  44.768940 8.789130 uu 01 3231303032334d3034303332            
04/07/25 06:12:50 0042 1                  44.768940 8.789130 uu 01 3234303032334d3031313230            
04/07/25 06:13:42 0043 1                  44.771053 8.789283 uu 01 3231303032334d3033393937            
04/07/25 06:14:22 0044 1                  44.770360 8.790620 uu 01 3231303032334d3033393936            
04/07/25 06:15:15 0045 1                  44.770360 8.790620 uu 01 3231303032334d3033393636            
04/07/25 06:15:33 0046 1                  44.770155 8.790936 uu 01 323030323545303032363436            
04/07/25 06:16:19 0047 1                  44.770238 8.790973 uu 01 3231303234304a3031323733            
04/07/25 06:17:31 0048 1                  44.769870 8.791208 uu 01 3231303132304a3035333134            
04/07/25 06:17:43 0049 1                  44.769870 8.791208 uu 01 3231303132304a3035333339            
04/07/25 06:18:59 0050 1                  44.769748 8.791120 uu 01 3231303032334d3033383133            
04/07/25 06:19:01 0051 1                  44.769748 8.791120 uu 01 31383032334d303038373634            
04/07/25 06:20:04 0052 1                  44.769543 8.791491 uu 01 323030323545303036373437            
04/07/25 06:20:27 0053 1                  44.769543 8.791491 uu 01 3231303032334d3031313833            
04/07/25 06:21:13 0054 1                  44.769508 8.791746 uu 01 3233303032334d3030383535            
04/07/25 06:21:42 0055 1                  44.769508 8.791746 uu 01 31383032334d303035303534            
04/07/25 06:22:05 0056 1                  44.769746 8.792443 uu 01 3234303032334d3032333534            
04/07/25 06:23:35 0057 1                  44.769541 8.792285 uu 01 3232303032334d3031373831            
04/07/25 06:23:38 0058 1                  44.769541 8.792285 uu 01 3231303032334d3033343837            
04/07/25 06:23:54 0059 1                  44.769541 8.792285 uu 01 3231303032334d3033333332            
04/07/25 06:24:01 0060 1                  44.769441 8.792301 uu 01 3234303032334d3031393630            
04/07/25 06:24:44 0061 1                  44.769441 8.792301 uu 01 31383032334d303035303132            
04/07/25 06:25:31 0062 1                  44.769428 8.792578 uu 01 3231303032334d3034303439            
04/07/25 06:26:11 0063 1                  44.769428 8.792578 uu 01 31383032334d303034393830            
04/07/25 06:26:50 0064 1                  44.769386 8.793218 uu 01 3231303032334d3033393837            
04/07/25 06:27:09 0065 1                  44.769386 8.793218 uu 01 3231303032334d3033333933            
04/07/25 06:28:13 0066 1                  44.769291 8.793640 uu 01 3231303032334d3034393933            
04/07/25 06:28:49 0067 1                  44.768791 8.793545 uu 01 3231303032334d3034383737            
04/07/25 06:29:14 0068 1                  44.769100 8.792368 uu 01 3231303032334d3034393633            
04/07/25 06:29:30 0069 1                  44.768773 8.793441 uu 01 3231303032334d3033373131            
04/07/25 06:33:29 0070 1                  44.769190 8.790623 uu 01 3231303032334d3033333239            
04/07/25 06:33:40 0071 1                  44.769190 8.790623 uu 01 3231303032334d3034353437            
04/07/25 06:33:48 0072 1                  44.769190 8.790623 uu 01 3231303032334d3034353436            
04/07/25 06:33:58 0073 1                  44.769190 8.790623 uu 01 3233303032334d3030393130            
04/07/25 06:34:09 0074 1                  44.769190 8.790623 uu 01 3231303032334d3031323632            
04/07/25 06:34:16 0075 1                  44.769190 8.790623 uu 01 3231303032334d3033383731            
04/07/25 06:34:32 0076 1                  44.769166 8.790588 uu 01 3233303032334d3030363036            
04/07/25 06:34:43 0077 1                  44.769206 8.790601 uu 01 3231303032334d3031323631            
04/07/25 06:37:08 0078 1                  44.769110 8.791561 uu 01 3231303234304a3032393537            
04/07/25 06:39:02 0079 1                  44.769110 8.791561 uu 01 323032343055303030333730            
04/07/25 06:39:48 0080 1                  44.769596 8.790776 uu 01 3231303234304a3032393431            
04/07/25 06:40:49 0081 1                  44.769596 8.790776 uu 01 3231303032334d3033363135            
04/07/25 06:42:21 0082 1                  44.769596 8.790776 uu 01 31383032334d303034393834            
04/07/25 06:42:55 0083 1                  44.769596 8.790776 uu 01 31383032334d303135303130            
04/07/25 06:44:21 0084 1                  44.769596 8.790776 uu 01 3231303032334d3034393432            
04/07/25 06:44:40 0085 1                  44.769596 8.790776 uu 01 3231303032334d3034363531            
04/07/25 06:44:47 0086 1                  44.769596 8.790776 uu 01 3231303032334d3033353235            
04/07/25 06:44:55 0087 1                  44.769596 8.790776 uu 01 3231303032334d3031393236            
04/07/25 06:46:25 0088 1                  44.770986 8.789803 uu 01 323030323545303032363438            
04/07/25 06:46:31 0089 1                  44.770986 8.789803 uu 01 3231303032334d3033393935            
04/07/25 06:47:25 0090 1                  44.770800 8.790428 uu 01 3234303032334d3031383933            
04/07/25 06:48:40 0091 1                  44.770800 8.790428 uu 01 3231303032334d3033383130            
04/07/25 06:48:41 0092 1                  44.770800 8.790428 uu 01 3231303032334d3034393139            
04/07/25 06:49:15 0093 1                  44.770800 8.790428 uu 01 3231303032334d3033393930            
04/07/25 06:49:28 0094 1                  44.771100 8.791155 uu 01 3231303032334d3033393235            
04/07/25 06:50:04 0095 1                  44.771151 8.791100 uu 01 31383032334d303037373230            
04/07/25 06:50:49 0096 1                  44.771151 8.791100 uu 01 3231303032334d3033393931            
04/07/25 06:51:00 0097 1                  44.770611 8.791265 uu 01 3231303032334d3033393236            
04/07/25 06:52:15 0098 1                  44.770375 8.791496 uu 01 3231303032334d3034353831            
04/07/25 06:52:18 0099 1                  44.770375 8.791496 uu 01 323030323545303032363939            
04/07/25 06:53:16 0100 1                  44.770375 8.791496 uu 01 3231303032334d3034323033            
04/07/25 06:53:58 0101 1                  44.770141 8.791753 uu 01 3231303234304a3032383237            
04/07/25 06:54:49 0102 1                  44.770231 8.791603 uu 01 3231303032334d3033393838            
04/07/25 06:54:52 0103 1                  44.770231 8.791603 uu 01 31383032334d303036393439            
04/07/25 06:55:37 0104 1                  44.771151 8.791931 uu 01 3231303032334d3034383732            
04/07/25 06:56:06 0105 1                  44.771473 8.791925 uu 01 3231303032334d3033373639            
04/07/25 06:56:11 0106 1                  44.771473 8.791925 uu 01 3231303032334d3033393938            
04/07/25 06:56:47 0107 1                  44.771381 8.791920 uu 01 3231303032334d3033383834            
04/07/25 06:56:55 0108 1                  44.771528 8.791998 uu 01 3231303032334d3033383836            
04/07/25 06:57:10 0109 1                  44.771578 8.791960 uu 01 3231303032334d3033383839            
04/07/25 06:57:59 0110 1                  44.771601 8.791891 uu 01 3231303032334d3034303636            
04/07/25 06:58:16 0111 1                  44.772135 8.792178 uu 01 3231303032334d3034303635            
04/07/25 06:58:28 0112 1                  44.772185 8.792086 uu 01 3231303032334d3033393637            
04/07/25 06:59:57 0113 1                  44.770590 8.791945 uu 01 3233303032334d3030313238            
04/07/25 07:01:14 0114 1                  44.770611 8.791880 uu 01 31383032334d303032313331            
04/07/25 07:01:20 0115 1                  44.770611 8.791880 uu 01 31383032334d303037313932            
04/07/25 07:01:54 0116 1                  44.771236 8.792733 uu 01 31383032334d303132373438            
04/07/25 07:01:59 0117 1                  44.771236 8.792733 uu 01 31383032334d303133323331            
04/07/25 07:02:05 0118 1                  44.771236 8.792733 uu 01 31383032334d303133393439            
04/07/25 07:02:12 0119 1                  44.771075 8.792711 uu 01 31383032334d303134383230            
04/07/25 07:02:20 0120 1                  44.771075 8.792711 uu 01 31383032334d303136333239            
04/07/25 07:03:36 0121 1                  44.770441 8.792628 uu 01 323030323545303038373135            
04/07/25 07:04:53 0122 1                  44.770426 8.793040 uu 01 3231303032334d3033383930            
04/07/25 07:04:56 0123 1                  44.770426 8.793040 uu 01 3231303032334d3034343430            
04/07/25 07:05:01 0124 1                  44.770426 8.793040 uu 01 3231303032334d3033383037            
04/07/25 07:08:45 0125 1                  44.768791 8.787731 uu 01 31383132304a303039323132            
04/07/25 07:10:36 0126 1                  44.768715 8.787903 uu 01 3231303132304a3035333731            
04/07/25 07:10:37 0127 1                  44.768715 8.787903 uu 01 3231303132304a3035323733            
04/07/25 07:11:39 0128 1                  44.768715 8.787903 uu 01 3231303234304a3032383339            
04/07/25 07:20:32 0000 s 00903ver01 44.759748 8.785790 uu 01
04/07/25 07:34:48 0000 s 00903ver01 44.753058 8.812270 uu 01
04/07/25 07:45:43 0129 1                  44.766533 8.787011 uu 01 3231303032334d3033383135            
04/07/25 07:46:31 0130 1                  44.766533 8.787011 uu 01 3231303032334d3034343737            
04/07/25 07:47:08 0131 1                  44.766533 8.787011 uu 01 3232303032334d3030353439            
04/07/25 07:50:44 0132 1                  44.770501 8.788811 uu 01 3234303234304a3030363938            
04/07/25 07:50:46 0133 1                  44.770501 8.788811 uu 01 3234303234304a3030363939            
04/07/25 07:50:47 0134 1                  44.770501 8.788811 uu 01 3234303234304a3030373239            
04/07/25 07:54:50 0135 1                  44.770501 8.788811 uu 01 3231303032334d3033343934            
04/07/25 07:54:56 0136 1                  44.770501 8.788811 uu 01 3231303032334d3034373736            
04/07/25 07:55:52 0137 1                  44.770501 8.788811 uu 01 3231303032334d3033323034            
04/07/25 07:56:51 0138 1                  44.770501 8.788811 uu 01 3231303032334d3033323533            
04/07/25 07:57:38 0139 1                  44.770501 8.788811 uu 01 3231303032334d3034353032            
04/07/25 08:02:20 0140 1                  44.778390 8.791538 uu 01 3234303032334d3031313135            
04/07/25 08:03:08 0141 1                  44.778390 8.791538 uu 01 323030323545303032353639            
04/07/25 08:03:11 0142 1                  44.778390 8.791538 uu 01 3231303032334d3031333433            
04/07/25 08:03:20 0143 1                  44.778390 8.791538 uu 01 3231303032334d3031333434            
04/07/25 08:04:33 0144 1                  44.778390 8.791538 uu 01 3231303032334d3033393933            
04/07/25 08:05:23 0145 1                  44.778390 8.791538 uu 01 3231303032334d3034383838            
04/07/25 08:05:31 0146 1                  44.778390 8.791538 uu 01 3231303032334d3034323937            
04/07/25 08:40:38 0147 1                  44.772693 8.790676 uu 01 323030323545303030383732            
04/07/25 08:40:47 0148 1                  44.772693 8.790676 uu 01 323030323545303032353630            
04/07/25 08:40:51 0149 1                  44.772731 8.790648 uu 01 3231303032334d3034383133            
04/07/25 08:41:39 0150 1                  44.772148 8.793005 uu 01 323030323545303030393537            
04/07/25 08:41:57 0151 1                  44.772190 8.792996 uu 01 323030323545303030373131            
04/07/25 08:42:28 0152 1                  44.772206 8.792996 uu 01 323030323545303032373536            
04/07/25 08:43:01 0153 1                  44.772206 8.792996 uu 01 3234303234304a3030373131            
04/07/25 08:44:20 0154 1                  44.771208 8.794081 uu 01 3233303032334d3030303337            
04/07/25 08:57:31 0000 s 00903ver01 44.762962 8.796215 uu 01
04/07/25 09:04:13 0155 1                  44.768248 8.786598 uu 01 3234303032334d3030333138            
04/07/25 09:04:15 0156 1                  44.768253 8.786551 uu 01 3231303032334d3034353336            
04/07/25 09:04:38 0157 1                  44.768201 8.786545 uu 01 3231303032334d3035393430            
04/07/25 09:05:33 0158 1                  44.768201 8.786545 uu 01 31383032334d303137313833            
04/07/25 09:05:47 0159 1                  44.768505 8.786520 uu 01 3231303032334d3033393535            
04/07/25 09:08:14 0160 1                  44.768441 8.786523 uu 01 3231303032334d3035383133            
04/07/25 09:08:21 0161 1                  44.768441 8.786523 uu 01 3232303032334d3031383030            
04/07/25 09:08:58 0162 1                  44.768441 8.786523 uu 01 3231303032334d3034393234            
04/07/25 09:13:48 0163 1                  44.768688 8.786710 uu 01 3231303132304a3035323535            
04/07/25 09:14:53 0164 1                  44.768311 8.788161 uu 01 3231303234304a3031313933            
04/07/25 09:16:21 0165 1                  44.768130 8.788371 uu 01 3231303032334d3034363036            
04/07/25 09:17:32 0166 1                  44.768130 8.788371 uu 01 3231303234304a3032393432            
04/07/25 09:26:59 0167 1                  44.774946 8.781213 uu 01 3231303032334d3033393439            
04/07/25 09:27:06 0168 1                  44.774946 8.781213 uu 01 3231303032334d3033393438            
04/07/25 09:29:54 0169 1                  44.775130 8.781401 uu 01 323030323545303032303234            
04/07/25 09:30:02 0170 1                  44.775130 8.781401 uu 01 323030323545303030363435            
04/07/25 09:30:55 0171 1                  44.772601 8.788335 uu 01 3231303032334d3032323633            
04/07/25 09:31:37 0172 1                  44.772621 8.788621 uu 01 3231303032334d3031303431            
04/07/25 09:31:56 0173 1                  44.772668 8.788546 uu 01 323030323545303032363030            
04/07/25 09:32:28 0174 1                  44.772715 8.789016 uu 01 31383032334d303135313133            
04/07/25 09:33:21 0175 1                  44.772836 8.789420 uu 01 323030323545303032363638            
04/07/25 09:34:06 0176 1                  44.772870 8.789846 uu 01 323030323545303032363531            
04/07/25 09:35:10 0177 1                  44.773386 8.789903 uu 01 31383032334d303036383235            
04/07/25 09:35:21 0178 1                  44.773386 8.789903 uu 01 31383032334d303036383237            
04/07/25 09:35:53 0179 1                  44.773611 8.790815 uu 01 31383032334d303036383236            
04/07/25 09:38:01 0180 1                  44.774286 8.790731 uu 01 3231303032334d3033363338            
04/07/25 09:38:04 0181 1                  44.774286 8.790731 uu 01 323030323545303032353737            
04/07/25 09:39:34 0182 1                  44.772683 8.789633 uu 01 31383032334d303033383538            
04/07/25 09:39:41 0183 1                  44.772598 8.789553 uu 01 31383032334d303031393733            
04/07/25 09:39:48 0184 1                  44.772598 8.789553 uu 01 31383032334d303139363031            
04/07/25 09:39:52 0185 1                  44.772598 8.789553 uu 01 31383032334d303039313936            
04/07/25 09:40:00 0186 1                  44.772598 8.789553 uu 01 31383032334d303134393239            
04/07/25 09:40:06 0187 1                  44.772598 8.789553 uu 01 31383032334d343135313734            
04/07/25 09:40:46 0188 1                  44.772598 8.789553 uu 01 323030323545303032353932            
04/07/25 09:41:26 0189 1                  44.772055 8.790558 uu 01 3234303032334d3031353235            
04/07/25 09:41:36 0190 1                  44.772055 8.790558 uu 01 323030323545303032353935            
04/07/25 09:42:24 0191 1                  44.772055 8.790558 uu 01 3231303032334d3033393230            
04/07/25 09:42:30 0192 1                  44.772055 8.790558 uu 01 3234303032334d3030393732            
04/07/25 09:42:36 0193 1                  44.772055 8.790558 uu 01 3231303032334d3033393139            
04/07/25 09:44:01 0194 1                  44.771900 8.791621 uu 01 3231303032334d3033393137            
04/07/25 09:44:08 0195 1                  44.771900 8.791621 uu 01 3233303032334d3030333035            
04/07/25 09:44:23 0196 1                  44.771936 8.791618 uu 01 3231303032334d3033383837            
04/07/25 09:45:02 0197 1                  44.771775 8.792598 uu 01 323030323545303032373036            
04/07/25 09:45:15 0198 1                  44.771763 8.792600 uu 01 3231303032334d3030383731            
04/07/25 09:45:52 0199 1                  44.771766 8.792768 uu 01 3231303032334d3032363730            
04/07/25 09:46:04 0200 1                  44.771785 8.792718 uu 01 3231303032334d3034393435            
04/07/25 09:46:43 0201 1                  44.771770 8.792783 uu 01 323030323545303032363733            
04/07/25 09:47:15 0202 1                  44.771851 8.793193 uu 01 323030323545303032363734            
04/07/25 09:47:31 0203 1                  44.771851 8.793193 uu 01 323030323545303032373038            
04/07/25 09:48:13 0204 1                  44.771851 8.793193 uu 01 3231303032334d3033363537            
04/07/25 09:48:59 0205 1                  44.771851 8.793193 uu 01 31383032334d303035333732            
04/07/25 09:53:14 0206 1                  44.767641 8.790140 uu 01 323030323545303031343237            
04/07/25 09:53:18 0207 1                  44.768623 8.790053 uu 01 323030323545303036383031            
04/07/25 09:53:25 0208 1                  44.768556 8.789975 uu 01 3231303032334d3033333932            
04/07/25 09:55:07 0209 1                  44.768121 8.789170 uu 01 3231303032334d3034343634            
04/07/25 09:55:39 0210 1                  44.767931 8.789193 uu 01 3231303032334d3033363632            
04/07/25 09:58:34 0211 1                  44.768041 8.788508 uu 01 3231303132304a3035333735            
04/07/25 10:02:08 0212 1                  44.771686 8.789558 uu 01 323032343055303030313732            
04/07/25 10:02:11 0213 1                  44.771686 8.789558 uu 01 323032343055303030303639            
04/07/25 10:04:57 0214 1                  44.776155 8.789900 uu 01 323030323545303032373538            
04/07/25 10:06:26 0000 s 00903ver01 44.772803 8.789788 uu 01
04/07/25 10:09:15 0215 1                  44.776155 8.789900 uu 01 3233303234304a3031303133            
04/07/25 10:09:18 0216 1                  44.776155 8.789900 uu 01 3234303234304a3030363833            
04/07/25 11:29:07 0000 s 00903ver01 44.752893 8.812112 uu 01
04/07/25 11:31:28 0000 s 00903ver01 44.753047 8.812078 uu 01
04/07/25 12:54:38 0000 s 00903ver01 44.749517 8.747632 uu 01
04/07/25 13:30:57 0000 s 00903ver01 44.749253 8.747883 uu 01
04/07/25 16:38:07 0000 s 00903ver01 44.749185 8.747938 uu 01
04/07/25 17:14:56 0000 s 00903ver01 44.752963 8.812147 uu 01
